DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
25;6;6.86;5.19;3.63;NA;15.3;5.59;ND;1.92;6.78;NA;NA;NA;
25;7;10.38;9.49;7.43;NA;32.87;7.26;ND;3.86;12.04;NA;NA;NA;
25;8;9.42;11.98;6.14;NA;19.93;6.18;ND;6.22;13.36;NA;NA;NA;
25;9;11.49;13.32;3.13;NA;5.07;4.23;ND;8.51;35.49;NA;NA;NA;
25;10;5;12.34;2.78;NA;4.64;3.36;ND;8.18;42.75;NA;NA;NA;
25;11;3.15;8.29;2.54;NA;2.95;2.22;ND;4.58;7.37;NA;NA;NA;
25;12;6.63;6.56;2.19;NA;2;2.12;ND;2.4;3.2;NA;NA;NA;
25;13;5.62;7.13;2.23;NA;2.54;2.02;ND;2.87;2.67;NA;NA;NA;
25;14;4.01;6.12;3;NA;2.77;2.3;ND;4.34;2.89;NA;NA;NA;
25;15;2.22;4.22;3.71;NA;4.1;2.85;ND;5.34;6.55;NA;NA;NA;
25;16;2.13;3.31;3.71;NA;2.92;2.5;ND;3.37;20.36;NA;NA;NA;
25;17;1.94;3.05;4.28;NA;2.82;1.4;ND;1.98;8.76;NA;NA;NA;
25;18;1.97;2.51;3.17;NA;2.94;1.42;ND;2.19;27.31;NA;NA;NA;
25;19;1.94;1.86;2.81;NA;3;2.31;ND;1.94;3.99;NA;NA;NA;
25;20;2.7;2.34;2.6;NA;3.96;2.18;ND;1.59;2.91;NA;NA;NA;
25;21;3.45;2;4.3;NA;3.76;1.93;ND;1.74;30.92;NA;NA;NA;
25;22;2.55;1.94;1.13;NA;11.44;1.91;ND;1.55;15.28;NA;NA;NA;
25;23;2.56;1.77;1.32;NA;4.93;1.61;ND;1.56;3.77;NA;NA;NA;
26;0;3.06;1.58;2.7;NA;4.28;2.04;ND;1.28;10.24;NA;NA;NA;
26;1;3.14;1.51;3.65;NA;4.3;ND;ND;1.3;5.98;NA;NA;NA;
26;2;2.74;1.62;2.42;NA;4.1;3.19;ND;1.35;3.3;NA;NA;NA;
26;3;2.18;1.48;2.83;NA;3.94;2.23;ND;1.25;2.42;NA;NA;NA;
26;4;2.36;1.5;2.61;NA;4.86;1.85;ND;1.35;2.73;NA;NA;NA;
26;5;2.21;1.12;3.24;NA;5.47;2.25;ND;1.19;2.58;NA;NA;NA;
26;6;2.16;1.13;2.49;NA;3.72;2.1;ND;1.08;4.27;NA;NA;NA;
26;7;3.06;1.41;2.15;NA;3.7;2.11;ND;1.33;4.86;NA;NA;NA;
26;8;2.33;1.64;1.86;NA;2.86;2.05;ND;1.53;4.22;NA;NA;NA;
26;9;2.89;2.09;2.35;NA;2.29;1.87;ND;1.85;27.25;NA;NA;NA;
26;10;2.81;1.95;2.83;NA;2.63;2;ND;2.37;13.82;NA;NA;NA;
26;11;2.14;2.46;3.67;NA;4.92;2.78;ND;2.29;13.66;NA;NA;NA;
26;12;2.33;2.05;2.54;NA;4.45;2.4;ND;2.43;8.83;NA;NA;NA;
26;13;2.33;2.1;2.21;NA;3.52;2.46;ND;3.06;16.92;NA;NA;NA;
26;14;7.1;4.36;5.05;NA;4.4;2.95;ND;5.11;28.16;NA;NA;NA;
26;15;6.96;5.34;4.25;NA;3.96;2.93;ND;5.92;18.55;NA;NA;NA;
26;16;4.04;3.94;3.52;NA;4.85;3.14;ND;3.66;16.94;NA;NA;NA;
26;17;3.3;3.1;2.66;NA;7.93;3.33;ND;3.14;7.86;NA;NA;NA;
26;18;2.26;2.41;1.94;NA;6.51;2.76;ND;2.38;8.32;NA;NA;NA;
26;19;2.5;2.64;2.52;NA;4.4;3.1;ND;2.98;10.56;NA;NA;NA;
26;20;2.28;2.46;2.31;NA;3.67;3.36;ND;3.35;4.51;NA;NA;NA;
26;21;3.25;2.89;2.64;NA;3.23;3.49;ND;3.46;4.09;NA;NA;NA;
26;22;3.8;3.31;2.55;NA;ND;3.12;ND;2.42;8.17;NA;NA;NA;
26;23;3.2;3.89;3.28;NA;ND;2.48;ND;2.57;7.95;NA;NA;NA;
27;0;2.14;7.87;3.04;NA;8.3;2.28;ND;2.15;5.15;NA;NA;NA;
27;1;1.74;ND;ND;NA;ND;3.59;ND;1.99;4.8;NA;NA;NA;
27;2;1.42;8.98;6.87;NA;12.46;3.74;ND;2.51;3.78;NA;NA;NA;
27;3;1.7;14.34;2.85;NA;11.59;2.97;ND;3.19;7.64;NA;NA;NA;
27;4;2.39;10.42;2.89;NA;22.56;3.14;ND;3.3;7.15;NA;NA;NA;
27;5;2.66;8.69;3.86;NA;25.29;4.54;ND;3.47;8.74;NA;NA;NA;
27;6;5.35;7.67;6.42;NA;28.51;7.13;ND;6.84;7.19;NA;NA;NA;
27;7;8.33;15.5;9.41;NA;27.15;11.76;ND;9.91;11.6;NA;NA;NA;
27;8;10.34;14.13;11.51;NA;16.5;10.94;ND;12.12;11.92;NA;NA;NA;
27;9;9.54;13.79;7.36;NA;5.43;5.64;ND;10.41;6.91;NA;NA;NA;
27;10;10.86;10.65;4.25;NA;4.47;ND;ND;7.17;43.63;NA;NA;NA;
27;11;4;8.86;7.61;NA;ND;ND;ND;5.01;30.14;NA;NA;NA;
27;12;5.88;7.35;5.52;NA;ND;1.9;ND;4.98;4.99;NA;NA;NA;
27;13;5.01;7.85;5.14;NA;ND;0.92;ND;3.29;7.26;NA;NA;NA;
27;14;2.11;4.18;4.88;NA;2.36;ND;ND;3.41;5.27;NA;NA;NA;
27;15;2.38;3.29;3.83;NA;ND;0.2;ND;3.42;2.6;NA;NA;NA;
27;16;3.92;3.24;4.07;NA;3.47;1.23;ND;1.71;10.83;NA;NA;NA;
27;17;4.13;6.25;4.6;NA;5.11;1.11;ND;1.46;7.39;NA;NA;NA;
27;18;3.33;8.24;4.73;NA;5.47;1.28;ND;1.47;9.54;NA;NA;NA;
27;19;4.6;4.66;8.68;NA;11.28;0.75;ND;1.38;16.39;NA;NA;NA;
27;20;3.44;5.29;9.47;NA;15.85;0.73;ND;1.62;10.92;NA;NA;NA;
27;21;3.58;4.65;7.78;NA;8.52;1.76;ND;1.35;11.85;NA;NA;NA;
27;22;1.77;4.33;9.71;NA;ND;2.11;ND;1.43;8.09;NA;NA;NA;
27;23;1.86;3.05;6.72;NA;ND;1.33;ND;1.21;7.86;NA;NA;NA;
28;0;1.15;2.76;5.38;NA;7.21;1.9;ND;1.44;7.43;NA;NA;NA;
28;1;1.21;2.08;6.2;NA;7.97;ND;ND;1.86;6.36;NA;NA;NA;
28;2;1.48;5.54;4.8;NA;8.33;1.43;ND;4.36;13.49;NA;NA;NA;
28;3;1.66;7.84;4.46;NA;5.66;1.28;ND;4.52;27.61;NA;NA;NA;
28;4;3.98;9.08;4.12;NA;3.99;1.29;ND;2.54;8.86;NA;NA;NA;
28;5;3.77;8.35;3.11;NA;11.47;1.18;ND;1.64;19.35;NA;NA;NA;
28;6;5.96;11.64;5.3;NA;11.92;1.79;ND;1.85;18.06;NA;NA;NA;
28;7;6.87;9.67;6.28;NA;9.42;1.47;ND;1.53;18.37;NA;NA;NA;
28;8;4.38;10.25;7.28;NA;5.6;1.17;ND;1.61;36.55;NA;NA;NA;
28;9;7.81;11.85;9.16;NA;3.64;1.59;ND;1.34;73.01;NA;NA;NA;
28;10;6.88;7.84;11.17;NA;6.34;1.99;ND;0.99;33.01;NA;NA;NA;
28;11;5.66;6.07;11.09;NA;10.89;3.46;ND;0.98;38.9;NA;NA;NA;
28;12;9.08;6.5;16.32;NA;12.9;6.14;ND;0.81;18.66;NA;NA;NA;
28;13;7.54;8.56;14.16;NA;14.33;6.02;ND;0.85;20.66;NA;NA;NA;
28;14;6.29;5.78;10.96;NA;11.87;4.52;ND;0.77;20.9;NA;NA;NA;
28;15;5.29;3.68;9.32;NA;10.26;3.92;ND;1.03;16.63;NA;NA;NA;
28;16;2.94;3.87;6.37;NA;8.79;3.32;ND;1.57;27.1;NA;NA;NA;
28;17;2.03;3.03;5.45;NA;4.5;2.89;ND;3.55;6.56;NA;NA;NA;
28;18;1.79;2.96;4.6;NA;3.18;3.2;ND;3.96;3.99;NA;NA;NA;
28;19;3.64;2.44;5.04;NA;3.06;3.21;ND;3.67;3.52;NA;NA;NA;
28;20;2.61;2.03;4.15;NA;5.92;3.37;ND;1.58;2.54;NA;NA;NA;
28;21;2.32;1.7;4.57;NA;4.17;3.15;ND;0.93;2.31;NA;NA;NA;
28;22;2.32;1.43;1.93;NA;2.17;2.72;ND;0.75;1.64;NA;NA;NA;
28;23;2.07;1.52;1.7;NA;1.83;2.34;ND;0.84;4.43;NA;NA;NA;
29;0;2.04;1.99;1.23;NA;1.77;1.96;ND;0.78;2.97;NA;NA;NA;
29;1;2.42;ND;ND;NA;ND;1.5;ND;0.73;1.97;NA;NA;NA;
29;2;2.71;1.6;3.47;NA;2.19;1.21;ND;0.72;1.68;NA;NA;NA;
29;3;3.94;1.61;3.42;NA;4.97;1.35;ND;0.82;2.71;NA;NA;NA;
29;4;2.36;1.67;3.29;NA;5.3;2.42;ND;0.89;3.27;NA;NA;NA;
29;5;3.1;1.57;3.96;NA;6.52;2.93;ND;0.94;3.81;NA;NA;NA;
29;6;5.27;1.95;7.67;NA;10.97;5.41;ND;1.11;8.83;NA;NA;NA;
29;7;6.37;3.21;9.55;NA;7.46;7.79;ND;1.66;11.29;NA;NA;NA;
29;8;10;5.42;14.16;NA;8.35;7.45;ND;1.41;18.89;NA;NA;NA;
29;9;13.32;8.34;ND;NA;10.35;6.34;ND;0.99;18.8;NA;NA;NA;
29;10;9.06;7.68;ND;NA;11.06;5.33;ND;0.91;29.55;NA;NA;NA;
29;11;4.03;5.19;ND;NA;11.87;3.42;ND;1.16;17.69;NA;NA;NA;
29;12;2.86;ND;5.11;NA;7.57;4.33;ND;3.46;29.7;NA;NA;NA;
29;13;2.26;ND;4.46;NA;6.7;3.1;ND;8.14;17.77;NA;NA;NA;
29;14;1.63;1.72;2.9;NA;4.39;2.78;ND;4.12;17.48;NA;NA;NA;
29;15;1.38;1.57;2.63;NA;2.71;2.14;ND;3.56;6.46;NA;NA;NA;
29;16;1.3;1.34;3.22;NA;2.3;2.63;ND;2.82;11.49;NA;NA;NA;
29;17;1.25;1.37;3.58;NA;2.56;2.67;ND;2.41;4.94;NA;NA;NA;
29;18;4.11;1.51;3.68;NA;4.88;3.19;ND;2.71;4;NA;NA;NA;
29;19;3.35;1.62;3.52;NA;6.35;3.03;ND;2.4;2.74;NA;NA;NA;
29;20;2.05;1.5;3.74;NA;8.91;3.5;ND;1.19;2.65;NA;NA;NA;
29;21;2.01;1.33;2.93;NA;3.28;3.77;ND;1.11;2.62;NA;NA;NA;
29;22;1.47;1.2;3.25;NA;2.38;3.15;ND;1.1;7.7;NA;NA;NA;
29;23;1.99;1.23;4.25;NA;3.6;2.89;ND;0.91;5.88;NA;NA;NA;
30;0;2.06;1.11;2.57;NA;2.36;2.53;ND;0.69;4.79;NA;NA;NA;
30;1;1.87;0.91;2.83;NA;3.03;ND;ND;0.78;4.98;NA;NA;NA;
30;2;1.17;0.91;2.3;NA;1.99;2.61;ND;0.69;6.39;NA;NA;NA;
30;3;1.93;0.92;2.47;NA;2.45;2.29;ND;0.73;7.57;NA;NA;NA;
30;4;2.56;0.81;5.55;NA;1.73;1.64;ND;0.66;4.46;NA;NA;NA;
30;5;4.56;1.41;2.05;NA;6.82;2.07;ND;0.93;1.79;NA;NA;NA;
30;6;7.5;2.85;4.99;NA;5.84;3.03;ND;1.05;1.99;NA;NA;NA;
30;7;7.98;2.69;9.06;NA;7.08;4.63;ND;1.3;6.57;NA;NA;NA;
30;8;7.3;3.95;9.49;NA;4.27;4.41;ND;1.72;8.97;NA;NA;NA;
30;9;9.53;3.51;10.21;NA;5.64;4.1;ND;4.21;14.05;NA;NA;NA;
30;10;6.46;3.37;8.85;NA;6.84;2.33;ND;2.44;21.32;NA;NA;NA;
30;11;3.56;2.4;5.77;NA;9.26;2.15;ND;0.96;43.82;NA;NA;NA;
30;12;3.61;2.07;5.68;NA;8.85;4.27;ND;2.28;24.91;NA;NA;NA;
30;13;4.6;2.08;7.39;NA;6.14;2.55;ND;6.38;13.65;NA;NA;NA;
30;14;2.71;1.43;7.81;NA;7.11;3.32;ND;7.27;16.76;NA;NA;NA;
30;15;1.52;1.43;4.62;NA;2.68;2.01;ND;4.07;9.18;NA;NA;NA;
30;16;1.42;1.38;3.09;NA;1.95;3.51;ND;3.12;3.6;NA;NA;NA;
30;17;1.34;1.51;3.47;NA;1.97;3.58;ND;3.01;4.56;NA;NA;NA;
30;18;1.3;1.27;2.97;NA;2.96;3.15;ND;2.44;11.02;NA;NA;NA;
30;19;2.5;1.28;3.27;NA;2.24;3.31;ND;2.05;6.79;NA;NA;NA;
30;20;1.86;1.08;1.27;NA;3.27;3.78;ND;2;4.58;NA;NA;NA;
30;21;2.53;1.23;3.46;NA;6.87;4.54;ND;2.19;3.17;NA;NA;NA;
30;22;1.23;1.08;3.9;NA;8.35;4.96;ND;1.49;6.97;NA;NA;NA;
30;23;1.19;0.94;2.71;NA;9.05;3.51;ND;1.41;4.89;NA;NA;NA;
31;0;1.2;0.89;1.83;NA;4.33;2.93;ND;1.32;3.59;NA;NA;NA;
31;1;0.99;ND;ND;NA;ND;2.58;ND;1.25;2.97;NA;NA;NA;
31;2;0.6;1.04;0.87;NA;6.62;2.93;ND;1.21;2.76;NA;NA;NA;
31;3;0.84;0.97;0.42;NA;1.53;2.11;ND;1.44;2.18;NA;NA;NA;
31;4;1.09;0.92;1.2;NA;1.74;1.87;ND;1.46;5.86;NA;NA;NA;
31;5;1.82;1.1;3.2;NA;2.78;2.15;ND;1.78;2.41;NA;NA;NA;
31;6;4.42;3.75;3.94;NA;4.35;3.51;ND;2.52;5.31;NA;NA;NA;
31;7;5.24;4.21;5.99;NA;5.8;5.39;ND;2.88;8.09;NA;NA;NA;
31;8;7.38;3.08;4.85;NA;4.81;4.98;ND;2.34;6.12;NA;NA;NA;
31;9;5.49;4.46;5.61;NA;5.95;3.98;ND;2.69;12.18;NA;NA;NA;
31;10;8.13;3.96;7.45;NA;4.39;4.6;ND;3.15;22.07;NA;NA;NA;
31;11;4.51;4.54;6.04;NA;6.32;3.85;ND;2.64;8.7;NA;NA;NA;
31;12;3.59;ND;4.78;NA;8.51;4.41;ND;3.37;20.47;NA;NA;NA;
31;13;2.53;ND;4.89;NA;4.54;3.88;ND;4.06;11.49;NA;NA;NA;
31;14;2.14;2.03;4.06;NA;1.9;3.41;ND;2.99;16.46;NA;NA;NA;
31;15;1.52;ND;4.05;NA;2.57;3.29;ND;3.06;6.5;NA;NA;NA;
31;16;1.33;1.38;4.21;NA;1.83;2.69;ND;2.52;3.88;NA;NA;NA;
31;17;1.25;1.54;4.6;NA;1.51;2.93;ND;2.42;3.29;NA;NA;NA;
31;18;2.73;1.6;4.13;NA;1.47;3.16;ND;2.3;3.16;NA;NA;NA;
31;19;2.99;1.34;3.12;NA;1.67;3.4;ND;1.96;12.17;NA;NA;NA;
31;20;2.52;1.3;2.36;NA;3.84;2.8;ND;1.98;2.55;NA;NA;NA;
31;21;2.48;1.46;1.88;NA;5.61;2.1;ND;1.66;3.04;NA;NA;NA;
31;22;4.15;1.79;3.07;NA;4.64;2.35;ND;1.69;6.71;NA;NA;NA;
31;23;3.11;9.27;2.15;NA;3.2;2.22;ND;2.02;10.5;NA;NA;NA;
