DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;22;2.87;25.98;0.63;NA;3.93;0.72;8.68;31.23;19.19;NA;NA;NA;
12;23;0.37;21.47;1.11;NA;6.69;0.86;5.36;23.54;7.35;NA;NA;NA;
13;0;0.48;19.56;0.5;NA;2.99;0.77;17.12;ND;4.18;NA;NA;NA;
13;1;0.59;9.5;0.52;NA;0.97;1.16;20.56;4.66;ND;NA;NA;NA;
13;2;0.57;ND;ND;NA;ND;0.87;5.29;5.11;1.17;NA;NA;NA;
13;3;0.5;6.32;0.65;NA;2.85;0.59;2.23;5.86;1.03;NA;NA;NA;
13;4;0.53;2.19;0.59;NA;2.88;0.67;1.64;2.96;0.34;NA;NA;NA;
13;5;0.38;0.07;0.62;NA;2.52;0.6;1.33;0.74;0.13;NA;NA;NA;
13;6;0.89;1.09;1.45;NA;5.16;1.52;6.16;0.02;0.83;NA;NA;NA;
13;7;2.23;5.28;2.91;NA;6.71;3.26;13.53;2.13;2.24;NA;NA;NA;
13;8;8.69;12.61;5.34;NA;12.05;12.68;23.02;7.57;9.6;NA;NA;NA;
13;9;13.08;23.32;20.63;NA;30.7;31.01;27.89;18.72;24.43;NA;NA;NA;
13;10;28.73;45.07;28.07;NA;32.13;32.24;32.34;32.21;31.88;NA;NA;NA;
13;11;34.29;43.5;36.17;NA;40.24;44.04;50.06;43;54.19;NA;NA;NA;
13;12;38.22;49.91;34.33;NA;39.21;43.83;54.22;33.1;41.76;NA;NA;NA;
13;13;35.38;41.67;30.64;NA;31.72;39.35;39.36;36.83;40.31;NA;NA;NA;
13;14;34.58;49.42;36.58;NA;ND;38.37;48.36;39.67;47.13;NA;NA;NA;
13;15;32.96;43.79;28.03;NA;39.05;41.44;40.76;33.52;35.78;NA;NA;NA;
13;16;29.75;42.53;26.15;NA;29.94;28.79;25.69;34.28;30.7;NA;NA;NA;
13;17;16.31;37.41;23.21;NA;18.23;22.67;19.47;32.44;10.93;NA;NA;NA;
13;18;5.08;31.93;7.96;NA;9.75;5.56;11.34;32.26;15.03;NA;NA;NA;
13;19;2.25;26.87;3.1;NA;5.93;1.86;10.22;28.44;18.31;NA;NA;NA;
13;20;0.88;14.71;3.52;NA;10.18;1.62;21.37;27.03;24.13;NA;NA;NA;
13;21;0.55;8.97;4.38;NA;18.1;11.81;26.6;26.75;7.83;NA;NA;NA;
13;22;1;1.71;10.31;NA;17.84;10.02;27.02;26.55;18.21;NA;NA;NA;
13;23;1.59;4.51;9.39;NA;11;11.01;25.68;24.1;10.83;NA;NA;NA;
14;0;3.61;6.8;12.24;NA;13.84;6.07;13.96;14.88;17.43;NA;NA;NA;
14;1;15.66;16.75;17.85;NA;25.97;20.43;ND;9.97;6.97;NA;NA;NA;
14;2;ND;16.12;16.28;NA;8.32;ND;7.51;4.55;2.4;NA;NA;NA;
14;3;3.57;10.99;9.68;NA;7.19;15.09;12.01;0.59;0.07;NA;NA;NA;
14;4;4.89;2.38;1.2;NA;4;3.18;24.29;0;0.05;NA;NA;NA;
14;5;1.26;0.31;0.32;NA;4.56;1.01;20.23;0;0.18;NA;NA;NA;
14;6;1.74;1.45;2.04;NA;4.03;3.5;20.14;0.21;1.16;NA;NA;NA;
14;7;6.28;6.73;9.69;NA;13.72;15.14;26.64;1.71;3.53;NA;NA;NA;
14;8;12.88;18.14;19.23;NA;26.29;24.82;31.12;9.72;10.97;NA;NA;NA;
14;9;16.63;17.24;23.23;NA;32.58;36.79;35.44;20.19;23.81;NA;NA;NA;
14;10;ND;29.07;23.19;NA;41.09;33.51;38.9;31.43;36.97;NA;NA;NA;
14;11;ND;40.79;31.1;NA;46.43;43.6;40.88;ND;40.45;NA;NA;NA;
14;12;32.33;48.65;36.14;NA;46.44;44.16;42.89;ND;44.7;NA;NA;NA;
14;13;28.96;43.44;36.73;NA;45.73;45.66;41.27;49.66;55.99;NA;NA;NA;
14;14;26.16;46.8;44.59;NA;37.1;42.15;37.76;53.27;50.38;NA;NA;NA;
14;15;27.1;43.53;40.91;NA;39.65;48.4;41.87;ND;48.67;NA;NA;NA;
14;16;27.55;38.26;34.32;NA;28.11;34.28;30.58;41.26;47.43;NA;NA;NA;
14;17;19.74;31.83;19.13;NA;16.17;13.2;25.1;31.89;22;NA;NA;NA;
14;18;6.59;13.72;2.46;NA;7.41;2.73;23.48;22.33;13.02;NA;NA;NA;
14;19;3.08;6.6;0.94;NA;3.46;1.72;24.71;19.37;9.37;NA;NA;NA;
14;20;0.6;7.45;0.85;NA;4.17;2.88;14.01;17.58;3.46;NA;NA;NA;
14;21;0.38;3.88;1.03;NA;7.85;1.86;20.81;15.43;0.72;NA;NA;NA;
14;22;0.38;1.11;0.77;NA;2.13;2.18;13.59;12.95;0.89;NA;NA;NA;
14;23;0.52;0.18;0.78;NA;2.5;2.27;0.98;11.04;0.44;NA;NA;NA;
15;0;2.4;0.17;4.86;NA;2.32;1.09;6.92;3.01;0.22;NA;NA;NA;
15;1;0.59;1;1.69;NA;2.23;0.78;7.77;0.58;ND;NA;NA;NA;
15;2;1.84;ND;ND;NA;ND;0.47;0.06;0;0.07;NA;NA;NA;
15;3;2.68;2.79;0.41;NA;1.17;0.6;4.96;0;0.11;NA;NA;NA;
15;4;0.35;2.9;0.51;NA;0.32;0.89;9.23;0;0.16;NA;NA;NA;
15;5;0.65;0.56;0.63;NA;0.92;1.04;10.97;0;0.07;NA;NA;NA;
15;6;1.31;1.8;2.17;NA;3.3;2.03;9.74;0.32;1.24;NA;NA;NA;
15;7;4.99;6.78;6.87;NA;9.14;7.77;24.18;3.4;5.24;NA;NA;NA;
15;8;12.54;14.8;15.73;NA;26.21;21.42;32.83;8.83;16.43;NA;NA;NA;
15;9;27.23;31.81;32.96;NA;34.43;35.98;37.53;22.74;26.31;NA;NA;NA;
15;10;37.31;45.49;34.38;NA;39.61;41.54;43.56;41.93;28.82;NA;NA;NA;
15;11;43.29;51.18;40.08;NA;51.1;51.34;51.18;58.23;45.43;NA;NA;NA;
15;12;41.23;45.97;49.14;NA;57.41;58.74;56.18;67.94;56.85;NA;NA;NA;
15;13;36.03;43.42;38.18;NA;55.76;54.56;63.11;58.82;53.16;NA;NA;NA;
15;14;34.82;48.34;35.94;NA;45.57;46.4;48.76;46.66;43.92;NA;NA;NA;
15;15;37.16;51.48;46.16;NA;39.18;45.57;44.26;44.71;42.33;NA;NA;NA;
15;16;33.89;45.02;38.87;NA;33.35;39.64;46.57;44.37;41.48;NA;NA;NA;
15;17;23.84;37.93;20.46;NA;26.66;24.53;23.35;40.58;23.56;NA;NA;NA;
15;18;17.13;26.52;7.31;NA;8.87;2.55;14.83;36.18;11.87;NA;NA;NA;
15;19;3.34;21.6;7.79;NA;2.46;1.21;5.72;31.55;23.15;NA;NA;NA;
15;20;1.85;15.51;12.17;NA;3.28;1.5;1.3;24.74;16.99;NA;NA;NA;
15;21;1.11;12.69;15.17;NA;3.2;1.32;1.05;23.83;18.05;NA;NA;NA;
15;22;6.28;1.55;3.22;NA;3.41;1.25;2.71;15.48;16.55;NA;NA;NA;
15;23;7.01;0.86;9.78;NA;1.56;1.16;11.65;16.92;0.97;NA;NA;NA;
16;0;9.56;0.78;1.18;NA;1.62;2.13;14.02;4;0.51;NA;NA;NA;
16;1;7.85;0.16;7.64;NA;1.26;1.05;ND;0;0.27;NA;NA;NA;
16;2;ND;0.66;7.15;NA;1.06;ND;13.67;ND;0.2;NA;NA;NA;
16;3;10.66;0.77;2.74;NA;1.71;3.61;22.16;0.04;0.13;NA;NA;NA;
16;4;4.59;0.02;1.29;NA;0.96;0.91;26.98;0.09;0.16;NA;NA;NA;
16;5;6.29;0.34;1.33;NA;1.62;1.34;21.58;0.01;0.2;NA;NA;NA;
16;6;2.17;1.73;2.65;NA;3.39;2.79;19.71;0.41;1.95;NA;NA;NA;
16;7;11.99;8.45;11.7;NA;9.73;8.48;26.48;6.9;8.1;NA;NA;NA;
16;8;25.38;32.57;25.09;NA;19.45;19.86;32.26;16.68;9.02;NA;NA;NA;
16;9;36.34;45.18;37.37;NA;28.21;29.31;38.91;36.5;26.38;NA;NA;NA;
16;10;42.71;48.16;53.13;NA;46.72;45.93;54.25;50.22;19.92;NA;NA;NA;
16;11;48.51;57.86;47.68;NA;52.31;56.16;53.47;63.91;43.55;NA;NA;NA;
16;12;51.22;60.59;54.53;NA;57.71;61.16;61.69;64.45;48.58;NA;NA;NA;
16;13;38.44;52.67;50.11;NA;49.11;59.26;54.56;56.83;44.35;NA;NA;NA;
16;14;35.14;46.76;45.58;NA;47.64;53.53;46.73;45.97;41.75;NA;NA;NA;
16;15;32.2;46.5;45.43;NA;41.67;52.1;48.63;46.34;41.1;NA;NA;NA;
16;16;29.53;40.75;40.06;NA;33.54;40.87;28.21;44.03;35.67;NA;NA;NA;
16;17;24.42;30.36;28.01;NA;17;20.35;15.09;31.65;38.11;NA;NA;NA;
16;18;15.72;20.16;11.71;NA;6.66;7.63;9.21;21.54;24.07;NA;NA;NA;
16;19;2.51;14.07;1.93;NA;1.71;3.04;13.47;16.76;19.88;NA;NA;NA;
16;20;1.71;10.62;0.86;NA;3.96;1.26;10.28;17.51;6.85;NA;NA;NA;
16;21;2;12.92;0.57;NA;3.75;0.87;8.8;20.04;10.53;NA;NA;NA;
16;22;0.41;5.15;0.48;NA;3.81;0.36;8.35;20.27;2;NA;NA;NA;
16;23;0.31;2.84;0.31;NA;1.85;0.77;5.19;16.05;0.33;NA;NA;NA;
17;0;0.35;5.53;0.43;NA;3.4;1.96;6.98;12.51;0.12;NA;NA;NA;
17;1;0.68;11.71;0.87;NA;14.19;11.63;7.8;13.27;ND;NA;NA;NA;
17;2;1.21;ND;ND;NA;ND;14.49;10.83;12.24;10.4;NA;NA;NA;
17;3;5.36;3.47;2.76;NA;3.61;4.21;3.18;2.2;7.26;NA;NA;NA;
17;4;5.65;6.11;1.97;NA;2.55;2.13;2.61;0.26;3.27;NA;NA;NA;
17;5;1.13;5.1;1.29;NA;0.86;1.62;3.89;0;5.44;NA;NA;NA;
17;6;3.15;3.19;3.96;NA;3.92;5.28;23.28;1.02;4.37;NA;NA;NA;
17;7;11.13;10.77;16.89;NA;17.66;20.25;28.4;8.82;15.48;NA;NA;NA;
17;8;21.48;21.9;29.42;NA;32.97;36.18;33.42;21.51;27.58;NA;NA;NA;
17;9;36.37;45.35;37.52;NA;42.33;45.56;37;34.12;13.6;NA;NA;NA;
17;10;42.5;50.22;39.08;NA;43.01;45.11;48.86;48.44;21.29;NA;NA;NA;
17;11;41.02;50.1;52.02;NA;46.12;53.37;51.33;57.75;55.67;NA;NA;NA;
17;12;41.77;54.28;57.42;NA;ND;67.5;55.4;64.1;65.05;NA;NA;NA;
17;13;37;48.98;49.44;NA;ND;64.29;63.76;62;66.58;NA;NA;NA;
17;14;32.71;45.95;43.87;NA;ND;52.66;52.63;55.38;53.66;NA;NA;NA;
17;15;31.31;46.34;32.95;NA;ND;39.44;39.82;47.95;42.77;NA;NA;NA;
17;16;29.39;47.53;28.89;NA;ND;36.14;34.18;43.94;33.88;NA;NA;NA;
17;17;29.51;45.6;28.82;NA;ND;27.13;28.51;43.19;6.43;NA;NA;NA;
17;18;20.46;41.6;22.9;NA;ND;24.04;23.39;39.55;22.04;NA;NA;NA;
17;19;24.38;41.5;20.83;NA;ND;25.56;23.96;38.55;17.85;NA;NA;NA;
17;20;25.19;44.54;22.75;NA;ND;33.46;22.9;39.38;35.23;NA;NA;NA;
17;21;20.32;44.66;28.01;NA;ND;30.57;16.99;38.15;38.08;NA;NA;NA;
17;22;24.4;37.47;29.74;NA;ND;31.66;30.39;38.01;37.14;NA;NA;NA;
17;23;30.25;38.68;31.6;NA;ND;36.01;35.4;36.31;34.1;NA;NA;NA;
18;0;31.39;40.27;33.67;NA;ND;35.47;35.2;37.33;21.87;NA;NA;NA;
18;1;26.43;35.33;34.43;NA;ND;30.75;ND;31.32;34.61;NA;NA;NA;
18;2;ND;36.46;31.17;NA;ND;ND;32.32;ND;18.11;NA;NA;NA;
18;3;19.67;35.98;17.93;NA;ND;23.81;31.1;29.84;12.45;NA;NA;NA;
18;4;15.82;32;15.79;NA;ND;15.55;19.85;28.05;24.1;NA;NA;NA;
18;5;3.41;22.63;9.52;NA;ND;9.22;13.03;20.63;24.63;NA;NA;NA;
18;6;1.53;6.41;5.5;NA;ND;2.37;10.74;10.27;14.76;NA;NA;NA;
18;7;5.01;7.18;4.51;NA;ND;5.71;17.98;13.36;7.69;NA;NA;NA;
18;8;10.91;13.49;7.12;NA;ND;9.7;25.78;16.32;21.37;NA;NA;NA;
18;9;17.2;22;9.56;NA;ND;10.84;35.91;18.13;21.82;NA;NA;NA;
18;10;28.97;37.09;18.15;NA;ND;20.94;37.28;27.38;13.02;NA;NA;NA;
18;11;35.44;49.83;19.73;NA;ND;32.21;53.9;ND;22.26;NA;NA;NA;
18;12;30.65;45.39;26.42;NA;ND;34.09;21.35;ND;51.36;NA;NA;NA;
18;13;26.58;39.99;27.41;NA;ND;39.2;39.9;53.11;42.64;NA;NA;NA;
18;14;25.98;37.98;22.48;NA;ND;35.17;44.44;53.13;42.81;NA;NA;NA;
18;15;25.68;37.67;21.65;NA;ND;32.09;39.17;40.08;38.27;NA;NA;NA;
18;16;25.69;37.46;13.33;NA;ND;25.09;31.88;ND;34.1;NA;NA;NA;
18;17;23.84;32.41;6.37;NA;ND;14.23;30.03;27.89;14.81;NA;NA;NA;
18;18;20.88;25.11;2.83;NA;ND;5.66;19.93;ND;11.6;NA;NA;NA;
18;19;10.79;19.2;3.95;NA;ND;5.49;13.74;30.43;15.93;NA;NA;NA;
18;20;1.79;13.03;4.61;NA;ND;15.9;14.08;30.08;20.84;NA;NA;NA;
18;21;8.34;18.02;3.2;NA;ND;16.47;10.08;29.5;17.77;NA;NA;NA;
18;22;12.01;5.53;2.31;NA;ND;16.62;9.69;29.02;25.11;NA;NA;NA;
18;23;23.19;17.77;4.42;NA;ND;17.35;11.13;24.62;27.91;NA;NA;NA;
19;0;24.63;23.29;7.74;NA;ND;16.7;18.89;32.54;13.58;NA;NA;NA;
19;1;21;30.56;19.21;NA;ND;21.66;23.31;34.72;ND;NA;NA;NA;
19;2;21.98;ND;ND;NA;ND;22.61;30.08;36.2;9.73;NA;NA;NA;
19;3;18.13;29.11;21.55;NA;ND;22.13;23.24;36.36;23.57;NA;NA;NA;
19;4;5.54;28.11;16.8;NA;ND;24.16;22.02;35.72;31.71;NA;NA;NA;
19;5;6.12;14.7;13.93;NA;ND;9.18;16.71;31.66;27.68;NA;NA;NA;
19;6;1.36;3.61;6.8;NA;ND;2.3;6.67;16.47;15.98;NA;NA;NA;
19;7;2.53;4.52;3.96;NA;ND;4.59;15.53;12.4;6.58;NA;NA;NA;
19;8;15.6;15.63;8.23;NA;ND;16.23;39.83;27.08;11.28;NA;NA;NA;
19;9;22.33;38.11;17.92;NA;ND;26.95;23.19;42.72;13.05;NA;NA;NA;
19;10;27.04;43.7;22.95;NA;ND;31.12;40.28;59.67;20.24;NA;NA;NA;
19;11;38.3;48.83;31.4;NA;ND;35.29;44.78;61.07;43.07;NA;NA;NA;
19;12;35.7;50.05;33.65;NA;ND;35.86;39.75;70.1;45.29;NA;NA;NA;
19;13;27.44;41.23;44.43;NA;ND;39.18;40.33;ND;55.81;NA;NA;NA;
19;14;26.01;38.22;29.93;NA;32.06;30.27;36.82;45.63;44.19;NA;NA;NA;
19;15;25.53;36.86;26.5;NA;31.65;29.75;36.89;35.78;40.69;NA;NA;NA;
19;16;22.02;34.53;17.69;NA;32.09;27.37;35.92;ND;37.18;NA;NA;NA;
19;17;11.22;29.81;9.57;NA;28.54;21.05;28.88;30.93;25.77;NA;NA;NA;
19;18;8.89;21.62;3.92;NA;19.15;6.95;14.59;27.69;16.34;NA;NA;NA;
19;19;2.61;20.43;5.1;NA;20.12;5.44;11.16;26.99;13.81;NA;NA;NA;
19;20;5;19.17;5.92;NA;16.73;2.82;18.01;27.75;7.36;NA;NA;NA;
19;21;4.85;10.88;7.16;NA;8.95;1.82;16.69;28.75;19.96;NA;NA;NA;
19;22;8.67;10.45;7.66;NA;6.48;2.87;17.39;24.43;24.42;NA;NA;NA;
19;23;4.26;7.52;11.19;NA;3.96;1.47;14.24;5.65;20.43;NA;NA;NA;
20;0;1.76;15.06;1.73;NA;3.12;0.89;13.7;5.31;4.65;NA;NA;NA;
20;1;0.4;14.3;1.5;NA;2.66;3.54;ND;3.94;0.84;NA;NA;NA;
20;2;ND;19.02;1.83;NA;10.84;ND;20.39;4.38;8.71;NA;NA;NA;
20;3;1.03;12.18;0.98;NA;6.74;2.35;18.1;3.77;10.37;NA;NA;NA;
20;4;0.81;7.72;0.66;NA;5.9;1.21;11.16;3.57;1.41;NA;NA;NA;
20;5;0.4;2.64;0.42;NA;5.48;0.73;4.77;7.5;0.01;NA;NA;NA;
20;6;0.9;1.09;1.43;NA;2.92;1.69;2.87;6.47;2.51;NA;NA;NA;
20;7;2.83;5.62;3.7;NA;6.99;4.14;8.57;8.04;3.43;NA;NA;NA;
20;8;7.74;15.83;6.74;NA;12.73;9.44;23.09;17.23;11;NA;NA;NA;
20;9;15.27;30.54;11.51;NA;23;17.35;38;28.85;15.19;NA;NA;NA;
20;10;32.52;39.84;28.72;NA;19.64;ND;44.08;40.79;32.77;NA;NA;NA;
20;11;34.84;45.94;31.5;NA;28.01;ND;54.51;57.72;58.92;NA;NA;NA;
20;12;36.28;50.76;43.86;NA;32.07;34.51;53.52;78.52;43.02;NA;NA;NA;
20;13;25.1;38.06;32.85;NA;ND;30.63;48.59;ND;31.27;NA;NA;NA;
20;14;26.52;37.06;34.25;NA;ND;ND;45.42;39.8;46.14;NA;NA;NA;
20;15;25.66;35.7;19.19;NA;29.8;28.92;43.01;31.86;39.85;NA;NA;NA;
20;16;22.86;31.09;11.83;NA;25.09;22.95;33.93;30.79;22.59;NA;NA;NA;
20;17;17.45;27.9;5.99;NA;8.23;15.63;26.69;26.39;14.8;NA;NA;NA;
20;18;8.64;22.66;1.99;NA;3.97;4.77;13.11;21.48;18.65;NA;NA;NA;
20;19;6.29;16.29;1.01;NA;4.9;3.54;5.83;26.82;16.31;NA;NA;NA;
20;20;2.75;13.21;1.25;NA;2.51;1.29;2.47;24.46;12.19;NA;NA;NA;
20;21;2.71;12.04;2.35;NA;3.66;1.86;4.8;7.53;7.51;NA;NA;NA;
20;22;1.39;5.48;2.02;NA;1.51;0.42;6.02;4.16;9.35;NA;NA;NA;
20;23;0.39;0.89;0.66;NA;0.95;0.26;8.29;3.44;0.52;NA;NA;NA;
21;0;0.87;0.02;0.68;NA;0.95;3.3;12.52;4.16;0.14;NA;NA;NA;
21;1;1.96;0.8;1.8;NA;1.61;7.47;13.49;3.57;ND;NA;NA;NA;
21;2;0.49;ND;ND;NA;ND;3.78;10.46;4;0.07;NA;NA;NA;
21;3;0.34;0;2.86;NA;0.68;3.47;8.11;3.47;0.06;NA;NA;NA;
21;4;3.61;0.17;1.97;NA;1.12;10.51;10.02;2.91;0.03;NA;NA;NA;
21;5;1.6;0.27;2.23;NA;2.07;1.72;1.13;2.69;0.25;NA;NA;NA;
21;6;2.31;1.99;2.07;NA;3.52;3.34;2.55;3.56;1.54;NA;NA;NA;
21;7;5.7;4.3;5.85;NA;6.17;6.59;11.85;6.01;4.57;NA;NA;NA;
21;8;17.1;17.14;11.14;NA;12.06;12.18;31.71;13.09;12.89;NA;NA;NA;
21;9;31.58;36.8;20.86;NA;30;27.3;40.15;23.35;29.93;NA;NA;NA;
21;10;46.27;44.7;28.94;NA;39.96;41.45;ND;49.21;50.28;NA;NA;NA;
21;11;35;50.95;54.17;NA;29.32;37.8;34.78;70.11;52.38;NA;NA;NA;
21;12;30.51;45.66;40.33;NA;27.28;38.47;ND;78.54;47.63;NA;NA;NA;
21;13;30.25;39.08;38.14;NA;34.98;45.33;44.84;71.7;57.81;NA;NA;NA;
21;14;32.2;42.93;29.43;NA;34.66;40.89;49.19;54.23;56.54;NA;NA;NA;
21;15;29.01;42.91;24.65;NA;33.1;39.8;41.9;49.68;42.52;NA;NA;NA;
21;16;26.96;40.18;26.52;NA;27.37;32.87;39.91;44.92;40.6;NA;NA;NA;
21;17;15.72;35.43;9.13;NA;24.69;29.16;24.51;40.9;23.72;NA;NA;NA;
21;18;14.93;30.21;7.86;NA;13.99;11.47;12.97;31.51;22.01;NA;NA;NA;
21;19;5.24;25.12;2.91;NA;4.22;4.56;12.8;31.69;30.09;NA;NA;NA;
21;20;6.11;23.78;0.83;NA;6.66;0.91;14.43;33.65;19.2;NA;NA;NA;
21;21;3.87;20.98;1.22;NA;1.95;0.66;22.56;33.89;16;NA;NA;NA;
21;22;9.47;15.01;0.49;NA;1.66;0.55;25.5;33.94;16.08;NA;NA;NA;
21;23;6.09;20.55;0.73;NA;1.35;0.37;24.67;31.48;23.21;NA;NA;NA;
22;0;4.57;11.87;0.48;NA;4.24;0.54;17.26;ND;17.19;NA;NA;NA;
22;1;6.7;17.91;0.58;NA;3.33;1.07;ND;32.59;0.8;NA;NA;NA;
22;2;ND;8.92;0.35;NA;1.59;ND;14.72;29.91;6.15;NA;NA;NA;
22;3;3.11;10.51;0.34;NA;5.2;1.02;22.11;28.96;6.37;NA;NA;NA;
22;4;0.22;6.38;2.67;NA;6.61;5.81;20.86;24;4.64;NA;NA;NA;
22;5;0.29;0.01;0.68;NA;4.59;2.33;11.64;9.43;0.88;NA;NA;NA;
22;6;0.89;1.02;1.6;NA;3.28;1.82;8.74;2.8;1.6;NA;NA;NA;
22;7;2.43;3.39;2.78;NA;4.27;2.8;18.04;4.4;2.2;NA;NA;NA;
22;8;6.89;10.47;3.83;NA;6.28;4.98;29;7.56;5.98;NA;NA;NA;
22;9;9.28;16.37;7.48;NA;18.19;14.67;45.38;22.35;ND;NA;NA;NA;
22;10;21.83;27.48;14.01;NA;27.33;23.09;66.13;37.22;ND;NA;NA;NA;
22;11;39.26;50.44;23.68;NA;33.03;24.79;66.08;51.93;ND;NA;NA;NA;
22;12;39.38;47.18;29.21;NA;40.21;45.12;57.32;59.57;47.1;NA;NA;NA;
22;13;34.1;46.94;38.88;NA;37.65;45.26;50.3;66.25;70.4;NA;NA;NA;
22;14;30.81;40.08;37.65;NA;31.92;37.46;49.62;53.92;58.07;NA;NA;NA;
22;15;28.45;37.29;26.98;NA;25.69;29.55;51.87;48.16;39.56;NA;NA;NA;
22;16;25.04;36.64;16.35;NA;27.54;35.34;19.95;43.55;32.59;NA;NA;NA;
22;17;19.87;34.23;8.88;NA;19.63;24.71;19.97;39.39;25.69;NA;NA;NA;
22;18;10.67;29.03;3.28;NA;5.88;10.89;10.02;29.19;12.23;NA;NA;NA;
22;19;7.1;26.04;3.39;NA;2.35;4.21;9.33;31.47;23.64;NA;NA;NA;
22;20;8.93;19.39;2.86;NA;5.11;3.84;7.87;32.92;25.15;NA;NA;NA;
22;21;5.12;14.77;3.01;NA;2.82;1.18;19.55;29.48;18.3;NA;NA;NA;
22;22;1.34;20.16;1.95;NA;0.83;0.89;18.78;9.39;6.67;NA;NA;NA;
22;23;0.45;26.88;0.95;NA;1.12;0.62;18.51;9.9;0.57;NA;NA;NA;
23;0;2.51;25.21;0.62;NA;1.75;0.6;13.19;8.15;0.81;NA;NA;NA;
23;1;5.79;18.91;1.54;NA;0.97;0.57;7.53;5.14;ND;NA;NA;NA;
23;2;7.65;ND;ND;NA;ND;0.81;5.21;15.69;19.13;NA;NA;NA;
23;3;3.72;19.81;1.13;NA;1.86;4.75;2.64;12.22;14.09;NA;NA;NA;
23;4;3.36;18.92;4.59;NA;2.57;2.52;1.61;5.44;1.7;NA;NA;NA;
23;5;0.47;3.86;1.34;NA;1.38;0.75;2.76;5.59;0.09;NA;NA;NA;
23;6;2.3;4.4;2.41;NA;2.82;2.06;5.95;3.76;3.21;NA;NA;NA;
23;7;8.22;11.85;6.6;NA;9.87;7.61;10;10.01;6.96;NA;NA;NA;
23;8;16.45;20.68;27.74;NA;16.13;21.97;22.15;16.99;15.96;NA;NA;NA;
23;9;25.71;41.5;20.16;NA;29.42;33.69;47.05;30;30.24;NA;NA;NA;
23;10;37.54;52.89;29.21;NA;37.77;43.51;51.34;51.44;51.55;NA;NA;NA;
23;11;38.11;57.66;37.05;NA;39.9;40.2;54.55;64.05;66.28;NA;NA;NA;
23;12;42.55;50.62;49.28;NA;37.82;61.7;56.03;65.21;69.81;NA;NA;NA;
23;13;48.26;48.95;60.14;NA;46.49;66.4;66.76;51.76;69.43;NA;NA;NA;
23;14;41.7;47.24;51.75;NA;43.95;56.73;68.17;58.14;61.76;NA;NA;NA;
23;15;34.2;45;38.51;NA;35.52;46.4;49.1;56.54;51.75;NA;NA;NA;
23;16;29.57;44.42;22.69;NA;36.49;42.86;45.08;45.6;39.99;NA;NA;NA;
23;17;27.1;36.22;15.79;NA;26.86;34.37;22.84;40.25;23.09;NA;NA;NA;
23;18;19.13;30.43;12.67;NA;16.92;8.04;11.52;30.27;22.79;NA;NA;NA;
23;19;11.64;26.87;8.43;NA;14.69;16.29;12.54;30.39;21.3;NA;NA;NA;
23;20;11.56;27.15;12.07;NA;16.13;16.28;13.13;28.53;24.44;NA;NA;NA;
23;21;12.01;18.66;13.65;NA;15.34;19.38;6.5;28.31;22.05;NA;NA;NA;
23;22;11.35;24.44;15.38;NA;4.66;11.97;14.92;28.39;25.53;NA;NA;NA;
23;23;9.12;23.82;7.83;NA;11.61;3.65;20.31;29.1;11.92;NA;NA;NA;
24;0;13.59;33.11;11.59;NA;13.72;5.16;13.71;ND;25.32;NA;NA;NA;
24;1;11.82;23.99;11.22;NA;4.73;6.38;ND;30.4;21.34;NA;NA;NA;
24;2;ND;25.98;19.26;NA;5.91;ND;17.54;32.27;24.22;NA;NA;NA;
24;3;12.32;28.21;12.36;NA;12.94;19.23;21.08;32.65;23.95;NA;NA;NA;
24;4;12.07;25.95;13.75;NA;9.53;18.02;22.5;31.77;25.9;NA;NA;NA;
24;5;14.33;25.98;17.01;NA;13.6;21.4;13.08;29.98;27.87;NA;NA;NA;
24;6;12.93;22.46;13.82;NA;8.13;14.63;11.1;27.07;24.17;NA;NA;NA;
24;7;13.71;14.72;11.6;NA;14.85;14.43;15.01;30.85;22.51;NA;NA;NA;
24;8;15.79;19.04;23.92;NA;24.76;26.76;24.05;34.47;9.99;NA;NA;NA;
24;9;28.18;33.06;31.46;NA;32.63;40.43;30.35;45.86;13.62;NA;NA;NA;
24;10;39.87;48.14;43.11;NA;43.88;41.46;54.18;56.28;32.19;NA;NA;NA;
24;11;32.03;43.87;50.82;NA;31.77;40.07;44.24;69.82;42.22;NA;NA;NA;
24;12;28.87;38.77;31.49;NA;34.58;43.02;46.45;62.68;43.83;NA;NA;NA;
24;13;28.51;37.58;28.46;NA;35.26;40.36;51.17;39.96;26.72;NA;NA;NA;
24;14;28.07;37.59;43.42;NA;35.99;41.12;45.2;55.21;22.46;NA;NA;NA;
24;15;25.79;37.74;33.75;NA;40.64;49.81;37.66;38.59;36.11;NA;NA;NA;
24;16;21.7;37.71;23.37;NA;35;35.74;29.28;29.24;34.56;NA;NA;NA;
24;17;18.28;34.21;13.36;NA;28.83;22.22;22.67;25.32;22.7;NA;NA;NA;
24;18;18.4;32.74;12.64;NA;24.49;23.57;10.6;21.67;7.39;NA;NA;NA;
24;19;16.7;32.61;11.21;NA;24.73;13.08;12.79;30.14;10.86;NA;NA;NA;
24;20;16.27;28.99;14.67;NA;24.03;17.6;12.65;31.24;16.98;NA;NA;NA;
24;21;14.74;27.66;18.73;NA;17.95;26.77;12.4;33.32;16.68;NA;NA;NA;
