DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;2;0.1;0;0.56;NA;ND;1.78;0.87;0.08;0.86;NA;NA;NA;
13;3;0.13;0;0.47;NA;ND;1.86;1.32;0.1;0.83;NA;NA;NA;
13;4;0.25;0;0.39;NA;ND;1.69;1.01;0.09;0.96;NA;NA;NA;
13;5;0.31;0.12;0.61;NA;ND;1.84;1.4;0.12;0.89;NA;NA;NA;
13;6;0.76;0.02;0.89;NA;ND;2.32;1.5;0.08;0.59;NA;NA;NA;
13;7;0.74;0.46;1.55;NA;ND;3.2;1.66;0.12;1.5;NA;NA;NA;
13;8;1.43;0.99;2.31;NA;ND;2.98;1.43;0.3;12.25;NA;NA;NA;
13;9;2.53;1.21;3.65;NA;ND;2.43;1.21;1.2;24.38;NA;NA;NA;
13;10;2.46;0.3;3.65;NA;ND;2.46;1.53;2.68;26.3;NA;NA;NA;
13;11;2.48;0.58;2.78;NA;ND;2.51;1.92;2.04;14.49;NA;NA;NA;
13;12;0.69;0.64;2.77;NA;ND;2.57;1.53;1.62;7.01;NA;NA;NA;
13;13;0.22;0.65;2.02;NA;ND;2.06;1.39;0.83;5.25;NA;NA;NA;
13;14;0.12;0.3;1.66;NA;ND;1.72;1.13;2.09;3.34;NA;NA;NA;
13;15;0.07;0.1;1.4;NA;ND;2.68;1.53;3.35;2.14;NA;NA;NA;
13;16;0.12;0.62;1.06;NA;ND;2.74;1.65;0.92;1.05;NA;NA;NA;
13;17;0.4;0.63;1.1;NA;ND;2.37;1.42;0.81;1.25;NA;NA;NA;
13;18;0.31;0.14;0.87;NA;ND;2.33;1.27;0.36;0.72;NA;NA;NA;
13;19;0.22;0;0.99;NA;ND;2.28;1.65;0.42;0.53;NA;NA;NA;
13;20;0.06;0.03;0.98;NA;ND;2.21;1.55;0.26;0.46;NA;NA;NA;
13;21;0.12;0.05;0.85;NA;ND;2.38;1.1;0.31;0.48;NA;NA;NA;
13;22;0.12;0;0.95;NA;ND;2.56;1.4;0.16;0.35;NA;NA;NA;
13;23;0.11;0;0.7;NA;ND;2.09;1.5;0.07;0.41;NA;NA;NA;
14;0;0.18;0;0.56;NA;ND;1.87;1.47;0.15;0.39;NA;NA;NA;
14;1;0.12;0;0.64;NA;ND;1.7;ND;0.25;0.36;NA;NA;NA;
14;2;0.05;0;0.65;NA;ND;1.63;1.65;0.22;0.32;NA;NA;NA;
14;3;0;0;0.59;NA;ND;1.46;1.55;0.15;0.19;NA;NA;NA;
14;4;0.03;0;0.53;NA;ND;1.7;1.46;0.05;0.1;NA;NA;NA;
14;5;0.08;0;0.53;NA;ND;1.65;1.55;0.31;0.15;NA;NA;NA;
14;6;0.37;1.49;1.29;NA;ND;2.4;1.9;0.07;0.18;NA;NA;NA;
14;7;1.41;2;1.74;NA;ND;3.32;2.05;0.23;1.22;NA;NA;NA;
14;8;1.43;2.24;1.92;NA;ND;3.3;1.55;1.14;4.9;NA;NA;NA;
14;9;1.93;4.17;ND;NA;ND;2.42;1.5;5.19;10.22;NA;NA;NA;
14;10;3.83;5.7;ND;NA;ND;2.02;2.54;2.78;7.1;NA;NA;NA;
14;11;3.89;3.65;6.91;NA;ND;2.17;1.87;0.77;3.81;NA;NA;NA;
14;12;1.26;1.6;4.59;NA;ND;2.61;2.42;0.56;2.81;NA;NA;NA;
14;13;0.38;0.37;2.31;NA;ND;3.35;2.05;0.32;2.56;NA;NA;NA;
14;14;0.35;0.43;1.83;NA;ND;2.47;1.63;0.17;3.07;NA;NA;NA;
14;15;0.39;0.59;1.06;NA;ND;3.1;1.39;0.73;0.81;NA;NA;NA;
14;16;0.78;1.5;1.63;NA;ND;4.11;1.61;0.32;1.54;NA;NA;NA;
14;17;0.95;1.55;1.91;NA;ND;3.97;1.6;0.46;0.79;NA;NA;NA;
14;18;1.03;1.71;1.69;NA;ND;4.45;1.76;0.38;0.51;NA;NA;NA;
14;19;1.04;1.69;1.3;NA;ND;3.95;1.79;0.32;1.31;NA;NA;NA;
14;20;0.76;1.92;1.21;NA;ND;3.44;1.45;0.5;1.63;NA;NA;NA;
14;21;0.75;0.91;1.19;NA;ND;3.49;1.69;1.39;1.66;NA;NA;NA;
14;22;0.71;1.24;1.5;NA;ND;4.37;1.68;1.2;1.28;NA;NA;NA;
14;23;0.53;2.53;1.5;NA;ND;3.48;1.65;2.06;1.5;NA;NA;NA;
15;0;0.52;2.56;1.37;NA;ND;3.18;1.84;ND;1.6;NA;NA;NA;
15;1;ND;7.22;ND;NA;ND;ND;1.74;3.38;0.92;NA;NA;NA;
15;2;1.08;13.02;1.42;NA;ND;3.11;1.86;2.44;1.14;NA;NA;NA;
15;3;1.87;18.08;1.22;NA;ND;2.53;1.56;2.79;0.86;NA;NA;NA;
15;4;4.87;11.31;1.23;NA;ND;2.26;1.52;4.45;1.02;NA;NA;NA;
15;5;4.8;7.02;1.53;NA;ND;2.7;2.07;3.24;0.95;NA;NA;NA;
15;6;4.8;14.06;2.45;NA;ND;4.65;2.52;2.67;1.45;NA;NA;NA;
15;7;5.21;18.43;4.09;NA;ND;4.75;2.62;4.37;2.77;NA;NA;NA;
15;8;6.21;14.17;9.26;NA;ND;3.47;1.82;15.34;8.69;NA;NA;NA;
15;9;7.38;10.06;10.75;NA;ND;2.89;1.62;9.83;7.54;NA;NA;NA;
15;10;4.88;4.69;12.95;NA;ND;2.68;1.67;4.94;14.22;NA;NA;NA;
15;11;3.68;3.45;10.33;NA;ND;3.1;1.6;2.76;9.63;NA;NA;NA;
15;12;3.07;2.01;7.46;NA;ND;3.42;1.58;2.67;6.64;NA;NA;NA;
15;13;1.61;1.62;4.89;NA;ND;3.42;1.49;7.09;2.73;NA;NA;NA;
15;14;1.46;1.48;2.14;NA;ND;2.55;1.61;1.1;5.77;NA;NA;NA;
15;15;0.96;1.92;2.05;NA;ND;2.07;1.54;0.91;3.33;NA;NA;NA;
15;16;1.1;2.23;1.63;NA;ND;3.12;1.67;0.82;1.73;NA;NA;NA;
15;17;0.78;1.43;1.65;NA;ND;3.55;1.69;0.72;1.85;NA;NA;NA;
15;18;1.03;1.32;1.31;NA;ND;3.44;1.61;0.32;1.3;NA;NA;NA;
15;19;0.58;0.94;1.28;NA;ND;3.31;1.75;0.55;1.09;NA;NA;NA;
15;20;0.99;0.68;1.48;NA;ND;2.68;1.59;0.42;0.89;NA;NA;NA;
15;21;0.61;0.33;1.46;NA;ND;2.97;1.74;0.35;0.63;NA;NA;NA;
15;22;0.6;0.31;1.19;NA;ND;3.34;1.89;0.29;0.91;NA;NA;NA;
15;23;0.47;0.6;0.93;NA;ND;3.22;1.65;0.12;0.73;NA;NA;NA;
16;0;0.52;0.74;0.77;NA;ND;2.83;1.53;0.12;0.46;NA;NA;NA;
16;1;ND;0.62;0.92;NA;ND;2.74;ND;0;0.78;NA;NA;NA;
16;2;0.89;0.62;0.9;NA;ND;2.63;1.77;0.04;0.72;NA;NA;NA;
16;3;1.45;1;1.07;NA;ND;2.2;1.65;0.08;0.71;NA;NA;NA;
16;4;2.32;2.11;1.13;NA;ND;2.19;1.51;0.08;0.87;NA;NA;NA;
16;5;3.42;1.82;1.22;NA;ND;2.3;1.5;0.13;1.01;NA;NA;NA;
16;6;3.39;7.95;1.53;NA;ND;3.34;1.69;0.17;1.53;NA;NA;NA;
16;7;5.81;10.01;3.01;NA;ND;3.65;1.94;1.24;3.29;NA;NA;NA;
16;8;4.12;6.72;3.36;NA;ND;3.38;1.71;5.29;7.93;NA;NA;NA;
16;9;2.77;2.46;4.15;NA;ND;2.64;1.72;4.38;6.54;NA;NA;NA;
16;10;1.44;1.68;4.67;NA;ND;2.4;1.74;3.5;4.7;NA;NA;NA;
16;11;0.88;1.4;3.35;NA;ND;2.03;1.64;1.84;8.69;NA;NA;NA;
16;12;0.66;1.53;2.82;NA;ND;1.54;1.59;0.89;20.36;NA;NA;NA;
16;13;0.86;1.32;2.19;NA;ND;1.7;1.72;0.52;10.49;NA;NA;NA;
16;14;0.54;0.95;2.24;NA;ND;2.25;1.82;0.36;4.79;NA;NA;NA;
16;15;0.56;1.43;1.66;NA;ND;2.45;1.72;0.49;3.25;NA;NA;NA;
16;16;0.57;0.96;1.92;NA;ND;3.3;1.56;0.61;8.06;NA;NA;NA;
16;17;0.2;0.96;1.38;NA;ND;3.55;1.81;0.36;5.56;NA;NA;NA;
16;18;0.75;1.22;1.95;NA;ND;4.06;1.99;0.38;2.48;NA;NA;NA;
16;19;0.81;1.89;2.05;NA;ND;4.28;2.25;0.33;1.19;NA;NA;NA;
16;20;1.15;1.67;1.7;NA;ND;3.35;2.04;0.41;1.16;NA;NA;NA;
16;21;0.68;2.07;1.93;NA;ND;4.48;1.81;0.46;1.26;NA;NA;NA;
16;22;1.01;2.85;2.36;NA;ND;5.22;2.16;0.55;1.4;NA;NA;NA;
16;23;1.13;3.65;2.36;NA;ND;3.85;1.89;0.73;1.24;NA;NA;NA;
17;0;1.81;3.97;1.38;NA;ND;2.97;1.63;0.41;1.03;NA;NA;NA;
17;1;2.4;ND;1.23;NA;ND;2.61;1.57;0.44;ND;NA;NA;NA;
17;2;1.88;3.78;1.18;NA;ND;2.37;1.39;0.88;0.81;NA;NA;NA;
17;3;2.41;4.85;1.27;NA;ND;2.31;1.47;1.36;0.77;NA;NA;NA;
17;4;2.48;4.92;1.21;NA;ND;2.36;1.55;1.22;0.88;NA;NA;NA;
17;5;1.95;7.03;1.43;NA;ND;2.85;1.63;1.56;0.9;NA;NA;NA;
17;6;2.86;11.49;1.69;NA;ND;2.61;1.5;1.77;0.99;NA;NA;NA;
17;7;4.11;8.33;2.73;NA;ND;3.54;1.83;5.64;1.95;NA;NA;NA;
17;8;4.91;8.08;2.75;NA;ND;3.17;1.86;11.9;5.97;NA;NA;NA;
17;9;3.99;6.26;4.22;NA;ND;2.7;1.95;7.62;4.32;NA;NA;NA;
17;10;4.68;3.34;7.61;NA;ND;2.06;1.64;4.34;2.43;NA;NA;NA;
17;11;1.88;1.9;4.32;NA;ND;1.93;1.77;1.3;1.95;NA;NA;NA;
17;12;0.37;1.51;2.37;NA;ND;2.51;1.38;0.4;0.95;NA;NA;NA;
17;13;0.61;1.47;1.74;NA;ND;2.68;0.98;0.19;0.94;NA;NA;NA;
17;14;0.68;1.53;1.69;NA;ND;2.29;0.81;0.04;0.91;NA;NA;NA;
17;15;0.3;1.47;2.03;NA;ND;2.48;0.82;0.09;5.51;NA;NA;NA;
17;16;0.22;1.27;1.72;NA;ND;2.21;0.92;0.38;0.89;NA;NA;NA;
17;17;0.21;1.84;1.93;NA;ND;2.34;0.97;0.74;2.18;NA;NA;NA;
17;18;0.3;1.51;1.42;NA;ND;2.85;1.04;0.72;5.1;NA;NA;NA;
17;19;0.3;1.44;1.73;NA;ND;3.04;1.43;0.41;2.79;NA;NA;NA;
17;20;0.53;1.37;1.53;NA;ND;2.71;1.37;0.26;1.36;NA;NA;NA;
17;21;0.7;1.4;1.36;NA;ND;2.74;1.63;0.42;1.35;NA;NA;NA;
17;22;0.78;1.44;1.17;NA;ND;2.82;1.48;0.25;1.34;NA;NA;NA;
17;23;0.63;0.87;1.18;NA;ND;3.21;1.67;0.18;1.09;NA;NA;NA;
18;0;0.29;1.35;1.2;NA;ND;2.96;1.48;0.16;2.35;NA;NA;NA;
18;1;ND;0.9;1.14;NA;ND;3.22;1.44;0.18;2.82;NA;NA;NA;
18;2;0.62;0.62;1.24;NA;ND;2.96;1.31;0.24;2.89;NA;NA;NA;
18;3;0.93;0.45;1.06;NA;ND;2.84;1.31;0.25;2.55;NA;NA;NA;
18;4;0.7;0.08;0.91;NA;ND;2.4;1.69;0.07;2.1;NA;NA;NA;
18;5;0.36;0.6;0.98;NA;ND;2.36;1.75;0.04;2.22;NA;NA;NA;
18;6;0.87;1;1.03;NA;ND;2.98;2.06;0.48;2.35;NA;NA;NA;
18;7;1.42;0.81;1.51;NA;ND;2.98;2.01;0.23;3.8;NA;NA;NA;
18;8;1.33;0.81;2.9;NA;ND;3.03;1.31;3.82;9.81;NA;NA;NA;
18;9;0.81;0.25;2.68;NA;ND;2.91;1.33;4.09;10.72;NA;NA;NA;
18;10;0.59;0.49;2.05;NA;ND;2.31;1.03;6.82;16.69;NA;NA;NA;
18;11;0.2;0.05;2.56;NA;ND;2.48;1.07;3.05;19.13;NA;NA;NA;
18;12;0.36;0.18;2.56;NA;ND;2.65;1.09;1.86;18.23;NA;NA;NA;
18;13;0.2;0.68;1.72;NA;ND;2.32;0.84;0.81;15.03;NA;NA;NA;
18;14;0.06;0.75;1.77;NA;ND;2.08;0.95;0.61;4.06;NA;NA;NA;
18;15;0.04;0.83;1.62;NA;ND;2.44;1.2;0.59;3.77;NA;NA;NA;
18;16;0.08;0.95;1.45;NA;ND;2.72;1.49;8.78;4.64;NA;NA;NA;
18;17;0.35;1.29;1.41;NA;ND;2.65;1.09;10.51;3.78;NA;NA;NA;
18;18;0.29;0.98;1.71;NA;ND;2.16;1.23;2.16;1.85;NA;NA;NA;
18;19;0.5;1;1.66;NA;ND;2.57;0.93;1.29;1.85;NA;NA;NA;
18;20;0.32;0.37;1.64;NA;ND;2.27;1.03;0.8;2.18;NA;NA;NA;
18;21;0.58;0.56;1.53;NA;ND;2.31;1.22;0.73;1.71;NA;NA;NA;
18;22;0.41;0.09;1.72;NA;ND;2.07;1.23;0.55;1.43;NA;NA;NA;
18;23;0.1;0.27;1.69;NA;ND;2.11;1.25;0.51;0.93;NA;NA;NA;
19;0;0.64;0.09;1.58;NA;ND;1.92;1.14;ND;0.97;NA;NA;NA;
19;1;0.56;0.32;ND;NA;ND;ND;1;0.67;0.91;NA;NA;NA;
19;2;0.39;0.71;1.65;NA;ND;2.09;0.88;0.62;1.18;NA;NA;NA;
19;3;0.66;0.66;1.44;NA;ND;1.74;0.95;0.7;0.69;NA;NA;NA;
19;4;0.85;0.93;1.13;NA;ND;2.12;0.98;0.43;0.48;NA;NA;NA;
19;5;1.23;3.33;1.19;NA;ND;2.06;1.06;0.68;0.83;NA;NA;NA;
19;6;1.68;10.23;2.49;NA;ND;4.22;1.13;1.4;2.57;NA;NA;NA;
19;7;2.95;9.11;5.02;NA;ND;5.13;1.41;1.36;7.03;NA;NA;NA;
19;8;3.6;3.09;3.82;NA;ND;3.42;1.31;1.93;5.85;NA;NA;NA;
19;9;1.73;2.41;2.66;NA;ND;2.62;1.11;1.52;2.86;NA;NA;NA;
19;10;1.84;1.84;2.52;NA;ND;2.45;1.09;1.04;2.01;NA;NA;NA;
19;11;2.49;2.7;2.25;NA;ND;ND;0.87;1.08;ND;NA;NA;NA;
19;12;1.18;1.65;3.67;NA;ND;ND;1.17;0.41;ND;NA;NA;NA;
19;13;1.49;1.14;2.24;NA;ND;2.16;0.82;0.69;ND;NA;NA;NA;
19;14;0.64;0.2;2.94;NA;ND;2.43;1.12;0.99;8.7;NA;NA;NA;
19;15;0.45;1.06;2.6;NA;ND;2.31;0.84;1.04;10.85;NA;NA;NA;
19;16;0.3;0.76;1.68;NA;ND;1.56;0.9;0.24;10.94;NA;NA;NA;
19;17;0.13;0.94;1.73;NA;ND;1.49;0.94;0.36;3.62;NA;NA;NA;
19;18;0.2;1.35;1.75;NA;ND;2.3;1.21;0.26;1.92;NA;NA;NA;
19;19;0.51;1.21;1.81;NA;ND;2.22;1.3;0.38;0.7;NA;NA;NA;
19;20;0.66;0.74;2.02;NA;ND;2.16;1.31;0.58;0.48;NA;NA;NA;
19;21;0.31;0.31;1.22;NA;ND;2.25;1.19;0.5;0.48;NA;NA;NA;
19;22;0.51;0.96;1.42;NA;ND;1.66;1.1;0.66;0.21;NA;NA;NA;
19;23;0.95;1.3;1.64;NA;ND;1.81;1.13;0.48;0.14;NA;NA;NA;
20;0;0.74;0.84;1.67;NA;ND;1.46;1.34;0.85;0.09;NA;NA;NA;
20;1;1.18;2.57;1.81;NA;ND;1.74;ND;1.35;ND;NA;NA;NA;
20;2;1.81;2.73;2.59;NA;ND;1.46;1.77;1.8;0.16;NA;NA;NA;
20;3;1.73;1.48;1.9;NA;ND;1.74;1.1;1.49;0.11;NA;NA;NA;
20;4;2.54;2.55;1.59;NA;ND;1.94;0.95;1.61;0.02;NA;NA;NA;
20;5;4.93;6.8;1.34;NA;ND;2.16;0.98;1.81;0.1;NA;NA;NA;
20;6;6.36;11.18;2.83;NA;ND;3.38;1.13;1.29;0.82;NA;NA;NA;
20;7;5.86;10.76;3.46;NA;ND;3.91;1.09;2.29;2.97;NA;NA;NA;
20;8;4.39;5.78;2.7;NA;ND;2.59;1.21;3.92;4.21;NA;NA;NA;
20;9;1.16;1.76;2.38;NA;ND;1.71;1.1;2.54;4.08;NA;NA;NA;
20;10;0.68;1.2;2.25;NA;ND;1.85;1.09;1.95;1.08;NA;NA;NA;
20;11;0.74;0.53;2.36;NA;ND;ND;1.01;1.08;23.19;NA;NA;NA;
20;12;0.47;0.36;1.96;NA;ND;ND;0.89;0.59;ND;NA;NA;NA;
20;13;0.35;1.79;1.81;NA;ND;1.88;0.68;0.9;3.59;NA;NA;NA;
20;14;0.17;1.41;1.86;NA;ND;1.9;0.98;1.03;5.12;NA;NA;NA;
20;15;0.23;1.08;1.72;NA;ND;2.03;0.81;1.05;4.62;NA;NA;NA;
20;16;0.19;0.63;2.1;NA;ND;1.77;1.12;0.63;2.75;NA;NA;NA;
20;17;0.38;1.35;2.56;NA;ND;2.15;1.22;0.56;3.78;NA;NA;NA;
20;18;0.53;1.29;2.24;NA;ND;2.18;1.09;0.6;5.7;NA;NA;NA;
20;19;1.96;1.02;1.91;NA;ND;2.3;1.19;0.41;1.49;NA;NA;NA;
20;20;1.38;1.06;1.75;NA;ND;2.36;1.14;0.48;0.86;NA;NA;NA;
20;21;2.45;1.33;2.64;NA;ND;2.71;0.98;0.59;0.45;NA;NA;NA;
20;22;2.26;0.8;2.07;NA;ND;2.44;0.94;0.92;0.92;NA;NA;NA;
20;23;1.22;0.99;1.65;NA;ND;1.83;1.12;0.6;1.38;NA;NA;NA;
21;0;0.97;2.16;1.65;NA;ND;2.05;1.01;0.36;0.77;NA;NA;NA;
21;1;0.98;ND;ND;NA;ND;1.82;0.97;0.35;0.42;NA;NA;NA;
21;2;1.66;2.59;1.6;NA;ND;2.09;1.17;0.22;0.36;NA;NA;NA;
21;3;1.47;3.79;1.28;NA;ND;2.05;0.89;0.29;0.14;NA;NA;NA;
21;4;2.38;4.82;1.39;NA;ND;2.02;0.98;0.18;0.19;NA;NA;NA;
21;5;3.23;9.4;1.35;NA;ND;2.53;0.97;0.46;0.3;NA;NA;NA;
21;6;4.58;13.48;2.22;NA;ND;3.15;1.07;1.36;2.13;NA;NA;NA;
21;7;5.74;12.92;2.74;NA;ND;3.66;1.18;3.88;6.19;NA;NA;NA;
21;8;1.4;5.08;2.94;NA;ND;3.05;1.1;6.45;13.68;NA;NA;NA;
21;9;1.72;3.38;2.53;NA;ND;2.45;1.12;3.2;4.42;NA;NA;NA;
21;10;2.06;0.39;3.35;NA;ND;2.11;1.22;3.69;1.22;NA;NA;NA;
21;11;1.35;ND;3.76;NA;ND;2.67;1.02;1.97;1.04;NA;NA;NA;
21;12;0.59;ND;2.85;NA;ND;3.51;0.97;1.15;9.58;NA;NA;NA;
21;13;0.73;8.75;2.45;NA;ND;1.87;0.86;0.71;3.18;NA;NA;NA;
21;14;0.72;0.9;2.61;NA;ND;2.26;1.19;1.44;10.95;NA;NA;NA;
21;15;0.45;0.93;1.94;NA;ND;1.82;1.05;1.23;3.41;NA;NA;NA;
21;16;0.17;0.28;1.78;NA;ND;1.62;1.05;0.88;6.98;NA;NA;NA;
21;17;0.13;0.76;2.26;NA;ND;1.78;1.15;0.6;4.17;NA;NA;NA;
21;18;0.34;0.86;2.29;NA;ND;2.07;1.11;0.39;2.3;NA;NA;NA;
21;19;0.72;0.85;1.98;NA;ND;2.44;1.42;0.46;2.47;NA;NA;NA;
21;20;1.27;0.78;1.7;NA;ND;2.24;1.22;0.41;2.6;NA;NA;NA;
21;21;2.06;0.58;1.91;NA;ND;2.76;1.12;0.49;2.67;NA;NA;NA;
21;22;1.18;0.61;1.93;NA;ND;2.59;1.01;0.56;1.43;NA;NA;NA;
21;23;0.37;0.26;2.49;NA;ND;2.23;1;0.38;1.69;NA;NA;NA;
22;0;0.63;0.68;2.41;NA;ND;1.91;0.83;0.53;1.53;NA;NA;NA;
22;1;ND;ND;2.36;NA;ND;ND;1.14;0.95;1.45;NA;NA;NA;
22;2;0.39;0.34;2.23;NA;ND;2.12;1.23;0.87;1.1;NA;NA;NA;
22;3;0.84;0.36;2.49;NA;ND;1.66;1.06;0.83;1.75;NA;NA;NA;
22;4;1.28;1.16;2.82;NA;ND;1.7;1.07;0.8;1.12;NA;NA;NA;
22;5;3.15;2.3;2.42;NA;ND;1.99;0.99;0.66;0.86;NA;NA;NA;
22;6;4.22;7.56;4.53;NA;ND;4.46;1.64;1.34;1.93;NA;NA;NA;
22;7;7.86;5.31;6.43;NA;ND;6.35;1.54;1.36;8.2;NA;NA;NA;
22;8;3.49;3.14;4.43;NA;ND;3.42;1.24;3.51;9.13;NA;NA;NA;
22;9;2.03;0.96;2.95;NA;ND;2.13;1.2;2.87;10.4;NA;NA;NA;
22;10;2.06;0.42;3.1;NA;ND;2.13;1.25;ND;10.3;NA;NA;NA;
22;11;1.57;0.64;2.27;NA;ND;2.15;1.1;ND;5.55;NA;NA;NA;
22;12;1.91;2.99;1.91;NA;ND;1.72;1.15;0.35;0.77;NA;NA;NA;
22;13;2.65;ND;3.18;NA;ND;2.1;0.64;1.09;3.87;NA;NA;NA;
22;14;0.78;ND;3.31;NA;ND;2.41;0.48;ND;11.1;NA;NA;NA;
22;15;0.66;3.33;3.05;NA;ND;2.56;0.38;ND;12.62;NA;NA;NA;
22;16;0.44;2.48;2.92;NA;ND;2.75;0.86;1.1;5.87;NA;NA;NA;
22;17;0.39;2.98;2.12;NA;ND;2.36;0.84;0.69;3.48;NA;NA;NA;
22;18;0.26;3.51;2.75;NA;ND;3;0.8;0.43;2.54;NA;NA;NA;
22;19;0.2;2.82;2.19;NA;ND;2.57;0.27;0.56;2.05;NA;NA;NA;
22;20;0.68;2.53;1.87;NA;ND;2.81;0.61;0.74;1.51;NA;NA;NA;
22;21;0.77;2.24;1.86;NA;ND;2.77;0.69;0.69;1.25;NA;NA;NA;
22;22;0.92;1.35;2.17;NA;ND;3.71;0.34;0.64;1.48;NA;NA;NA;
22;23;1.15;1.8;1.58;NA;ND;2.92;1.03;0.7;2.23;NA;NA;NA;
23;0;2.1;2.82;1.02;NA;ND;2.22;0.45;ND;3.76;NA;NA;NA;
23;1;1.08;1.65;1.07;NA;ND;1.88;0.25;1.72;ND;NA;NA;NA;
23;2;0.66;1.74;1.48;NA;ND;1.68;0.28;2.14;3.6;NA;NA;NA;
23;3;0.77;3.28;1.62;NA;ND;2.09;0.18;1.69;3.38;NA;NA;NA;
23;4;1.11;3.81;2.96;NA;ND;2.04;0.07;2.96;4.29;NA;NA;NA;
23;5;1.72;4.19;3.27;NA;ND;2.86;1.24;7.24;5.29;NA;NA;NA;
23;6;2.82;6.55;4.32;NA;ND;3.67;0.83;7.47;5.96;NA;NA;NA;
23;7;3.64;6.93;3.02;NA;ND;3.96;1.1;11.24;10.47;NA;NA;NA;
23;8;4.19;6.24;3.14;NA;ND;3.55;0.88;9.19;10.55;NA;NA;NA;
23;9;4.7;5.88;2.81;NA;ND;2.94;0.08;6.22;8.56;NA;NA;NA;
23;10;1.51;4.65;2.57;NA;ND;2.87;0.66;7.13;5.3;NA;NA;NA;
23;11;0.74;3.01;2.43;NA;ND;2.11;0.23;10.14;2.47;NA;NA;NA;
23;12;1.61;3.2;3.79;NA;ND;2.94;0.56;4.62;4.71;NA;NA;NA;
23;13;1.14;3.55;3.53;NA;ND;3.34;0.58;1.65;6.56;NA;NA;NA;
23;14;1.37;3.7;2.87;NA;ND;2.19;0.4;1.82;1.99;NA;NA;NA;
23;15;0.59;2.62;3.65;NA;ND;2.4;0.78;2.57;1.49;NA;NA;NA;
23;16;0.4;2.12;3.5;NA;ND;2.46;0.74;0.98;1.7;NA;NA;NA;
23;17;0.25;2.54;2.68;NA;ND;2.32;1.04;0.98;2.57;NA;NA;NA;
23;18;0.18;2.87;2.54;NA;ND;2.75;1.27;0.98;6.74;NA;NA;NA;
23;19;0.39;2.36;1.6;NA;ND;2.45;1.3;0.87;5.02;NA;NA;NA;
23;20;0.61;2.03;1.35;NA;ND;2.12;0.86;0.48;2.71;NA;NA;NA;
23;21;0.76;1.73;1.57;NA;ND;2.35;0.79;0.41;3;NA;NA;NA;
23;22;0.5;1.99;1.29;NA;ND;1.58;0.72;0.85;3.16;NA;NA;NA;
23;23;0.39;1.98;0.98;NA;ND;1.63;0.54;1.3;2.47;NA;NA;NA;
24;0;0.32;1.98;0.95;NA;ND;1.37;0.19;1.8;2.39;NA;NA;NA;
24;1;0.36;1.44;0.64;NA;ND;1.13;ND;1.68;3.03;NA;NA;NA;
24;2;0.69;1.77;0.74;NA;ND;1.24;0.92;1.4;4.23;NA;NA;NA;
24;3;0.19;1.3;0.85;NA;ND;1.29;0.59;0.96;3.24;NA;NA;NA;
24;4;0.18;1.38;0.8;NA;ND;1.46;1;0.82;2.05;NA;NA;NA;
24;5;1.07;2.2;0.7;NA;ND;2.11;1.08;0.85;1.48;NA;NA;NA;
24;6;1.34;2.34;1.1;NA;ND;3.58;1.4;4.95;2.28;NA;NA;NA;
24;7;1.97;2.72;3.05;NA;ND;2.68;1.23;5.17;9.06;NA;NA;NA;
24;8;2.03;2.71;2.04;NA;ND;1.91;1.2;10.32;16.59;NA;NA;NA;
24;9;3.32;2.86;2.54;NA;ND;1.57;0.28;4.49;43.34;NA;NA;NA;
24;10;1.46;2.51;2.8;NA;ND;1.96;0.17;2.2;5.73;NA;NA;NA;
24;11;0.45;2.05;1.91;NA;ND;1.95;0.27;0.89;6.1;NA;NA;NA;
24;12;0.21;1.92;1.23;NA;ND;1.76;1.36;0.35;1.76;NA;NA;NA;
24;13;0.34;1.65;1.18;NA;ND;1.72;0.85;0.25;0.89;NA;NA;NA;
24;14;0.05;2.17;1.22;NA;ND;1.62;0.44;0.36;0.75;NA;NA;NA;
24;15;0.14;2.22;1.76;NA;ND;1.51;0.57;0.86;10.4;NA;NA;NA;
24;16;0.04;2.34;1.65;NA;ND;1.56;0.24;0.7;3.04;NA;NA;NA;
24;17;0.03;2.48;1.65;NA;ND;1.21;0.29;0.6;2.12;NA;NA;NA;
24;18;0.21;1.96;1.23;NA;ND;1.33;0.38;0.46;1.37;NA;NA;NA;
24;19;0.15;1.44;0.88;NA;ND;1.63;0.82;0.33;0.93;NA;NA;NA;
24;20;0.27;1.33;0.99;NA;ND;1.77;1.02;0.45;0.84;NA;NA;NA;
24;21;0.12;1.52;0.72;NA;ND;2.28;1.07;0.53;0.85;NA;NA;NA;
24;22;0.07;1.5;0.98;NA;ND;1.86;0.99;0.26;0.48;NA;NA;NA;
24;23;0.39;1.64;0.79;NA;ND;1.5;1.24;0.32;0.4;NA;NA;NA;
25;0;0.28;1.92;0.65;NA;ND;1.31;1.07;0.09;0.39;NA;NA;NA;
25;1;0.36;ND;ND;NA;ND;1.06;1.12;0.38;0.26;NA;NA;NA;
25;2;0.08;1.07;0.64;NA;ND;1.12;0.94;0.22;0.11;NA;NA;NA;
25;3;0.14;0.82;0.93;NA;ND;1.19;1.07;0.17;0.26;NA;NA;NA;
25;4;0.21;1.08;0.89;NA;ND;1.13;1.06;0.17;0.02;NA;NA;NA;
