DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
24;20;15.57;18.66;16.91;NA;24.22;9.1;9.81;16.43;0.24;NA;NA;NA;
24;21;6.92;26.98;11.75;NA;9.26;2.46;14.5;0.73;0.47;NA;NA;NA;
24;22;8.26;29.43;13.12;NA;21.29;8.16;15.83;2.39;0.27;NA;NA;NA;
24;23;10.01;22.5;11.68;NA;14.66;5.38;10.5;0.5;0.25;NA;NA;NA;
25;0;8.61;14.36;20.69;NA;30.12;15.38;18.58;3.4;0.07;NA;NA;NA;
25;1;9.72;9.6;14.67;NA;15.49;13.47;36.68;0.05;ND;NA;NA;NA;
25;2;6.07;4.54;ND;NA;ND;11.44;11.3;0.27;0.4;NA;NA;NA;
25;3;14.36;0.78;5.19;NA;0.77;11.9;6.67;0.21;0.56;NA;NA;NA;
25;4;13.55;3.7;8.71;NA;0.34;9.55;21.37;0.15;0;NA;NA;NA;
25;5;2.67;2.08;7.46;NA;0.24;4.6;30.45;0.1;0.05;NA;NA;NA;
25;6;3.31;3.69;4.12;NA;2.07;3.1;30.23;0.63;0.86;NA;NA;NA;
25;7;16.98;15.28;13.62;NA;14.64;11.54;33.08;6.67;5.7;NA;NA;NA;
25;8;34.18;39.21;28.92;NA;32.86;32.64;37.71;22.24;19.73;NA;NA;NA;
25;9;49.13;51.11;48.44;NA;50.5;52.56;49.07;42.49;41.02;NA;NA;NA;
25;10;55.18;57.51;49.87;NA;51.77;55.32;57.58;60.82;49.47;NA;NA;NA;
25;11;53.4;60.61;48.09;NA;56.41;58.91;64.67;66.98;59.27;NA;NA;NA;
25;12;56.03;60.17;58.18;NA;61.65;60.23;64.93;69.03;62.12;NA;NA;NA;
25;13;45.53;57.95;50.91;NA;57;67.87;65.45;70.83;70.88;NA;NA;NA;
25;14;39.32;53.26;49.61;NA;36.22;52.74;38.81;56.4;52.79;NA;NA;NA;
25;15;41.58;51.49;50.58;NA;37.83;49.17;34.27;53.71;44.11;NA;NA;NA;
25;16;38.24;41.87;45.08;NA;34.63;46.24;39.71;45.75;48.55;NA;NA;NA;
25;17;33.45;37.89;32.86;NA;24.37;36.32;11.83;38.29;43.39;NA;NA;NA;
25;18;22.07;31.35;15.14;NA;17.12;18.71;30.96;30.41;33.38;NA;NA;NA;
25;19;7.02;29.15;4.86;NA;9.31;13.55;19.42;33.36;14.34;NA;NA;NA;
25;20;3.09;26.69;5.8;NA;8.82;9.22;9.54;32.87;8.12;NA;NA;NA;
25;21;10.05;28.01;10.56;NA;3.21;12.86;7.92;32.28;20.13;NA;NA;NA;
25;22;7.9;26.56;7.81;NA;4.03;15.02;10.43;31.12;15.57;NA;NA;NA;
25;23;8.54;26.24;14.52;NA;0.24;11.78;17.83;31.2;17.01;NA;NA;NA;
26;0;12.67;21.89;18.17;NA;1.68;15.53;13.35;ND;15.31;NA;NA;NA;
26;1;18.58;29.56;17.2;NA;7.24;14.92;ND;31.38;8.43;NA;NA;NA;
26;2;ND;ND;20.23;NA;15.99;ND;20.79;30.09;23.09;NA;NA;NA;
26;3;16.65;28.72;18.49;NA;15.01;20.19;21.73;28.3;21.74;NA;NA;NA;
26;4;18.22;27.54;19.99;NA;7.24;22.27;9.02;29.32;19.87;NA;NA;NA;
26;5;6.71;27.09;14.03;NA;4.9;10.77;7.37;24.52;23.18;NA;NA;NA;
26;6;2.5;5.78;1.61;NA;1.95;1.98;6.41;14.09;12.46;NA;NA;NA;
26;7;4.78;12.78;2.92;NA;6.21;6.49;26.77;10.51;2.96;NA;NA;NA;
26;8;11.42;17.27;5.96;NA;21.53;16.68;37.24;20.08;9.18;NA;NA;NA;
26;9;21.58;25.06;12.13;NA;25.84;23.63;32.3;25.71;6.3;NA;NA;NA;
26;10;37.39;44.25;27.97;NA;28.07;34.01;38.31;40.95;16.99;NA;NA;NA;
26;11;43.32;47.12;35.59;NA;42.73;45.46;59.11;54.27;33.91;NA;NA;NA;
26;12;41.33;46.06;39.22;NA;40.27;43.76;49.95;47.99;49.56;NA;NA;NA;
26;13;38.44;46.62;32.56;NA;42.97;41.25;50.64;43.3;49.47;NA;NA;NA;
26;14;ND;41.31;26.97;NA;46.43;42.04;36.28;33.65;33.72;NA;NA;NA;
26;15;18.15;41.7;23.16;NA;30.27;29.46;29.61;35.75;33.58;NA;NA;NA;
26;16;21.09;37.43;32.93;NA;28.45;31.57;26.51;35.73;24.15;NA;NA;NA;
26;17;19.72;27.97;14.49;NA;21.54;21.2;19.51;32.96;24.39;NA;NA;NA;
26;18;15.01;25.93;6;NA;13.55;8.17;15.56;24.19;19;NA;NA;NA;
26;19;5.79;22.04;1.54;NA;6.61;2.08;14.36;9.72;15.37;NA;NA;NA;
26;20;10.76;23.27;0.57;NA;5.43;6.71;6.45;6.09;5.76;NA;NA;NA;
26;21;8.94;20.04;0.75;NA;6.07;8.8;21.65;2.13;1.78;NA;NA;NA;
26;22;2.22;14.63;15.89;NA;3.51;13.25;25.7;0.64;1.59;NA;NA;NA;
26;23;1.84;16.82;20.22;NA;0.21;12.65;31.17;1.02;0.31;NA;NA;NA;
27;0;12.67;3.14;0.3;NA;3.07;4.43;30.19;14.47;3.33;NA;NA;NA;
27;1;10.88;15.03;6.25;NA;0.72;8.89;35.51;9.01;ND;NA;NA;NA;
27;2;6.37;6.95;ND;NA;ND;22.73;36.44;7.36;0.07;NA;NA;NA;
27;3;1.78;4.3;31.12;NA;12.75;28.81;38.84;3.49;0.13;NA;NA;NA;
27;4;1.53;1.57;35.72;NA;7.95;22.7;37.36;0.23;0.19;NA;NA;NA;
27;5;2.8;2.48;36.24;NA;4.09;23.3;36.8;0.13;0.07;NA;NA;NA;
27;6;3.59;3.89;34.1;NA;3.93;22.55;38.21;0.29;0.31;NA;NA;NA;
27;7;18.56;25.33;33.03;NA;20.63;27.74;42;3.05;1.68;NA;NA;NA;
27;8;33.91;41.86;38.23;NA;37.86;38.48;48.75;11.2;3.2;NA;NA;NA;
27;9;47.14;52.3;41.73;NA;51.28;53.44;57.75;49.33;31.47;NA;NA;NA;
27;10;51.1;59.35;50.6;NA;60.24;61.64;64.28;62.95;62.73;NA;NA;NA;
27;11;56.16;69.45;52.62;NA;65.32;62.6;64.56;61.58;69.61;NA;NA;NA;
27;12;58.79;68.84;52.34;NA;58.39;65.51;63.15;61.61;68.72;NA;NA;NA;
27;13;58.32;68.81;53.81;NA;59.72;66.56;ND;57.42;61.18;NA;NA;NA;
27;14;54.4;60.99;47.15;NA;55.47;50.11;ND;52.29;56.22;NA;NA;NA;
27;15;39.29;47.67;41.29;NA;50.57;44.55;55.02;47.4;49.67;NA;NA;NA;
27;16;35.59;42.23;30.85;NA;36.98;38.48;45.57;44.35;44.19;NA;NA;NA;
27;17;30.79;37.1;28.91;NA;24.72;34.41;39.7;50.04;43.77;NA;NA;NA;
27;18;18.7;34.08;33.77;NA;19.01;31.32;36.47;46.41;35.49;NA;NA;NA;
27;19;14.61;28.06;19.04;NA;16.09;20.59;41.04;40.92;26.1;NA;NA;NA;
27;20;8.53;20.35;17.54;NA;9.26;9;43.28;26.76;10.74;NA;NA;NA;
27;21;3.47;17.23;15.01;NA;4.16;13.8;42.15;5.8;2.4;NA;NA;NA;
27;22;12.6;22.92;37.55;NA;10.57;28.18;45.77;2.03;1.76;NA;NA;NA;
27;23;14.18;31.81;44.54;NA;18.64;37.34;47.36;0.8;1.25;NA;NA;NA;
28;0;25.77;32.41;48.36;NA;29.24;42.75;50.33;ND;1.06;NA;NA;NA;
28;1;29.15;36.29;47.9;NA;32.92;43.95;ND;3.28;1.24;NA;NA;NA;
28;2;ND;ND;45.68;NA;29.79;ND;48.2;2.19;0.35;NA;NA;NA;
28;3;12.83;30.66;33.79;NA;27.6;34.48;44.86;0.2;0.23;NA;NA;NA;
28;4;9.08;18.56;33.35;NA;16.26;25.4;40.12;0.13;0.36;NA;NA;NA;
28;5;2.7;4.56;23.95;NA;5.49;15.95;37.16;0.22;0.3;NA;NA;NA;
28;6;5.08;2.84;10.28;NA;3.64;7.7;34.18;0.66;1.32;NA;NA;NA;
28;7;15.45;14.63;23.13;NA;10.7;22.19;34.35;2.76;4.26;NA;NA;NA;
28;8;32.66;32.68;34.02;NA;33.88;35.31;36.79;9.05;9.3;NA;NA;NA;
28;9;38.1;39.78;38.17;NA;48.51;47.96;40.76;32.05;36.64;NA;NA;NA;
28;10;36.39;50.84;37.2;NA;47.81;48.96;43.9;36.75;46.11;NA;NA;NA;
28;11;37.21;45.5;32.17;NA;41.01;40.62;45.27;36.11;41.8;NA;NA;NA;
28;12;37.58;40.75;30.18;NA;36.94;38.32;41.67;33.79;38.52;NA;NA;NA;
28;13;36.2;33.46;28.51;NA;34.91;36.46;32.17;33.64;ND;NA;NA;NA;
28;14;32.05;33.3;27;NA;33.56;35.44;32.56;32.66;ND;NA;NA;NA;
28;15;26.85;33.45;24.14;NA;31.24;32.92;29.09;32.21;33.73;NA;NA;NA;
28;16;24.21;30.61;22.12;NA;28.91;29.2;29.83;28.92;30.01;NA;NA;NA;
28;17;18.59;22.54;19.62;NA;19.37;24.53;27.48;25.6;24.97;NA;NA;NA;
28;18;11.43;22.52;12.74;NA;12.78;20.68;23.18;24.45;20.36;NA;NA;NA;
28;19;9.83;15.61;16.58;NA;13.74;24.28;20.91;17.47;23.93;NA;NA;NA;
28;20;21.93;8.94;36.43;NA;26.66;40.98;39.35;41.73;31.22;NA;NA;NA;
28;21;26.71;8.32;35.34;NA;22.31;37.45;43.66;45.83;6.22;NA;NA;NA;
28;22;29.1;7.69;22.28;NA;42.28;15.52;44.41;51.01;4.88;NA;NA;NA;
28;23;32.42;18.72;26.81;NA;44.24;31.7;46.73;50.8;3.87;NA;NA;NA;
29;0;32.21;23.56;38.07;NA;53.08;35.51;52.31;61.15;6.28;NA;NA;NA;
29;1;47.57;35.56;49.29;NA;55.31;41.48;58.77;69.21;ND;NA;NA;NA;
29;2;49.49;39.18;ND;NA;ND;48.98;64.45;68.73;6.77;NA;NA;NA;
29;3;55.06;55.28;59.63;NA;65.34;57.01;64.85;62.32;21.67;NA;NA;NA;
29;4;54.6;55.74;61.79;NA;57.52;53.43;63.48;44.07;29.82;NA;NA;NA;
29;5;54.41;49.59;59.08;NA;44;45.5;59.41;32.52;49.1;NA;NA;NA;
29;6;48.23;38.01;49.86;NA;41.48;34.03;59.51;16.01;45.61;NA;NA;NA;
29;7;47.3;40.76;48.83;NA;52.72;39.72;63.12;39.09;52.44;NA;NA;NA;
29;8;51.38;57.54;48.39;NA;59.25;62;66.61;64.85;66.36;NA;NA;NA;
29;9;55.54;66.36;54.28;NA;67.15;66.67;70.3;72.26;69.43;NA;NA;NA;
29;10;59.11;69.83;60.76;NA;71.17;69.37;75.61;74.97;73.63;NA;NA;NA;
29;11;63.46;70.52;60.75;NA;72.18;74;75.97;72.31;72.91;NA;NA;NA;
29;12;61.85;70.92;59.3;NA;70.28;70.34;74.87;70.61;71.63;NA;NA;NA;
29;13;62.23;73.02;59.48;NA;ND;71.35;74.78;71.45;72.02;NA;NA;NA;
29;14;64.18;74.21;61.77;NA;ND;70.62;75.38;72.47;71.87;NA;NA;NA;
29;15;63.62;73.26;55.58;NA;76.18;68.42;74.82;70.65;70.65;NA;NA;NA;
29;16;58.46;69.8;53.97;NA;74.48;64.88;69.63;68.3;70.71;NA;NA;NA;
29;17;49.24;61.18;41.55;NA;71.94;55.79;64.95;63.91;65.76;NA;NA;NA;
29;18;34.38;46.08;27.35;NA;62.25;48.5;62.91;52.16;60.12;NA;NA;NA;
29;19;27.03;23.26;33.49;NA;49.31;44.75;64.89;38.52;58.01;NA;NA;NA;
29;20;25.78;29.43;25.41;NA;36.52;29.34;54.54;22.92;41.98;NA;NA;NA;
29;21;30.08;35.01;36.26;NA;48.63;30.93;54.93;10.32;33.2;NA;NA;NA;
29;22;41.39;20.94;42.58;NA;51.18;34.11;55.52;5.77;50.07;NA;NA;NA;
29;23;50.86;42.97;51.19;NA;49.62;45.63;57.98;18.34;53.21;NA;NA;NA;
30;0;56.71;51.64;56.91;NA;58.28;52.18;60.26;ND;53.3;NA;NA;NA;
30;1;64.22;57.83;60.7;NA;57.32;56.1;ND;23.27;53.26;NA;NA;NA;
30;2;ND;ND;65.41;NA;61.2;ND;64.5;19.98;58.68;NA;NA;NA;
30;3;69.51;45.66;71.23;NA;63.26;62.82;68.94;27.15;61.27;NA;NA;NA;
30;4;28.14;27.97;69.35;NA;67.95;54.77;72.26;8.36;58.32;NA;NA;NA;
30;5;20.05;23.51;65.37;NA;64.72;46.63;71.26;4.31;49.56;NA;NA;NA;
30;6;49.8;32.77;59.48;NA;58.24;46.85;71.42;8.82;48.19;NA;NA;NA;
30;7;57.33;42.1;63.04;NA;71.45;53.22;74.95;12.67;62.8;NA;NA;NA;
30;8;60.2;55.24;66.18;NA;73.22;63.89;79.3;48.88;73.28;NA;NA;NA;
30;9;64.85;69.96;67.45;NA;74.27;74.69;80.4;64.3;76.31;NA;NA;NA;
30;10;68.58;79.32;72.24;NA;78.52;77.36;81.71;75.62;83.19;NA;NA;NA;
30;11;67.18;80.12;70.83;NA;83.32;82.77;85.23;72.64;90.15;NA;NA;NA;
30;12;72.34;79.13;56.62;NA;83.2;74.3;78.41;60.13;71.44;NA;NA;NA;
30;13;51.14;60.67;47.39;NA;63.05;57.43;62.48;55.68;58.67;NA;NA;NA;
30;14;41;50.32;40.85;NA;58.84;48.9;57.03;54.63;54.86;NA;NA;NA;
30;15;42.66;49.38;42.46;NA;55.92;50.71;55.11;53.5;57.55;NA;NA;NA;
30;16;43.05;50.4;43.43;NA;55.71;51.22;57.19;52.78;57.19;NA;NA;NA;
30;17;39.82;46.91;33.67;NA;43.32;47.95;51.38;53.96;53.23;NA;NA;NA;
30;18;25.23;41.6;29.61;NA;37.78;33.51;46.99;51.77;48.02;NA;NA;NA;
30;19;8.13;36.95;26.57;NA;41.25;22.78;47.66;34.86;42.26;NA;NA;NA;
30;20;7.12;20.45;9.7;NA;46.25;33.79;38.74;16.93;62.66;NA;NA;NA;
30;21;24.59;20.26;39.08;NA;53.07;46.14;47.12;18.96;56.8;NA;NA;NA;
30;22;41.61;6.55;46.49;NA;ND;53.14;58.15;6.29;14.37;NA;NA;NA;
30;23;46.13;33.77;46.04;NA;ND;41.97;64.79;11.61;10.45;NA;NA;NA;
31;0;52.1;54.76;46.02;NA;16.92;33.41;70.15;11.22;22.64;NA;NA;NA;
31;1;52.03;45.6;54.3;NA;38.38;52.83;72.12;14.68;ND;NA;NA;NA;
31;2;ND;41.37;ND;NA;ND;53.57;73.09;15.5;23.54;NA;NA;NA;
31;3;41.9;36.85;56.74;NA;49.52;54.38;69.69;7.56;34.12;NA;NA;NA;
31;4;25.48;27.7;51.6;NA;47.56;46.88;63.87;15.69;39.22;NA;NA;NA;
31;5;14.6;6.93;45.85;NA;29.24;38.45;56.3;8.93;24.48;NA;NA;NA;
31;6;9.84;1.81;29.34;NA;11.74;26.23;48.78;9.23;22.42;NA;NA;NA;
31;7;32.12;18.61;32.8;NA;19.32;30.38;48.95;13.34;20.82;NA;NA;NA;
31;8;36.2;44.75;36.91;NA;39.65;36.82;53.03;25.9;24.11;NA;NA;NA;
31;9;43.46;48.56;44.65;NA;55.75;50.12;56.7;47.65;53.09;NA;NA;NA;
31;10;46.6;56.42;52.09;NA;57.84;56.7;52.99;56.6;63.77;NA;NA;NA;
31;11;49.84;57.4;53.63;NA;61.68;59.72;57.42;60.32;62.42;NA;NA;NA;
31;12;51.02;57.77;53.59;NA;63.21;62.37;58.11;59.71;64.31;NA;NA;NA;
31;13;51.92;58.53;55.64;NA;62.87;63.39;60.81;60.38;64.1;NA;NA;NA;
31;14;52.2;58.84;54.41;NA;61.49;61.92;60.73;60.18;63.92;NA;NA;NA;
31;15;49.15;55.39;53.43;NA;63.18;59.11;55.88;61;64.23;NA;NA;NA;
31;16;46.54;56.37;47.86;NA;56.9;56.18;53.93;56.27;61.16;NA;NA;NA;
31;17;41.02;54.66;43.42;NA;47.86;50.78;55.73;54.85;56.95;NA;NA;NA;
31;18;33.65;45.78;33.43;NA;40.41;44.78;48.29;41.65;50.03;NA;NA;NA;
31;19;31.83;40.23;28.23;NA;36.1;40.47;36.24;44.14;40.46;NA;NA;NA;
31;20;27.08;32.39;29.34;NA;27.44;46.64;33.52;51;41.23;NA;NA;NA;
31;21;28.71;28.48;34.74;NA;26.38;41.14;38.03;36.82;51.55;NA;NA;NA;
31;22;17.02;28.49;36.31;NA;42.45;46.39;44.96;31.33;37.56;NA;NA;NA;
31;23;16.96;21.09;35.4;NA;38.47;47.34;35.1;27.05;12.68;NA;NA;NA;
