DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;2;0.06;0.06;1.65;NA;ND;2.58;1.66;0.78;1.88;NA;NA;NA;
13;3;0.2;0.09;1.87;NA;ND;1.78;1.66;0.64;1.32;NA;NA;NA;
13;4;0.44;1.07;2.09;NA;ND;2.28;0.81;1.27;1.79;NA;NA;NA;
13;5;0.97;1.16;2.81;NA;ND;3.27;1.19;1.23;2.71;NA;NA;NA;
13;6;3.98;1.91;6.87;NA;ND;10.44;1.26;1.98;6.58;NA;NA;NA;
13;7;4.58;2.78;6.67;NA;ND;10.85;1.62;2.84;11.06;NA;NA;NA;
13;8;4.18;3.08;8.76;NA;ND;7.14;2.06;2.03;48.58;NA;NA;NA;
13;9;3.64;3.71;3.61;NA;ND;2.04;2.09;1.96;23.36;NA;NA;NA;
13;10;1.86;2.14;3.09;NA;ND;4.07;2.98;2.61;22.56;NA;NA;NA;
13;11;1.23;1.28;2.52;NA;ND;1.44;2.5;1.6;20.03;NA;NA;NA;
13;12;0.79;1.4;2.35;NA;ND;1.08;3.72;1.55;6.71;NA;NA;NA;
13;13;1.6;3.13;2.09;NA;ND;0.86;3.02;1.78;3.12;NA;NA;NA;
13;14;0.83;3.71;3.09;NA;ND;0.98;3.2;1.11;8.7;NA;NA;NA;
13;15;0.59;1.78;3.64;NA;ND;2.69;1.95;1.53;0.97;NA;NA;NA;
13;16;0.88;1.26;3.57;NA;ND;2.32;2.05;2.64;7.58;NA;NA;NA;
13;17;0.6;1.13;3.26;NA;ND;1.45;1.92;2.04;12.26;NA;NA;NA;
13;18;0.59;0.58;2.66;NA;ND;1.35;2.32;1.77;11.82;NA;NA;NA;
13;19;0.47;0.81;2.46;NA;ND;1.79;2.01;1.6;5.86;NA;NA;NA;
13;20;0.75;0.98;2.59;NA;ND;2.32;3.93;1.45;3.3;NA;NA;NA;
13;21;1.41;0.83;5.43;NA;ND;1.84;17.89;1.64;3.1;NA;NA;NA;
13;22;3.69;0.71;5.27;NA;ND;3.64;8.97;1.55;8.99;NA;NA;NA;
13;23;1.56;0.11;10;NA;ND;3.29;3.59;1.46;12.16;NA;NA;NA;
14;0;1.31;0.59;10.03;NA;ND;5.07;2.68;0.85;5.08;NA;NA;NA;
14;1;ND;0.88;3.97;NA;ND;ND;ND;0.94;4.24;NA;NA;NA;
14;2;2.39;1.12;7.06;NA;ND;3.14;1.34;1.07;4.27;NA;NA;NA;
14;3;2.19;4.96;6.3;NA;ND;3.55;2.86;2.61;3.92;NA;NA;NA;
14;4;3.77;5.16;4.16;NA;ND;4.07;1.1;3.79;6.37;NA;NA;NA;
14;5;5.07;3.66;6.91;NA;ND;3.67;1.13;2.67;9.29;NA;NA;NA;
14;6;6.14;3.63;7.62;NA;ND;6.27;1.2;3.32;8.08;NA;NA;NA;
14;7;6.54;6.5;5.28;NA;ND;15.92;1.43;13.79;11.3;NA;NA;NA;
14;8;6.96;7.8;8.3;NA;ND;12.94;9.27;9.27;14.96;NA;NA;NA;
14;9;3.77;9.02;8.48;NA;ND;8.59;16.53;7.54;14.34;NA;NA;NA;
14;10;6.88;5.39;7.97;NA;ND;7.04;10.93;67.26;7.93;NA;NA;NA;
14;11;6.34;6.06;ND;NA;ND;ND;2.55;22.54;4.84;NA;NA;NA;
14;12;1.26;3.2;2.53;NA;ND;ND;4.46;22.75;5.39;NA;NA;NA;
14;13;2.88;5.77;4.3;NA;ND;ND;2.44;10.83;3.3;NA;NA;NA;
14;14;4.63;1.89;8.75;NA;ND;ND;2.97;5.47;28.22;NA;NA;NA;
14;15;3.86;1.9;5.17;NA;ND;7.86;8.86;3.96;1.43;NA;NA;NA;
14;16;2.59;2.11;4.12;NA;ND;6.45;1.66;1.63;1.55;NA;NA;NA;
14;17;2.34;1.95;3.06;NA;ND;1.61;10.31;1.57;1.26;NA;NA;NA;
14;18;2.8;2.54;2.94;NA;ND;1.76;4.26;1.56;1.53;NA;NA;NA;
14;19;3.33;2.77;8.32;NA;ND;1.59;2.79;2.65;4.62;NA;NA;NA;
14;20;3.28;1.82;7.23;NA;ND;3.3;2.13;5.12;2.57;NA;NA;NA;
14;21;3.55;1.93;6.71;NA;ND;2.32;3.61;4.11;8.65;NA;NA;NA;
14;22;3.19;2.36;17.76;NA;ND;3.25;2.35;2.95;14.78;NA;NA;NA;
14;23;3.02;5.31;11.91;NA;ND;2.62;2.59;3.2;6.37;NA;NA;NA;
15;0;4.1;4.09;14.16;NA;ND;2.03;2.88;4.4;5.06;NA;NA;NA;
15;1;3.27;ND;ND;NA;ND;2.34;5.63;3.07;ND;NA;NA;NA;
15;2;3.31;3.93;7.62;NA;ND;4.17;3.92;3.55;6.6;NA;NA;NA;
15;3;3.37;7.85;6.95;NA;ND;5.14;3.16;3.66;12;NA;NA;NA;
15;4;3.61;7.73;7.72;NA;ND;11.43;2.35;3.53;7.93;NA;NA;NA;
15;5;5.98;7.68;6.94;NA;ND;12.1;4.37;3.75;6.69;NA;NA;NA;
15;6;9.83;7.73;10.41;NA;ND;13.19;7.46;5.77;8.45;NA;NA;NA;
15;7;14.48;11.05;13.21;NA;ND;15.87;5.44;8.49;19.73;NA;NA;NA;
15;8;16.64;9.62;15.73;NA;ND;10.77;3.06;7.76;15.04;NA;NA;NA;
15;9;15.79;9.59;7.69;NA;ND;8.29;2.13;5.52;46.06;NA;NA;NA;
15;10;7.74;6.95;3.67;NA;ND;1.53;3.5;8.3;108.84;NA;NA;NA;
15;11;2.32;3.93;ND;NA;ND;2.47;4.45;5.25;27.92;NA;NA;NA;
15;12;1.82;2.95;ND;NA;ND;1.95;3.76;4.84;2.21;NA;NA;NA;
15;13;1.39;2.41;3.06;NA;ND;1.42;1.77;7.83;1.61;NA;NA;NA;
15;14;0.88;1.46;3.4;NA;ND;1.36;3.19;2.24;19.55;NA;NA;NA;
15;15;0.78;1.2;3.37;NA;ND;2.12;5.07;1.27;14.38;NA;NA;NA;
15;16;0.48;1.2;3.1;NA;ND;1.98;3.26;1.09;27.34;NA;NA;NA;
15;17;0.55;0.67;3.17;NA;ND;2.1;2.45;0.74;10.8;NA;NA;NA;
15;18;1.22;0.89;4.7;NA;ND;3.08;2.71;1.27;6.23;NA;NA;NA;
15;19;1.6;0.51;4.53;NA;ND;3.03;8.65;1.55;3.62;NA;NA;NA;
15;20;1.89;0.49;5.72;NA;ND;2.73;13.16;1.6;5.13;NA;NA;NA;
15;21;1.91;0.57;3.87;NA;ND;17.71;7.42;0.81;8.61;NA;NA;NA;
15;22;1.66;0.6;15.32;NA;ND;28.7;3.79;1.14;5.97;NA;NA;NA;
15;23;0.49;0.25;21.21;NA;ND;17.56;1.95;1.09;6.08;NA;NA;NA;
16;0;0.61;0.37;9.28;NA;ND;11.47;1.27;ND;8.3;NA;NA;NA;
16;1;0.7;0.18;3.75;NA;ND;8.69;ND;0.99;6.71;NA;NA;NA;
16;2;2.29;0.24;5.07;NA;ND;7.12;3.99;0.95;8.81;NA;NA;NA;
16;3;1.99;0.16;5.27;NA;ND;6.29;4.41;1.28;14.04;NA;NA;NA;
16;4;2.57;0.57;7.32;NA;ND;8.48;4.41;0.77;6.54;NA;NA;NA;
16;5;4.3;0.53;6.36;NA;ND;7.9;2.95;0.96;7.06;NA;NA;NA;
16;6;3.09;2.43;8.61;NA;ND;8.84;2.04;1.97;8.45;NA;NA;NA;
16;7;6.35;4.27;5.69;NA;ND;10.02;8.09;4.99;17.79;NA;NA;NA;
16;8;4.11;3.56;3.83;NA;ND;6.07;2.7;2.27;37.1;NA;NA;NA;
16;9;2.34;2.14;2.99;NA;ND;2.64;3.29;2.09;115.8;NA;NA;NA;
16;10;1.03;1.4;2.86;NA;ND;1.95;2.28;2.31;31.84;NA;NA;NA;
16;11;0.76;1.04;2.67;NA;ND;1.77;4.34;1.47;4.68;NA;NA;NA;
16;12;0.69;0.8;2.49;NA;ND;0.94;1.65;1.35;ND;NA;NA;NA;
16;13;0.46;0.44;2.33;NA;ND;0.92;1.3;1;ND;NA;NA;NA;
16;14;0.29;0.61;2.27;NA;ND;0.92;1.18;0.85;ND;NA;NA;NA;
16;15;0.62;0.49;2.5;NA;ND;0.79;2.16;0.91;ND;NA;NA;NA;
16;16;3.42;0.68;2.75;NA;ND;1.08;3.04;0.94;0.46;NA;NA;NA;
16;17;2.01;0.88;3.14;NA;ND;1.38;1.86;1.25;0.47;NA;NA;NA;
16;18;1.39;1.82;2.88;NA;ND;2.57;2.05;1.18;0.69;NA;NA;NA;
16;19;1.52;1.49;3.17;NA;ND;1.28;1.98;2.61;0.66;NA;NA;NA;
16;20;2.2;1.33;6.58;NA;ND;2.31;12.9;3.25;8.36;NA;NA;NA;
16;21;2.09;0.92;9.68;NA;ND;2.4;6.6;2.96;10.85;NA;NA;NA;
16;22;2.09;1.31;4.68;NA;ND;1.75;12.61;2.08;5.76;NA;NA;NA;
16;23;2.49;1.33;3.05;NA;ND;1.21;5.53;2.77;7.36;NA;NA;NA;
17;0;2.05;0.89;3.88;NA;ND;7.01;1.47;3.03;6.08;NA;NA;NA;
17;1;2.48;ND;3.89;NA;ND;3.47;1.05;1.61;ND;NA;NA;NA;
17;2;1.47;1.58;2.49;NA;ND;3.64;1.09;3.58;5.39;NA;NA;NA;
17;3;1.4;0.99;1.98;NA;ND;2.65;1.36;2.59;5.06;NA;NA;NA;
17;4;1.5;1.98;1.66;NA;ND;2.45;1.51;2.8;3.64;NA;NA;NA;
17;5;0.94;1.27;1.64;NA;ND;1.78;1.42;3.03;3.49;NA;NA;NA;
17;6;1.81;2.32;2.75;NA;ND;3.32;2.22;4.53;4.49;NA;NA;NA;
17;7;1.66;4.11;2.73;NA;ND;2.68;2.37;4;5.11;NA;NA;NA;
17;8;1.91;2.84;3.76;NA;ND;3.25;2.4;3.96;3.08;NA;NA;NA;
17;9;1.28;1.96;3.02;NA;ND;1.36;2.16;9.66;1.56;NA;NA;NA;
17;10;1.05;0.6;2.96;NA;ND;2.12;3.76;1.15;4.83;NA;NA;NA;
17;11;0.13;0.47;2.66;NA;ND;3.64;1.02;1.18;ND;NA;NA;NA;
17;12;0.15;0.53;2.16;NA;ND;0.92;1.57;0.66;ND;NA;NA;NA;
17;13;0.18;0.72;2.32;NA;ND;1.37;1.11;0.71;0.47;NA;NA;NA;
17;14;0.17;0.79;2.34;NA;ND;0.91;0.98;0.75;0.74;NA;NA;NA;
17;15;0.27;0.6;2.37;NA;ND;1.25;1.26;1.53;0.3;NA;NA;NA;
17;16;0.15;0.8;2.08;NA;ND;1.3;1.36;1.27;0.51;NA;NA;NA;
17;17;0.37;1.19;2.6;NA;ND;1.66;1.63;1.22;0.52;NA;NA;NA;
17;18;0.33;0.82;2.95;NA;ND;1.64;1.93;1.33;0.95;NA;NA;NA;
17;19;1.42;0.78;3.09;NA;ND;2.46;1.85;1.44;0.36;NA;NA;NA;
17;20;2.26;0.79;3.02;NA;ND;2.32;1.1;2;0.75;NA;NA;NA;
17;21;1.8;0.89;6.3;NA;ND;1.43;1.79;2.63;2.44;NA;NA;NA;
17;22;1.58;1.82;8.72;NA;ND;2.88;3.17;1.9;5;NA;NA;NA;
17;23;2.05;1.27;2.92;NA;ND;2.33;1.6;1.55;9.2;NA;NA;NA;
18;0;1.76;1.27;2.56;NA;ND;1.47;0.86;1.47;12.99;NA;NA;NA;
18;1;ND;1.24;2.89;NA;ND;ND;ND;1.56;17.66;NA;NA;NA;
18;2;1.86;1.85;4.8;NA;ND;1.69;1.3;1.22;11.74;NA;NA;NA;
18;3;2.69;1.35;5.36;NA;ND;3.44;1.39;1.33;12.45;NA;NA;NA;
18;4;1.55;0.84;3.39;NA;ND;2.2;1.2;1.23;8.67;NA;NA;NA;
18;5;1.05;1.42;4.1;NA;ND;2.35;1.47;1.12;8.3;NA;NA;NA;
18;6;1.87;0.83;6.82;NA;ND;5.78;1.67;3.2;7.84;NA;NA;NA;
18;7;2.95;1.58;7.26;NA;ND;4.6;2.15;2.6;16.57;NA;NA;NA;
18;8;3.69;3.21;4.22;NA;ND;3.25;2.18;4.25;12.83;NA;NA;NA;
18;9;2.3;5.06;3.3;NA;ND;1.65;1.77;2.41;7.19;NA;NA;NA;
18;10;1.64;2.65;3.06;NA;ND;1.78;1.16;1.74;1.76;NA;NA;NA;
18;11;0.69;1.1;2.77;NA;ND;2.57;1.71;1.59;24.95;NA;NA;NA;
18;12;0.58;0.95;2.15;NA;ND;1.15;1.56;1.55;2.93;NA;NA;NA;
18;13;0.23;0.76;1.76;NA;ND;0.97;4.03;1.65;0.45;NA;NA;NA;
18;14;0.83;0.88;2.22;NA;ND;1.39;2.44;1.23;6.87;NA;NA;NA;
18;15;0.5;1.01;1.77;NA;ND;1.57;1.4;1.46;0.93;NA;NA;NA;
18;16;0.89;1.22;2.42;NA;ND;3.41;1.06;1.19;1.7;NA;NA;NA;
18;17;0.96;1.09;2.53;NA;ND;1.85;1.73;1.29;16.78;NA;NA;NA;
18;18;1.02;0.77;2.58;NA;ND;2.23;3.3;1.44;6.52;NA;NA;NA;
18;19;2.19;0.96;3.04;NA;ND;2.38;3.33;1.49;3.27;NA;NA;NA;
18;20;2;0.67;2.45;NA;ND;2.27;1.74;2.04;4.96;NA;NA;NA;
18;21;2.25;0.74;2.33;NA;ND;2.34;1.41;4.02;17.4;NA;NA;NA;
18;22;2.56;0.31;2.77;NA;ND;2.61;1.29;2.07;12.01;NA;NA;NA;
18;23;2.44;0.35;2.74;NA;ND;4.9;1.04;2.17;5.97;NA;NA;NA;
19;0;1.96;0.2;4.12;NA;ND;6.62;2.98;1.68;7.81;NA;NA;NA;
19;1;1.47;ND;ND;NA;ND;7.83;6.98;0.98;6.61;NA;NA;NA;
19;2;3.5;0.73;2.71;NA;ND;4.91;3.77;1.63;8.76;NA;NA;NA;
19;3;2.36;0.55;3.9;NA;ND;4.25;2.54;3.54;3.23;NA;NA;NA;
19;4;1.56;1.1;5.45;NA;ND;7.05;2.2;3.73;5.95;NA;NA;NA;
19;5;2.6;1.84;7.74;NA;ND;8.53;2.88;2.49;4.5;NA;NA;NA;
19;6;2.56;2.35;6.8;NA;ND;9.95;2.69;3.58;2.18;NA;NA;NA;
19;7;2.89;2.89;8.98;NA;ND;14.03;2.1;5.73;3.83;NA;NA;NA;
19;8;4;4.71;9.85;NA;ND;4.58;2.56;4.44;6.66;NA;NA;NA;
19;9;3.89;4.45;6.53;NA;ND;3.1;2.35;2.15;3.54;NA;NA;NA;
19;10;3.06;3.42;5.87;NA;ND;4.15;2.27;8.88;3.95;NA;NA;NA;
19;11;1.86;2.59;3.19;NA;ND;3.37;1.77;2.98;2.96;NA;NA;NA;
19;12;1.42;1.69;3.21;NA;ND;2.11;1.16;2.22;1.32;NA;NA;NA;
19;13;0.91;1.37;3.01;NA;ND;1.79;1.5;1.79;0.74;NA;NA;NA;
19;14;0.52;1.14;3.01;NA;ND;1.74;1.68;1.47;1.39;NA;NA;NA;
19;15;0.15;0.59;2.26;NA;ND;1.25;1.45;2.51;1.35;NA;NA;NA;
19;16;0.15;0.45;2.18;NA;ND;1.14;1.83;2.52;1.34;NA;NA;NA;
19;17;0.18;0.29;2.43;NA;ND;1.37;2.09;1.94;1.55;NA;NA;NA;
19;18;0.27;0.15;3.45;NA;ND;1.88;2.5;2.06;1.22;NA;NA;NA;
19;19;0.43;0.09;3.48;NA;ND;2.16;2.39;1.91;2.37;NA;NA;NA;
19;20;0.63;0.17;5.62;NA;ND;15.6;1.48;1.55;3.6;NA;NA;NA;
19;21;0.45;0.22;7.09;NA;ND;21.74;2.13;1.52;2.42;NA;NA;NA;
19;22;0.63;0.31;4.15;NA;ND;6.8;1.86;1.33;7.87;NA;NA;NA;
19;23;0.45;0.17;2.19;NA;ND;2.86;2.2;1.38;3.72;NA;NA;NA;
20;0;0.62;0.64;2.95;NA;ND;3.23;2.07;ND;1.45;NA;NA;NA;
20;1;0.47;1;9.38;NA;ND;7.22;ND;1.28;4.33;NA;NA;NA;
20;2;0.49;0.21;7.39;NA;ND;6.56;1.94;0.96;3.19;NA;NA;NA;
20;3;0.43;0.63;5.16;NA;ND;5.01;1.98;1.09;7.05;NA;NA;NA;
20;4;0.46;0.9;3.6;NA;ND;5.05;1.79;1.53;2.21;NA;NA;NA;
20;5;0.87;1.14;6.91;NA;ND;7.27;2.08;1.09;13.77;NA;NA;NA;
20;6;2.71;1.38;8.75;NA;ND;8.89;6.23;2.57;8.56;NA;NA;NA;
20;7;2.39;1.3;8.76;NA;ND;7.26;4.31;6.23;6.64;NA;NA;NA;
20;8;3.28;1.42;13.16;NA;ND;5.85;3.08;2.19;17.7;NA;NA;NA;
20;9;3.79;2.28;18.18;NA;ND;7.29;3.01;1.77;17.06;NA;NA;NA;
20;10;ND;1.9;14.64;NA;ND;4.76;1.66;4.67;6.49;NA;NA;NA;
20;11;ND;1.11;7.96;NA;ND;11.72;1.74;3.58;5.54;NA;NA;NA;
20;12;4.11;1.25;4.26;NA;ND;12.15;1.62;2.29;5.98;NA;NA;NA;
20;13;1.13;1.56;ND;NA;ND;4;1.61;2.18;6.93;NA;NA;NA;
20;14;0.71;1.32;ND;NA;ND;2.6;1.38;2.27;2.17;NA;NA;NA;
20;15;0.47;0.86;1.74;NA;ND;1.92;2.1;4.31;4.37;NA;NA;NA;
20;16;0.51;0.62;1.86;NA;ND;1.83;3.28;3.74;5.27;NA;NA;NA;
20;17;0.62;0.4;2.22;NA;ND;2.38;2.96;2.17;3.03;NA;NA;NA;
20;18;0.81;0.78;2.43;NA;ND;2.34;2.98;2.03;1.9;NA;NA;NA;
20;19;1.02;0.77;2.01;NA;ND;2.36;4.01;1.82;7.71;NA;NA;NA;
20;20;1.23;0.56;2.34;NA;ND;2.39;6.77;1.38;10.27;NA;NA;NA;
20;21;0.96;0.31;1.49;NA;ND;2.07;6.93;1.58;1.74;NA;NA;NA;
20;22;0.56;0.13;1.37;NA;ND;1.74;7.86;1.18;1.38;NA;NA;NA;
20;23;0.62;0.03;2.5;NA;ND;1.46;5.99;1.1;5.89;NA;NA;NA;
21;0;0.38;0.29;2.3;NA;ND;1.54;6.62;0.93;6.2;NA;NA;NA;
21;1;0.7;0.7;2.11;NA;ND;1.29;8.88;1.43;ND;NA;NA;NA;
21;2;0.67;0.69;0.87;NA;ND;3.88;4.08;1.35;3.38;NA;NA;NA;
21;3;1.42;0.49;2.47;NA;ND;9.37;2.94;1.84;5.27;NA;NA;NA;
21;4;1.26;0.91;3.17;NA;ND;7.01;3.11;2;3.93;NA;NA;NA;
21;5;3.18;1.67;4.26;NA;ND;5.02;2.95;1.67;3.81;NA;NA;NA;
21;6;3.27;2.71;7.43;NA;ND;6.78;2.81;5.24;10.12;NA;NA;NA;
21;7;5.48;2.76;11.43;NA;ND;11.08;2.58;9.14;8.18;NA;NA;NA;
21;8;5.75;4.71;6.83;NA;ND;5.74;2.9;3.39;9.12;NA;NA;NA;
21;9;6.2;4.08;7.88;NA;ND;3.12;3.14;5.68;5.51;NA;NA;NA;
21;10;5.08;2.55;4.46;NA;ND;5.04;2.2;4.16;8.68;NA;NA;NA;
21;11;1.37;1.23;2.11;NA;ND;5.34;2.62;3.12;49.22;NA;NA;NA;
21;12;1.72;1.59;1.28;NA;ND;1.6;ND;2.31;20.48;NA;NA;NA;
21;13;1.12;1.93;1.42;NA;ND;1.72;3;2.05;3.96;NA;NA;NA;
21;14;0.98;1.97;2.46;NA;ND;3.97;2.49;4.02;3.03;NA;NA;NA;
21;15;0.59;1.36;1.48;NA;ND;2.29;2.44;2.66;8.2;NA;NA;NA;
21;16;0.65;1.17;1.51;NA;ND;1.99;2.26;3.04;6.79;NA;NA;NA;
21;17;0.58;1.57;1.84;NA;ND;2.1;2.4;2.82;2.11;NA;NA;NA;
21;18;0.62;0.92;2.68;NA;ND;2.86;2.18;2.54;11.47;NA;NA;NA;
21;19;1.04;0.97;3.28;NA;ND;3.66;2.47;2.39;5.6;NA;NA;NA;
21;20;1.68;0.78;3.35;NA;ND;4.37;3.32;2.18;4.51;NA;NA;NA;
21;21;1.56;0.45;4.37;NA;ND;3.98;9.93;1.71;3.41;NA;NA;NA;
21;22;1.85;0.92;3.18;NA;ND;3.84;9.67;1.44;3.32;NA;NA;NA;
21;23;1.23;1.3;1.75;NA;ND;2.48;3.83;1.38;3.02;NA;NA;NA;
22;0;1.47;0.76;0.85;NA;ND;1.64;10.13;1.27;5.03;NA;NA;NA;
22;1;ND;1.16;0.53;NA;ND;ND;ND;1.57;1.53;NA;NA;NA;
22;2;0.82;1.2;0.54;NA;ND;1.32;1.35;0.97;1.61;NA;NA;NA;
22;3;1.6;0.98;0.85;NA;ND;1.63;1.61;1.05;2.48;NA;NA;NA;
22;4;1.48;1.33;0.89;NA;ND;1.73;2.84;1.47;1.7;NA;NA;NA;
22;5;2.22;1.51;3.75;NA;ND;3.47;1.98;1.24;1.64;NA;NA;NA;
22;6;1.59;10.02;2.79;NA;ND;9.7;4.05;2.12;3.55;NA;NA;NA;
22;7;2.81;4.48;3.87;NA;ND;10.65;2.01;2.88;5.47;NA;NA;NA;
22;8;5.33;5.29;7.25;NA;ND;11.3;1.95;2.14;7.87;NA;NA;NA;
22;9;5.48;3.68;5.8;NA;ND;7.53;1.97;4.11;8.23;NA;NA;NA;
22;10;5.75;2.82;5.62;NA;ND;4.13;2.61;2.16;4.95;NA;NA;NA;
22;11;4.4;3.01;2.61;NA;ND;1.92;1.29;1.98;3.18;NA;NA;NA;
22;12;2.08;2.91;2.78;NA;ND;2.68;1.4;4.1;6.29;NA;NA;NA;
22;13;1.93;3.68;3.01;NA;ND;3.04;1.84;6.15;1.67;NA;NA;NA;
22;14;2.68;3.6;1.92;NA;ND;2.4;2.72;2.48;2.08;NA;NA;NA;
22;15;0.76;1.84;0.92;NA;ND;0.91;3.99;1.79;3.47;NA;NA;NA;
22;16;1.12;1.81;0.68;NA;ND;0.88;1.65;1.51;0.58;NA;NA;NA;
22;17;0.89;0.99;1.37;NA;ND;13.42;1.86;1.93;0.7;NA;NA;NA;
22;18;1.34;1.58;1.84;NA;ND;11.37;1.83;1.66;1.45;NA;NA;NA;
22;19;2.31;1.14;5.93;NA;ND;7.06;2.51;3.2;1.71;NA;NA;NA;
22;20;2.38;0.79;7.56;NA;ND;3.59;2.17;3.23;2.42;NA;NA;NA;
22;21;1.62;0.75;3.51;NA;ND;6.43;4.82;2.29;7.37;NA;NA;NA;
22;22;1.53;0.88;3.32;NA;ND;3.82;4.46;2.15;4.68;NA;NA;NA;
22;23;1.69;0.88;3.6;NA;ND;3.61;1.61;1.74;1.82;NA;NA;NA;
23;0;1.96;2.44;4.01;NA;ND;3.71;1.27;1.26;4.75;NA;NA;NA;
23;1;1.14;ND;ND;NA;ND;3.71;1.27;1.78;6.79;NA;NA;NA;
23;2;2.54;2.54;6.11;NA;ND;4.09;1.85;1.34;3.74;NA;NA;NA;
23;3;2.64;2.32;8.26;NA;ND;3.37;2.56;1.87;2.65;NA;NA;NA;
23;4;4.77;2.34;7.46;NA;ND;3.34;4.92;1.67;2.45;NA;NA;NA;
23;5;7.14;2.97;6.33;NA;ND;4.04;8.82;2.28;2.9;NA;NA;NA;
23;6;6.22;4.71;6.54;NA;ND;7.45;8.11;3.74;5.27;NA;NA;NA;
23;7;15.07;12.39;13.79;NA;ND;12.85;3.84;3.59;11.24;NA;NA;NA;
23;8;14.49;8.93;19.87;NA;ND;16.12;4.25;11.7;55.11;NA;NA;NA;
23;9;9.94;6.64;11.3;NA;ND;8.19;2.39;16.3;117.9;NA;NA;NA;
23;10;6.13;4.09;4.43;NA;ND;3.91;2.65;54.17;103.77;NA;NA;NA;
23;11;3.43;2.59;1.73;NA;ND;2.01;5.15;24.25;30.98;NA;NA;NA;
23;12;2.62;1.29;2.03;NA;ND;1.63;2.97;6.01;2.13;NA;NA;NA;
23;13;1.66;1.36;1.47;NA;ND;0.81;0.93;3.7;1.19;NA;NA;NA;
23;14;1.89;1.61;1.68;NA;ND;0.38;1.14;2.28;0.62;NA;NA;NA;
23;15;0.92;1.28;1.23;NA;ND;4.17;1.97;2.36;0.81;NA;NA;NA;
23;16;0.64;1.35;1.17;NA;ND;1.47;1.59;2.25;1.01;NA;NA;NA;
23;17;0.7;1.28;0.98;NA;ND;0.4;1.82;1.92;0.96;NA;NA;NA;
23;18;0.44;1.42;0.84;NA;ND;0.99;1.38;2.21;0.89;NA;NA;NA;
23;19;0.31;1.37;1.64;NA;ND;0.94;2.56;2.54;6.54;NA;NA;NA;
23;20;0.27;1.43;0.84;NA;ND;0.22;6.73;1.79;16.07;NA;NA;NA;
23;21;0.29;1.76;0.45;NA;ND;0;1.55;1.42;2.63;NA;NA;NA;
23;22;0.32;1.69;0.8;NA;ND;0;1.06;1.5;4.12;NA;NA;NA;
23;23;0.25;1.37;3.21;NA;ND;0.05;1.05;2.42;4.04;NA;NA;NA;
24;0;0.46;1.23;4.37;NA;ND;5.29;1.34;ND;3.61;NA;NA;NA;
24;1;0.24;1.04;1.44;NA;ND;2.8;ND;2.73;3.84;NA;NA;NA;
24;2;0.41;4.04;1.18;NA;ND;3.69;2.13;3.59;2.92;NA;NA;NA;
24;3;0.21;2.88;0.71;NA;ND;2.24;1.54;3.19;2.51;NA;NA;NA;
24;4;0.41;3.5;0.8;NA;ND;2.1;2;3.06;1.34;NA;NA;NA;
24;5;0.51;2.8;1.89;NA;ND;4.75;2.35;3.1;1.98;NA;NA;NA;
24;6;0.77;4.1;2.97;NA;ND;4.52;2.28;3.19;3.8;NA;NA;NA;
24;7;0.95;3.66;2.05;NA;ND;2.27;1.99;3.92;3.87;NA;NA;NA;
24;8;0.68;2.16;1.6;NA;ND;1.17;1.63;11.04;4.19;NA;NA;NA;
24;9;0.87;2.99;2.22;NA;ND;3.59;1.34;2.84;1;NA;NA;NA;
24;10;0.38;1.3;1.57;NA;ND;4.65;0.97;1.68;0.71;NA;NA;NA;
24;11;0.36;1.13;1.27;NA;ND;ND;0.81;1.32;0.52;NA;NA;NA;
24;12;0.14;1.13;1.4;NA;ND;ND;0.72;1.45;0.71;NA;NA;NA;
24;13;0.04;0.84;0.9;NA;ND;3.39;0.77;1.14;0.34;NA;NA;NA;
24;14;0.16;1.1;0.72;NA;ND;0.72;0.74;1.26;0.57;NA;NA;NA;
24;15;0.3;1.12;0.63;NA;ND;1.34;2.48;1.43;0.59;NA;NA;NA;
24;16;0.18;1.13;0.61;NA;ND;2.32;1.6;1.13;0.55;NA;NA;NA;
24;17;0.34;1.12;1.19;NA;ND;0.35;0.65;1.21;0.62;NA;NA;NA;
24;18;1.01;0.93;2.09;NA;ND;1.22;0.93;1.42;0.72;NA;NA;NA;
24;19;1.99;1.23;2.23;NA;ND;1.17;1.01;1.36;1.36;NA;NA;NA;
24;20;2.23;1.07;3.09;NA;ND;1.65;1.13;3.29;3.3;NA;NA;NA;
24;21;2.9;1.73;1.7;NA;ND;1.75;1.07;1.68;1.88;NA;NA;NA;
24;22;2.62;2.64;1.03;NA;ND;0.7;1.01;2.23;2.14;NA;NA;NA;
24;23;0.39;2.57;0.76;NA;ND;1.79;0.94;1.47;0.89;NA;NA;NA;
25;0;0.79;1.62;1.09;NA;ND;1.36;1;1.57;1.39;NA;NA;NA;
25;1;1.87;1.42;0.39;NA;ND;1.95;0.9;1.32;ND;NA;NA;NA;
25;2;1;2.12;0.69;NA;ND;0.88;1.44;1.4;1.03;NA;NA;NA;
25;3;1.24;1.81;0.23;NA;ND;1.25;1.21;1.5;1.29;NA;NA;NA;
25;4;0.2;1.28;0.08;NA;ND;0.3;1.89;1.67;6.6;NA;NA;NA;
