DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;9;2.26;3.16;ND;NA;4.3;3.28;ND;1.34;7.98;NA;NA;NA;
13;10;2.71;2.81;ND;NA;8.5;2.89;ND;1.84;45.96;NA;NA;NA;
13;11;2;2.59;3.17;NA;5.26;2.89;ND;1.99;100.33;NA;NA;NA;
13;12;1.25;2.34;4.05;NA;2.04;2.91;ND;3.27;27.83;NA;NA;NA;
13;13;1.04;2.08;4.13;NA;1.52;3.2;ND;4.32;5.7;NA;NA;NA;
13;14;1.25;ND;3.84;NA;1.75;3.21;ND;1.64;ND;NA;NA;NA;
13;15;1.09;ND;3.54;NA;1.45;3.06;ND;2.24;ND;NA;NA;NA;
13;16;0.93;0.5;3.37;NA;1.26;2.85;ND;1.6;1.41;NA;NA;NA;
13;17;1.23;0.67;2.96;NA;1.19;2.7;ND;ND;1.89;NA;NA;NA;
13;18;3;1;2.38;NA;1.22;2.59;ND;2.97;4.49;NA;NA;NA;
13;19;4.26;1.17;1.72;NA;1.47;2.97;ND;4.07;2.66;NA;NA;NA;
13;20;2.36;0.61;1.8;NA;2.44;2.7;ND;3.8;2.1;NA;NA;NA;
13;21;1.74;0.66;1.92;NA;2.59;2.61;ND;3.74;4.59;NA;NA;NA;
13;22;1.49;0.71;1.38;NA;2;2.5;ND;3.92;1.99;NA;NA;NA;
13;23;1.33;1.06;1.27;NA;1.36;2.41;ND;3.78;4.46;NA;NA;NA;
14;0;1.29;2.08;1.15;NA;0.91;2.41;ND;4.04;1;NA;NA;NA;
14;1;ND;1.15;1.29;NA;0.89;ND;ND;4.22;2.07;NA;NA;NA;
14;2;1.62;0.75;1.2;NA;0.97;2.23;ND;4.01;3.37;NA;NA;NA;
14;3;1.61;0.86;5.04;NA;1.87;4;ND;3.81;9.8;NA;NA;NA;
14;4;2.73;2.02;3.91;NA;2.88;4.65;ND;4.71;7.28;NA;NA;NA;
14;5;3.48;1.65;3.89;NA;7.5;4.87;ND;4.47;3.82;NA;NA;NA;
14;6;6.97;6.46;3.73;NA;29.44;7.81;ND;4.91;4.2;NA;NA;NA;
14;7;6.25;8.38;8.66;NA;49.54;11.59;ND;11.22;5.33;NA;NA;NA;
14;8;5.51;11.37;12.91;NA;22.63;9.65;ND;10.81;4.55;NA;NA;NA;
14;9;11.39;8.7;12.07;NA;11.3;8.53;ND;8.85;4.05;NA;NA;NA;
14;10;8.58;4.3;10.29;NA;11.35;9.71;ND;6.34;28.28;NA;NA;NA;
14;11;3.75;2.94;7;NA;1.86;8.46;ND;5.97;27.37;NA;NA;NA;
14;12;1.77;1.96;4.67;NA;3.19;7.54;ND;6.79;15.42;NA;NA;NA;
14;13;1.26;1.66;3.68;NA;1.94;5.16;ND;4.58;11.24;NA;NA;NA;
14;14;0.97;1.02;2.68;NA;1.11;3.6;ND;4.54;5.03;NA;NA;NA;
14;15;1.08;0.83;2.44;NA;1.15;3.25;ND;4.27;1.11;NA;NA;NA;
14;16;1.09;0.76;3.2;NA;1.33;2.94;ND;3.62;4.65;NA;NA;NA;
14;17;0.88;0.94;3.13;NA;1.11;3;ND;3.85;2.05;NA;NA;NA;
14;18;1.09;0.99;2.84;NA;1.1;3.18;ND;3.86;2.34;NA;NA;NA;
14;19;1.52;1.15;2.74;NA;1.15;3.03;ND;3.77;3.38;NA;NA;NA;
14;20;1.86;2.06;3.21;NA;1.27;2.99;ND;3.95;1.05;NA;NA;NA;
14;21;1.88;1.33;3.52;NA;2.84;3.83;ND;3.71;10.72;NA;NA;NA;
14;22;1.95;1.12;3.32;NA;2.1;3.67;ND;3.93;2.52;NA;NA;NA;
14;23;1.57;1.37;2.39;NA;2.17;3.38;ND;3.97;14.05;NA;NA;NA;
15;0;1.93;1.21;3.17;NA;6.54;2.97;ND;4.28;8.04;NA;NA;NA;
15;1;1.12;ND;ND;NA;ND;2.92;ND;4.34;3.64;NA;NA;NA;
15;2;1.48;2.25;3.21;NA;17.42;2.34;ND;4.62;2.24;NA;NA;NA;
15;3;1.44;1.67;2.83;NA;12.97;2.61;ND;4.76;2.59;NA;NA;NA;
15;4;2.24;1.73;2.73;NA;59.71;3.11;ND;4.66;2.87;NA;NA;NA;
15;5;1.85;10.64;3.86;NA;38.84;4.34;ND;5.08;2.34;NA;NA;NA;
15;6;4.86;13.98;2.85;NA;75.29;7.35;ND;5.38;8.96;NA;NA;NA;
15;7;7.88;16.46;6.94;NA;64.66;9.14;ND;8.11;4.62;NA;NA;NA;
15;8;5.97;7.66;7.75;NA;33.37;18.98;ND;12.7;5.71;NA;NA;NA;
15;9;4.15;8.13;5.91;NA;5.38;6.46;ND;9.44;4.9;NA;NA;NA;
15;10;5.2;5.26;7.86;NA;8.06;7.79;ND;6.26;31.78;NA;NA;NA;
15;11;2.85;3.13;5.6;NA;1.96;5.03;ND;5.33;46.31;NA;NA;NA;
15;12;1.38;1.97;3.06;NA;1.89;3.33;ND;5.96;9.86;NA;NA;NA;
15;13;1.1;1.09;2.49;NA;1.4;2.48;ND;5.03;6.68;NA;NA;NA;
15;14;1.28;0.58;2.8;NA;1.68;2.71;ND;4.59;6.1;NA;NA;NA;
15;15;1.1;0.79;2.24;NA;1.25;2.56;ND;4.86;1.26;NA;NA;NA;
15;16;0.93;0.97;1.57;NA;1.37;2.2;ND;4.86;20.48;NA;NA;NA;
15;17;1.25;1.21;2.96;NA;1.53;2.32;ND;4.51;12.18;NA;NA;NA;
15;18;2.47;1.41;2.94;NA;1.94;2.52;ND;4.76;21.88;NA;NA;NA;
15;19;2.54;2.29;3.15;NA;1.95;2.44;ND;5.7;12.47;NA;NA;NA;
15;20;3.31;1.98;5.26;NA;2.38;4.87;ND;6.89;7.51;NA;NA;NA;
15;21;3.61;1.39;5.13;NA;25.2;6.51;ND;5.87;10.62;NA;NA;NA;
15;22;5.53;2.08;5.68;NA;51.4;11.77;ND;5.83;10.67;NA;NA;NA;
15;23;3.44;2.58;5.35;NA;8.86;9.54;ND;7.04;12.8;NA;NA;NA;
16;0;2.88;3.63;4.07;NA;11.33;3.8;ND;6.02;6.42;NA;NA;NA;
16;1;ND;7.14;3.4;NA;59.21;ND;ND;7.89;6.74;NA;NA;NA;
16;2;2.01;8.26;3.46;NA;91.11;4.18;ND;7.53;7.43;NA;NA;NA;
16;3;1.38;6.59;2.82;NA;98.74;5.44;ND;7.16;11.46;NA;NA;NA;
16;4;1.17;7.37;1.85;NA;116.87;7.31;ND;6.83;9.61;NA;NA;NA;
16;5;1.77;7.31;2.55;NA;129.95;6.51;ND;7.55;11.63;NA;NA;NA;
16;6;3.46;9.02;3.57;NA;126.4;12.6;ND;7.77;4.54;NA;NA;NA;
16;7;5.91;9.2;7.39;NA;72.91;10.93;ND;15.89;10.27;NA;NA;NA;
16;8;4.17;7.64;5.46;NA;16.57;8.36;ND;22.14;9.06;NA;NA;NA;
16;9;4.7;7.6;6.63;NA;5.83;8.1;ND;15.69;11.14;NA;NA;NA;
16;10;5.06;5.48;6.99;NA;4.13;9.12;ND;11.15;63.1;NA;NA;NA;
16;11;3.58;2.38;6.14;NA;5.64;7.02;ND;5.91;41.52;NA;NA;NA;
16;12;1.86;1.63;3.81;NA;5.91;5.68;ND;5.37;14.26;NA;NA;NA;
16;13;1.1;1.28;1.48;NA;3.05;3.05;ND;4.63;2.26;NA;NA;NA;
16;14;0.9;0.75;0.9;NA;2.64;2.48;ND;4.95;1.43;NA;NA;NA;
16;15;0.96;0.93;1.57;NA;2.54;2.37;ND;4.32;2.75;NA;NA;NA;
16;16;0.84;0.98;1.4;NA;2.11;2.32;ND;4.42;3.34;NA;NA;NA;
16;17;0.97;1.02;1.35;NA;1.76;2.53;ND;4.36;1.29;NA;NA;NA;
16;18;3.25;1.07;2.26;NA;1.15;2.85;ND;4.47;1.54;NA;NA;NA;
16;19;3.17;1.16;2.43;NA;1.77;3.02;ND;4.52;3.3;NA;NA;NA;
16;20;2.2;1.31;3.66;NA;3.23;3.71;ND;4.79;22.39;NA;NA;NA;
16;21;2.43;1.63;3.82;NA;3.21;3.41;ND;5.05;47.05;NA;NA;NA;
16;22;3.28;2.69;3.49;NA;4.74;2.7;ND;5.18;12.64;NA;NA;NA;
16;23;3.83;4.22;4.13;NA;54.86;2.63;ND;4.8;5.6;NA;NA;NA;
17;0;1.33;5.14;2.9;NA;48.4;2.46;ND;4.39;3.42;NA;NA;NA;
17;1;1.41;ND;ND;NA;ND;2.48;ND;4.35;3.35;NA;NA;NA;
17;2;1.51;6.46;3.05;NA;94.59;2.42;ND;4.58;3.86;NA;NA;NA;
17;3;1.37;3.65;1.97;NA;80.52;3.54;ND;5.57;4;NA;NA;NA;
17;4;2.02;4.23;2.11;NA;84.12;10.73;ND;4.8;6.27;NA;NA;NA;
17;5;3.07;5.28;2.35;NA;129.85;7.56;ND;6.29;15.17;NA;NA;NA;
17;6;6.2;9.06;3.89;NA;176.54;8.75;ND;6.78;7.87;NA;NA;NA;
17;7;12.93;14.63;9.07;NA;74.72;19.95;ND;15.22;19.27;NA;NA;NA;
17;8;10.88;9.71;10.34;NA;14.82;11.15;ND;42.04;6.99;NA;NA;NA;
17;9;8.23;5.78;9.18;NA;5.64;5.22;ND;22.21;4.69;NA;NA;NA;
17;10;4.22;5.4;11.67;NA;5.42;7.87;ND;8.05;2.27;NA;NA;NA;
17;11;3.97;4.42;7.49;NA;12.75;9.02;ND;5.75;12.97;NA;NA;NA;
17;12;2.08;1.94;4.94;NA;5.98;5.72;ND;6.51;25.94;NA;NA;NA;
17;13;1.17;1.18;2.57;NA;2.89;4.25;ND;5.76;5.84;NA;NA;NA;
17;14;1.13;0.98;2.89;NA;2.66;3.45;ND;5.74;2.17;NA;NA;NA;
17;15;1.25;1.22;3.06;NA;3.12;3.99;ND;5.5;3.41;NA;NA;NA;
17;16;1.23;1.45;4.31;NA;3.42;5.22;ND;5.06;2.93;NA;NA;NA;
17;17;1.78;1.07;4.11;NA;3.66;5.54;ND;4.65;13.17;NA;NA;NA;
17;18;3.23;1.33;4.43;NA;3.35;3.77;ND;4.28;15.59;NA;NA;NA;
17;19;2.88;1.71;3.52;NA;3.82;4.04;ND;4.86;10.42;NA;NA;NA;
17;20;2.8;1.59;3.01;NA;5.79;4.61;ND;5.14;3.13;NA;NA;NA;
17;21;2.47;1.73;2.64;NA;5.79;5.09;ND;4.9;6.12;NA;NA;NA;
17;22;4.35;2.21;3.25;NA;10.13;6.2;ND;5.42;3.72;NA;NA;NA;
17;23;3.63;4.62;3.74;NA;15.87;10.06;ND;5.18;4.12;NA;NA;NA;
18;0;3.52;21.59;4.49;NA;21.17;5.67;ND;4.72;4.79;NA;NA;NA;
18;1;ND;8.84;3.42;NA;31.53;ND;ND;4.98;7.91;NA;NA;NA;
18;2;3.44;4.38;2.65;NA;64.23;7.73;ND;4.52;4.77;NA;NA;NA;
18;3;3.28;7.14;2.64;NA;23.47;8.71;ND;5.33;3.97;NA;NA;NA;
18;4;3.91;3.98;3.35;NA;39.94;7.99;ND;7.54;4.17;NA;NA;NA;
18;5;5.35;ND;3.69;NA;22.31;5.23;ND;6.87;5.43;NA;NA;NA;
18;6;8.93;ND;4.81;NA;31.67;7.13;ND;7.38;8.53;NA;NA;NA;
18;7;14.04;14.82;9.54;NA;66.9;24.45;ND;11.72;8.35;NA;NA;NA;
18;8;9.72;12.7;13.47;NA;32.78;19.46;ND;26.21;ND;NA;NA;NA;
18;9;9.67;ND;11;NA;12.6;9.23;ND;ND;ND;NA;NA;NA;
18;10;9.26;7.71;13.13;NA;10.43;ND;ND;ND;ND;NA;NA;NA;
18;11;6.31;5.98;13.81;NA;ND;ND;ND;ND;ND;NA;NA;NA;
18;12;2.57;3.02;6.75;NA;4.52;ND;ND;11.29;ND;NA;NA;NA;
18;13;1.62;2.34;5.23;NA;ND;ND;ND;10.65;ND;NA;NA;NA;
18;14;1.21;1.26;4.99;NA;2.14;4.6;ND;8.27;ND;NA;NA;NA;
18;15;1.12;1.02;4.64;NA;1.88;3.77;ND;7.5;ND;NA;NA;NA;
18;16;1.05;1.11;5.25;NA;1.95;3.12;ND;6.21;ND;NA;NA;NA;
18;17;0.99;1.01;4.02;NA;1.46;2.87;ND;5.29;ND;NA;NA;NA;
18;18;1.32;0.93;4.42;NA;1.24;2.25;ND;4.71;ND;NA;NA;NA;
18;19;3.83;1.33;3.59;NA;2.23;2.53;ND;5.22;ND;NA;NA;NA;
18;20;4.05;2.16;2.98;NA;3.76;2.49;ND;5.25;ND;NA;NA;NA;
18;21;2.51;2.39;2.83;NA;5.08;3.4;ND;6.16;ND;NA;NA;NA;
18;22;2.91;2.77;3.43;NA;6.97;4.22;ND;5.55;ND;NA;NA;NA;
18;23;3.06;4.33;3.74;NA;8.69;4.96;ND;8.35;ND;NA;NA;NA;
19;0;2.88;1.82;8.37;NA;10.86;6.06;ND;5.5;ND;NA;NA;NA;
19;1;2.46;1.8;ND;NA;ND;8.18;ND;5.35;ND;NA;NA;NA;
19;2;2.81;3.13;6.99;NA;4.52;5.59;ND;5.62;ND;NA;NA;NA;
19;3;3.02;4.99;10.42;NA;3.41;5.53;ND;7.79;ND;NA;NA;NA;
19;4;4.93;11.46;6.25;NA;10.73;6.44;ND;7.95;ND;NA;NA;NA;
19;5;6.68;8.97;5.14;NA;14.95;10.81;ND;7.47;ND;NA;NA;NA;
19;6;8.66;12.63;8.14;NA;32.16;8.41;ND;9.73;ND;NA;NA;NA;
19;7;12.52;9.87;9.47;NA;22.83;11.28;ND;13.15;ND;NA;NA;NA;
19;8;10.81;8.96;16.41;NA;22.56;15.53;ND;16.86;ND;NA;NA;NA;
19;9;10.68;9.93;18.35;NA;12.05;10.25;ND;15.01;ND;NA;NA;NA;
19;10;8.71;9.52;12.82;NA;10.22;9.33;ND;12.52;ND;NA;NA;NA;
19;11;9;11.12;10.7;NA;12.08;6.92;ND;10.51;ND;NA;NA;NA;
19;12;4.8;8.41;9.03;NA;7.17;6.05;ND;ND;ND;NA;NA;NA;
19;13;2.19;3.08;8.09;NA;6.62;6.7;ND;ND;ND;NA;NA;NA;
19;14;1.9;ND;6.86;NA;4.79;6.87;ND;5.54;ND;NA;NA;NA;
19;15;2.1;2.01;7.91;NA;3.93;6.18;ND;4.94;ND;NA;NA;NA;
19;16;1.98;2.41;7.6;NA;4.21;5.25;ND;4.97;ND;NA;NA;NA;
19;17;1.58;1.8;6.18;NA;2.54;5.11;ND;4.9;ND;NA;NA;NA;
19;18;1.68;2.1;5.92;NA;2.2;5.08;ND;4.61;ND;NA;NA;NA;
19;19;2.06;1.59;6.98;NA;3.09;5.09;ND;4.54;ND;NA;NA;NA;
19;20;2.5;1.75;5.44;NA;3.48;5.36;ND;4.11;ND;NA;NA;NA;
19;21;2.25;1.19;3.98;NA;2.5;4.06;ND;4.16;ND;NA;NA;NA;
19;22;ND;1.46;2.86;NA;7.18;3.23;ND;4.29;ND;NA;NA;NA;
19;23;2.94;1.69;2.63;NA;12.05;4.25;ND;4.16;ND;NA;NA;NA;
20;0;2.4;0.92;2.27;NA;11.98;5.07;ND;4.29;ND;NA;NA;NA;
20;1;ND;1.33;4.51;NA;9.91;ND;ND;4.16;ND;NA;NA;NA;
20;2;2.36;6.89;3.58;NA;8.44;4.17;ND;4.09;ND;NA;NA;NA;
20;3;2.42;11.5;2.76;NA;7.47;4.16;ND;4.11;ND;NA;NA;NA;
20;4;3.19;12.79;2.93;NA;17.11;8.01;ND;4.32;ND;NA;NA;NA;
20;5;4.88;10.77;4.59;NA;16.91;11.12;ND;4.89;ND;NA;NA;NA;
20;6;9.78;15.37;6.79;NA;33.08;15.32;ND;7.14;ND;NA;NA;NA;
20;7;17.88;21.31;11.21;NA;66.13;25.07;ND;9.88;ND;NA;NA;NA;
20;8;14.95;15.86;12.62;NA;40.75;22.97;ND;12.92;ND;NA;NA;NA;
20;9;12.92;12.64;ND;NA;32.3;17.44;ND;20.14;ND;NA;NA;NA;
20;10;18.48;13.91;ND;NA;25.49;18.49;ND;26.07;ND;NA;NA;NA;
20;11;21.3;15.53;16.47;NA;17.83;14.21;ND;29.68;ND;NA;NA;NA;
20;12;15.53;14.22;16.41;NA;13.63;11.5;ND;20.89;ND;NA;NA;NA;
20;13;14.54;11.72;13.03;NA;18.74;14.42;ND;20.2;ND;NA;NA;NA;
20;14;4.64;4.12;ND;NA;10.51;10.31;ND;13.58;ND;NA;NA;NA;
20;15;2.78;2.56;ND;NA;4.52;7.3;ND;6.96;ND;NA;NA;NA;
20;16;2.48;2.13;4.88;NA;3.13;3.62;ND;5.75;ND;NA;NA;NA;
20;17;1.93;1.66;4.21;NA;2.54;1.93;ND;5.31;ND;NA;NA;NA;
20;18;1.8;1.37;4.41;NA;2.91;3.54;ND;5.39;ND;NA;NA;NA;
20;19;2.65;1.48;4.44;NA;2.85;4.3;ND;5.09;ND;NA;NA;NA;
20;20;2.33;1.33;3.66;NA;2.89;3.6;ND;4.9;ND;NA;NA;NA;
20;21;2.48;1.02;3.54;NA;3.52;3.27;ND;4.86;ND;NA;NA;NA;
20;22;2.34;1.59;2.9;NA;3.05;3.37;ND;4.77;ND;NA;NA;NA;
20;23;1.47;0.88;2.2;NA;2.75;2.65;ND;4.56;ND;NA;NA;NA;
21;0;1.58;0.71;2.66;NA;3.15;3.22;ND;4.59;ND;NA;NA;NA;
21;1;1.69;0.81;ND;NA;ND;3.58;ND;4.33;ND;NA;NA;NA;
21;2;3.03;0.98;2.03;NA;2.84;3.28;ND;4.3;ND;NA;NA;NA;
21;3;3.02;0.87;2.65;NA;11.51;3.59;ND;4.56;ND;NA;NA;NA;
21;4;1.85;1.37;4.49;NA;5.43;5.24;ND;4.49;ND;NA;NA;NA;
21;5;2.57;1.47;4.16;NA;6.95;5.29;ND;4.96;ND;NA;NA;NA;
21;6;4.07;1.78;4.24;NA;9.73;7.77;ND;6.16;ND;NA;NA;NA;
21;7;8.6;3.56;7.97;NA;16.99;7.83;ND;6.88;ND;NA;NA;NA;
21;8;8.31;4.62;10.73;NA;14.64;9.86;ND;49.71;ND;NA;NA;NA;
21;9;7.37;4.79;8.44;NA;19.86;7.1;ND;35.46;ND;NA;NA;NA;
21;10;6.41;5.42;4.86;NA;3.82;3.81;ND;29.97;ND;NA;NA;NA;
21;11;6.72;6.1;2.34;NA;2.34;2.24;ND;22.58;ND;NA;NA;NA;
21;12;3.46;2.32;3.22;NA;2.76;2.42;ND;13.3;ND;NA;NA;NA;
21;13;2.18;1.67;2.04;NA;3.4;2.59;ND;8.83;ND;NA;NA;NA;
21;14;1.61;1.37;1.89;NA;2.05;1.89;ND;6.1;ND;NA;NA;NA;
21;15;1.47;0.99;1.82;NA;1.7;1.77;ND;5.89;ND;NA;NA;NA;
21;16;1.26;0.74;2.11;NA;1.59;1.35;ND;5.34;1.28;NA;NA;NA;
21;17;1.5;0.77;3.72;NA;1.35;1.49;ND;5.13;0.81;NA;NA;NA;
21;18;1.67;0.97;4.43;NA;1.42;2.36;ND;5.2;3.75;NA;NA;NA;
21;19;1.83;0.83;3.73;NA;1.96;2.54;ND;4.92;8.59;NA;NA;NA;
21;20;1.95;0.84;3.43;NA;2.39;2.94;ND;4.92;1.66;NA;NA;NA;
21;21;2.18;0.65;2.38;NA;1.62;2.26;ND;4.94;2.28;NA;NA;NA;
21;22;1.79;0.47;2.05;NA;2.44;2.2;ND;4.82;4.38;NA;NA;NA;
21;23;1.93;0.31;1.99;NA;5.22;2.18;ND;4.5;9.74;NA;NA;NA;
22;0;1.56;0.1;1.45;NA;3.51;1.89;ND;4.53;9.41;NA;NA;NA;
22;1;ND;0.4;1.55;NA;1.05;ND;ND;4.47;14.28;NA;NA;NA;
22;2;2.17;0.86;1.11;NA;0.91;1.89;ND;4.33;3.14;NA;NA;NA;
22;3;1.58;0.72;0.53;NA;10.16;1.46;ND;4.43;2.84;NA;NA;NA;
22;4;1.77;0.61;0.49;NA;16.49;4.63;ND;4.32;5.91;NA;NA;NA;
22;5;2.02;0.63;0.44;NA;10.55;2.42;ND;4.12;3.13;NA;NA;NA;
22;6;3.29;0.99;0.7;NA;3.63;3.44;ND;4.72;8.66;NA;NA;NA;
22;7;3.29;1.01;3.6;NA;3.79;4.9;ND;5.71;14.1;NA;NA;NA;
22;8;2.41;1.08;3.78;NA;3.29;5.48;ND;14.31;19.48;NA;NA;NA;
22;9;2.63;1.29;21.25;NA;6.62;5.19;ND;19.34;54.42;NA;NA;NA;
22;10;2.49;1.14;3.5;NA;12.86;9.5;ND;11.44;37.98;NA;NA;NA;
22;11;4.39;1.96;3.59;NA;5.54;4.78;ND;7.51;13.87;NA;NA;NA;
22;12;8.07;3.59;6.48;NA;5.19;5.31;ND;7.9;18.41;NA;NA;NA;
22;13;7.52;3.34;6.08;NA;5.44;4.8;ND;7.65;33.29;NA;NA;NA;
22;14;4.76;1.88;5.05;NA;6.01;5.33;ND;7.7;18.85;NA;NA;NA;
22;15;3.36;1.56;3.53;NA;5.53;5.11;ND;7.21;13;NA;NA;NA;
22;16;2.92;1.12;3.82;NA;5.2;4.69;ND;6.48;11.87;NA;NA;NA;
22;17;2.83;0.99;3.41;NA;3.92;3.89;ND;5.51;5.78;NA;NA;NA;
22;18;2.45;0.86;2.49;NA;6.06;3.91;ND;4.69;4.93;NA;NA;NA;
22;19;2.7;0.76;3.09;NA;9.05;3.69;ND;4.75;8.04;NA;NA;NA;
22;20;3.3;1.79;3.29;NA;17.09;4.7;ND;5.24;9.24;NA;NA;NA;
22;21;2.8;1.26;2.71;NA;11.89;3.76;ND;5.09;23.18;NA;NA;NA;
22;22;4.92;1.75;2.5;NA;8.74;4.46;ND;5.06;9.95;NA;NA;NA;
22;23;4.98;1.52;4.37;NA;17.14;4.86;ND;5.23;12.06;NA;NA;NA;
23;0;3.84;1.77;4.32;NA;18.27;5.41;ND;5.03;7.91;NA;NA;NA;
23;1;3.66;5.17;ND;NA;ND;4.83;ND;4.96;6.01;NA;NA;NA;
23;2;2.66;5;1.48;NA;21.97;4.98;ND;5.43;4.67;NA;NA;NA;
23;3;2.91;13.55;4.57;NA;19.12;5.65;ND;6.84;3.93;NA;NA;NA;
23;4;3.67;42.12;5.24;NA;23.5;4.51;ND;7.08;3.99;NA;NA;NA;
23;5;5.06;17.03;3.71;NA;7.93;5.76;ND;9.29;4.05;NA;NA;NA;
23;6;6.34;9.05;3.8;NA;5.01;5.02;ND;9.36;6.03;NA;NA;NA;
23;7;6.29;12.68;5.06;NA;6.31;4.34;ND;12.06;8.65;NA;NA;NA;
23;8;6.95;8.33;2.31;NA;4.35;4.11;ND;40.08;6.33;NA;NA;NA;
23;9;5.29;5.59;2.38;NA;1.82;2.39;ND;27.12;16.12;NA;NA;NA;
23;10;4.43;4;2.52;NA;3.32;2.33;ND;15.13;41.06;NA;NA;NA;
23;11;2.76;3.48;1.62;NA;3.45;2.36;ND;10.01;29.5;NA;NA;NA;
23;12;3.53;4.36;1.47;NA;8.55;2.28;ND;7.58;5.15;NA;NA;NA;
23;13;12.45;11.96;1.24;NA;3.19;1.97;ND;6.36;12.66;NA;NA;NA;
23;14;6.19;5.07;6.04;NA;3.69;3.68;ND;11.24;8.77;NA;NA;NA;
23;15;3.06;2.86;2.53;NA;4.43;3.3;ND;7.76;8.89;NA;NA;NA;
23;16;2.49;2.1;2.41;NA;2.02;2.49;ND;7.34;13.97;NA;NA;NA;
23;17;2.61;1.7;3.32;NA;1.59;2.82;ND;6.97;4.12;NA;NA;NA;
23;18;2.48;2.15;2.16;NA;3.16;2.8;ND;7.54;4.58;NA;NA;NA;
23;19;2.9;1.81;2.56;NA;3.32;2.98;ND;9.72;15.24;NA;NA;NA;
23;20;2.21;1.52;1.39;NA;3.27;2.96;ND;6.59;5.38;NA;NA;NA;
23;21;2.7;1.13;1.69;NA;3.57;3.07;ND;5.56;10.04;NA;NA;NA;
23;22;3.47;1.43;1.61;NA;3.91;4.06;ND;5.23;10.71;NA;NA;NA;
23;23;3.09;1.26;1.86;NA;3.87;3.91;ND;5.3;18.81;NA;NA;NA;
24;0;3.45;1.33;2.75;NA;4.32;3.65;ND;5.33;6.03;NA;NA;NA;
24;1;ND;1.53;1.98;NA;0.87;ND;ND;4.85;8.53;NA;NA;NA;
24;2;2.63;1.47;0.95;NA;0.58;2.69;ND;5.54;6.35;NA;NA;NA;
24;3;2.39;0.47;0.91;NA;0.86;2.95;ND;4.57;7.09;NA;NA;NA;
24;4;2.38;0.32;0.82;NA;0.9;2.35;ND;4.38;17.76;NA;NA;NA;
24;5;2.9;1.07;1.28;NA;1.19;1.77;ND;4.7;23.46;NA;NA;NA;
24;6;4.61;0.58;2.93;NA;2.2;2.65;ND;4.61;17.2;NA;NA;NA;
24;7;4.91;1.03;4.89;NA;1.54;4.23;ND;4.82;8.88;NA;NA;NA;
24;8;4.41;1.57;8.34;NA;0.84;3.94;ND;4.83;59.85;NA;NA;NA;
24;9;3.7;2.12;3.94;NA;2.22;2.51;ND;5.64;49.42;NA;NA;NA;
24;10;2.54;1.87;2.45;NA;3.27;2.24;ND;6.29;48.65;NA;NA;NA;
24;11;3.69;4.71;1.17;NA;3.45;2.28;ND;6.18;23.78;NA;NA;NA;
24;12;3.19;4.22;1.06;NA;2.71;1.69;ND;7.89;16.36;NA;NA;NA;
24;13;2.35;3.35;2.27;NA;2.09;1.62;ND;7.65;10.74;NA;NA;NA;
24;14;1.96;2.77;1.27;NA;1.51;1.16;ND;6.82;4.87;NA;NA;NA;
24;15;1.5;2.06;1.81;NA;1.56;2.07;ND;6.77;4.65;NA;NA;NA;
24;16;1.29;1.49;1.75;NA;1.47;1.92;ND;6.07;5.92;NA;NA;NA;
24;17;1.4;1.3;1.99;NA;1.41;2.07;ND;5.35;6.82;NA;NA;NA;
24;18;1.39;1.02;2.16;NA;1.64;1.91;ND;4.67;30.55;NA;NA;NA;
24;19;1.69;0.67;1.28;NA;1.17;1.49;ND;4.53;6.12;NA;NA;NA;
24;20;1.36;0.56;1.15;NA;1.34;1.77;ND;4.46;3.98;NA;NA;NA;
24;21;1.39;0.42;0.75;NA;3.78;1.9;ND;4.52;3.48;NA;NA;NA;
24;22;1.1;0.25;1.03;NA;4.64;1.59;ND;4.13;3.2;NA;NA;NA;
24;23;1.02;0.14;2.55;NA;3.25;1.51;ND;4.19;3.61;NA;NA;NA;
25;0;1.01;0.24;2.59;NA;1.47;1.5;ND;4.22;6.49;NA;NA;NA;
25;1;1.01;0.01;ND;NA;ND;1.28;ND;4.14;3.13;NA;NA;NA;
25;2;0.94;0.13;0.72;NA;0.57;1.24;ND;4.08;2.24;NA;NA;NA;
25;3;1.14;0.14;0.05;NA;0.17;1.16;ND;4.02;2.98;NA;NA;NA;
25;4;1.08;0.15;0.02;NA;0.15;0.82;ND;3.89;3.02;NA;NA;NA;
25;5;1.32;0.16;0.29;NA;0.34;0.89;ND;4.17;3.63;NA;NA;NA;
25;6;1.13;0.15;0.63;NA;7.31;1.35;ND;4.13;4.54;NA;NA;NA;
25;7;1.14;0.8;1.82;NA;13.46;4.18;ND;4.77;5.17;NA;NA;NA;
25;8;1.27;1.87;3.3;NA;4.65;3.93;ND;9.28;41.24;NA;NA;NA;
25;9;2.08;1.48;3.45;NA;4.09;3.19;ND;10.62;80.36;NA;NA;NA;
25;10;3.42;2.28;2.88;NA;4.59;3.04;ND;8.41;31.23;NA;NA;NA;
25;11;3.36;3.61;1.64;NA;4;2.24;ND;7.7;50.43;NA;NA;NA;
25;12;5;5.48;1.57;NA;2.6;2.03;ND;7.02;38.41;NA;NA;NA;
25;13;3.21;2.71;3.28;NA;1.55;2.74;ND;8.96;7.05;NA;NA;NA;
