DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;21;6.94;9.7;2.14;NA;2.2;2.37;7.22;22.84;15.86;NA;NA;NA;
12;22;1.26;4.56;0.98;NA;1.2;3.6;10.15;14.47;6;NA;NA;NA;
12;23;0.4;1.23;0.93;NA;1.85;2.44;12.24;5.86;0.23;NA;NA;NA;
13;0;1;2.33;0.67;NA;0.65;2.15;21.74;ND;6.08;NA;NA;NA;
13;1;0.29;2.91;0.52;NA;2.43;2.22;21.08;2.17;ND;NA;NA;NA;
13;2;0.56;ND;ND;NA;ND;2.28;18.06;0.46;6.4;NA;NA;NA;
13;3;1.65;0.34;0.55;NA;4.44;1.95;12.41;9.57;3.47;NA;NA;NA;
13;4;0.73;0.35;0.59;NA;2.05;2.2;5.3;11.23;0.63;NA;NA;NA;
13;5;0.53;0.99;0.62;NA;0.55;2.37;1.02;4.37;0.25;NA;NA;NA;
13;6;1.51;2.55;1.31;NA;2.32;3.61;2.13;1.23;0.5;NA;NA;NA;
13;7;2.92;6.21;2.34;NA;3.55;5.28;5.34;4.19;1.98;NA;NA;NA;
13;8;8.05;16.61;7.22;NA;9.94;9.23;20.98;12.07;8.09;NA;NA;NA;
13;9;25.19;32.82;16.39;NA;24.15;21.4;32.93;30.14;19.51;NA;NA;NA;
13;10;45.87;57.55;34.89;NA;33.41;32.16;54.82;50.03;18.99;NA;NA;NA;
13;11;52.63;66.38;46.2;NA;46.84;48.66;43.05;64.26;32.17;NA;NA;NA;
13;12;30.17;58.99;43.45;NA;28.23;49.32;39.48;72.17;64.42;NA;NA;NA;
13;13;27.48;36.04;21.33;NA;27.13;24.09;44.45;55.83;40.43;NA;NA;NA;
13;14;29.4;37.87;24.43;NA;23.06;25.14;28.19;30.53;17.12;NA;NA;NA;
13;15;29.77;37.72;23.88;NA;23.56;23.33;43.41;20.2;24.51;NA;NA;NA;
13;16;24.72;36.42;16.53;NA;25.4;25.04;33.37;35.01;39.91;NA;NA;NA;
13;17;20.32;29.66;10.87;NA;22.03;22.12;17.51;31.89;26.89;NA;NA;NA;
13;18;11.11;21.26;4.02;NA;15.41;7.38;9.22;26.49;25.88;NA;NA;NA;
13;19;7.55;13.06;3.32;NA;2.75;4;8.4;23.14;16.69;NA;NA;NA;
13;20;6.12;12.2;1.17;NA;2.85;3.89;4.64;11.26;2.73;NA;NA;NA;
13;21;3.02;16.42;0.81;NA;2.08;4.46;0.99;21.16;16.66;NA;NA;NA;
13;22;6.68;2.89;1.65;NA;1.01;2.39;3.28;19.66;15.76;NA;NA;NA;
13;23;8.01;4.73;1.16;NA;1.48;2.21;6.86;9.28;0.16;NA;NA;NA;
14;0;1.91;2.55;0.83;NA;0.77;2.35;14.03;9.23;0.28;NA;NA;NA;
14;1;3.12;2.56;1.66;NA;0.17;4.81;ND;6.01;0.22;NA;NA;NA;
14;2;ND;5.59;0.89;NA;0.76;ND;4.86;3.66;0.16;NA;NA;NA;
14;3;0.46;15.18;0.53;NA;1.75;1.59;3.41;0.24;0.17;NA;NA;NA;
14;4;1.39;14.84;0.58;NA;0.16;1.21;10.33;0.64;0.18;NA;NA;NA;
14;5;0.68;10.24;0.77;NA;0.07;1.42;8.82;0.33;0.23;NA;NA;NA;
14;6;0.69;2.67;1.36;NA;1.36;3.12;6.55;0.71;0.63;NA;NA;NA;
14;7;6.65;8.73;8.23;NA;4.92;9.36;18.56;4.03;2.92;NA;NA;NA;
14;8;17.23;27.54;20.13;NA;20.11;19.66;29.42;17.85;13;NA;NA;NA;
14;9;40.18;49.05;33.64;NA;32.86;32.88;43.5;41.73;23.47;NA;NA;NA;
14;10;53.76;58.2;41.51;NA;44.05;40.24;54.86;61.68;36.37;NA;NA;NA;
14;11;46.26;53.24;37.71;NA;26.88;47.96;29.29;70.53;48.94;NA;NA;NA;
14;12;41.1;46.47;23.36;NA;23.97;20.86;34.14;50.89;36.71;NA;NA;NA;
14;13;40.71;48.79;24.46;NA;26.03;25.56;31.47;33.89;35.65;NA;NA;NA;
14;14;39.34;49.77;26.59;NA;30.91;22.22;47.89;34.1;42.61;NA;NA;NA;
14;15;31.74;50.21;21.28;NA;36.91;26.09;55.7;36.14;45.71;NA;NA;NA;
14;16;32.93;28.93;24.76;NA;31.57;25.8;47.06;43.07;47.71;NA;NA;NA;
14;17;24.21;30.86;13.18;NA;18.88;20.46;18.01;36.81;35.13;NA;NA;NA;
14;18;23.2;24.36;6.82;NA;10.58;8.49;9.83;26.19;29.01;NA;NA;NA;
14;19;6.72;17.15;3.28;NA;12.4;5.09;19.15;19.24;22.97;NA;NA;NA;
14;20;4.61;3.61;10.83;NA;7.46;8.4;24.96;11.65;17.28;NA;NA;NA;
14;21;5.84;6.48;3.65;NA;5.27;9.87;7.63;5.34;2.47;NA;NA;NA;
14;22;0.63;7.13;4.05;NA;6.89;8.33;3.58;4.51;4.09;NA;NA;NA;
14;23;0.47;12.04;1.25;NA;1;2.47;0.52;1.8;9.12;NA;NA;NA;
15;0;0.45;9.2;1.33;NA;0.18;1.02;2.05;ND;3.3;NA;NA;NA;
15;1;0.28;15.04;0.63;NA;0.47;1.7;0.78;1.94;ND;NA;NA;NA;
15;2;0.24;ND;ND;NA;ND;1;2.88;0.25;0.49;NA;NA;NA;
15;3;0.27;7.1;0.5;NA;0.08;1.82;19.89;0.58;0.74;NA;NA;NA;
15;4;1.31;0.4;0.66;NA;0.92;2.07;18.23;0.04;2.24;NA;NA;NA;
15;5;0.52;0.69;0.7;NA;0;2.18;4.41;0.18;0.52;NA;NA;NA;
15;6;1.04;1.77;1.11;NA;1.17;2.99;7.62;0.29;0.64;NA;NA;NA;
15;7;5.58;5.94;3.56;NA;3.8;4.05;6.02;2.49;1.66;NA;NA;NA;
15;8;14.05;21.1;13.95;NA;9.51;16.79;14.02;9.54;6.9;NA;NA;NA;
15;9;27.38;32.15;29.23;NA;20.23;25.32;34.52;12.4;10.39;NA;NA;NA;
15;10;39.41;39.31;32.13;NA;30.36;37.12;31.16;16.08;13.96;NA;NA;NA;
15;11;48.43;56.81;42.59;NA;43.66;44.85;46.49;15.04;19.07;NA;NA;NA;
15;12;54.51;50.11;47;NA;57.24;52.58;65.32;26.36;36.96;NA;NA;NA;
15;13;65.71;66.41;39.41;NA;62.91;47.45;74.57;53.01;52.05;NA;NA;NA;
15;14;70.77;70.49;52.45;NA;63.63;56.65;83.23;62.96;30.01;NA;NA;NA;
15;15;40.76;50.14;40.95;NA;37.3;49.26;74.9;67.04;57.54;NA;NA;NA;
15;16;35.2;48.33;32.95;NA;33.04;44.14;71.97;57.12;44.79;NA;NA;NA;
15;17;29.37;39.78;26.85;NA;31.28;33.92;49.31;43.95;36.52;NA;NA;NA;
15;18;17.44;28.41;6.12;NA;15.77;18.37;19.11;33.63;23.83;NA;NA;NA;
15;19;2.51;17.75;3.51;NA;5.07;5.98;5.8;27.95;29.64;NA;NA;NA;
15;20;5.63;11.74;5.74;NA;4.14;7.04;8.42;26.02;27.15;NA;NA;NA;
15;21;11.17;3.09;9.12;NA;16.09;15.91;15.17;23.16;26.09;NA;NA;NA;
15;22;8.11;4.55;3.95;NA;14.56;13.4;24.46;20.9;27.71;NA;NA;NA;
15;23;12.05;14.06;5.65;NA;8.54;9.35;26.07;25.2;23.97;NA;NA;NA;
16;0;9.71;14.26;16.95;NA;26.89;14.45;22.51;23.22;20.92;NA;NA;NA;
16;1;5.01;13.89;19.34;NA;19.16;19.02;ND;12.32;14.69;NA;NA;NA;
16;2;ND;9.61;13.51;NA;10.92;ND;22.71;11.52;11.31;NA;NA;NA;
16;3;14.25;15.13;12;NA;6.42;10.47;10.49;12.15;13.78;NA;NA;NA;
16;4;11.33;19.05;6.89;NA;10.3;7.93;2.25;12.83;13.05;NA;NA;NA;
16;5;8.18;12.88;1.93;NA;5.02;4.17;5.35;10.29;3.96;NA;NA;NA;
16;6;1.83;2.78;1.42;NA;3.66;3.31;3.52;3.1;2.13;NA;NA;NA;
16;7;2.69;6.1;2.93;NA;2.94;6.21;3.81;2.36;1.76;NA;NA;NA;
16;8;5.76;9.27;4.05;NA;8.65;5.47;10.12;9.72;5.62;NA;NA;NA;
16;9;21.1;23.85;5.86;NA;14.69;9.17;28.33;17.97;11.32;NA;NA;NA;
16;10;35.15;36.44;17.34;NA;20.3;15.44;43.49;38.04;10.14;NA;NA;NA;
16;11;42.93;43.65;26.73;NA;37.63;35.46;33.71;51.35;31.37;NA;NA;NA;
16;12;49.33;48.66;42.95;NA;57.48;42.71;61.06;55.01;51.57;NA;NA;NA;
16;13;38.16;ND;52.4;NA;46.77;53.05;60.8;59.51;49.85;NA;NA;NA;
16;14;34.39;ND;28.79;NA;34.89;40.12;63.66;47;ND;NA;NA;NA;
16;15;34.58;ND;18.97;NA;26.62;25.18;48.49;37.2;ND;NA;NA;NA;
16;16;32.62;38.82;10.92;NA;32.19;19.42;40.01;34.51;ND;NA;NA;NA;
16;17;17.15;36.13;4.03;NA;29.89;14.17;14.18;28.4;21.67;NA;NA;NA;
16;18;9.46;27.18;2.84;NA;21.82;17.4;20.07;19.64;9.86;NA;NA;NA;
16;19;5.52;11.17;6.35;NA;13.11;3.89;12.45;0.87;9.47;NA;NA;NA;
16;20;1.38;12.54;6.24;NA;9.1;5.12;22.58;0.44;9.77;NA;NA;NA;
16;21;2.99;13.92;3.24;NA;7.56;11.54;23;0.32;7.03;NA;NA;NA;
16;22;5.55;10.83;1.91;NA;12.9;15.3;22.78;0.01;2.86;NA;NA;NA;
16;23;3.89;14.03;1.57;NA;4.38;7.42;28.38;2.71;0.57;NA;NA;NA;
17;0;6.43;8.09;5.8;NA;3.95;7.01;23.48;ND;0.14;NA;NA;NA;
17;1;4.94;9.87;5.31;NA;13.17;3.3;25.41;0.01;2.39;NA;NA;NA;
17;2;6.54;ND;ND;NA;ND;6.25;17.27;0.18;4.73;NA;NA;NA;
17;3;7.13;10.41;2.89;NA;3.53;6.18;23.1;0.01;2.18;NA;NA;NA;
17;4;7.24;11.42;2.95;NA;1.56;3.54;13.69;0.13;0.32;NA;NA;NA;
17;5;2.86;1.2;2.33;NA;0.72;6.64;3.7;0.07;0.24;NA;NA;NA;
17;6;1.7;1.97;1.82;NA;2.02;3.44;2.83;0.37;0.55;NA;NA;NA;
17;7;6.47;9.19;3.28;NA;5.87;5.53;22.91;3.38;2.08;NA;NA;NA;
17;8;14.04;18.14;6.24;NA;9.15;17.57;37.06;11.04;12.8;NA;NA;NA;
17;9;19.87;24.28;23.39;NA;23.41;28.01;44.42;23.45;9.21;NA;NA;NA;
17;10;46.74;48.44;27.51;NA;40.12;41.61;49.47;42.89;16.99;NA;NA;NA;
17;11;57.18;57.85;40.59;NA;31.59;36.55;47.47;55.06;40.65;NA;NA;NA;
17;12;44.42;61.87;47.7;NA;43.28;44.26;56.44;59.63;43.26;NA;NA;NA;
17;13;38.64;50.6;28.76;NA;39.54;45.01;55.18;61.27;ND;NA;NA;NA;
17;14;36.4;33.05;30.36;NA;ND;40.62;54.9;56.96;ND;NA;NA;NA;
17;15;33.01;38.95;13.81;NA;ND;33.37;58.54;42.96;ND;NA;NA;NA;
17;16;ND;37.52;17.2;NA;ND;17.47;42.28;30.15;13.6;NA;NA;NA;
17;17;ND;33.38;5.22;NA;20.15;13.05;32.76;26.05;20.3;NA;NA;NA;
17;18;22.02;29.71;2.49;NA;20.24;10.77;18.64;19.55;20.55;NA;NA;NA;
17;19;14.3;26.76;1.47;NA;7.59;4.24;16.05;26.92;27.86;NA;NA;NA;
17;20;5.03;20.47;2.23;NA;10.31;2.13;9.71;31.43;8.43;NA;NA;NA;
17;21;3.1;26.77;5.95;NA;6.17;2.3;8.2;27.32;8.44;NA;NA;NA;
17;22;5.33;26.85;15.71;NA;3.53;5.18;7.54;12.99;21.32;NA;NA;NA;
17;23;13.94;30.19;17.35;NA;6.82;10.38;15.86;1.9;19.19;NA;NA;NA;
18;0;15.18;35.62;20.69;NA;4.71;8.16;32.38;0.36;14.06;NA;NA;NA;
18;1;20.57;31.95;10.49;NA;9.1;5.88;ND;3.44;9.43;NA;NA;NA;
18;2;24.9;29.6;14.62;NA;8.37;ND;16.51;0.62;4.83;NA;NA;NA;
18;3;20.59;31.31;8.34;NA;2.75;3.35;11.81;0.01;0.65;NA;NA;NA;
18;4;16.72;24.35;3.69;NA;1.35;5.34;2.35;0;3.05;NA;NA;NA;
18;5;3.96;6.46;2.44;NA;2.11;2.36;1.4;0.02;1.71;NA;NA;NA;
18;6;1.69;1.61;1.47;NA;1.66;3.76;1.8;0.91;0.54;NA;NA;NA;
18;7;2.48;3.43;2.78;NA;4.35;5.46;5.57;5.45;2.57;NA;NA;NA;
18;8;7.02;7.14;12.05;NA;12.15;15.94;17.86;13.94;12.05;NA;NA;NA;
18;9;17.44;24.46;12.42;NA;28.75;20.74;40.09;26.46;28.88;NA;NA;NA;
18;10;35.48;47.82;23.72;NA;55.12;31.96;43.53;46.32;22.28;NA;NA;NA;
18;11;34.43;65.59;40.61;NA;43.02;31.44;40.99;60.96;37.41;NA;NA;NA;
18;12;39.58;62.31;35.62;NA;33.06;20.62;26.07;86.21;50.07;NA;NA;NA;
18;13;37.2;49.72;ND;NA;32.7;12.83;19.21;37.27;21.22;NA;NA;NA;
18;14;28.06;29.58;ND;NA;17.78;7.98;14.09;19.91;6.58;NA;NA;NA;
18;15;19.01;26.54;ND;NA;16.53;8.81;16.76;15.67;12.82;NA;NA;NA;
18;16;13.27;26.02;4.46;NA;16.99;5.99;24.17;17.02;2.84;NA;NA;NA;
18;17;6.26;10.46;2.22;NA;9.25;4.92;26.86;7.11;3.99;NA;NA;NA;
18;18;3.41;3.28;0.56;NA;1.82;3.52;4.48;0.43;0.3;NA;NA;NA;
18;19;6.57;5.02;1.5;NA;2.45;3.87;1.46;0.45;0.34;NA;NA;NA;
18;20;0.99;2.92;0.66;NA;3.36;2.45;2.81;0.35;0.22;NA;NA;NA;
18;21;0.99;3.11;0.57;NA;3.71;7.39;2.07;0;0.23;NA;NA;NA;
18;22;0.6;1.55;0.95;NA;1.29;2.58;3.41;0.04;0.1;NA;NA;NA;
18;23;0.23;0.73;2.79;NA;0.64;2.89;2.61;0;0.12;NA;NA;NA;
19;0;0.38;1.71;0.34;NA;1.68;2.67;1.59;ND;0.19;NA;NA;NA;
19;1;0.48;12.02;0.37;NA;3.13;2.91;1.73;0;ND;NA;NA;NA;
19;2;3.83;ND;ND;NA;ND;2.39;6.62;0;0.22;NA;NA;NA;
19;3;10.19;0.98;0.24;NA;1.22;2.67;0.09;0;0.14;NA;NA;NA;
19;4;3.67;0.78;0.34;NA;2.16;2.29;0.63;0;0.12;NA;NA;NA;
19;5;2.9;4.4;0.6;NA;2.17;2.09;0.61;0.04;0.17;NA;NA;NA;
19;6;1.47;2.38;1.22;NA;3.71;4.13;1.56;0.34;0.36;NA;NA;NA;
19;7;5.47;6.89;3.25;NA;8.14;5.02;6.81;1.97;1.27;NA;NA;NA;
19;8;9.58;16.86;8.87;NA;16.97;12.03;45.26;9.17;4.48;NA;NA;NA;
19;9;21.72;30.33;14.73;NA;28.25;22.6;64.94;24.12;9.53;NA;NA;NA;
19;10;49.85;64.88;26.16;NA;36.17;28.42;71.62;ND;29.95;NA;NA;NA;
19;11;77.37;80.02;35.5;NA;39.46;42.13;49.92;ND;49.72;NA;NA;NA;
19;12;67.46;75.04;47.17;NA;54.45;33.59;63.7;ND;51;NA;NA;NA;
19;13;43.27;50.49;33.52;NA;59.48;47.41;55.62;55.52;33.79;NA;NA;NA;
19;14;14.63;27.36;23.01;NA;29.72;ND;35.97;39.93;26.94;NA;NA;NA;
19;15;12.68;15.64;6.98;NA;18.78;7.35;27.46;43.36;25.68;NA;NA;NA;
19;16;14.18;29.45;7.77;NA;14.01;7.24;24.09;30.26;34.76;NA;NA;NA;
19;17;10.43;25.14;4.02;NA;7.08;7.97;14.67;15.84;31.17;NA;NA;NA;
19;18;9.42;16.86;1.34;NA;5.14;3.54;8.68;7.54;16.93;NA;NA;NA;
19;19;8.67;26.81;0.92;NA;3.13;3.88;0.53;9.91;7.36;NA;NA;NA;
19;20;4.14;12.31;1.12;NA;3.69;3.71;2.15;1.14;4.09;NA;NA;NA;
19;21;1.5;11.74;1.15;NA;2.49;3.84;0.69;1.07;0.36;NA;NA;NA;
19;22;1.31;6.91;0.85;NA;1.99;2.61;0.83;0.07;0.19;NA;NA;NA;
19;23;0.77;16.2;0.57;NA;1.65;2.16;0.14;1.01;0.21;NA;NA;NA;
20;0;0.33;9.04;0.58;NA;1.45;1.88;0.04;ND;1.12;NA;NA;NA;
20;1;0.6;8.47;0.52;NA;0.38;2.35;ND;0.92;1.4;NA;NA;NA;
20;2;ND;8.92;0.48;NA;0.23;ND;0.18;0.02;0.16;NA;NA;NA;
20;3;0.3;1.65;0.54;NA;1.07;2.52;0.07;0.01;0.2;NA;NA;NA;
20;4;0.42;0.78;0.71;NA;0.95;2.03;0.11;0.03;0.11;NA;NA;NA;
20;5;0.37;0.55;0.73;NA;1.5;2.35;0.44;0.05;0.25;NA;NA;NA;
20;6;1.11;2.45;1.24;NA;2.69;3.41;1.55;0.41;0.36;NA;NA;NA;
20;7;2.99;4.44;2.54;NA;3.59;4.81;4.65;1.84;1.56;NA;NA;NA;
20;8;23.42;21.3;6.52;NA;13.97;6.65;20.63;12.45;8.55;NA;NA;NA;
20;9;34.83;43.01;8.74;NA;19.31;13.8;34.46;39.28;15.33;NA;NA;NA;
20;10;38.79;47.79;35.62;NA;40.35;32.92;43.55;59.8;27.56;NA;NA;NA;
20;11;44.42;56.51;38.57;NA;60.51;58.44;35.85;75.96;57.84;NA;NA;NA;
20;12;35.45;39.43;26.69;NA;53.27;45.41;37.17;46.55;39.88;NA;NA;NA;
20;13;31.03;35.71;14.11;NA;16.98;17.49;20.58;29.64;13.64;NA;NA;NA;
20;14;ND;41.17;11.5;NA;23.67;13.6;16.05;33.18;18.15;NA;NA;NA;
20;15;ND;36.63;13.5;NA;15.9;15.86;24.24;19.48;23.27;NA;NA;NA;
20;16;9.15;25.79;8.92;NA;17.92;11.29;26.42;15.13;20.8;NA;NA;NA;
20;17;7.66;17.25;4.57;NA;5.53;7.49;19.41;9.19;15.96;NA;NA;NA;
20;18;1.57;3.37;1.96;NA;1.72;3.91;6.6;7.47;9.1;NA;NA;NA;
20;19;2.88;4.77;1.2;NA;2.63;5.82;3.02;1.27;0.59;NA;NA;NA;
20;20;2.47;2.34;0.92;NA;2.58;5.79;3.3;1.34;0.32;NA;NA;NA;
20;21;1.23;3.91;2.17;NA;2.81;5.25;2.61;0.36;0.36;NA;NA;NA;
20;22;0.49;5.45;0.74;NA;2.33;3.99;2.09;0.25;0.11;NA;NA;NA;
20;23;1.02;0.64;0.95;NA;2.26;4.61;0.74;0.18;0.13;NA;NA;NA;
21;0;0.62;0.89;1.45;NA;1.55;4.28;2.86;0;0.12;NA;NA;NA;
21;1;0.01;1.14;0.99;NA;5.83;3.95;4.51;0.09;ND;NA;NA;NA;
21;2;0.39;ND;ND;NA;ND;3.74;0.3;0.01;0.17;NA;NA;NA;
21;3;0.3;0.28;1.54;NA;1.45;3.75;0;0.11;0.18;NA;NA;NA;
21;4;0.29;0.68;0.86;NA;1.53;4;0.41;0.02;0.2;NA;NA;NA;
21;5;0.29;2.16;1.38;NA;2.53;4.02;1.57;0.18;0.13;NA;NA;NA;
21;6;0.68;1.76;1.06;NA;2.98;4.18;2.75;0.18;0.16;NA;NA;NA;
21;7;2.42;5.08;2.66;NA;4.8;4.74;3.06;1.74;0.71;NA;NA;NA;
21;8;11.74;14.92;4.95;NA;7.31;7.87;15.59;6.94;4.27;NA;NA;NA;
21;9;27.25;33.29;15.04;NA;13.73;17.7;38.57;25.67;12.4;NA;NA;NA;
21;10;37.31;48.17;20.78;NA;31.28;34.36;46.91;51.97;37.86;NA;NA;NA;
21;11;39.04;53.43;31.93;NA;46.31;43.62;39.36;72.79;41.08;NA;NA;NA;
21;12;30.38;52.73;39.64;NA;38.97;42.05;44.54;72.12;49.26;NA;NA;NA;
21;13;22.47;45.83;24.57;NA;52.26;41.36;52.92;66.76;47.69;NA;NA;NA;
21;14;20.67;35.61;20.81;NA;48.41;36.3;57.88;70.2;44.45;NA;NA;NA;
21;15;15.92;32.14;18.9;NA;36.7;26.77;49.09;49.08;39.56;NA;NA;NA;
21;16;15.43;39.09;11.48;NA;26.77;16.7;40.46;46.45;44.32;NA;NA;NA;
21;17;8.68;30.67;10.39;NA;32.41;18.39;30.69;39.43;33.58;NA;NA;NA;
21;18;1.11;20.18;6.64;NA;17.13;14;23.36;8.68;18.2;NA;NA;NA;
21;19;0.53;19.28;1.67;NA;7.16;9.64;8.47;1.57;2.49;NA;NA;NA;
21;20;1.06;15.72;0.71;NA;1.29;14.61;1.83;4.3;0.39;NA;NA;NA;
21;21;1.59;12.63;0.9;NA;2.91;3.84;0.57;0.82;0.27;NA;NA;NA;
21;22;0.44;20.06;ND;NA;2.22;2.71;0.65;1.44;0.27;NA;NA;NA;
21;23;2.48;21.08;ND;NA;1.25;2.01;0.55;0;0.26;NA;NA;NA;
22;0;4.21;19.9;0.81;NA;2.39;3.26;0.11;ND;0.14;NA;NA;NA;
22;1;2.06;5.15;0.35;NA;3;2.44;ND;0;0.14;NA;NA;NA;
22;2;0.2;0.72;0.78;NA;0.4;ND;0.82;0;0.17;NA;NA;NA;
22;3;0.38;0.33;0.44;NA;0.06;2.15;0.42;0.01;0.11;NA;NA;NA;
22;4;0.31;0.26;0.5;NA;0.99;2.52;2.98;0;0.15;NA;NA;NA;
22;5;1.38;0.69;0.49;NA;0.94;2.82;1.56;0;0.19;NA;NA;NA;
22;6;1.38;2.01;1.11;NA;3.16;3.52;2.75;0.06;0.31;NA;NA;NA;
22;7;4.28;11.07;3.29;NA;2.83;4.75;5.4;1.24;1.43;NA;NA;NA;
22;8;14.03;20.36;9.94;NA;9.13;10.54;15.13;5.84;6.67;NA;NA;NA;
22;9;25.39;30.34;18.42;NA;18.78;14.22;29.82;16.01;13.6;NA;NA;NA;
22;10;31.71;37.18;15.22;NA;32.02;29.86;26.96;35.99;29.91;NA;NA;NA;
22;11;41.53;41.78;26.26;NA;38.64;33;40.78;44.28;39.09;NA;NA;NA;
22;12;37.12;42.56;34.94;NA;48.83;42.22;61.06;58.83;57;NA;NA;NA;
22;13;36.43;37.81;35.31;NA;37.02;47.52;48.1;61.24;51.14;NA;NA;NA;
22;14;29.38;33.12;23.29;NA;24.22;28.62;53.23;38.14;52.52;NA;NA;NA;
22;15;18.68;33.09;21.2;NA;22.77;20.14;33.45;37.01;37.42;NA;NA;NA;
22;16;21.56;32.74;11.53;NA;29.21;17.62;27.17;33.36;37.5;NA;NA;NA;
22;17;15.18;26.4;10;NA;14.14;10.35;21.89;32.09;20.92;NA;NA;NA;
22;18;12.97;22.66;8.37;NA;10.45;10.7;17.86;26.69;12.24;NA;NA;NA;
22;19;3.35;18.53;9.85;NA;5.47;3.41;19.55;17.03;14.59;NA;NA;NA;
22;20;1.43;8.15;1.19;NA;3.78;11.84;17.56;7.35;13.12;NA;NA;NA;
22;21;1;10.5;1.57;NA;1.82;7.24;5.91;12.67;5.48;NA;NA;NA;
22;22;0.64;0.86;0.6;NA;3.4;1.95;0.51;8.85;1.93;NA;NA;NA;
22;23;0.33;1.69;0.66;NA;0.19;2.08;7.38;1.5;0.12;NA;NA;NA;
23;0;0.14;0.95;1;NA;0.33;2.92;23.97;0.53;0.16;NA;NA;NA;
23;1;0.98;1.92;1.67;NA;2.32;4.02;15.15;0.85;ND;NA;NA;NA;
23;2;0.56;ND;ND;NA;ND;2.61;20.76;0;0.19;NA;NA;NA;
23;3;0.21;0.42;3.37;NA;0.56;8.83;21.18;0;0.08;NA;NA;NA;
23;4;0.51;0.93;1.93;NA;1.78;3.55;20.02;0;0.19;NA;NA;NA;
23;5;0.99;2.14;1.04;NA;2.5;2.76;3.5;0;0.17;NA;NA;NA;
23;6;1.89;3.76;1.57;NA;2.47;3.79;10.57;0.81;0.58;NA;NA;NA;
23;7;2.24;3.46;2.56;NA;3.16;5.26;17.28;3.49;2.8;NA;NA;NA;
23;8;6.04;7.85;7.48;NA;12.96;15.14;23.15;4.49;10.63;NA;NA;NA;
23;9;21.9;20.75;22.33;NA;27.63;29.54;31.48;17.7;22.98;NA;NA;NA;
23;10;32.35;34.68;27.51;NA;36.39;33.07;ND;37.68;37.3;NA;NA;NA;
23;11;35.35;45.16;28.28;NA;39.28;36.41;ND;55.61;23.76;NA;NA;NA;
23;12;39.63;52.5;33.78;NA;44.39;41.41;45.79;53.18;49.3;NA;NA;NA;
23;13;48.15;50.74;32.05;NA;43.22;39.14;44.92;55.88;47.97;NA;NA;NA;
23;14;43.42;46.35;45.57;NA;37.66;48.81;ND;55.71;33.09;NA;NA;NA;
23;15;35.99;35.44;26.14;NA;23.28;35.53;33.07;40.91;21.87;NA;NA;NA;
23;16;23.47;28.44;21.84;NA;14.85;28.08;21.38;20.41;12.53;NA;NA;NA;
23;17;14.79;14.44;13.22;NA;20.57;10.19;8.9;8.61;2.63;NA;NA;NA;
23;18;7.63;24.43;1.29;NA;4.35;4.21;11.23;1.56;0.24;NA;NA;NA;
23;19;1.64;21.09;0.48;NA;3.19;3.24;1.25;1.12;0.17;NA;NA;NA;
23;20;1.96;5.74;1.68;NA;1.89;2.63;0.37;0.52;0.33;NA;NA;NA;
23;21;0.55;2.08;1.14;NA;2.02;3.06;1.37;0.12;0.15;NA;NA;NA;
23;22;0.52;0.52;0.41;NA;2.1;1.94;0.6;0.28;0.19;NA;NA;NA;
23;23;0.59;0.89;0.58;NA;1.23;2.34;0.13;0.27;0.14;NA;NA;NA;
24;0;0.31;1.24;0.84;NA;1.63;3.57;0.04;ND;0.11;NA;NA;NA;
24;1;1.59;1.62;0.88;NA;0.95;3.12;ND;0.05;0.09;NA;NA;NA;
24;2;2.75;0.51;0.77;NA;1.8;ND;9.15;0.03;0.11;NA;NA;NA;
24;3;0.44;0.61;0.96;NA;1.15;2.62;12;0;0.14;NA;NA;NA;
24;4;0.39;1.16;0.67;NA;1.08;2.84;6.61;0.01;0.17;NA;NA;NA;
24;5;0.39;2.14;0.7;NA;1.68;2.78;7.81;0.58;0.19;NA;NA;NA;
24;6;1.45;2.9;0.73;NA;1.92;4;2.81;0.32;0.37;NA;NA;NA;
24;7;2.43;4.77;2.49;NA;3.61;5.37;13.71;1.79;1.27;NA;NA;NA;
24;8;10.59;11.93;6.3;NA;7.9;10.77;22.76;6.49;3.75;NA;NA;NA;
24;9;29.3;28.65;11.71;NA;27.53;22.29;30.01;17.18;10.96;NA;NA;NA;
24;10;46.8;46.17;17.86;NA;42.52;32.01;31.64;39.04;10.03;NA;NA;NA;
24;11;50.31;49.1;31.71;NA;45.87;40;33.67;61.6;27.42;NA;NA;NA;
24;12;45.14;50.28;39.88;NA;62.31;50.09;41.88;60.21;43.4;NA;NA;NA;
24;13;51.16;48.62;47.95;NA;67.92;53.57;42.79;57.32;54.86;NA;NA;NA;
24;14;40.1;46.38;36.84;NA;ND;39.79;44.98;52.76;32.41;NA;NA;NA;
24;15;31.78;42.99;20.06;NA;ND;29.25;35.18;43.3;26.55;NA;NA;NA;
24;16;29.64;38.21;12.99;NA;20.22;24.98;26.56;39.09;19.33;NA;NA;NA;
24;17;23.11;32.13;3.94;NA;14.91;11.66;19.89;34.48;7;NA;NA;NA;
24;18;13.87;27.03;2.42;NA;8.32;6.13;4.29;30.58;14.28;NA;NA;NA;
24;19;5.87;21.5;1.83;NA;5.19;6.49;1.58;27.8;24.14;NA;NA;NA;
