DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;2;5.5;ND;ND;NA;ND;14.01;46.32;4.65;4.03;NA;NA;NA;
13;3;7.2;10.56;0.92;NA;ND;18.8;49.72;1.69;0.13;NA;NA;NA;
13;4;4.8;18.44;0.69;NA;ND;27.6;49.35;0.68;0.07;NA;NA;NA;
13;5;5.78;5.72;0.95;NA;ND;13.44;49.35;2.09;0.58;NA;NA;NA;
13;6;3.25;5.4;3.06;NA;ND;7.19;49.35;2.7;1.76;NA;NA;NA;
13;7;10.02;17.67;5.68;NA;ND;29.31;49.35;12.34;5.3;NA;NA;NA;
13;8;21.95;35.07;12.72;NA;ND;43.23;49.35;25.45;10.71;NA;NA;NA;
13;9;39.16;59.25;36.93;NA;ND;41.6;49.35;40.78;25.53;NA;NA;NA;
13;10;52.96;70.11;50.26;NA;ND;43.45;ND;65.67;47.35;NA;NA;NA;
13;11;55.6;80.45;66.17;NA;ND;51.31;69.21;ND;49.84;NA;NA;NA;
13;12;59.84;82.85;70.99;NA;ND;70.01;79.25;ND;66.84;NA;NA;NA;
13;13;53.58;61.91;57.32;NA;ND;58.88;80.47;81.99;44.01;NA;NA;NA;
13;14;46.15;60.73;66.66;NA;ND;60.59;52.96;84;54.5;NA;NA;NA;
13;15;44.89;60.49;55.32;NA;ND;48.82;57.84;72.63;63.55;NA;NA;NA;
13;16;40.3;56.48;46.82;NA;ND;45.8;44.69;58.19;46.49;NA;NA;NA;
13;17;34.5;41.74;39.36;NA;ND;25.87;30.37;50.68;25.53;NA;NA;NA;
13;18;25.24;28.73;11;NA;ND;9;14.16;37.73;32.73;NA;NA;NA;
13;19;12.82;25.55;6.41;NA;ND;1.66;27.21;29.67;29.92;NA;NA;NA;
13;20;6.97;22.02;10.61;NA;ND;6.58;22.87;31.49;13.63;NA;NA;NA;
13;21;7.89;18.38;5.31;NA;ND;0.53;23.21;20.1;1.56;NA;NA;NA;
13;22;6.91;8.4;1.44;NA;ND;1.29;27.67;5.05;0.77;NA;NA;NA;
13;23;10.06;8.14;15.99;NA;ND;15.01;35.52;0.65;0.87;NA;NA;NA;
14;0;2.79;2.18;31.91;NA;ND;23.57;38.3;0.37;1.13;NA;NA;NA;
14;1;2.24;1.58;36.15;NA;ND;26.23;42.87;0.39;1.57;NA;NA;NA;
14;2;ND;1.35;42.54;NA;ND;ND;ND;0.66;0;NA;NA;NA;
14;3;3.03;1.02;44.18;NA;ND;28.28;46.31;0.57;0;NA;NA;NA;
14;4;0.11;1.61;45.01;NA;ND;26.77;44.72;0.37;0.02;NA;NA;NA;
14;5;0.36;1.93;38.59;NA;ND;15.57;41.13;0.22;0;NA;NA;NA;
14;6;4.71;3.8;37.09;NA;ND;17.03;37.08;2.12;0.9;NA;NA;NA;
14;7;13.72;17.7;36.49;NA;ND;30.66;43.76;10.31;2.79;NA;NA;NA;
14;8;25.22;26.84;39.04;NA;ND;41.86;48.88;24.45;4.23;NA;NA;NA;
14;9;39.14;43.92;46.44;NA;ND;48.83;53.36;44.23;12.72;NA;NA;NA;
14;10;44.86;59.8;47.69;NA;ND;51.3;55.86;56.95;57.25;NA;NA;NA;
14;11;46.25;60.14;52.07;NA;ND;43.54;58.55;56.9;70.65;NA;NA;NA;
14;12;50.15;65.9;47.28;NA;ND;44.28;59.54;54.67;56.36;NA;NA;NA;
14;13;49.22;54.27;49.69;NA;ND;46.79;55.71;55.35;54.49;NA;NA;NA;
14;14;37.77;50.06;51;NA;ND;43.23;57.52;50.27;49.87;NA;NA;NA;
14;15;37.48;48.49;52.67;NA;ND;43.61;47.49;57.72;46.01;NA;NA;NA;
14;16;34.38;44.94;45.91;NA;ND;23.42;29.33;53.64;45.57;NA;NA;NA;
14;17;27.58;33.98;33.09;NA;ND;20.52;15.63;43.09;36.94;NA;NA;NA;
14;18;24.6;27.49;15.69;NA;ND;8.61;14.69;37.44;25.16;NA;NA;NA;
14;19;16.7;26.12;9.82;NA;ND;7.36;16.41;31.15;28.75;NA;NA;NA;
14;20;3.48;24.26;5.95;NA;ND;8.58;21.36;33.76;23.81;NA;NA;NA;
14;21;3.76;15.09;2.34;NA;ND;2.81;12.11;29.35;16.57;NA;NA;NA;
14;22;4.85;17.19;2.37;NA;ND;0.33;26.25;24.57;16.78;NA;NA;NA;
14;23;4.9;26.73;1.72;NA;ND;10.33;31.89;21.68;13.97;NA;NA;NA;
15;0;10.71;29.42;4.11;NA;ND;15.59;32.19;26.7;8.81;NA;NA;NA;
15;1;11.82;28.61;2.47;NA;ND;2.99;34.35;26.67;0.05;NA;NA;NA;
15;2;7.57;19.63;2.08;NA;ND;1.99;36.55;24.9;ND;NA;NA;NA;
15;3;6.18;1.57;0.9;NA;ND;6.78;37.07;7.08;1.46;NA;NA;NA;
15;4;2.58;0.77;0.84;NA;ND;13.13;37.52;0.47;0.78;NA;NA;NA;
15;5;0.06;1.04;8.21;NA;ND;16.6;35.87;0.37;0.35;NA;NA;NA;
15;6;4.04;6.75;6.33;NA;ND;17.32;34.88;1.21;3.07;NA;NA;NA;
15;7;11.94;10.32;28.77;NA;ND;29.03;36.6;5.88;14.06;NA;NA;NA;
15;8;12.89;13.97;41.12;NA;ND;40.49;41.57;17.33;31.22;NA;NA;NA;
15;9;22.01;29.46;35.35;NA;ND;50.05;45.53;41.59;51.24;NA;NA;NA;
15;10;38.66;53.37;47.9;NA;ND;44.06;50.48;61.63;66.66;NA;NA;NA;
15;11;48.99;62.48;56.66;NA;ND;50.66;54.24;50.06;66.22;NA;NA;NA;
15;12;43.52;58.18;43.9;NA;ND;47.38;47.22;51.64;57.84;NA;NA;NA;
15;13;34.48;46.95;38.02;NA;ND;35.69;42.29;50.78;46.38;NA;NA;NA;
15;14;22.71;40.25;28.79;NA;ND;35.82;48.68;53.22;29.92;NA;NA;NA;
15;15;27.59;42.74;27.66;NA;ND;20.93;29.53;52.37;26.35;NA;NA;NA;
15;16;25.55;38.35;30.76;NA;ND;26.02;33.52;47.72;40.81;NA;NA;NA;
15;17;23.34;30.69;20.51;NA;ND;15.26;24.65;40.84;26.95;NA;NA;NA;
15;18;21.36;28.36;7.72;NA;ND;11.7;10.15;37.69;9.96;NA;NA;NA;
15;19;17.33;26.05;3.29;NA;ND;12.04;5.9;37.86;19.91;NA;NA;NA;
15;20;10.35;28.76;4.25;NA;ND;12.83;13.42;37.67;29.16;NA;NA;NA;
15;21;8.71;36.5;7.96;NA;ND;9.09;17.29;41.36;24.32;NA;NA;NA;
15;22;14.85;34.37;8.32;NA;ND;11.65;19.83;38.93;21.88;NA;NA;NA;
15;23;12.65;29.99;14.43;NA;ND;20.97;18.95;41.34;31.62;NA;NA;NA;
16;0;3.95;20.34;17.23;NA;ND;18.15;15.24;39.75;11.52;NA;NA;NA;
16;1;5.11;23.77;11.9;NA;ND;11.32;18.52;38.85;19.82;NA;NA;NA;
16;2;5.12;17.15;8.09;NA;ND;6.83;37.21;35.69;14.81;NA;NA;NA;
16;3;3.8;21.7;3.62;NA;ND;4.85;44.58;19.14;1.93;NA;NA;NA;
16;4;2.4;10.49;1.17;NA;ND;14.53;40.1;5.28;0.5;NA;NA;NA;
16;5;1.08;2.61;0.9;NA;ND;11.98;37.73;11.97;1.97;NA;NA;NA;
16;6;1.68;3.12;5.34;NA;ND;9.18;36.1;4.06;2.09;NA;NA;NA;
16;7;4.98;6.59;26.64;NA;ND;26.63;43;4.86;7.97;NA;NA;NA;
16;8;8.66;17.68;29.09;NA;ND;33.21;46.17;12.01;15.2;NA;NA;NA;
16;9;19.6;26.47;40.63;NA;ND;46.9;50.11;32.9;31.18;NA;NA;NA;
16;10;35.2;51.41;46.79;NA;ND;53.2;58;50.74;58.73;NA;NA;NA;
16;11;47.04;68.63;44.43;NA;ND;47.17;65.82;78.28;74.64;NA;NA;NA;
16;12;50.93;70.9;61.64;NA;ND;54.31;72.18;90.02;54.12;NA;NA;NA;
16;13;42.16;57.18;62.4;NA;ND;54.09;48.99;77.52;64.24;NA;NA;NA;
16;14;35.17;56.23;61.72;NA;ND;48.44;35.67;66.1;51.7;NA;NA;NA;
16;15;35.32;46.52;54.64;NA;ND;29.28;37.06;59.24;25.29;NA;NA;NA;
16;16;37.51;47.38;16.72;NA;ND;28.99;26.66;53.39;18.38;NA;NA;NA;
16;17;23;44.42;5.98;NA;ND;17.55;20.26;32.63;23.55;NA;NA;NA;
16;18;15.64;23.15;1.86;NA;ND;5.44;6.93;18.62;14.78;NA;NA;NA;
16;19;6.09;13.53;1.26;NA;ND;0.13;1.19;11;3.59;NA;NA;NA;
16;20;7.6;17.1;1.45;NA;ND;0.03;1.41;0.7;0.79;NA;NA;NA;
16;21;6.07;12.91;0.82;NA;ND;0.02;0.33;0.76;0.15;NA;NA;NA;
16;22;6.08;17.97;0.86;NA;ND;0.02;7.64;3.5;0.16;NA;NA;NA;
16;23;2.89;3.66;0.64;NA;ND;0.69;6.96;0.68;1.28;NA;NA;NA;
17;0;0.76;2.17;1.6;NA;ND;0.05;7.32;0.24;2.13;NA;NA;NA;
17;1;10.33;1.93;1.14;NA;ND;0.02;19.25;0.11;2.29;NA;NA;NA;
17;2;3.21;ND;ND;NA;ND;3.19;27.95;0.14;5.48;NA;NA;NA;
17;3;0;0.98;10.47;NA;ND;2.42;7.76;0.16;2.89;NA;NA;NA;
17;4;0;12.26;1.97;NA;ND;0.57;14.43;0.29;0.09;NA;NA;NA;
17;5;0.09;1.33;0.99;NA;ND;0.17;6.4;0.48;0.1;NA;NA;NA;
17;6;1.71;2.34;2.93;NA;ND;1.24;3.67;1.17;1.48;NA;NA;NA;
17;7;8.16;9.15;4.25;NA;ND;4.95;7.72;2.09;3.79;NA;NA;NA;
17;8;11.03;24.36;9.13;NA;ND;10.88;32.29;6.73;12.22;NA;NA;NA;
17;9;17.71;21.09;7.79;NA;ND;14.56;31.81;24.44;18.29;NA;NA;NA;
17;10;11.71;29.41;5.64;NA;ND;10.6;28.41;37.95;27.59;NA;NA;NA;
17;11;19.38;36.6;12.38;NA;ND;21.05;32.98;21.69;40.55;NA;NA;NA;
17;12;28.85;43.86;35.47;NA;ND;42.07;47.32;ND;50.93;NA;NA;NA;
17;13;35.45;44.82;29.35;NA;ND;45.8;53.57;54.95;48.62;NA;NA;NA;
17;14;38.22;47.67;21.66;NA;ND;17.19;42.84;56.27;48.13;NA;NA;NA;
17;15;38;55.9;22.77;NA;ND;17.27;45.98;58.66;36.35;NA;NA;NA;
17;16;31.76;45.51;19.19;NA;ND;31.83;40.22;52.43;35.34;NA;NA;NA;
17;17;25.9;36.93;12.08;NA;ND;15.13;27.12;50.98;17.98;NA;NA;NA;
17;18;22.27;30.39;6.79;NA;ND;6.8;13.04;42.48;15.92;NA;NA;NA;
17;19;28.26;25.15;2.87;NA;ND;3.79;5.9;33.45;9.69;NA;NA;NA;
17;20;24.65;32.68;2.13;NA;ND;7.85;4.42;39.94;19.51;NA;NA;NA;
17;21;19.11;42.21;10.82;NA;ND;3.42;1.93;38.23;34.13;NA;NA;NA;
17;22;11.62;43.21;5.36;NA;ND;3.99;8.54;29.35;39.83;NA;NA;NA;
17;23;12.97;27.7;11.45;NA;ND;7.16;12.87;19.39;31.29;NA;NA;NA;
18;0;9.6;22.42;34.95;NA;ND;14.67;22.91;8.54;3.3;NA;NA;NA;
18;1;8.71;22.78;16.78;NA;ND;2.9;33.58;ND;0;NA;NA;NA;
18;2;ND;3.34;3.08;NA;ND;ND;ND;9.07;0;NA;NA;NA;
18;3;8.86;9.22;1.61;NA;ND;1.31;33.03;11.44;0;NA;NA;NA;
18;4;3.47;2.38;6.2;NA;ND;0.6;28.59;3.48;0.05;NA;NA;NA;
18;5;0.52;1.54;1.09;NA;ND;0;6.52;0.72;0.1;NA;NA;NA;
18;6;2.89;6.62;2.65;NA;ND;0.61;7.48;1.27;2.35;NA;NA;NA;
18;7;3.8;11.05;3.65;NA;ND;0.65;20.41;4.27;8.55;NA;NA;NA;
18;8;14.37;13.96;4.1;NA;ND;3.6;31.44;8.07;20.18;NA;NA;NA;
18;9;31.06;23.36;16.7;NA;ND;9.76;39.93;38.96;15.96;NA;NA;NA;
18;10;36.73;44.32;26.48;NA;ND;28.59;54.19;57.86;35.19;NA;NA;NA;
18;11;49.95;67.04;46.63;NA;ND;44.33;53.17;67.05;23.51;NA;NA;NA;
18;12;44.46;61.06;56.65;NA;ND;59.39;42.81;73.6;51.43;NA;NA;NA;
18;13;36.69;54.32;47.47;NA;ND;48.88;39.96;65.54;69.98;NA;NA;NA;
18;14;36.98;52.31;34.2;NA;ND;36.27;38.04;53.52;42.48;NA;NA;NA;
18;15;33.7;43.85;15.45;NA;ND;18.54;16.84;47.41;33.29;NA;NA;NA;
18;16;19.63;33.39;13;NA;ND;17.2;10.83;26.46;19.62;NA;NA;NA;
18;17;14.11;28.18;4.89;NA;ND;1.65;9.66;9.6;6.56;NA;NA;NA;
18;18;0.48;8.79;1.16;NA;ND;0;4.75;11.13;2.76;NA;NA;NA;
18;19;0.41;12.42;0.96;NA;ND;0;1.74;20.37;2.84;NA;NA;NA;
18;20;0.99;13.23;0.79;NA;ND;0;10.86;19.96;1.94;NA;NA;NA;
18;21;5.14;19.24;0.68;NA;ND;0;0.99;22.09;9.5;NA;NA;NA;
18;22;11.68;21.04;1.42;NA;ND;0;0.1;23.67;13.95;NA;NA;NA;
18;23;14.65;24.5;1.2;NA;ND;0;4.54;26.99;13.01;NA;NA;NA;
19;0;15.56;24.3;6.99;NA;ND;2.18;14.55;25.19;14.55;NA;NA;NA;
19;1;17.72;24.07;14.46;NA;ND;8.07;7.23;25.91;12.93;NA;NA;NA;
19;2;19.63;25.58;17.68;NA;ND;10.44;7.2;26.13;ND;NA;NA;NA;
19;3;18.15;26.12;17.2;NA;ND;16.26;13.65;29.42;20.72;NA;NA;NA;
19;4;12.27;20.68;19.82;NA;ND;13.27;9.38;30.26;21.76;NA;NA;NA;
19;5;2.5;14.1;17.49;NA;ND;7.31;7.62;25.86;19.88;NA;NA;NA;
19;6;1.19;3.75;4.35;NA;ND;1.44;4.89;23.27;4.76;NA;NA;NA;
19;7;2.99;8.76;4.74;NA;ND;5.82;8.7;18.05;1.89;NA;NA;NA;
19;8;9.84;12.36;8.25;NA;ND;6.37;27.47;26.88;10.23;NA;NA;NA;
19;9;12.73;29.36;7.36;NA;ND;8.2;43.3;40.57;5.71;NA;NA;NA;
19;10;42.88;65.59;27.73;NA;ND;17.47;49.91;68.21;41.91;NA;NA;NA;
19;11;54.63;66.64;61;NA;ND;52.37;57.25;77.28;79.85;NA;NA;NA;
19;12;39.66;57.96;56.5;NA;ND;66.02;89.14;83.17;50.04;NA;NA;NA;
19;13;31.32;46.54;46.53;NA;ND;51.63;88.74;70.05;72.15;NA;NA;NA;
19;14;35.15;53.95;44.99;NA;ND;41.94;76.23;60.33;52.33;NA;NA;NA;
19;15;34.89;45.79;40.54;NA;ND;39.3;52.47;59.17;48.7;NA;NA;NA;
19;16;30.23;38.74;41.21;NA;ND;35.08;36.48;43.81;44.37;NA;NA;NA;
19;17;22.18;27.78;16.84;NA;ND;11.83;9.25;33.74;21.83;NA;NA;NA;
19;18;14.92;18.03;6.07;NA;ND;1.41;7.78;22.73;11.04;NA;NA;NA;
19;19;7.63;15.14;2.03;NA;ND;1.56;6.95;19.83;6.58;NA;NA;NA;
19;20;4.71;16.51;2.31;NA;ND;0.59;7.3;19.45;12.28;NA;NA;NA;
19;21;1.07;11.54;0.87;NA;ND;1.3;14.69;17.6;4.29;NA;NA;NA;
19;22;4.16;17.46;2.17;NA;ND;2.95;13.14;19.84;12.76;NA;NA;NA;
19;23;13.05;21.32;5.99;NA;ND;6.77;4.6;21.35;13.72;NA;NA;NA;
20;0;15.3;30.18;13.43;NA;ND;9.83;8.51;20.95;10.07;NA;NA;NA;
20;1;16.06;30.89;22.88;NA;ND;15.21;16.56;18.63;16.81;NA;NA;NA;
20;2;15.76;29.92;21.01;NA;ND;19.84;23.5;8.35;18.4;NA;NA;NA;
20;3;13.89;27.85;23.65;NA;ND;24.26;14.55;12.48;16.89;NA;NA;NA;
20;4;9.25;25.1;22.66;NA;ND;22.56;8.61;10.39;11.21;NA;NA;NA;
20;5;6.03;21.87;13.39;NA;ND;15.38;5.62;2.26;3.16;NA;NA;NA;
20;6;1.31;14.84;5.57;NA;ND;2.42;9.98;3.94;2.44;NA;NA;NA;
20;7;4.31;19.17;7.37;NA;ND;5.37;10.27;8.31;5.58;NA;NA;NA;
20;8;16.02;29.78;15.31;NA;ND;16.53;31.73;7.91;18.77;NA;NA;NA;
20;9;33.08;39.97;19.64;NA;ND;23.81;41.24;33;39.55;NA;NA;NA;
20;10;54.78;65.27;46.97;NA;ND;35.58;50.52;64.82;36.36;NA;NA;NA;
20;11;45.23;62.57;62.59;NA;ND;61.42;48.75;75.2;47.71;NA;NA;NA;
20;12;34.49;46.77;40.94;NA;ND;50.61;63.65;71.39;67.68;NA;NA;NA;
20;13;32.66;47.95;43.2;NA;ND;41.67;82.56;60.87;66.45;NA;NA;NA;
20;14;34.86;48.06;50.1;NA;ND;44.59;57.47;63.69;55.27;NA;NA;NA;
20;15;33.66;50.45;36.72;NA;ND;35.94;63.29;60.93;49.74;NA;NA;NA;
20;16;32.83;50.89;26.86;NA;ND;33.46;45.8;52.89;39.23;NA;NA;NA;
20;17;25.78;42.63;10.49;NA;ND;28.29;27.84;45.82;35.21;NA;NA;NA;
20;18;21.38;32.23;6.05;NA;ND;4.12;7.75;37.11;18.08;NA;NA;NA;
20;19;9.71;30.1;2.61;NA;ND;2.31;5.86;28.14;21.87;NA;NA;NA;
20;20;14.13;24.38;7.15;NA;ND;6.15;7.66;32.04;14.53;NA;NA;NA;
20;21;16;21.07;12.94;NA;ND;8.12;8.94;29.97;24.25;NA;NA;NA;
20;22;13;26.46;8.98;NA;ND;8;13.5;29.77;23.25;NA;NA;NA;
20;23;10.14;23.7;7.18;NA;ND;12.69;9.57;32.15;24.51;NA;NA;NA;
21;0;9.49;20.53;4.43;NA;ND;10.92;19.61;25.74;28.93;NA;NA;NA;
21;1;4.37;20.58;15.3;NA;ND;7.85;21.48;16.65;10.96;NA;NA;NA;
21;2;6.34;ND;ND;NA;ND;11.08;13.17;20.88;8.02;NA;NA;NA;
21;3;6.72;27.58;7.09;NA;ND;2.51;20.45;9.49;11.33;NA;NA;NA;
21;4;8.25;24.28;1.28;NA;ND;7.58;22.06;3.37;12.04;NA;NA;NA;
21;5;6.44;21.41;7.63;NA;ND;11.78;1.43;1.3;7.32;NA;NA;NA;
21;6;6.56;12.63;9.47;NA;ND;5.46;5.34;2.89;6.77;NA;NA;NA;
21;7;5.61;21.66;11.07;NA;ND;10.31;22.06;19.28;17.28;NA;NA;NA;
21;8;9.68;19.58;6.99;NA;ND;12.46;21.5;30.13;27.85;NA;NA;NA;
21;9;16.69;33.69;14.79;NA;ND;24.1;20.52;42.36;17.72;NA;NA;NA;
21;10;36.49;42.19;38.99;NA;ND;32.7;45.17;54.97;34.41;NA;NA;NA;
21;11;36.89;42.86;55.5;NA;ND;57.28;50.12;62.04;58.7;NA;NA;NA;
21;12;36.06;45.93;49.1;NA;ND;45.03;68.05;60.07;66.12;NA;NA;NA;
21;13;29.72;44.97;36.34;NA;ND;39.18;47.47;58.61;54.05;NA;NA;NA;
21;14;29.57;41.16;31.92;NA;ND;34.54;41.94;61.85;32.57;NA;NA;NA;
21;15;27.56;39.23;33.61;NA;ND;32.24;45.88;59.27;57.01;NA;NA;NA;
21;16;24.5;32.77;29.14;NA;ND;31.28;42.54;57.05;49.87;NA;NA;NA;
21;17;13.51;28.55;9.24;NA;ND;16;24.98;43.12;36.06;NA;NA;NA;
21;18;4.07;16.59;2.87;NA;ND;9.86;11.62;28.45;19.34;NA;NA;NA;
21;19;3.46;10.83;1.51;NA;ND;3.09;8.56;20.46;4.48;NA;NA;NA;
21;20;1.15;5.32;1.11;NA;ND;3.26;3.28;19.15;1.67;NA;NA;NA;
21;21;0.66;2.25;1.9;NA;ND;0.32;1.7;2.25;1.46;NA;NA;NA;
21;22;0.52;1.46;1.46;NA;ND;0;24.18;1.48;2.42;NA;NA;NA;
21;23;0.33;1.34;1.16;NA;ND;0;7.13;0.87;0.62;NA;NA;NA;
22;0;0.29;1.03;1.05;NA;ND;0;1.39;0.47;0.09;NA;NA;NA;
22;1;0.18;0.99;1.11;NA;ND;0;2.55;ND;1.01;NA;NA;NA;
22;2;ND;0.9;1.19;NA;ND;ND;ND;0.73;0.67;NA;NA;NA;
22;3;0.39;0.65;1.08;NA;ND;0.05;9.87;0.6;0.73;NA;NA;NA;
22;4;0.31;1.99;1.02;NA;ND;0;2.42;1.49;0.34;NA;NA;NA;
22;5;0.2;1.09;1.01;NA;ND;0;1.71;1.76;0.66;NA;NA;NA;
22;6;1.08;2.36;2.26;NA;ND;1.46;4.46;3.97;2.24;NA;NA;NA;
22;7;7.8;7.03;6.64;NA;ND;9.48;14.39;5.83;6.29;NA;NA;NA;
22;8;18.22;17.79;13.2;NA;ND;11.85;28.66;7.11;17.97;NA;NA;NA;
22;9;26.14;26.01;20.9;NA;ND;29.62;43.38;20;34.59;NA;NA;NA;
22;10;34.25;26.86;20.81;NA;ND;35.13;50.43;38.48;42.46;NA;NA;NA;
22;11;42.2;60.31;23.22;NA;ND;24.68;49.95;61.2;55.46;NA;NA;NA;
22;12;48.95;58.1;44.31;NA;ND;38;59.81;75.13;80.51;NA;NA;NA;
22;13;49;56.48;62.32;NA;ND;38.16;57.52;79.2;70.84;NA;NA;NA;
22;14;50.62;55.3;66.19;NA;ND;39.95;49.56;69.36;58.08;NA;NA;NA;
22;15;43.66;59.55;40.72;NA;ND;40.64;42.09;52.79;38.45;NA;NA;NA;
22;16;32.66;54.76;34.15;NA;ND;33.81;30.95;53.7;31.31;NA;NA;NA;
22;17;23.32;35.66;27.78;NA;ND;28.42;23;49.38;17.34;NA;NA;NA;
22;18;17.9;21.73;19.05;NA;ND;6.23;19.6;39.02;19.04;NA;NA;NA;
22;19;6.88;19.28;7.15;NA;ND;0.31;17.64;29.2;17.33;NA;NA;NA;
22;20;1.04;21.24;2.67;NA;ND;0.46;15.38;2.13;0.37;NA;NA;NA;
22;21;1.77;5.11;5.82;NA;ND;1.07;14.97;1.18;0.16;NA;NA;NA;
22;22;1.09;1.14;3.47;NA;ND;5.51;8.42;3.24;0.09;NA;NA;NA;
22;23;0.23;1.04;3.43;NA;ND;3.92;0.37;0.7;0.04;NA;NA;NA;
23;0;0.18;0.74;8.32;NA;ND;3.44;1.16;0.44;0.23;NA;NA;NA;
23;1;2.01;0.92;8.23;NA;ND;0.08;9.38;0.29;0;NA;NA;NA;
23;2;2.23;1.06;4.37;NA;ND;0.7;7.06;0.3;ND;NA;NA;NA;
23;3;3.63;0.94;6.31;NA;ND;0.68;6.46;0.74;0.66;NA;NA;NA;
23;4;0.13;1.01;1.44;NA;ND;0.36;1.3;0.17;0.12;NA;NA;NA;
23;5;0.51;1.48;1;NA;ND;0;2.09;0.23;0.05;NA;NA;NA;
23;6;1.2;2.63;2.13;NA;ND;0.01;3.55;0.67;1.1;NA;NA;NA;
23;7;2.06;2.99;2.55;NA;ND;0.31;10.91;1.4;1.65;NA;NA;NA;
23;8;5.38;6.76;5.49;NA;ND;3.57;21.91;6.01;3.9;NA;NA;NA;
23;9;27.95;27.19;20.85;NA;ND;30.77;46.42;20.7;19.16;NA;NA;NA;
23;10;43.26;34.77;ND;NA;ND;26.24;45.43;48.93;46.62;NA;NA;NA;
23;11;20.8;25.42;10.5;NA;ND;18.23;34.48;41.65;44.21;NA;NA;NA;
23;12;30.95;39.4;28.15;NA;ND;30.08;31.14;41.13;49.73;NA;NA;NA;
23;13;41.39;46.67;38.91;NA;ND;40.1;32.45;50.74;46.34;NA;NA;NA;
23;14;35.21;47.65;20.11;NA;ND;20.76;37.3;55.12;42.87;NA;NA;NA;
23;15;33.67;45.47;7.33;NA;ND;11.38;36.86;47.95;45.58;NA;NA;NA;
23;16;22.75;34.55;9.95;NA;ND;13.2;27.46;40.33;40.68;NA;NA;NA;
23;17;10.14;26.96;12.09;NA;ND;12.47;22.38;35.7;21.94;NA;NA;NA;
23;18;8.03;23.66;1.72;NA;ND;10.85;7.81;26.47;20.85;NA;NA;NA;
23;19;4.66;21.69;1.32;NA;ND;0.51;7.25;30.07;24;NA;NA;NA;
23;20;7.89;21.44;1.82;NA;ND;8.19;12.4;30.8;22.71;NA;NA;NA;
23;21;5.28;23.97;1.89;NA;ND;6.99;7.47;30.08;22.12;NA;NA;NA;
23;22;11.18;23.21;11.7;NA;ND;12.05;18.03;31.92;23.39;NA;NA;NA;
23;23;12.55;26.21;14.53;NA;ND;21.14;22.87;29.94;26.25;NA;NA;NA;
24;0;17.04;27.53;16.81;NA;ND;21.05;13.61;32.43;26.37;NA;NA;NA;
24;1;17.29;28.98;22.24;NA;ND;21.86;8.66;33.23;26.84;NA;NA;NA;
24;2;18.78;31.18;21.24;NA;ND;20.28;16.86;33.94;22.18;NA;NA;NA;
24;3;14.88;30.58;24.37;NA;ND;20.1;24.72;31.27;23.35;NA;NA;NA;
24;4;13.32;30.43;20.2;NA;ND;19.94;15.88;30.64;26.59;NA;NA;NA;
24;5;6.33;22.7;14.99;NA;ND;16.53;16.2;32.39;25.36;NA;NA;NA;
24;6;1.34;5.24;4.93;NA;ND;3.69;9.32;20.5;18.76;NA;NA;NA;
24;7;4.29;13.51;3.98;NA;ND;4.61;13.11;26.35;15.06;NA;NA;NA;
24;8;11.63;23.69;4.22;NA;ND;7.85;10.88;31.69;22.32;NA;NA;NA;
24;9;15.42;31.11;7.94;NA;ND;12.31;12.96;36.82;9.81;NA;NA;NA;
24;10;26.34;31.39;12.4;NA;ND;19.77;32.34;50.38;9.99;NA;NA;NA;
24;11;34.34;39.95;21.14;NA;ND;23.77;49.89;55.43;10.36;NA;NA;NA;
24;12;40.23;54.73;32.9;NA;ND;25.8;56.32;59.24;8.13;NA;NA;NA;
24;13;37.1;45.95;42.43;NA;ND;39.53;37.79;71.04;54.65;NA;NA;NA;
24;14;29.07;43.75;32.29;NA;ND;32.5;34.07;58.03;61.13;NA;NA;NA;
24;15;29.9;39.43;26.28;NA;ND;23.51;22.86;47.94;34.69;NA;NA;NA;
24;16;25.03;32.48;11.37;NA;ND;10.74;13.14;36.8;22.38;NA;NA;NA;
24;17;15.23;29.24;5.12;NA;ND;4.19;11.85;28.69;12.18;NA;NA;NA;
24;18;5.98;19.27;3.95;NA;ND;1.23;5.47;8.99;0.7;NA;NA;NA;
24;19;8.22;5.95;3.67;NA;ND;0.63;5.38;17.06;5.05;NA;NA;NA;
24;20;1.05;6.26;5.44;NA;ND;2.93;6.39;18.97;11.27;NA;NA;NA;
24;21;0.22;5.72;8.59;NA;ND;3.21;0.81;27.81;18.68;NA;NA;NA;
24;22;0.9;14.78;5.51;NA;ND;1.45;4.65;19.9;23.04;NA;NA;NA;
24;23;10.25;25.09;14.27;NA;ND;14.02;9.43;19.51;29.32;NA;NA;NA;
25;0;14.97;27.9;18.15;NA;ND;17.72;9.63;26.51;21.04;NA;NA;NA;
25;1;16.79;28.28;20.58;NA;ND;12.86;17.01;26.01;16.25;NA;NA;NA;
25;2;15.34;ND;ND;NA;ND;12.83;10.63;23.08;15.24;NA;NA;NA;
25;3;13.06;13.93;12.23;NA;ND;6.37;14.76;10.42;19.54;NA;NA;NA;
25;4;3.74;13.8;4.12;NA;ND;0.3;11.41;8.02;12.79;NA;NA;NA;
25;5;1.22;1.96;1.1;NA;ND;0.29;3.91;0.92;0.18;NA;NA;NA;
