DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;14;0.99;4.06;7.94;NA;11.48;10.19;NA;NA;ND;NA;NA;NA;
13;15;6.51;4.53;8.15;NA;3.71;13.41;NA;NA;ND;NA;NA;NA;
13;16;2.2;8.98;13.84;NA;7.82;13.25;NA;NA;ND;NA;NA;NA;
13;17;1.28;8.74;11.08;NA;19.01;8.3;NA;NA;ND;NA;NA;NA;
13;18;8.12;6.85;10.42;NA;11.56;5.56;NA;NA;ND;NA;NA;NA;
13;19;5.72;11.34;5.57;NA;10.71;8.12;NA;NA;ND;NA;NA;NA;
13;20;5.44;12.13;12.16;NA;15.49;4.93;NA;NA;ND;NA;NA;NA;
13;21;8.94;3.27;9.54;NA;29.2;4.7;NA;NA;ND;NA;NA;NA;
13;22;7.16;4.72;3.1;NA;11.02;8.93;NA;NA;ND;NA;NA;NA;
13;23;1.88;6.12;1.3;NA;2.32;0.95;NA;NA;ND;NA;NA;NA;
14;0;11.71;2.28;8.5;NA;1.19;0.32;NA;NA;ND;NA;NA;NA;
14;1;6.72;8;3.11;NA;10.05;2.38;NA;NA;ND;NA;NA;NA;
14;2;1.42;1.49;1.65;NA;4.12;7.25;NA;NA;ND;NA;NA;NA;
14;3;3.8;8.95;8.23;NA;8.15;6.37;NA;NA;ND;NA;NA;NA;
14;4;3.15;0;0.68;NA;1.75;1.35;NA;NA;ND;NA;NA;NA;
14;5;5.71;3.2;5.66;NA;8.94;4.34;NA;NA;ND;NA;NA;NA;
14;6;11.35;20.36;13.53;NA;26.79;10.12;NA;NA;ND;NA;NA;NA;
14;7;15.33;9.03;22.04;NA;7.59;17.73;NA;NA;ND;NA;NA;NA;
14;8;13.93;27.77;22.54;NA;14.16;22.75;NA;NA;ND;NA;NA;NA;
14;9;16.36;19.4;14.43;NA;33.94;21.69;NA;NA;ND;NA;NA;NA;
14;10;20.31;5.79;22.5;NA;17.01;ND;NA;NA;ND;NA;NA;NA;
14;11;22.9;15.78;36.45;NA;27.73;ND;NA;NA;ND;NA;NA;NA;
14;12;12.46;4.77;36.3;NA;19.05;ND;NA;NA;ND;NA;NA;NA;
14;13;4.64;6.08;13.13;NA;17.44;19.47;NA;NA;ND;NA;NA;NA;
14;14;12.68;16.66;13.96;NA;8.66;16.77;NA;NA;ND;NA;NA;NA;
14;15;1.7;7.7;10.61;NA;19.9;9.63;NA;NA;ND;NA;NA;NA;
14;16;9.17;8.79;20.91;NA;13.83;9.44;NA;NA;ND;NA;NA;NA;
14;17;14;15.92;12.66;NA;5.51;18.4;NA;NA;ND;NA;NA;NA;
14;18;2.93;9.12;17.04;NA;6.89;13.42;NA;NA;ND;NA;NA;NA;
14;19;3.85;19.26;11.28;NA;14.19;18.71;NA;NA;ND;NA;NA;NA;
14;20;16.02;13.86;15.68;NA;16.55;27.9;NA;NA;ND;NA;NA;NA;
14;21;5.56;11.7;10.22;NA;27.2;6.06;NA;NA;ND;NA;NA;NA;
14;22;5.64;ND;5.99;NA;18.82;7.24;NA;NA;ND;NA;NA;NA;
14;23;4.99;ND;10.53;NA;13.95;5.93;NA;NA;ND;NA;NA;NA;
15;0;4.47;14.02;6.46;NA;7.74;8.16;NA;NA;ND;NA;NA;NA;
15;1;13.58;4.82;5.42;NA;5.71;8;NA;NA;ND;NA;NA;NA;
15;2;5.48;4.79;4.37;NA;8.14;2.86;NA;NA;ND;NA;NA;NA;
15;3;0;2.82;5.42;NA;3.22;3.94;NA;NA;ND;NA;NA;NA;
15;4;3.57;5.38;3.23;NA;10.4;4.59;NA;NA;ND;NA;NA;NA;
15;5;5.44;3.52;3.8;NA;3.5;5.25;NA;NA;ND;NA;NA;NA;
15;6;17.35;16.61;10.69;NA;35.57;12.46;NA;NA;ND;NA;NA;NA;
15;7;49.18;29.12;35.07;NA;51.66;46.28;NA;NA;ND;NA;NA;NA;
15;8;66.82;30.01;45.34;NA;34.59;35.27;NA;NA;ND;NA;NA;NA;
15;9;26.06;25.16;47.67;NA;38.35;36.55;NA;NA;ND;NA;NA;NA;
15;10;30.81;19.82;36.09;NA;23.16;38.28;NA;NA;ND;NA;NA;NA;
15;11;38.52;8.17;35.41;NA;40.48;37.96;NA;NA;ND;NA;NA;NA;
15;12;32.18;18.01;38.14;NA;20.25;29.72;NA;NA;ND;NA;NA;NA;
15;13;19.28;18.44;39.97;NA;29.9;38.81;NA;NA;ND;NA;NA;NA;
15;14;ND;6.15;25.79;NA;31.41;23.82;NA;NA;ND;NA;NA;NA;
15;15;ND;2.58;14.29;NA;8.43;18.12;NA;NA;ND;NA;NA;NA;
15;16;ND;9.91;13.29;NA;16.04;17.89;NA;NA;ND;NA;NA;NA;
15;17;ND;9.78;18.87;NA;7.84;20.55;NA;NA;ND;NA;NA;NA;
15;18;12.53;14.96;29.21;NA;20.37;28.87;NA;NA;ND;NA;NA;NA;
15;19;4.88;10.51;24.1;NA;19.5;18.98;NA;NA;ND;NA;NA;NA;
15;20;14.1;11.85;16.13;NA;23.6;11.94;NA;NA;ND;NA;NA;NA;
15;21;13.28;7.64;18.76;NA;29.55;11.01;NA;NA;ND;NA;NA;NA;
15;22;11.15;13.56;12.39;NA;15.85;10.33;NA;NA;ND;NA;NA;NA;
15;23;17.59;27.19;10.12;NA;15.8;10.83;NA;NA;ND;NA;NA;NA;
16;0;8.31;29.15;22.96;NA;16.03;6.82;NA;NA;ND;NA;NA;NA;
16;1;22.17;11.89;14.52;NA;14.92;14.52;NA;NA;ND;NA;NA;NA;
16;2;25.94;15.51;7.35;NA;9.82;9.28;NA;NA;ND;NA;NA;NA;
16;3;8.15;13.65;5.77;NA;10.39;11.76;NA;NA;ND;NA;NA;NA;
16;4;9.14;4.38;7.23;NA;9.82;7.35;NA;NA;ND;NA;NA;NA;
16;5;8.67;12.23;8.62;NA;12.83;14.47;NA;NA;ND;NA;NA;NA;
16;6;26.38;11.83;15.8;NA;45.43;18.35;NA;NA;ND;NA;NA;NA;
16;7;24.46;25.94;33.2;NA;74.56;35.94;NA;NA;ND;NA;NA;NA;
16;8;22.24;28.47;41.4;NA;45.54;29.16;NA;NA;ND;NA;NA;NA;
16;9;28.03;10.29;32.44;NA;27.38;29.35;NA;NA;ND;NA;NA;NA;
16;10;20.45;7.87;31.08;NA;28.95;26.94;NA;NA;ND;NA;NA;NA;
16;11;23.67;11.26;26.41;NA;29.56;24.76;NA;NA;ND;NA;NA;NA;
16;12;12.86;5.03;20.47;NA;33.35;24.87;NA;NA;ND;NA;NA;NA;
16;13;4.76;ND;8.21;NA;21.81;13.54;NA;NA;ND;NA;NA;NA;
16;14;10.36;ND;15.72;NA;14.82;12.58;NA;NA;ND;NA;NA;NA;
16;15;0.93;ND;18.69;NA;7.32;8.4;NA;NA;ND;NA;NA;NA;
16;16;6.88;12.9;19.05;NA;11.16;11.52;NA;NA;ND;NA;NA;NA;
16;17;5.97;11.45;20.78;NA;8.82;16.25;NA;NA;ND;NA;NA;NA;
16;18;2;10.03;17.79;NA;36.27;15.63;NA;NA;ND;NA;NA;NA;
16;19;8.53;5.72;14.95;NA;21.78;15.66;NA;NA;ND;NA;NA;NA;
16;20;3.19;11.85;20.11;NA;14.54;11.82;NA;NA;ND;NA;NA;NA;
16;21;7.34;10.15;12.64;NA;17.6;9.83;NA;NA;ND;NA;NA;NA;
16;22;11.87;14.88;6.62;NA;16.2;1.31;NA;NA;ND;NA;NA;NA;
16;23;7.01;6.32;ND;NA;7.19;10.27;NA;NA;ND;NA;NA;NA;
17;0;2.17;15.07;11.94;NA;17.2;16.13;NA;NA;ND;NA;NA;NA;
17;1;14.94;17.54;7.5;NA;13.43;13.3;NA;NA;ND;NA;NA;NA;
17;2;5.7;12.83;10.75;NA;3.16;12.38;NA;NA;ND;NA;NA;NA;
17;3;11.98;10.85;9.81;NA;2.06;5.92;NA;NA;ND;NA;NA;NA;
17;4;7.3;12.64;16.45;NA;12.34;8;NA;NA;ND;NA;NA;NA;
17;5;19.18;17.07;9.48;NA;23.17;16.34;NA;NA;ND;NA;NA;NA;
17;6;26.25;26.28;21.29;NA;39.59;17.22;NA;NA;ND;NA;NA;NA;
17;7;42.31;23.35;33.01;NA;50.97;32.38;NA;NA;ND;NA;NA;NA;
17;8;32.16;31.51;21.24;NA;32.19;14.84;NA;NA;ND;NA;NA;NA;
17;9;10.87;21.86;15.24;NA;20.34;13.32;NA;NA;ND;NA;NA;NA;
17;10;11.41;10.58;23.38;NA;7.68;21;NA;NA;ND;NA;NA;NA;
17;11;11.96;10.45;22.62;NA;21.29;16.08;NA;NA;ND;NA;NA;NA;
17;12;21.32;17.88;16.28;NA;15.97;23.01;NA;NA;ND;NA;NA;NA;
17;13;27.12;2.43;35.77;NA;4.8;12.74;NA;NA;ND;NA;NA;NA;
17;14;2.52;14.23;32.18;NA;35.34;30.28;NA;NA;ND;NA;NA;NA;
17;15;8.24;6.56;18.97;NA;9.59;14.07;NA;NA;ND;NA;NA;NA;
17;16;25.08;9.5;27.84;NA;11.67;15.62;NA;NA;ND;NA;NA;NA;
17;17;12.71;22.69;17.03;NA;26.26;23.53;NA;NA;ND;NA;NA;NA;
17;18;10.76;16.22;18.72;NA;21.06;19.25;NA;NA;ND;NA;NA;NA;
17;19;16.84;26.05;11.37;NA;33.96;ND;NA;NA;ND;NA;NA;NA;
17;20;21.11;32.47;26.44;NA;46.46;51.38;NA;NA;ND;NA;NA;NA;
17;21;15.59;31.88;ND;NA;48.48;49.24;NA;NA;ND;NA;NA;NA;
17;22;12.17;20.27;33.03;NA;63.15;45.09;NA;NA;ND;NA;NA;NA;
17;23;21.2;30.82;31.39;NA;47.07;36.65;NA;NA;ND;NA;NA;NA;
18;0;15.28;27.91;34.16;NA;43.89;38.84;NA;NA;ND;NA;NA;NA;
18;1;15.95;9.02;20.24;NA;29.67;31.48;NA;NA;ND;NA;NA;NA;
18;2;20.31;28.54;13.63;NA;17.46;24.14;NA;NA;ND;NA;NA;NA;
18;3;10.95;15.07;21.64;NA;26.73;31.27;NA;NA;ND;NA;NA;NA;
18;4;11.32;18.43;17.26;NA;22.92;43.17;NA;NA;ND;NA;NA;NA;
18;5;20.22;17.18;26.05;NA;33.34;21.07;NA;NA;ND;NA;NA;NA;
18;6;28.31;34.54;25.02;NA;41.04;33.38;NA;NA;ND;NA;NA;NA;
18;7;45.01;43.61;29.88;NA;78.24;48.54;NA;NA;ND;NA;NA;NA;
18;8;48.07;24.87;60.75;NA;71.94;68.95;NA;NA;ND;NA;NA;NA;
18;9;48.87;16.34;61.73;NA;39.17;45.39;NA;NA;ND;NA;NA;NA;
18;10;32.78;15.22;31.34;NA;7.19;24.83;NA;NA;ND;NA;NA;NA;
18;11;19.41;16.07;27.41;NA;26.06;25.93;NA;NA;ND;NA;NA;NA;
18;12;3.84;4.07;25.24;NA;28.63;23.43;NA;NA;ND;NA;NA;NA;
18;13;11.33;1.35;11.78;NA;20.1;16.91;NA;NA;ND;NA;NA;NA;
18;14;3.65;4.41;16.15;NA;23.04;9.14;NA;NA;ND;NA;NA;NA;
18;15;12.18;8.27;18.05;NA;24.65;21.86;NA;NA;ND;NA;NA;NA;
18;16;4.74;7.65;17.18;NA;11.27;12.14;NA;NA;ND;NA;NA;NA;
18;17;8.62;15.2;ND;NA;4.53;16.05;NA;NA;ND;NA;NA;NA;
18;18;7.61;11.94;24.66;NA;11.87;17.81;NA;NA;ND;NA;NA;NA;
18;19;12.35;15.84;24.05;NA;16.71;18.73;NA;NA;ND;NA;NA;NA;
18;20;17.08;15.24;18.04;NA;17.35;24.09;NA;NA;ND;NA;NA;NA;
18;21;14.22;15.95;27.27;NA;28.18;31.35;NA;NA;ND;NA;NA;NA;
18;22;6.43;13.4;15.43;NA;33.3;10.25;NA;NA;ND;NA;NA;NA;
18;23;5.36;10.32;15.31;NA;15.14;18.99;NA;NA;ND;NA;NA;NA;
19;0;6.87;23.96;15.97;NA;21.21;18.72;NA;NA;ND;NA;NA;NA;
19;1;9.36;11.07;17.46;NA;28.98;15.09;NA;NA;ND;NA;NA;NA;
19;2;11.4;14.83;14.01;NA;17.78;16.85;NA;NA;ND;NA;NA;NA;
19;3;16.45;4.87;11.42;NA;2.67;14.39;NA;NA;ND;NA;NA;NA;
19;4;21.81;4.54;19.64;NA;28.31;16.63;NA;NA;ND;NA;NA;NA;
19;5;12.16;11.21;15.5;NA;12.32;15.65;NA;NA;ND;NA;NA;NA;
19;6;13.76;10.15;14.32;NA;18.05;8.96;NA;NA;ND;NA;NA;NA;
19;7;18.44;14.64;13.14;NA;28.35;16.35;NA;NA;ND;NA;NA;NA;
19;8;24.17;14.93;20.7;NA;32.81;26.04;NA;NA;ND;NA;NA;NA;
19;9;17.93;24.93;17.6;NA;22.67;12.93;NA;NA;ND;NA;NA;NA;
19;10;20.82;3;13.93;NA;9.34;9.87;NA;NA;ND;NA;NA;NA;
19;11;32.04;5.18;11.27;NA;15.95;9.6;NA;NA;ND;NA;NA;NA;
19;12;20.22;10.06;11.74;NA;20.77;13.55;NA;NA;ND;NA;NA;NA;
19;13;6.2;16.27;17.38;NA;22.79;19.67;NA;NA;ND;NA;NA;NA;
19;14;5.76;3.71;14.69;NA;4.54;8.85;NA;NA;ND;NA;NA;NA;
19;15;3.97;1.53;10.83;NA;6.13;19.47;NA;NA;ND;NA;NA;NA;
19;16;6.08;10.47;7.99;NA;14.16;4.02;NA;NA;ND;NA;NA;NA;
19;17;3.69;7.89;13.44;NA;1.6;9.65;NA;NA;ND;NA;NA;NA;
19;18;2.2;11.24;14.08;NA;10.74;15.96;NA;NA;ND;NA;NA;NA;
19;19;4.45;9.27;10.37;NA;24.61;8.57;NA;NA;ND;NA;NA;NA;
19;20;1.04;13.76;10.42;NA;30.86;10.65;NA;NA;ND;NA;NA;NA;
19;21;6.38;6.82;6.52;NA;17.37;7.87;NA;NA;ND;NA;NA;NA;
19;22;5.41;12.38;6.72;NA;9.69;5.26;NA;NA;ND;NA;NA;NA;
19;23;3.03;5.84;3.83;NA;13.03;5.44;NA;NA;ND;NA;NA;NA;
20;0;3.37;8.45;4.12;NA;9.9;15.77;NA;NA;ND;NA;NA;NA;
20;1;8.47;3.02;11.23;NA;17.8;17.16;NA;NA;ND;NA;NA;NA;
20;2;10.92;4.24;12.24;NA;16.16;8.22;NA;NA;ND;NA;NA;NA;
20;3;8.71;8.19;6.96;NA;16.15;11.19;NA;NA;ND;NA;NA;NA;
20;4;9.09;1.35;5.37;NA;1.88;6.4;NA;NA;ND;NA;NA;NA;
20;5;5.5;15;7.57;NA;1.74;3.97;NA;NA;ND;NA;NA;NA;
20;6;2.05;6.37;3.06;NA;11.49;8.77;NA;NA;ND;NA;NA;NA;
20;7;9.04;19.05;10.82;NA;15.89;7.52;NA;NA;ND;NA;NA;NA;
20;8;10.75;15.87;5.09;NA;25.16;8.18;NA;NA;ND;NA;NA;NA;
20;9;19.89;2;6.85;NA;8.1;15.22;NA;NA;ND;NA;NA;NA;
20;10;14.73;5.32;12.24;NA;4.92;7.03;NA;NA;ND;NA;NA;NA;
20;11;8.84;4.9;12.04;NA;12.79;10.89;NA;NA;ND;NA;NA;NA;
20;12;22.9;11.53;37.19;NA;21.37;17.04;NA;NA;ND;NA;NA;NA;
20;13;10.05;4.24;34.65;NA;18.34;8.84;NA;NA;ND;NA;NA;NA;
20;14;0.89;9.21;22.83;NA;5.07;4.27;NA;NA;ND;NA;NA;NA;
20;15;10.53;0.03;3.6;NA;13.69;6.92;NA;NA;ND;NA;NA;NA;
20;16;0.96;10.72;0;NA;2.15;4.26;NA;NA;ND;NA;NA;NA;
20;17;8.57;9.32;1.24;NA;10.48;12.96;NA;NA;ND;NA;NA;NA;
20;18;5.79;6.83;5.35;NA;9.68;10.48;NA;NA;ND;NA;NA;NA;
20;19;1.71;12.63;2.56;NA;16.57;6.11;NA;NA;ND;NA;NA;NA;
20;20;14.13;11.1;6.72;NA;20.06;5.42;NA;NA;ND;NA;NA;NA;
20;21;5.06;5.69;7.36;NA;13.37;10.35;NA;NA;ND;NA;NA;NA;
20;22;3.11;3.06;5.74;NA;11.9;8.05;NA;NA;ND;NA;NA;NA;
20;23;0.26;7.83;7;NA;11.45;6.95;NA;NA;ND;NA;NA;NA;
21;0;16.16;8.59;2.57;NA;3.39;10.38;NA;NA;ND;NA;NA;NA;
21;1;10.06;7.11;5.03;NA;10.03;6.06;NA;NA;ND;NA;NA;NA;
21;2;3.81;3.54;6.58;NA;1.91;9.22;NA;NA;ND;NA;NA;NA;
21;3;2.37;0.39;3.15;NA;8.88;1.92;NA;NA;ND;NA;NA;NA;
21;4;1.27;0.7;0.36;NA;3.84;4.46;NA;NA;ND;NA;NA;NA;
21;5;5.07;1.22;3.88;NA;12.83;8.5;NA;NA;ND;NA;NA;NA;
21;6;13.67;5.3;9.57;NA;18.63;9.74;NA;NA;ND;NA;NA;NA;
21;7;8.62;12.2;20.61;NA;33.23;20.96;NA;NA;ND;NA;NA;NA;
21;8;21.89;5.63;43.61;NA;27.58;29.92;NA;NA;ND;NA;NA;NA;
21;9;3.31;1.53;34.35;NA;7.63;13;NA;NA;ND;NA;NA;NA;
21;10;12.08;10.69;28.34;NA;10.4;4.76;NA;NA;ND;NA;NA;NA;
21;11;9.67;5.5;8.65;NA;17.19;16.5;NA;NA;ND;NA;NA;NA;
21;12;4.65;6.43;18.82;NA;17.33;22.2;NA;NA;ND;NA;NA;NA;
21;13;11.83;13.11;21.46;NA;ND;15.54;NA;NA;ND;NA;NA;NA;
21;14;11.98;10.28;15.11;NA;ND;14.55;NA;NA;ND;NA;NA;NA;
21;15;3.12;8.08;23.83;NA;ND;12.38;NA;NA;ND;NA;NA;NA;
21;16;13.22;2.74;13.82;NA;ND;22.23;NA;NA;ND;NA;NA;NA;
21;17;2.86;11.24;12.82;NA;12.07;18.23;NA;NA;ND;NA;NA;NA;
21;18;9.66;6.07;20.46;NA;8.35;15.51;NA;NA;ND;NA;NA;NA;
21;19;2.17;13.97;16.36;NA;18.13;16.05;NA;NA;ND;NA;NA;NA;
21;20;8.96;5.97;9.1;NA;19.29;14.83;NA;NA;ND;NA;NA;NA;
21;21;7.55;5.82;5.12;NA;11.3;8.98;NA;NA;ND;NA;NA;NA;
21;22;13.47;10.42;5.52;NA;12.55;1.7;NA;NA;ND;NA;NA;NA;
21;23;14.55;20.54;12;NA;5.02;11.83;NA;NA;ND;NA;NA;NA;
22;0;16.96;15.09;3.24;NA;27.97;ND;NA;NA;ND;NA;NA;NA;
22;1;10.51;19.95;2.66;NA;18.58;13.43;NA;NA;ND;NA;NA;NA;
22;2;3.87;10.83;9.77;NA;14.71;6.23;NA;NA;ND;NA;NA;NA;
22;3;7.48;16.98;5.12;NA;24.11;6.72;NA;NA;ND;NA;NA;NA;
22;4;5.93;6.19;6.35;NA;24.79;13.54;NA;NA;ND;NA;NA;NA;
22;5;7.92;22.44;6.98;NA;28.02;19.65;NA;NA;ND;NA;NA;NA;
22;6;12.58;18.92;15.7;NA;40.31;34.45;NA;NA;ND;NA;NA;NA;
22;7;28.93;27.64;50.58;NA;85.65;61.59;NA;NA;ND;NA;NA;NA;
22;8;47.15;25.82;78.77;NA;66.77;55.75;NA;NA;ND;NA;NA;NA;
22;9;51.52;18.16;41.52;NA;29.45;32.5;NA;NA;ND;NA;NA;NA;
22;10;43.26;19.57;27.11;NA;3.39;14.48;NA;NA;ND;NA;NA;NA;
22;11;17.05;21.96;25.08;NA;10.63;25.06;NA;NA;ND;NA;NA;NA;
22;12;27.41;11.6;13.32;NA;14.17;6.23;NA;NA;ND;NA;NA;NA;
22;13;7.44;6.26;18.47;NA;9.62;7.93;NA;NA;ND;NA;NA;NA;
22;14;7.6;12.29;13.69;NA;29.43;20.35;NA;NA;ND;NA;NA;NA;
22;15;12.32;10.83;29.36;NA;5.17;20.05;NA;NA;ND;NA;NA;NA;
22;16;4.04;8.53;28.85;NA;11.21;16.54;NA;NA;ND;NA;NA;NA;
22;17;1.54;27.9;20.56;NA;16.16;21.41;NA;NA;ND;NA;NA;NA;
22;18;2.68;12.75;24.55;NA;19.19;36.32;NA;NA;ND;NA;NA;NA;
22;19;12.53;13.97;26.58;NA;25.76;27.47;NA;NA;ND;NA;NA;NA;
22;20;8.35;14.11;28.04;NA;29.62;22.9;NA;NA;ND;NA;NA;NA;
22;21;14.52;5.93;15.82;NA;14.32;17.44;NA;NA;ND;NA;NA;NA;
22;22;12.55;18.86;13.92;NA;19.33;6.42;NA;NA;ND;NA;NA;NA;
22;23;9.51;10.7;5.5;NA;21.51;7.66;NA;NA;ND;NA;NA;NA;
23;0;12.89;17.28;9.59;NA;17.1;13.2;NA;NA;ND;NA;NA;NA;
23;1;16.28;5.73;13.81;NA;3.69;8.98;NA;NA;ND;NA;NA;NA;
23;2;12.04;5.27;16.37;NA;14.14;13.46;NA;NA;ND;NA;NA;NA;
23;3;16.93;10.25;9.28;NA;18.55;15.17;NA;NA;ND;NA;NA;NA;
23;4;14.97;11.21;11.86;NA;7.63;10.67;NA;NA;ND;NA;NA;NA;
23;5;17.56;22.26;14.9;NA;17.37;15.27;NA;NA;ND;NA;NA;NA;
23;6;21.39;10.66;16.55;NA;42.96;23.98;NA;NA;ND;NA;NA;NA;
23;7;27.7;26.64;54.2;NA;53.09;52.85;NA;NA;ND;NA;NA;NA;
23;8;22.15;15.69;52.39;NA;48.95;45.25;NA;NA;ND;NA;NA;NA;
23;9;28.73;22.22;49.89;NA;26.4;37.62;NA;NA;ND;NA;NA;NA;
23;10;53.48;27.59;49.46;NA;43.54;35.44;NA;NA;ND;NA;NA;NA;
23;11;31.06;27.18;47.37;NA;33.43;35.93;NA;NA;ND;NA;NA;NA;
23;12;27.67;18.03;37.02;NA;49.61;41.26;NA;NA;ND;NA;NA;NA;
23;13;6.9;12.53;21.24;NA;29.41;14.9;NA;NA;ND;NA;NA;NA;
23;14;5.1;5.99;15.12;NA;8.68;11.67;NA;NA;ND;NA;NA;NA;
23;15;8.53;10.7;20.27;NA;26.23;22.54;NA;NA;ND;NA;NA;NA;
23;16;1.93;5.3;26.62;NA;16.4;20.04;NA;NA;ND;NA;NA;NA;
23;17;0.19;15.66;17.26;NA;9.16;17.99;NA;NA;ND;NA;NA;NA;
23;18;14.03;12.64;26.52;NA;14.85;18.05;NA;NA;ND;NA;NA;NA;
23;19;12.24;12.6;14.03;NA;12.33;14.19;NA;NA;ND;NA;NA;NA;
23;20;6.46;10.16;15.2;NA;5.81;19;NA;NA;ND;NA;NA;NA;
23;21;10.77;20.38;18.68;NA;24.24;14.78;NA;NA;ND;NA;NA;NA;
23;22;7.67;5.21;22.62;NA;26.51;11.44;NA;NA;ND;NA;NA;NA;
23;23;11.63;5.28;12.91;NA;19;14.46;NA;NA;ND;NA;NA;NA;
24;0;17.06;7.06;18.89;NA;5.04;20.06;NA;NA;ND;NA;NA;NA;
24;1;7.55;11.95;16.35;NA;18.87;14.23;NA;NA;ND;NA;NA;NA;
24;2;8.42;7.71;17.38;NA;12.48;16.07;NA;NA;ND;NA;NA;NA;
24;3;16.73;5.5;9.67;NA;10.28;12.58;NA;NA;ND;NA;NA;NA;
24;4;11.89;14.96;7.47;NA;4.15;8.58;NA;NA;ND;NA;NA;NA;
24;5;14.09;11.21;12.26;NA;10.84;6.29;NA;NA;ND;NA;NA;NA;
24;6;14.02;14.84;14.58;NA;39.53;14.53;NA;NA;ND;NA;NA;NA;
24;7;25.19;18.9;30.32;NA;60.27;19.74;NA;NA;ND;NA;NA;NA;
24;8;25.34;9.96;20.61;NA;54.12;21.98;NA;NA;ND;NA;NA;NA;
24;9;16.62;9.02;20.47;NA;29.71;16.27;NA;NA;ND;NA;NA;NA;
24;10;21.97;14.61;23.03;NA;26.71;25.46;NA;NA;ND;NA;NA;NA;
24;11;14.32;9.61;30.96;NA;21.24;19.14;NA;NA;ND;NA;NA;NA;
24;12;16.06;6.57;18.19;NA;24.86;19.16;NA;NA;ND;NA;NA;NA;
24;13;3.07;7.92;19.32;NA;16.52;15.45;NA;NA;ND;NA;NA;NA;
24;14;6.42;5.47;14.64;NA;8.91;23.42;NA;NA;ND;NA;NA;NA;
24;15;2.96;7.01;8.76;NA;11.6;15.05;NA;NA;ND;NA;NA;NA;
24;16;3.37;6.56;14.53;NA;5.99;11.57;NA;NA;ND;NA;NA;NA;
24;17;10.81;7.28;14.23;NA;9.8;13.42;NA;NA;ND;NA;NA;NA;
24;18;5.26;16.38;22.65;NA;7.66;5.82;NA;NA;ND;NA;NA;NA;
24;19;0;15.12;14.35;NA;7.67;9.72;NA;NA;ND;NA;NA;NA;
24;20;1.44;2.3;14.6;NA;10.15;15.03;NA;NA;ND;NA;NA;NA;
24;21;3.08;15.77;9.82;NA;10.3;3.27;NA;NA;ND;NA;NA;NA;
24;22;4.15;2.78;6.67;NA;4.32;7.48;NA;NA;ND;NA;NA;NA;
24;23;8.08;9.06;2.68;NA;2.78;7.08;NA;NA;ND;NA;NA;NA;
25;0;12.93;6.77;21.02;NA;8.17;8.73;NA;NA;ND;NA;NA;NA;
25;1;4.77;8.84;8.66;NA;11.42;5.75;NA;NA;ND;NA;NA;NA;
25;2;1.2;4.79;2.83;NA;0.64;3.01;NA;NA;ND;NA;NA;NA;
25;3;7.56;6.77;2.11;NA;8.63;0.81;NA;NA;ND;NA;NA;NA;
25;4;3.15;2.8;4.21;NA;9.45;2.86;NA;NA;ND;NA;NA;NA;
25;5;2.55;0.84;2.27;NA;1.86;5.35;NA;NA;ND;NA;NA;NA;
25;6;7.4;17.58;8.36;NA;21.33;9.95;NA;NA;ND;NA;NA;NA;
25;7;26.05;69.99;25.04;NA;36.48;21.56;NA;NA;ND;NA;NA;NA;
25;8;27.91;49.02;29.54;NA;40.93;27.52;NA;NA;ND;NA;NA;NA;
25;9;23.56;22.11;16.64;NA;35.27;15.18;NA;NA;ND;NA;NA;NA;
25;10;24.99;19.84;16.23;NA;12.5;12.92;NA;NA;ND;NA;NA;NA;
25;11;30.78;3.35;29.65;NA;22.25;19.8;NA;NA;ND;NA;NA;NA;
25;12;16.43;11.9;29.16;NA;17.51;19.11;NA;NA;ND;NA;NA;NA;
25;13;15.07;6.12;23.44;NA;23.38;19.77;NA;NA;ND;NA;NA;NA;
25;14;7.97;2.84;11.35;NA;19;16.15;NA;NA;ND;NA;NA;NA;
25;15;7.45;8.96;4.71;NA;15.88;17.76;NA;NA;ND;NA;NA;NA;
25;16;14.28;9.86;16.98;NA;12.88;10.81;NA;NA;ND;NA;NA;NA;
25;17;8.83;8.03;8.35;NA;13.24;11.31;NA;NA;ND;NA;NA;NA;
25;18;3.5;18.38;23.07;NA;23.59;12.91;NA;NA;ND;NA;NA;NA;
25;19;3.14;6.66;12.85;NA;16.35;18.17;NA;NA;ND;NA;NA;NA;
25;20;7.69;11.28;15.91;NA;17.5;14.17;NA;NA;ND;NA;NA;NA;
25;21;17.75;15.43;18.3;NA;19.76;15.66;NA;NA;ND;NA;NA;NA;
25;22;4.93;24.09;16.96;NA;9.64;17.35;NA;NA;ND;NA;NA;NA;
25;23;12.01;24.79;12.07;NA;20.22;12.05;NA;NA;ND;NA;NA;NA;
26;0;20.22;32.38;23.2;NA;27.59;18.85;NA;NA;ND;NA;NA;NA;
26;1;7.46;17.4;19.33;NA;21.06;19.45;NA;NA;ND;NA;NA;NA;
26;2;8.63;10.85;12.44;NA;28.24;4.34;NA;NA;ND;NA;NA;NA;
26;3;14.6;21.95;15.38;NA;26.85;12.39;NA;NA;ND;NA;NA;NA;
26;4;10.34;15.18;7.42;NA;20.44;9.18;NA;NA;ND;NA;NA;NA;
