DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;8;7.48;2.93;14.05;10.26;15.44;11.69;ND;ND;ND;NA;NA;NA;
13;9;8.54;3.95;17.4;14.8;15.62;14.99;ND;ND;ND;NA;NA;NA;
13;10;8.82;6;20.18;17.66;13.83;15.19;ND;ND;ND;NA;NA;NA;
13;11;10.64;8.53;15.91;14.24;11.49;11.21;ND;ND;ND;NA;NA;NA;
13;12;10.27;9.07;16.28;13.31;10.47;9.84;ND;ND;ND;NA;NA;NA;
13;13;7.63;7.89;14.69;10.4;15.6;12.09;ND;ND;ND;NA;NA;NA;
13;14;4.74;6.12;10.38;7.79;14.75;12.41;ND;ND;ND;NA;NA;NA;
13;15;3.23;3.29;7.41;5.44;7.79;10.54;ND;ND;ND;NA;NA;NA;
13;16;2.86;2.48;8.13;4.17;6.1;8.33;ND;ND;ND;NA;NA;NA;
13;17;2.8;2.16;7.86;3.92;6.29;9.51;ND;ND;ND;NA;NA;NA;
13;18;2.49;2.02;4.66;5.41;8.31;8.06;ND;ND;ND;NA;NA;NA;
13;19;2.86;1.73;4.59;5.62;10.69;7.63;ND;ND;ND;NA;NA;NA;
13;20;4.13;1.9;5.72;6.73;9.37;9.35;ND;ND;ND;NA;NA;NA;
13;21;3.78;1.82;6.31;11.3;7.46;8.38;ND;ND;ND;NA;NA;NA;
13;22;4.14;2.06;3.81;10.58;9.19;10.48;ND;ND;ND;NA;NA;NA;
13;23;4.3;3.89;4.94;8.7;17.29;10.33;ND;ND;ND;NA;NA;NA;
14;0;4.11;3.88;5.15;9.72;10.74;10.17;ND;ND;ND;NA;NA;NA;
14;1;3.87;ND;3.8;8.67;9.68;8.57;ND;ND;ND;NA;NA;NA;
14;2;2.25;2.16;2.61;6.8;8.86;6.45;ND;ND;ND;NA;NA;NA;
14;3;2.06;2.3;2.31;4.33;12.71;5.38;ND;ND;ND;NA;NA;NA;
14;4;1.76;5.62;3.63;4.36;8.76;5.24;ND;ND;ND;NA;NA;NA;
14;5;2.72;5.53;6.94;5.05;8.4;9.42;ND;ND;ND;NA;NA;NA;
14;6;3.59;7.37;5.3;20.28;9.7;10.15;ND;ND;ND;NA;NA;NA;
14;7;5.46;14.64;10.13;18.07;10.17;11.68;ND;ND;ND;NA;NA;NA;
14;8;5.62;14.53;9.36;8.72;10.46;10.66;ND;ND;ND;NA;NA;NA;
14;9;5.21;8.11;11.48;7.79;11.3;12.5;ND;ND;ND;NA;NA;NA;
14;10;5;4.89;8.82;7.52;11.55;9.06;ND;ND;ND;NA;NA;NA;
14;11;3.13;3.99;6.28;5.89;8.1;6.08;ND;ND;ND;NA;NA;NA;
14;12;2.01;3.26;4.54;3.11;5.17;4.13;ND;ND;ND;NA;NA;NA;
14;13;1.92;2.59;3.99;3.19;4.19;4.21;ND;ND;ND;NA;NA;NA;
14;14;1.97;2.12;3.54;2.14;3.57;4.3;ND;ND;ND;NA;NA;NA;
14;15;1.23;2.1;4.12;2.12;2.68;4.17;ND;ND;ND;NA;NA;NA;
14;16;1.5;2.08;4.83;5.44;8.3;4.94;ND;ND;ND;NA;NA;NA;
14;17;2.4;3.81;7.87;6.48;18.71;8.04;ND;ND;ND;NA;NA;NA;
14;18;3.4;4.95;6.55;5.44;6.87;7.23;ND;ND;ND;NA;NA;NA;
14;19;2.71;5.09;7.31;5.31;25.69;10.95;ND;ND;ND;NA;NA;NA;
14;20;2.87;3.59;8.15;4.84;12.44;16.26;ND;ND;ND;NA;NA;NA;
14;21;2.5;3.08;7.22;3.21;5.75;11.56;ND;ND;ND;NA;NA;NA;
14;22;2.6;2.5;8.04;5.02;6.77;9.33;ND;ND;ND;NA;NA;NA;
14;23;2.17;2.7;8.18;2.98;5.28;9.91;ND;ND;ND;NA;NA;NA;
15;0;2.28;2.76;5.44;3.27;4.61;7.4;ND;ND;ND;NA;NA;NA;
15;1;ND;2.63;ND;3.89;ND;ND;ND;ND;ND;NA;NA;NA;
15;2;3.8;4.69;5.23;4.78;4.65;5.53;ND;ND;ND;NA;NA;NA;
15;3;3.05;4.07;4.76;4.92;8.44;5.63;ND;ND;ND;NA;NA;NA;
15;4;3.28;3.46;3.69;4.99;15.32;4.32;ND;ND;ND;NA;NA;NA;
15;5;3.91;3.86;6.1;5.56;24.64;9.67;ND;ND;ND;NA;NA;NA;
15;6;7.8;5.18;9.69;10.89;27.55;20.52;ND;ND;ND;NA;NA;NA;
15;7;10.3;11.31;22.7;35.78;39.11;24.1;ND;ND;ND;NA;NA;NA;
15;8;14.89;11.04;21.85;17.65;23.23;19.05;ND;ND;ND;NA;NA;NA;
15;9;11.37;6.65;16.36;10.31;16.48;18.1;ND;ND;ND;NA;NA;NA;
15;10;5.71;6.32;11.57;8.44;13.16;11.02;ND;ND;ND;NA;NA;NA;
15;11;2.9;17.57;8.36;9.44;9.19;7.34;ND;ND;ND;NA;NA;NA;
15;12;2.12;3.65;7.45;5.8;5.82;6.46;ND;ND;ND;NA;NA;NA;
15;13;1.2;2.12;8.02;5.81;5.33;5.49;ND;ND;ND;NA;NA;NA;
15;14;1.16;1.77;10.07;4;6.09;7.78;ND;ND;ND;NA;NA;NA;
15;15;1.32;1.45;10.16;8.46;5.91;7.83;ND;ND;ND;NA;NA;NA;
15;16;5.23;3.67;9.55;10.61;4.41;9.32;ND;ND;ND;NA;NA;NA;
15;17;7.69;7.62;10.41;9.93;7.59;10.35;ND;ND;ND;NA;NA;NA;
15;18;4.47;7.75;13.7;15.3;11.73;14.55;ND;ND;ND;NA;NA;NA;
15;19;3.81;7.7;13.35;22.03;17.07;14.02;ND;ND;ND;NA;NA;NA;
15;20;3.42;4.31;13.64;28.87;19.01;21.12;ND;ND;ND;NA;NA;NA;
15;21;3.14;3.36;13.81;19.86;19.55;17.56;ND;ND;ND;NA;NA;NA;
15;22;3.83;10.75;13.56;15.68;9;12.95;ND;ND;ND;NA;NA;NA;
15;23;5.29;13.03;11.22;8.42;12.3;13.83;ND;ND;ND;NA;NA;NA;
16;0;5.65;6.94;8.75;12.64;10.91;14.63;ND;ND;ND;NA;NA;NA;
16;1;5;ND;8.38;15.79;13.77;11.96;ND;ND;ND;NA;NA;NA;
16;2;3.02;4.57;8.27;18.97;25.8;9.2;ND;ND;ND;NA;NA;NA;
16;3;2.41;6.59;10.19;13.77;10.06;7.71;ND;ND;ND;NA;NA;NA;
16;4;3.67;21.65;14.05;11.16;18.09;7.81;ND;ND;ND;NA;NA;NA;
16;5;4.9;28.66;8.84;10.92;23.15;11.36;ND;ND;ND;NA;NA;NA;
16;6;6.61;25.84;8.61;16.89;62.39;21.42;ND;ND;ND;NA;NA;NA;
16;7;13.5;32.95;21.02;31.54;59.57;41.31;ND;ND;ND;NA;NA;NA;
16;8;13.83;27.42;22.66;37;24.06;26.44;ND;ND;ND;NA;NA;NA;
16;9;9.64;19.14;24.46;21.86;15.9;18.48;ND;ND;ND;NA;NA;NA;
16;10;5.76;9;21.83;19.11;14.12;16.21;ND;ND;ND;NA;NA;NA;
16;11;3.16;4.91;14.16;14.6;13.06;13.24;ND;ND;ND;NA;NA;NA;
16;12;2.16;3.52;8.29;6.45;8.63;10.23;ND;ND;ND;NA;NA;NA;
16;13;2.02;2.79;6.93;4.79;4.77;6.24;ND;ND;ND;NA;NA;NA;
16;14;2;2.16;6.2;7.39;3.73;5.7;ND;ND;ND;NA;NA;NA;
16;15;2.16;1.73;9.35;11.15;3.57;5.66;ND;ND;ND;NA;NA;NA;
16;16;1.92;1.82;8.74;12.69;3.55;6.23;ND;ND;ND;NA;NA;NA;
16;17;2.12;2.05;9.85;11.64;3.57;8.06;ND;ND;ND;NA;NA;NA;
16;18;2.89;2.01;8.12;12.02;5.81;7.08;ND;ND;ND;NA;NA;NA;
16;19;5.14;1.88;7.58;11.74;8.92;4.93;ND;ND;ND;NA;NA;NA;
16;20;3.33;1.76;6.33;20.04;11.8;6.31;ND;ND;ND;NA;NA;NA;
16;21;2.01;1.5;5.51;20.11;12.7;5.18;ND;ND;ND;NA;NA;NA;
16;22;2.36;1.44;4.28;28.36;8.09;3.47;ND;ND;ND;NA;NA;NA;
16;23;2.5;1.36;3;27.51;5.78;2.76;ND;ND;ND;NA;NA;NA;
17;0;2.03;1.11;3.02;12.38;4.15;2.05;ND;ND;ND;NA;NA;NA;
17;1;ND;1.26;ND;23.76;ND;ND;ND;ND;ND;NA;NA;NA;
17;2;1.75;1.17;2.03;21.43;2.48;1.73;ND;ND;ND;NA;NA;NA;
17;3;1.1;0.97;1.89;14.85;1.87;1.41;ND;ND;ND;NA;NA;NA;
17;4;2.22;0.82;2.02;16.73;1.96;1.22;ND;ND;ND;NA;NA;NA;
17;5;1.95;0.9;2.23;5.58;2.89;1.69;ND;ND;ND;NA;NA;NA;
17;6;3.14;2.41;4.09;14.78;4.76;2.96;ND;ND;ND;NA;NA;NA;
17;7;7.41;3.39;8.15;21.73;5.49;6.65;ND;ND;ND;NA;NA;NA;
17;8;10.65;3.25;9.62;11.95;6.02;6.36;ND;ND;ND;NA;NA;NA;
17;9;9.24;3.23;9;12.7;8.1;7.44;ND;ND;ND;NA;NA;NA;
17;10;3.76;2.79;9.43;8.1;11.48;7.54;ND;ND;ND;NA;NA;NA;
17;11;2.13;2.04;7.84;9.7;13.08;6.77;ND;ND;ND;NA;NA;NA;
17;12;2.08;1.88;6.07;7.88;5.86;5.95;ND;ND;ND;NA;NA;NA;
17;13;1.69;1.73;5.51;3.1;4.56;6.07;ND;ND;ND;NA;NA;NA;
17;14;1.34;1.19;7.05;3.19;4.43;3.46;ND;ND;ND;NA;NA;NA;
17;15;1.36;1.19;6.95;2.64;3.93;3;ND;ND;ND;NA;NA;NA;
17;16;1.64;1.1;7.43;3.21;3.47;4.39;ND;ND;ND;NA;NA;NA;
17;17;1.28;1.12;7.5;5.95;2.71;5.57;ND;ND;ND;NA;NA;NA;
17;18;1.15;1.15;6.94;8.86;3.54;4.84;ND;ND;ND;NA;NA;NA;
17;19;1.83;1.19;9.13;10.88;3.98;6.17;ND;ND;ND;NA;NA;NA;
17;20;1.22;1.35;6.33;8.21;3.86;5.26;ND;ND;ND;NA;NA;NA;
17;21;2.03;1.02;6.41;11.68;5.02;4.27;ND;ND;ND;NA;NA;NA;
17;22;1.53;1.02;4.9;13.67;5.17;ND;ND;ND;ND;NA;NA;NA;
17;23;1.68;1.08;4.35;14.29;3.68;ND;ND;ND;ND;NA;NA;NA;
18;0;1.69;0.85;4.52;ND;2.97;3.29;ND;ND;ND;NA;NA;NA;
18;1;2.04;ND;3.08;15.85;1.79;2.62;ND;ND;ND;NA;NA;NA;
18;2;2.79;1.46;2.7;6.2;1.7;2;ND;ND;ND;NA;NA;NA;
18;3;0.97;0.78;3.13;23.11;2.02;2.21;ND;ND;ND;NA;NA;NA;
18;4;1.52;0.73;3.28;12.38;5.5;3.52;ND;ND;ND;NA;NA;NA;
18;5;2.51;0.72;3.7;5.78;10.2;5.31;ND;ND;ND;NA;NA;NA;
18;6;4.85;1.24;8.16;21.07;24.66;13.52;ND;ND;ND;NA;NA;NA;
18;7;4.67;1.62;12.61;13.61;20.6;22.14;ND;ND;ND;NA;NA;NA;
18;8;4.26;1.13;15.49;13.82;18.79;16.38;ND;ND;ND;NA;NA;NA;
18;9;4.31;1.61;15.02;14.76;14.49;13.67;ND;ND;ND;NA;NA;NA;
18;10;1.94;1.92;9.73;12.52;9.8;9.86;ND;ND;ND;NA;NA;NA;
18;11;3.04;2.02;7.55;8.57;8.01;6.61;ND;ND;ND;NA;NA;NA;
18;12;1.55;1.55;7.56;ND;5.91;5.28;ND;ND;ND;NA;NA;NA;
18;13;1.49;1.21;6.41;ND;4.19;5.27;ND;ND;ND;NA;NA;NA;
18;14;1.17;1.08;5.32;5.71;4.03;4.58;ND;ND;ND;NA;NA;NA;
18;15;1.37;0.86;7.79;4.58;3.33;4.57;ND;ND;ND;NA;NA;NA;
18;16;1.66;1.02;7.66;5.04;2.97;5.35;ND;ND;ND;NA;NA;NA;
18;17;2.18;1.07;6.55;5.78;2.76;5.9;ND;ND;ND;NA;NA;NA;
18;18;2.23;0.89;5.68;10.79;2.57;8.63;ND;ND;ND;NA;NA;NA;
18;19;2.91;0.98;6.21;9.92;3.27;6.64;ND;ND;ND;NA;NA;NA;
18;20;2.23;0.8;5.44;31.42;4.06;5.18;ND;ND;ND;NA;NA;NA;
18;21;1.98;0.76;4.25;11.69;6.84;3.2;ND;ND;ND;NA;NA;NA;
18;22;1.87;ND;3.12;25.12;10.57;2.72;ND;ND;ND;NA;NA;NA;
18;23;1.28;ND;2.73;24.91;6.67;2.37;ND;ND;ND;NA;NA;NA;
19;0;0.83;0.62;3.15;ND;3.37;2.07;ND;ND;ND;NA;NA;NA;
19;1;ND;0.69;2.91;15.9;ND;ND;ND;ND;ND;NA;NA;NA;
19;2;2.27;0.86;2.64;13.06;2.31;1.54;ND;ND;ND;NA;NA;NA;
19;3;1.37;0.79;1.92;12.75;1.78;1.12;ND;ND;ND;NA;NA;NA;
19;4;1.68;0.68;1.96;10.03;2.88;1.39;ND;ND;ND;NA;NA;NA;
19;5;2.18;0.63;2.22;9.52;6.14;3.05;ND;ND;ND;NA;NA;NA;
19;6;2.15;0.56;2.48;18.96;5.74;11.51;ND;ND;ND;NA;NA;NA;
19;7;4.27;1.2;5.46;14.98;6.35;14.63;ND;ND;ND;NA;NA;NA;
19;8;4.75;1.44;8.67;15.52;6.24;6.35;ND;ND;ND;NA;NA;NA;
19;9;6.41;1.27;6.43;11.46;4.6;4.54;ND;ND;ND;NA;NA;NA;
19;10;4.63;1.41;6.72;9.35;4.12;5.43;ND;ND;ND;NA;NA;NA;
19;11;2.69;1.13;6.12;10.1;4.7;5.09;ND;ND;ND;NA;NA;NA;
19;12;1.69;1.06;6.15;9.41;4.44;4.27;ND;ND;ND;NA;NA;NA;
19;13;1.53;1.19;5.5;5.39;4.27;3.96;ND;ND;ND;NA;NA;NA;
19;14;1.63;1.02;4.67;4.61;3.28;4.14;ND;ND;ND;NA;NA;NA;
19;15;1.19;1.06;6.8;4.78;2.99;3.25;ND;ND;ND;NA;NA;NA;
19;16;1.86;0.91;7.68;4.6;2.9;2.9;ND;ND;ND;NA;NA;NA;
19;17;1.6;0.73;8.03;5.78;2.61;4.63;ND;ND;ND;NA;NA;NA;
19;18;1.83;0.86;6.83;8.7;2.96;8.61;ND;ND;ND;NA;NA;NA;
19;19;2.96;0.75;7.76;8.33;5.09;11.19;ND;ND;ND;NA;NA;NA;
19;20;3.04;0.86;6.13;7.31;6.56;4.91;ND;ND;ND;NA;NA;NA;
19;21;3.06;0.62;5.9;6.55;6.18;3.41;ND;ND;ND;NA;NA;NA;
19;22;2.25;0.59;4.47;6.93;7.12;3.01;ND;ND;ND;NA;NA;NA;
19;23;1.42;0.76;4.28;16.49;4.71;2.94;ND;ND;ND;NA;NA;NA;
20;0;1.84;0.45;3.99;ND;3.29;2.25;ND;ND;ND;NA;NA;NA;
20;1;1.12;ND;2.86;13.77;2.57;1.87;ND;ND;ND;NA;NA;NA;
20;2;1.02;0.53;2.41;9.31;1.66;1.59;ND;ND;ND;NA;NA;NA;
20;3;0.74;0.42;2.61;13.23;2.67;1.36;ND;ND;ND;NA;NA;NA;
20;4;1.61;0.47;2.56;6.59;5.06;1.83;ND;ND;ND;NA;NA;NA;
20;5;2.96;0.63;2.46;6.24;24.52;3.45;ND;ND;ND;NA;NA;NA;
20;6;2.5;0.98;5.83;9.62;39.37;12.1;ND;ND;ND;NA;NA;NA;
20;7;3.69;1.68;18.72;33.96;56.25;27.25;ND;ND;ND;NA;NA;NA;
20;8;5;3.8;16.28;13.31;23.03;21.71;ND;ND;ND;NA;NA;NA;
20;9;6.9;3.64;13.54;12.68;13.48;10.36;ND;ND;ND;NA;NA;NA;
20;10;4.66;2.1;10.74;9.3;12.26;8.5;ND;ND;ND;NA;NA;NA;
20;11;2.21;1.54;7.58;8.19;8.98;6.45;ND;ND;ND;NA;NA;NA;
20;12;0.98;1.3;5.14;5.01;6.25;3.94;ND;ND;ND;NA;NA;NA;
20;13;0.86;1.28;3.78;4.08;4.34;3.66;ND;ND;ND;NA;NA;NA;
20;14;1.14;1.68;3.37;3.98;3.36;3.48;ND;ND;ND;NA;NA;NA;
20;15;1.37;1.73;3.59;4.68;2.98;2.96;ND;ND;ND;NA;NA;NA;
20;16;1.16;1.3;5.32;4.05;2.84;4.08;ND;ND;ND;NA;NA;NA;
20;17;1.09;1.02;5.02;5.51;3.76;4.08;ND;ND;ND;NA;NA;NA;
20;18;4.36;1.1;4.81;6.84;4.01;4.07;ND;ND;ND;NA;NA;NA;
20;19;5.43;1;5.05;6.47;4.37;3.75;ND;ND;ND;NA;NA;NA;
20;20;3.94;1.35;3.91;5.95;6.26;3.4;ND;ND;ND;NA;NA;NA;
20;21;3.09;0.99;3.89;5.21;3.75;4.4;ND;ND;ND;NA;NA;NA;
20;22;1.62;0.88;2.62;4.14;7.06;3.89;ND;ND;ND;NA;NA;NA;
20;23;1;0.52;2.56;9.8;2.56;4.16;ND;ND;ND;NA;NA;NA;
21;0;0.8;0.75;3.02;ND;2.02;3.08;ND;ND;ND;NA;NA;NA;
21;1;ND;0.55;2.18;13.8;ND;ND;ND;ND;ND;NA;NA;NA;
21;2;1.31;0.47;1.53;5.7;3.24;1.81;ND;ND;ND;NA;NA;NA;
21;3;0.68;0.36;2.1;4.25;2.35;1.72;ND;ND;ND;NA;NA;NA;
21;4;0.61;0.54;1.74;3.83;4.31;1.62;ND;ND;ND;NA;NA;NA;
21;5;0.83;0.46;1.82;3.39;8.72;1.18;ND;ND;ND;NA;NA;NA;
21;6;0.78;0.61;1.75;2.93;4.2;2.15;ND;ND;ND;NA;NA;NA;
21;7;0.65;0.67;2.05;3.36;2.28;3.05;ND;ND;ND;NA;NA;NA;
21;8;0.69;1.17;2.79;4.53;3.59;10.79;ND;ND;ND;NA;NA;NA;
21;9;1.25;1.2;2.77;4.75;12.44;5.95;ND;ND;ND;NA;NA;NA;
21;10;1.86;0.76;3.38;4.58;4.74;3.03;ND;ND;ND;NA;NA;NA;
21;11;1.12;8.01;3.23;4.59;3.89;2.47;ND;ND;ND;NA;NA;NA;
21;12;0.88;2.01;3.8;4.56;3.23;2.13;ND;ND;ND;NA;NA;NA;
21;13;0.64;1.07;2.9;3.23;3.27;1.75;ND;ND;ND;NA;NA;NA;
21;14;0.61;1.01;3.09;3.01;3.22;2.29;ND;ND;ND;NA;NA;NA;
21;15;0.39;0.89;3.44;3.09;2.72;2.7;ND;ND;ND;NA;NA;NA;
21;16;0.6;0.92;3.78;4.63;2.53;2.76;ND;ND;ND;NA;NA;NA;
21;17;0.53;0.71;3.64;4.44;2.12;2.91;ND;ND;ND;NA;NA;NA;
21;18;0.87;0.81;3.13;3.76;2.26;2.4;ND;ND;ND;NA;NA;NA;
21;19;1.07;0.8;2.59;3.73;2.85;1.65;ND;ND;ND;NA;NA;NA;
21;20;1.14;0.77;2.05;3.83;2.51;1.42;ND;ND;ND;NA;NA;NA;
21;21;2.09;0.71;1.64;3.77;2.23;1.03;ND;ND;ND;NA;NA;NA;
21;22;0.71;0.57;1.32;4.32;1.63;0.76;ND;ND;ND;NA;NA;NA;
21;23;0.57;0.48;1.35;9.72;1.64;0.4;ND;ND;ND;NA;NA;NA;
22;0;0.15;0.38;1.4;ND;1.09;0.27;ND;ND;ND;NA;NA;NA;
22;1;0.58;ND;1.44;16.67;1.03;0.35;ND;ND;ND;NA;NA;NA;
22;2;0.2;0.41;1.21;7.37;0.84;0.59;ND;ND;ND;NA;NA;NA;
22;3;0.15;0.24;1.24;4.67;0.82;0.36;ND;ND;ND;NA;NA;NA;
22;4;0.26;0.38;1.47;3.88;1.34;0.56;ND;ND;ND;NA;NA;NA;
22;5;0.4;0.56;1.33;3.46;4.8;3.51;ND;ND;ND;NA;NA;NA;
22;6;1.8;0.81;1.8;5.73;8.08;4.01;ND;ND;ND;NA;NA;NA;
22;7;2.77;1.14;7.49;8.15;14.76;10.27;ND;ND;ND;NA;NA;NA;
22;8;3.18;1.16;8.08;8.59;12.28;16.42;ND;ND;ND;NA;NA;NA;
22;9;2.7;1.02;5.31;7;10.84;8.5;ND;ND;ND;NA;NA;NA;
22;10;3.91;1.09;6.11;8.99;5.57;4.84;ND;ND;ND;NA;NA;NA;
22;11;2.32;ND;5.69;11.04;4.21;3.46;ND;ND;ND;NA;NA;NA;
22;12;1.01;ND;5.95;7.18;3.4;3.19;ND;ND;ND;NA;NA;NA;
22;13;1.08;1.19;ND;5.36;ND;4.05;ND;ND;ND;NA;NA;NA;
22;14;1.19;1.17;ND;4.47;3.27;3.66;ND;ND;ND;NA;NA;NA;
22;15;0.99;0.98;ND;4.3;3.42;3.55;ND;ND;ND;NA;NA;NA;
22;16;0.84;0.75;5.47;4.14;2.83;4.53;ND;ND;ND;NA;NA;NA;
22;17;0.93;0.73;7.88;4.73;2.92;6.31;ND;ND;ND;NA;NA;NA;
22;18;0.91;0.66;5.93;6.53;2.69;6.8;ND;ND;ND;NA;NA;NA;
22;19;2.13;0.88;4.69;8.82;4.6;6.97;ND;ND;ND;NA;NA;NA;
22;20;2.33;1.24;4.02;20.7;6.16;4.79;ND;ND;ND;NA;NA;NA;
22;21;1.27;0.91;3.63;10.1;4.74;3.24;ND;ND;ND;NA;NA;NA;
22;22;0.7;0.72;3.05;24.9;4.15;7.37;ND;ND;ND;NA;NA;NA;
22;23;0.66;0.51;2.63;14.24;2.79;6.87;ND;ND;ND;NA;NA;NA;
23;0;0.67;0.48;1.91;ND;2.47;2.03;ND;ND;ND;NA;NA;NA;
23;1;ND;0.62;1.66;15.74;ND;ND;ND;ND;ND;NA;NA;NA;
23;2;0.58;0.56;1.57;8.73;1.71;1.3;ND;ND;ND;NA;NA;NA;
23;3;0.61;0.34;1.69;5.48;1.27;1.46;ND;ND;ND;NA;NA;NA;
23;4;1.15;0.4;2.19;5.01;1.48;1.74;ND;ND;ND;NA;NA;NA;
23;5;1.46;0.62;2.52;5.41;2.48;2.32;ND;ND;ND;NA;NA;NA;
23;6;1.62;0.51;3.83;6.83;4.69;3;ND;ND;ND;NA;NA;NA;
23;7;5.02;0.94;5.15;14.5;4.18;4.35;ND;ND;ND;NA;NA;NA;
23;8;3.9;1.03;7.36;11.3;4.27;5.06;ND;ND;ND;NA;NA;NA;
23;9;2.7;1.23;6.91;5.97;7.98;7.41;ND;ND;ND;NA;NA;NA;
23;10;2.63;1.37;7.42;6.68;ND;6.07;ND;ND;ND;NA;NA;NA;
23;11;1.73;0.97;5.6;8.41;ND;4.64;ND;ND;ND;NA;NA;NA;
23;12;1.54;0.83;4.43;5.05;ND;3.48;ND;ND;ND;NA;NA;NA;
23;13;1.43;1.05;5.06;5.02;3.84;4.62;ND;ND;ND;NA;NA;NA;
23;14;1.7;1.06;5.39;5.97;4.68;4.79;ND;ND;ND;NA;NA;NA;
23;15;1.38;0.99;4.34;5.27;5.31;4.6;ND;ND;ND;NA;NA;NA;
23;16;1.43;0.73;4.26;4.37;3.19;4.44;ND;ND;ND;NA;NA;NA;
23;17;2.19;1.28;5.76;6.23;6.91;5.09;ND;ND;ND;NA;NA;NA;
23;18;4.92;2.75;7;10.2;7.96;6.43;ND;ND;ND;NA;NA;NA;
23;19;4.71;2.99;9.04;13.14;7.18;9.97;ND;ND;ND;NA;NA;NA;
23;20;3;2.44;9.51;8.14;6.36;16.32;ND;ND;ND;NA;NA;NA;
23;21;2.69;1.55;6.12;6.67;10.39;12.42;ND;ND;ND;NA;NA;NA;
23;22;3.04;1.42;6.1;12.81;63.57;14.68;ND;ND;ND;NA;NA;NA;
23;23;3.05;1.76;8.85;15.77;38.88;18.86;ND;ND;ND;NA;NA;NA;
24;0;1.7;1.49;5.9;ND;17.89;13;ND;ND;ND;NA;NA;NA;
24;1;1.35;ND;5.83;16.94;15.27;10.98;ND;ND;ND;NA;NA;NA;
24;2;1.73;2.08;6.77;8.86;12.46;9.88;ND;ND;ND;NA;NA;NA;
24;3;4.2;1.61;7.57;12.02;10.11;11.03;ND;ND;ND;NA;NA;NA;
24;4;2.86;1.34;8.22;16.22;12.68;17.29;ND;ND;ND;NA;NA;NA;
24;5;2.15;1.58;7.58;8.5;14.1;17.77;ND;ND;ND;NA;NA;NA;
24;6;3.56;2.1;13.1;12.79;11.55;17.02;ND;ND;ND;NA;NA;NA;
24;7;4.28;3.73;16.21;16.44;21.09;18.46;ND;ND;ND;NA;NA;NA;
24;8;6.27;8.95;15.2;15.54;20.59;15.68;ND;ND;ND;NA;NA;NA;
24;9;6.1;6.81;15.78;17.75;13.96;17.32;ND;ND;ND;NA;NA;NA;
24;10;11.37;11.64;18.38;16.11;13.5;14.58;ND;ND;ND;NA;NA;NA;
24;11;8.72;8.23;15.28;12.78;13.67;11.93;ND;ND;ND;NA;NA;NA;
24;12;7.76;6.16;ND;13.26;11.58;8.86;ND;ND;ND;NA;NA;NA;
24;13;5.36;5.04;7.9;9.13;8.28;6.86;ND;ND;ND;NA;NA;NA;
24;14;3.46;3.75;7.26;8.25;7.29;7.35;ND;ND;ND;NA;NA;NA;
24;15;2.6;2.84;6.09;6.56;5.18;6.33;ND;ND;ND;NA;NA;NA;
24;16;1.67;2.31;4.47;5.38;4.28;5.36;ND;ND;ND;NA;NA;NA;
24;17;1.09;1.91;7.37;4.96;4.03;4.54;ND;ND;ND;NA;NA;NA;
24;18;1.65;1.76;6.62;6.06;4.04;5;ND;ND;ND;NA;NA;NA;
24;19;4.17;1.7;5.3;6.01;4.19;7.42;ND;ND;ND;NA;NA;NA;
24;20;3.35;1.81;4.88;5.83;4.39;4.87;ND;ND;ND;NA;NA;NA;
24;21;2.24;1.84;4.81;5.78;9.51;5.53;ND;ND;ND;NA;NA;NA;
24;22;2.05;1.82;4.55;5.28;8.34;7.8;ND;ND;ND;NA;NA;NA;
24;23;2.87;1.87;10.8;16.33;7.93;11.34;ND;ND;ND;NA;NA;NA;
25;0;2.53;1.32;11.66;16.52;6.74;10.85;ND;ND;ND;NA;NA;NA;
25;1;ND;1.18;12.68;11.58;ND;ND;ND;ND;ND;NA;NA;NA;
25;2;0.97;0.82;7.58;7.38;11.36;10.9;ND;ND;ND;NA;NA;NA;
25;3;1.02;0.88;4.92;4.4;15.81;9.14;ND;ND;ND;NA;NA;NA;
25;4;0.79;0.88;3.35;3.56;10.51;4.77;ND;ND;ND;NA;NA;NA;
25;5;0.85;0.85;2.6;3.25;10.41;5.85;ND;ND;ND;NA;NA;NA;
25;6;0.64;1.1;4.98;3.81;11.92;12.89;ND;ND;ND;NA;NA;NA;
25;7;1.24;0.83;6.1;6.49;12.97;14.96;ND;ND;ND;NA;NA;NA;
25;8;1.24;1.3;9.23;8.24;9.6;9.77;ND;ND;ND;NA;NA;NA;
25;9;2.25;1.97;10;6.98;6.38;8.72;ND;ND;ND;NA;NA;NA;
25;10;3.22;2.67;10.62;7.75;7.05;11.72;ND;ND;ND;NA;NA;NA;
25;11;3.81;3.16;7.78;7.47;14.09;9.95;ND;ND;ND;NA;NA;NA;
25;12;2.01;2.63;6.42;6.16;7.35;7.16;ND;ND;ND;NA;NA;NA;
25;13;1.4;2.67;4.8;4.39;4.85;5.67;ND;ND;ND;NA;NA;NA;
25;14;0.9;1.97;4.23;3.82;3.63;4.28;ND;ND;ND;NA;NA;NA;
25;15;0.43;1.3;3.92;2.92;2.89;3.05;ND;ND;ND;NA;NA;NA;
25;16;0.66;0.9;3.92;2.76;2.4;3.99;ND;ND;ND;NA;NA;NA;
25;17;0.83;0.91;3.78;4.49;2.16;3.96;ND;ND;ND;NA;NA;NA;
