DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;21;2.97;4.95;1.15;NA;5.1;1.44;2.67;2.7;0.55;NA;NA;NA;
12;22;7.58;5.56;2.36;NA;9.72;3.66;3.87;1.95;0.05;NA;NA;NA;
12;23;2.69;1.7;1.86;NA;0.62;2.03;13.68;1.94;0.01;NA;NA;NA;
13;0;3.96;0.44;2.01;NA;5.47;0.82;4.08;1.38;0.11;NA;NA;NA;
13;1;4.83;4.09;1.71;NA;0.11;4.45;14.28;1.25;1.09;NA;NA;NA;
13;2;6.02;ND;ND;NA;ND;5.45;26.46;1.25;0.07;NA;NA;NA;
13;3;1.65;0.53;3.39;NA;0.06;2.69;25.42;1.24;0.51;NA;NA;NA;
13;4;0.45;0.58;10.93;NA;1.76;3.88;25.15;1.53;0.01;NA;NA;NA;
13;5;0.48;0.62;4.84;NA;0.73;3.49;25.13;1.52;0.04;NA;NA;NA;
13;6;0.82;1.22;1.47;NA;3.36;2.61;21.13;2.08;0.33;NA;NA;NA;
13;7;6.35;3.45;4.95;NA;6.4;4.1;25.24;3.1;2.25;NA;NA;NA;
13;8;11.41;11.94;10.84;NA;21.5;18.58;30.28;4.7;8.42;NA;NA;NA;
13;9;19.62;18.02;17.46;NA;34.41;33.63;36.3;22.04;25.09;NA;NA;NA;
13;10;31.55;20.95;20.71;NA;47.94;40.64;38.96;37.36;41.63;NA;NA;NA;
13;11;40;27.24;36.66;NA;45.96;37.77;46.47;48.05;31.48;NA;NA;NA;
13;12;44.64;30.54;50.71;NA;51.05;54.59;62.04;63.94;56.84;NA;NA;NA;
13;13;41.65;28.29;43.04;NA;61.14;62.54;62.41;69.14;61.44;NA;NA;NA;
13;14;35.22;26.9;41.42;NA;52.18;59.93;53.72;67.96;68.63;NA;NA;NA;
13;15;33.02;27.59;40.13;NA;46.8;55.35;36.18;60.74;69.05;NA;NA;NA;
13;16;30.37;24.6;32.28;NA;37.75;41.09;26.86;46.41;36.73;NA;NA;NA;
13;17;27.1;20.27;19.26;NA;25.85;16.56;23.6;38.97;36.5;NA;NA;NA;
13;18;22.22;14.94;10.21;NA;5.54;7.07;6.18;32.28;8.99;NA;NA;NA;
13;19;10.97;9.96;6.42;NA;3.16;1.52;6.95;24.96;20.23;NA;NA;NA;
13;20;4.93;5.39;1.06;NA;1.21;2.03;2.57;19.58;9.85;NA;NA;NA;
13;21;5.79;3.55;0.71;NA;2.73;0.5;3.94;19.83;11.75;NA;NA;NA;
13;22;4.17;7.51;0.7;NA;2.41;0.44;3.65;23.9;5.44;NA;NA;NA;
13;23;5.82;5.44;2.16;NA;3.21;0.94;11.36;26.6;4.47;NA;NA;NA;
14;0;3.24;9.04;0.87;NA;4.52;5.18;8.71;24.44;3.75;NA;NA;NA;
14;1;0.58;4.48;1.01;NA;7.1;5.93;ND;ND;ND;NA;NA;NA;
14;2;ND;4.12;3.06;NA;8.37;ND;2.51;14.61;3.83;NA;NA;NA;
14;3;0.39;3.06;6.4;NA;3.98;7.46;2.33;13.47;0.99;NA;NA;NA;
14;4;0.43;2.1;6.53;NA;1.23;1.78;1.08;12.5;0.87;NA;NA;NA;
14;5;0.4;2.28;2.17;NA;0.49;0.86;1.07;8.7;0.15;NA;NA;NA;
14;6;0.81;1.89;1.24;NA;2.21;1.63;2.92;2.93;0.2;NA;NA;NA;
14;7;2.37;2.02;3.17;NA;2.87;3.43;6.05;4.62;1.92;NA;NA;NA;
14;8;4.18;4.58;7;NA;7.52;9.42;23.35;8.89;5.23;NA;NA;NA;
14;9;11.63;8.33;18.17;NA;24.83;26.36;33.11;17.93;20.34;NA;NA;NA;
14;10;25.07;16.6;29.33;NA;42.86;ND;41.36;30.5;28.82;NA;NA;NA;
14;11;25.03;21.68;26.45;NA;31.14;ND;38.46;43.79;22.61;NA;NA;NA;
14;12;34.87;27.68;30.78;NA;41.79;40.83;47.93;ND;43.9;NA;NA;NA;
14;13;32.29;26.45;27.14;NA;37.71;37.88;41.27;50.66;32.63;NA;NA;NA;
14;14;29.46;24.63;35.85;NA;36.07;36.43;34.33;ND;34;NA;NA;NA;
14;15;29.25;24.27;31.65;NA;23.62;28.36;31.58;51.71;37.87;NA;NA;NA;
14;16;28.38;20.48;22.77;NA;21.18;26.51;37.94;39.26;46.21;NA;NA;NA;
14;17;19.81;16.8;17.81;NA;15.59;16.8;20.72;26.14;17.65;NA;NA;NA;
14;18;6.64;12.43;3.65;NA;3.13;3.66;8.09;27.1;4.9;NA;NA;NA;
14;19;0.84;9.02;1.43;NA;0.78;0.37;4.12;22.95;0.72;NA;NA;NA;
14;20;0.72;8.56;1.33;NA;2.34;1.3;9.47;16.43;4.01;NA;NA;NA;
14;21;0.45;5.64;0.93;NA;1.39;0.32;3.58;26.48;14.3;NA;NA;NA;
14;22;0.68;3.42;1.14;NA;0.98;0.3;14.87;15.67;0.27;NA;NA;NA;
14;23;0.28;2.38;0.82;NA;2.6;0.96;16.82;6.35;0.74;NA;NA;NA;
15;0;0.26;5.92;1.04;NA;3.59;0.76;20.3;0.2;0;NA;NA;NA;
15;1;0.62;6.1;1.08;NA;0.75;2.6;16.66;0.2;0;NA;NA;NA;
15;2;0.32;ND;ND;NA;ND;3.04;19.41;0;0.1;NA;NA;NA;
15;3;0.38;2.71;0.99;NA;0.08;5.57;22.13;0.05;0.01;NA;NA;NA;
15;4;0.38;0.73;1.1;NA;0.78;1.3;21.15;0.06;0;NA;NA;NA;
15;5;0.31;0.87;1.2;NA;1.82;1.15;20.01;0.09;0.05;NA;NA;NA;
15;6;0.89;2.05;3.49;NA;3.97;2.19;16.61;0.42;0.85;NA;NA;NA;
15;7;3.22;2.77;5.22;NA;5.63;4.13;21.3;2.19;2.92;NA;NA;NA;
15;8;6.37;6.54;9.86;NA;16.27;15.82;26.76;4.97;9.45;NA;NA;NA;
15;9;15.21;11.02;23.24;NA;31.77;32.46;30.61;18.29;16.4;NA;NA;NA;
15;10;22.69;15.39;25.43;NA;35.92;36.1;35.29;36.65;8.05;NA;NA;NA;
15;11;30.2;22.76;30.73;NA;42.45;39.15;37.19;47.76;ND;NA;NA;NA;
15;12;32.88;27.85;35.43;NA;48.35;46.24;43.52;61.07;ND;NA;NA;NA;
15;13;34.39;26.08;41.26;NA;54.29;56.41;54.66;64.52;ND;NA;NA;NA;
15;14;35.19;25.81;48.71;NA;46.93;57.9;49.39;63.54;ND;NA;NA;NA;
15;15;33.01;26.64;44.19;NA;40.38;53.55;40.35;56.4;ND;NA;NA;NA;
15;16;31.75;22.31;33.99;NA;30.93;41.34;34.06;48.91;ND;NA;NA;NA;
15;17;27.67;17.54;20.92;NA;23.93;18.77;21.18;39.59;ND;NA;NA;NA;
15;18;22.27;15.12;10;NA;19.07;10.19;12.72;31.77;ND;NA;NA;NA;
15;19;14.22;12.32;7.58;NA;16.49;6.33;19.43;26.66;ND;NA;NA;NA;
15;20;11.55;11.72;5.89;NA;7.71;2.42;12.05;25.97;ND;NA;NA;NA;
15;21;7.91;13.5;3.7;NA;14.77;3.19;8.08;33.94;ND;NA;NA;NA;
15;22;11.08;14.37;9.93;NA;10.38;16.04;15.02;33;ND;NA;NA;NA;
15;23;10.6;14.47;12.4;NA;21.15;19.25;19.54;22.86;ND;NA;NA;NA;
16;0;8.39;14.81;9.57;NA;19.52;14.13;8.44;29.16;ND;NA;NA;NA;
16;1;10;10.62;12.17;NA;20.52;10.85;ND;ND;ND;NA;NA;NA;
16;2;ND;9.41;13.03;NA;3.56;ND;17.07;25.17;ND;NA;NA;NA;
16;3;9.73;10.34;12.54;NA;5.22;4.47;19.92;11.54;ND;NA;NA;NA;
16;4;5.61;9.85;12.17;NA;4.22;9.15;12.32;5.16;ND;NA;NA;NA;
16;5;2.09;2.17;5.17;NA;0.76;3.85;8.44;0.26;ND;NA;NA;NA;
16;6;0.81;3.5;2.27;NA;2.15;2.89;4.08;0.56;ND;NA;NA;NA;
16;7;4.55;4.78;4.03;NA;6.17;4.54;17.24;3.41;ND;NA;NA;NA;
16;8;13.93;8.68;13.21;NA;19.23;11.83;30.13;10.64;ND;NA;NA;NA;
16;9;22.14;13.96;22;NA;23.34;22.88;34.73;19.32;ND;NA;NA;NA;
16;10;29.95;20.89;27.93;NA;26.85;34.8;40.73;31.13;ND;NA;NA;NA;
16;11;31.89;24.81;33.15;NA;41.78;39.86;48.62;44.58;ND;NA;NA;NA;
16;12;38.08;29.46;38.89;NA;60.19;51.39;46.68;48.58;ND;NA;NA;NA;
16;13;32.14;22.92;40.21;NA;59.63;59.77;49.8;67.09;ND;NA;NA;NA;
16;14;32.43;20.63;46.81;NA;51.5;48.91;44.94;53.19;ND;NA;NA;NA;
16;15;26.53;23.15;44.95;NA;40.99;43.16;34.72;47.46;ND;NA;NA;NA;
16;16;25.65;17.84;35.91;NA;32.6;40.53;23.05;37.55;ND;NA;NA;NA;
16;17;21.9;14.04;16.58;NA;26.84;19.75;16.32;30.38;25.47;NA;NA;NA;
16;18;15.19;12.43;5.82;NA;9.57;10.05;14.84;23.79;23.25;NA;NA;NA;
16;19;4.62;10.61;1.42;NA;4.1;4.87;12.4;24.25;18.4;NA;NA;NA;
16;20;2.63;8.68;2.39;NA;6.08;6.11;10.58;20.24;15.09;NA;NA;NA;
16;21;0.82;7.2;0.7;NA;1.1;1.27;7.31;20.71;13.11;NA;NA;NA;
16;22;0.45;6.12;0.61;NA;2.17;0.39;7.7;17.57;7.66;NA;NA;NA;
16;23;4.2;10.91;0.58;NA;2.53;0.69;3.61;15.34;8.98;NA;NA;NA;
17;0;12.73;9.63;1.12;NA;1.36;3.06;10.35;14.27;4.55;NA;NA;NA;
17;1;11.16;9.13;1.1;NA;2;1.45;10.65;13.46;ND;NA;NA;NA;
17;2;7.16;ND;ND;NA;ND;4.76;6.62;15.79;8.97;NA;NA;NA;
17;3;7.88;9.31;6.01;NA;0.67;8.27;1.91;18.4;11.4;NA;NA;NA;
17;4;3.94;9.46;7.5;NA;0.33;2.58;0.03;14.16;11.72;NA;NA;NA;
17;5;1.41;6.24;2.06;NA;0.49;0.47;0.71;12.92;5.12;NA;NA;NA;
17;6;0.83;1.3;1.67;NA;1.45;1.35;1.58;4.95;3.76;NA;NA;NA;
17;7;3.39;3.32;3.77;NA;4.59;4.77;19.97;5.91;3.71;NA;NA;NA;
17;8;8.66;7.96;10.95;NA;21.05;21.8;31.94;10.21;13.69;NA;NA;NA;
17;9;19.27;14.81;25.74;NA;38.77;38.82;38.21;15.99;ND;NA;NA;NA;
17;10;29.44;23.68;34.73;NA;41.96;40.81;44.8;32.31;ND;NA;NA;NA;
17;11;37.9;26.24;35.26;NA;47.59;47.6;46.66;52.34;41.58;NA;NA;NA;
17;12;41.22;26.76;40.64;NA;56.84;53.97;50.96;55.85;50.06;NA;NA;NA;
17;13;38.3;23.75;40.51;NA;48.59;52.29;47.24;49.77;43.87;NA;NA;NA;
17;14;30.91;25.64;36.97;NA;46.31;49.71;48.1;42.29;41.94;NA;NA;NA;
17;15;30.08;24.58;37.38;NA;44.51;47.44;42.62;47.82;39.43;NA;NA;NA;
17;16;28.26;23.4;32.61;NA;37.99;44.19;35.59;48.4;41.31;NA;NA;NA;
17;17;24.25;17.81;33.41;NA;30.8;29.01;25.85;39.52;19.33;NA;NA;NA;
17;18;19.04;13.93;18.29;NA;18.04;16.55;17.96;29.11;21.4;NA;NA;NA;
17;19;16.16;12.07;17.08;NA;10.36;12.81;12.08;25.8;18.22;NA;NA;NA;
17;20;13.31;10.82;12.76;NA;7.74;21.82;5.63;17.57;11.93;NA;NA;NA;
17;21;5.65;8.4;14.66;NA;5.65;21.24;0.84;20.8;6.7;NA;NA;NA;
17;22;10.21;9.86;19.08;NA;5.77;14.99;3.23;18.75;11.12;NA;NA;NA;
17;23;10.56;7.36;17.67;NA;6.42;10.64;3.41;10.98;4.9;NA;NA;NA;
18;0;13.34;9.57;15.53;NA;6.56;11.93;5.04;8.24;0.77;NA;NA;NA;
18;1;12.81;8.78;19.66;NA;12.46;14.28;ND;ND;0.53;NA;NA;NA;
18;2;ND;3.28;16.01;NA;9.85;ND;9.88;11.03;0.54;NA;NA;NA;
18;3;2.06;1.13;6.98;NA;1.87;2.7;13.01;6.01;0.07;NA;NA;NA;
18;4;0.63;0.51;7.39;NA;0.73;1.1;13.21;0.08;0.01;NA;NA;NA;
18;5;3.52;0.87;5.09;NA;0.94;1.25;1.64;0;0.04;NA;NA;NA;
18;6;1.51;1.34;1.3;NA;3.46;1.82;6.02;0;0.16;NA;NA;NA;
18;7;6.2;2.58;3.23;NA;4.33;2.9;10.39;1.13;0.75;NA;NA;NA;
18;8;15.47;6.76;10.95;NA;16.33;12.05;26.95;5.72;2.76;NA;NA;NA;
18;9;20.9;14.36;25.21;NA;28.07;34.28;37.23;11.37;6.54;NA;NA;NA;
18;10;22.31;16.45;14.94;NA;23.68;27.91;36.21;20.28;7.46;NA;NA;NA;
18;11;21.06;15.92;17.8;NA;26.98;23.47;29.6;34;31.07;NA;NA;NA;
18;12;30.29;20.28;28.42;NA;30.79;31.42;33.92;42.27;28.57;NA;NA;NA;
18;13;34.42;23.32;40.34;NA;50.63;51.63;41.92;51.67;41.26;NA;NA;NA;
18;14;31.64;21.99;39.96;NA;48.93;52.16;40.28;57.25;37.96;NA;NA;NA;
18;15;29.78;21.03;31.79;NA;43.37;43.21;35.58;46.36;37.95;NA;NA;NA;
18;16;25.51;19.17;29.03;NA;37.96;39.56;33.92;38.08;32.72;NA;NA;NA;
18;17;16.06;16.12;22.58;NA;27.45;27.55;25.03;32.72;23.09;NA;NA;NA;
18;18;9.06;12.76;16.92;NA;15.65;16.34;15.01;24.75;27.29;NA;NA;NA;
18;19;2.53;7.76;12.08;NA;6.25;8.37;4.56;10.87;12.31;NA;NA;NA;
18;20;2.55;6.56;8.68;NA;4.49;5.72;1.03;6.24;5.3;NA;NA;NA;
18;21;2.29;4.49;15.38;NA;5.61;8.69;1.19;2.08;0.95;NA;NA;NA;
18;22;2.62;5.52;6.88;NA;2.77;2.54;0.9;1.03;0.3;NA;NA;NA;
18;23;0.83;4.28;2.48;NA;2.47;1.78;1.98;0.11;0.13;NA;NA;NA;
19;0;4.02;1.5;7.04;NA;2.51;2.9;1.4;5.62;0.28;NA;NA;NA;
19;1;6.27;3.15;13.44;NA;3.98;1.02;1.95;8.82;ND;NA;NA;NA;
19;2;2.58;ND;ND;NA;ND;0.96;5.73;2.57;0.01;NA;NA;NA;
19;3;6.1;2.59;3.51;NA;2.18;0.92;12.17;6.44;0;NA;NA;NA;
19;4;3.08;2.14;0.55;NA;2.54;0.63;8.85;3.16;0.01;NA;NA;NA;
19;5;1.59;2.77;4.17;NA;0.87;0.34;1.65;1.2;0.02;NA;NA;NA;
19;6;1.13;3.5;1.33;NA;2.48;0.55;1.52;0.83;0.03;NA;NA;NA;
19;7;4.6;5.68;3.81;NA;3.35;2.4;5.3;6.49;1.17;NA;NA;NA;
19;8;8.03;7.44;9.29;NA;10.67;7.13;14.37;10.89;2.26;NA;NA;NA;
19;9;16.58;11.36;22.12;NA;23.46;21.53;28.53;19.29;8.19;NA;NA;NA;
19;10;21.63;14.78;28.11;NA;27.37;32.09;36.2;31.88;8.35;NA;NA;NA;
19;11;25.51;16.54;34.54;NA;42.71;43.85;33.11;50.05;26.82;NA;NA;NA;
19;12;29.76;18.43;36.66;NA;51.38;48.14;48.76;50.52;49.13;NA;NA;NA;
19;13;30.88;19.97;42.59;NA;54.45;55.87;50.44;52.38;43.44;NA;NA;NA;
19;14;27.13;19.57;37.13;NA;51.78;49.94;52.05;47.24;45.66;NA;NA;NA;
19;15;27.4;19.06;35.39;NA;47.24;45.28;48.47;44.89;44.11;NA;NA;NA;
19;16;24.09;15.52;31.71;NA;37.58;36.42;41.93;35.72;39.12;NA;NA;NA;
19;17;20.74;13.25;24.64;NA;26.8;27.37;30.56;31.58;20.28;NA;NA;NA;
19;18;16.41;11.59;15.97;NA;13.04;9.79;16.36;24.41;22.46;NA;NA;NA;
19;19;8.3;10.7;7.73;NA;6.03;5.66;7.39;25.31;21.71;NA;NA;NA;
19;20;2.99;10.23;3.24;NA;5.59;6.28;8.57;24.92;15.35;NA;NA;NA;
19;21;1.06;10.02;3.65;NA;11.4;8.92;11.37;24.05;22.03;NA;NA;NA;
19;22;4.22;9.68;14.49;NA;10.24;9.21;8.6;19.48;10.81;NA;NA;NA;
19;23;14.85;8.92;21.77;NA;16.61;9.37;8.85;14.82;3.41;NA;NA;NA;
20;0;6.31;5.18;17.97;NA;13.13;13.13;9.81;14.16;10.87;NA;NA;NA;
20;1;6.89;7.19;8.95;NA;7.44;11.15;ND;ND;1.73;NA;NA;NA;
20;2;ND;10.42;7.28;NA;12.46;ND;9.17;11.45;1.58;NA;NA;NA;
20;3;3.24;10.19;3.11;NA;5.23;6.41;7.78;5.85;1.34;NA;NA;NA;
20;4;4.29;7.61;4.82;NA;1.52;5.81;2.81;15.13;5.76;NA;NA;NA;
20;5;2.07;1.77;1.59;NA;0.39;0.85;0.85;4.59;1.63;NA;NA;NA;
20;6;1.01;1.19;1.87;NA;2.31;1.45;1.55;9.97;0.69;NA;NA;NA;
20;7;2.41;2.42;3.95;NA;4.58;4.27;11.07;7.05;1.69;NA;NA;NA;
20;8;6.66;ND;10.54;NA;17.98;12.81;27.56;8.19;11.97;NA;NA;NA;
20;9;17.87;ND;21.44;NA;36.3;33.92;33.7;15.86;23.39;NA;NA;NA;
20;10;25.61;ND;27.07;NA;46.22;41.34;39.43;28.81;42.07;NA;NA;NA;
20;11;31.1;ND;31.92;NA;43.61;40.94;47.54;47.61;32.45;NA;NA;NA;
20;12;32;ND;41.22;NA;47.86;51.35;54.61;62.22;40.99;NA;NA;NA;
20;13;30.97;ND;41.11;NA;44.73;55.23;45.81;58.95;57.86;NA;NA;NA;
20;14;33.08;ND;ND;NA;37.27;51.17;43.1;54.85;48.64;NA;NA;NA;
20;15;30.93;ND;ND;NA;29.69;38.27;37.83;44.43;36.75;NA;NA;NA;
20;16;27.6;ND;18.67;NA;32.08;33.89;37.87;18.14;36.19;NA;NA;NA;
20;17;22.74;ND;10.45;NA;30.81;32.02;21.75;12.55;30.27;NA;NA;NA;
20;18;21.5;ND;6.42;NA;12.25;10.35;21.92;7.02;9.74;NA;NA;NA;
20;19;15.38;ND;9.14;NA;3.56;1.42;16.6;22.89;3.35;NA;NA;NA;
20;20;4.49;ND;1.24;NA;2.8;0.48;12.3;24.92;7.36;NA;NA;NA;
20;21;6.23;ND;0.39;NA;1.28;1.32;8.78;26.29;10.29;NA;NA;NA;
20;22;5.02;ND;0.19;NA;0.88;0.66;14.6;28.37;19.43;NA;NA;NA;
20;23;2.98;ND;0.68;NA;2.75;0.58;21.46;29.47;10.92;NA;NA;NA;
21;0;8.88;11.8;2.49;NA;1.87;0.38;20.91;30.65;14.73;NA;NA;NA;
21;1;9.89;13.7;9.6;NA;10.42;2.27;13.68;29.21;ND;NA;NA;NA;
21;2;9.44;ND;ND;NA;ND;3;15.02;18.75;19.21;NA;NA;NA;
21;3;6.28;10.27;11.06;NA;14.24;5.59;10.86;19.98;7.45;NA;NA;NA;
21;4;6.65;6.15;5.86;NA;3.91;3.92;1.95;22.29;1.19;NA;NA;NA;
21;5;1.01;5.48;4.15;NA;4.12;0.9;3.07;12.56;0.15;NA;NA;NA;
21;6;0.87;2.96;1.07;NA;2.88;1.43;4.64;1.45;0.45;NA;NA;NA;
21;7;4.93;4.87;2.64;NA;7.46;4.21;11.92;1.65;2.79;NA;NA;NA;
21;8;12.38;8.95;7.26;NA;19.44;13.03;22.09;10.18;10.21;NA;NA;NA;
21;9;20.82;12.25;13.61;NA;31.65;20.04;32.52;22.01;27.58;NA;NA;NA;
21;10;31.98;18.9;23.06;NA;27.56;28.04;39.55;36.67;46.57;NA;NA;NA;
21;11;42.01;27.21;43.63;NA;53.64;47.19;54.58;57.75;62.08;NA;NA;NA;
21;12;41.27;31.3;59.58;NA;71.94;65.86;50.46;72.51;52.46;NA;NA;NA;
21;13;36.89;28;62.16;NA;78.93;77.28;78.9;72.56;68.77;NA;NA;NA;
21;14;30.4;28.24;ND;NA;68.92;61.58;89.51;70.94;79.09;NA;NA;NA;
21;15;26.33;25.27;ND;NA;47.3;52.45;75.25;60.87;66.99;NA;NA;NA;
21;16;24.53;19.78;28.06;NA;29.99;35.6;59.38;46.66;48.73;NA;NA;NA;
21;17;24.3;18.8;11.23;NA;25.68;21.21;30.51;40.86;37.03;NA;NA;NA;
21;18;23.16;17.26;7.3;NA;22.18;16.09;17.71;33.88;26.65;NA;NA;NA;
21;19;17.6;12.6;2.66;NA;17.26;8.89;7.08;28.99;27.45;NA;NA;NA;
21;20;10.84;11.23;1.58;NA;12.65;2.05;14.42;28.5;7.21;NA;NA;NA;
21;21;8.45;10.84;12.7;NA;15.17;15.55;16.18;27.24;26.42;NA;NA;NA;
21;22;7.33;12.05;5.8;NA;9.86;13.45;11.36;31.75;19.05;NA;NA;NA;
21;23;12.13;11.95;9.29;NA;12.08;11.85;15.63;30.48;19.44;NA;NA;NA;
22;0;15.68;12.86;13.22;NA;14.99;12.73;17.07;29.26;22.8;NA;NA;NA;
22;1;10.67;8.89;11.32;NA;18.6;14.06;ND;ND;8.79;NA;NA;NA;
22;2;ND;9.85;9.49;NA;15.07;ND;7.91;25.17;1.63;NA;NA;NA;
22;3;4.94;11.23;7.53;NA;14.79;6.31;10.36;23.82;6.72;NA;NA;NA;
22;4;5.37;12.17;0.88;NA;9.26;7.04;12.22;21.71;7;NA;NA;NA;
22;5;2.34;9.01;0.62;NA;5.75;0.74;1.38;24.53;13.6;NA;NA;NA;
22;6;0.9;5.71;3.36;NA;4.51;4.19;6.51;17.13;8.24;NA;NA;NA;
22;7;1.86;4.44;3.14;NA;6.17;5.88;13.33;17.98;15.05;NA;NA;NA;
22;8;3.6;6.52;8.47;NA;18.54;17.36;23.04;23.5;7.51;NA;NA;NA;
22;9;12.81;10.36;14.86;NA;24.01;22.05;24.08;29.87;ND;NA;NA;NA;
22;10;25.73;14.51;21.95;NA;33.54;27.57;26.3;41.46;19.62;NA;NA;NA;
22;11;30.82;20.9;28.75;NA;38.6;33.93;34.52;48.92;ND;NA;NA;NA;
22;12;35.14;22.92;43.25;NA;62.28;54.94;41.11;60.39;ND;NA;NA;NA;
22;13;29.59;23.15;41.6;NA;74.61;64.86;62.91;72.49;71.79;NA;NA;NA;
22;14;26.47;20.79;37.18;NA;50.98;49.65;66.28;63.05;68.28;NA;NA;NA;
22;15;24.09;22.68;39.1;NA;25.46;36.52;34.63;54.32;38.65;NA;NA;NA;
22;16;22.03;20.33;26;NA;24.43;26.5;35.77;37.48;24.02;NA;NA;NA;
22;17;23.51;16.04;15.33;NA;17.46;11.74;31;21.31;11.04;NA;NA;NA;
22;18;17.32;12.39;3.98;NA;10.61;3.4;18.22;21.13;5.93;NA;NA;NA;
22;19;9.79;6.59;2.62;NA;9.23;4.44;12.43;14.99;1.79;NA;NA;NA;
22;20;4.54;9.32;1.76;NA;1.77;2.92;5.61;16.84;0.41;NA;NA;NA;
22;21;3.22;6.62;1.08;NA;0.98;1.67;5.77;17.66;0.21;NA;NA;NA;
22;22;2.4;7.01;5.77;NA;1.29;2.73;19.19;21.41;0.15;NA;NA;NA;
22;23;6;8.55;0.33;NA;1.97;0.61;19.43;20.44;1.7;NA;NA;NA;
23;0;8.49;9.67;0.26;NA;5.96;0.64;18.01;9.85;0;NA;NA;NA;
23;1;12.63;11.26;0.28;NA;8.91;0.32;4.51;10.1;ND;NA;NA;NA;
23;2;13.18;ND;ND;NA;ND;1.52;5.42;6.1;0.1;NA;NA;NA;
23;3;7.57;10.1;4.95;NA;4.46;1.76;13.58;7.92;0;NA;NA;NA;
23;4;2.88;6.65;1.01;NA;4.91;0.64;7.47;0.38;0.04;NA;NA;NA;
23;5;1.54;5.28;0.22;NA;4.95;0.43;4.6;5.01;0.04;NA;NA;NA;
23;6;0.67;1.41;0.9;NA;5.39;1.12;10.77;1.49;0.25;NA;NA;NA;
23;7;5.12;3.28;6.28;NA;8.12;5.61;16.74;2.02;2.3;NA;NA;NA;
23;8;14.25;11.32;19.91;NA;26.59;21.54;30.49;8.7;9.07;NA;NA;NA;
23;9;23.49;16.45;26.53;NA;31.16;30.03;37.7;16.26;10.86;NA;NA;NA;
23;10;30.87;23.13;33.93;NA;43.55;37.2;43.88;33.66;24.1;NA;NA;NA;
23;11;38.97;26.19;38.33;NA;46.18;47.03;50.87;54.55;25.77;NA;NA;NA;
23;12;37.95;24.58;40.53;NA;54.13;52.43;54.61;60.15;51.35;NA;NA;NA;
23;13;34.27;25.24;52.67;NA;63.87;62.64;65.13;ND;52.83;NA;NA;NA;
23;14;30.98;26.02;50.11;NA;63.23;60.51;57.74;ND;48.98;NA;NA;NA;
23;15;29.62;26.89;46.9;NA;49.72;58.22;61.34;54.45;61.73;NA;NA;NA;
23;16;29.02;24.45;46.66;NA;36.21;46.19;50.2;50.51;47.93;NA;NA;NA;
23;17;25.88;20.71;44.56;NA;25.64;31.82;37.84;41.24;44.53;NA;NA;NA;
23;18;17.93;16.68;15.1;NA;18.17;11.88;14.07;29.68;27.3;NA;NA;NA;
23;19;12.84;12.47;2.34;NA;12.92;6.93;6.5;25.94;23.6;NA;NA;NA;
23;20;7.71;9.37;2.38;NA;3.72;1.4;12.33;22.76;20.87;NA;NA;NA;
23;21;9.02;10.74;3.87;NA;5.66;3.71;8.22;25.96;11.56;NA;NA;NA;
23;22;3.81;9.4;4.09;NA;4.35;2.52;13.46;25.42;12.14;NA;NA;NA;
23;23;2.24;7.45;9.33;NA;2.69;12.52;16.86;7.73;9.31;NA;NA;NA;
24;0;1.56;4.78;9.61;NA;3.91;4.71;21;4.02;11.78;NA;NA;NA;
24;1;3.08;6.61;3.41;NA;13.15;4.4;ND;ND;16.34;NA;NA;NA;
24;2;ND;10.88;6.11;NA;7.88;ND;16.94;6.41;10.28;NA;NA;NA;
24;3;11.6;12.61;4.42;NA;2.91;4.43;3.4;6.42;5.75;NA;NA;NA;
24;4;4.65;11.01;2.33;NA;3.93;5.18;1.67;3.69;5.7;NA;NA;NA;
24;5;1.31;5.98;0.9;NA;2.22;7.97;0.77;1.87;1.51;NA;NA;NA;
24;6;1.27;1.14;1.33;NA;2.56;5.74;1.77;2.21;1.16;NA;NA;NA;
24;7;3.63;2.91;5.12;NA;5.16;6.82;14.28;5.39;4.2;NA;NA;NA;
24;8;8.37;6.67;11.9;NA;20.83;17.49;32.4;13.19;13.09;NA;NA;NA;
24;9;15.62;11.04;16.97;NA;32.13;24.19;40.08;25.89;30.49;NA;NA;NA;
24;10;27.74;19.45;25.11;NA;39.85;29.32;47.52;47.61;ND;NA;NA;NA;
24;11;35.2;23.99;47.66;NA;49.3;51.52;51.38;63.72;ND;NA;NA;NA;
24;12;39.54;30.63;54.48;NA;66.72;67.03;60.13;66.12;69.46;NA;NA;NA;
24;13;42.42;31.23;61.54;NA;64.3;74.33;73.81;70.62;77.19;NA;NA;NA;
24;14;40.59;28.65;54.04;NA;77.04;75.14;86.53;71.02;74.04;NA;NA;NA;
24;15;36.61;27.17;50.27;NA;69.57;71.65;73.4;63.48;77.8;NA;NA;NA;
24;16;32.14;25.88;44.52;NA;50.78;57.4;69.34;55.83;62.16;NA;NA;NA;
24;17;28.05;24.07;21.24;NA;41.44;45.68;48.84;47.11;51.45;NA;NA;NA;
24;18;22.92;21.39;13.59;NA;36.15;20.4;31.66;41.15;29.73;NA;NA;NA;
24;19;17.27;17.25;9.44;NA;10.93;11.41;27.29;37.26;25.31;NA;NA;NA;
