DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;21;3.9;9.05;5.22;NA;7.49;4.31;4.5;2.18;2.7;NA;NA;NA;
12;22;3.03;3.71;9.67;NA;14.82;5.41;3.92;1.97;1.73;NA;NA;NA;
12;23;3.47;8.81;7.74;NA;6.22;5.33;3.23;2.2;2.34;NA;NA;NA;
13;0;4.57;12.32;5.68;NA;13.26;4.26;2.56;2.26;6.67;NA;NA;NA;
13;1;3.12;ND;ND;NA;ND;3.6;2.47;2.61;ND;NA;NA;NA;
13;2;3.83;5.76;2.17;NA;42.47;3.29;2.06;2.55;1.8;NA;NA;NA;
13;3;3.58;7.46;1.64;NA;22.09;1.93;1.99;2.65;1.76;NA;NA;NA;
13;4;3.37;3.27;1.84;NA;14.57;5.17;1.95;2.84;1.41;NA;NA;NA;
13;5;5.15;2.03;3.37;NA;18.46;6.01;2.47;3.54;5.17;NA;NA;NA;
13;6;7.06;4.12;2.49;NA;29.69;11.64;2.49;4.18;3.32;NA;NA;NA;
13;7;9.09;8.69;15.2;NA;26.86;13.61;3.06;4.49;7.3;NA;NA;NA;
13;8;11.13;8.33;5.05;NA;6.14;6.39;3.13;5.76;8.32;NA;NA;NA;
13;9;4.54;6.75;2.05;NA;5.86;3.55;2.98;3.14;5.23;NA;NA;NA;
13;10;4.96;4.74;2.95;NA;6.1;2.31;2.57;5.32;7.41;NA;NA;NA;
13;11;ND;3.37;1.8;NA;6.83;1.41;2.62;2.98;16.38;NA;NA;NA;
13;12;ND;3.23;1.41;NA;1.88;1.33;2.88;2.53;0.01;NA;NA;NA;
13;13;2.92;ND;1.2;NA;4.41;1.1;4.04;2.64;2.92;NA;NA;NA;
13;14;1.82;2.83;2.36;NA;3.1;1.23;3.72;2.8;7.34;NA;NA;NA;
13;15;1.68;1.6;2.14;NA;1.95;1.27;3.16;2.47;9.43;NA;NA;NA;
13;16;1.45;1.29;0.76;NA;2.41;1.12;2.73;2.31;30.8;NA;NA;NA;
13;17;1.32;2.55;1.5;NA;3.58;1.5;2.92;2.02;37.54;NA;NA;NA;
13;18;1.28;2.91;1.09;NA;3.8;1.47;2.83;1.65;9.52;NA;NA;NA;
13;19;1.71;2.92;2.98;NA;4.83;1.59;2.85;0.89;1.1;NA;NA;NA;
13;20;1.45;2.05;3.29;NA;6.47;1.94;6.62;1.14;24.71;NA;NA;NA;
13;21;1.79;1.49;6.44;NA;6.48;1.59;3.27;1.19;8.7;NA;NA;NA;
13;22;3.38;1.63;10.01;NA;6.85;2.5;2.65;1.36;7.75;NA;NA;NA;
13;23;3.14;1.72;3.99;NA;7.58;2.54;2.69;1.43;4.07;NA;NA;NA;
14;0;3.19;3.01;2.52;NA;5.67;2.93;3.32;ND;2.46;NA;NA;NA;
14;1;ND;3.37;2.06;NA;5.01;ND;ND;1.67;0.96;NA;NA;NA;
14;2;3.33;5.44;1.34;NA;5.49;2.54;3.25;1.93;0.55;NA;NA;NA;
14;3;3.87;4.78;2.92;NA;3.52;1.78;3.9;2.57;1.21;NA;NA;NA;
14;4;3.63;6.11;2.56;NA;6.93;3.01;5;2.13;0.74;NA;NA;NA;
14;5;5.3;4.95;3.36;NA;7.6;4.54;4.55;2.3;5.58;NA;NA;NA;
14;6;7.69;5.68;8.59;NA;11.68;6.23;5.41;3.48;6.08;NA;NA;NA;
14;7;9.33;9.39;12.29;NA;16.55;6.27;5.9;5.28;16.74;NA;NA;NA;
14;8;9.24;6.98;8.87;NA;7.91;5.7;4.28;4.18;14.1;NA;NA;NA;
14;9;5.48;5.76;8.02;NA;12.79;6.53;5.6;2.39;17;NA;NA;NA;
14;10;9.43;7.92;10.7;NA;12.16;9.46;6.84;4.17;49.03;NA;NA;NA;
14;11;5.57;2.98;4.48;NA;7.93;4.84;ND;4.83;30.01;NA;NA;NA;
14;12;3.43;2.2;ND;NA;3.92;2.68;4.01;2.94;20.67;NA;NA;NA;
14;13;2.95;2.04;3.15;NA;4.47;2.88;6.95;4.63;ND;NA;NA;NA;
14;14;5.5;3.87;2.1;NA;5.21;2.13;6.5;3.32;ND;NA;NA;NA;
14;15;8.52;6.33;8.44;NA;4.2;2.63;3.51;2.44;12.59;NA;NA;NA;
14;16;10.79;8.58;10.71;NA;9.55;7.82;2.72;5.62;4.56;NA;NA;NA;
14;17;6.07;3.52;6.15;NA;13.32;7.42;10.32;5.09;11.18;NA;NA;NA;
14;18;5.09;4.46;2.84;NA;8.71;4.64;14.07;11.94;16.18;NA;NA;NA;
14;19;3.17;2.3;2.82;NA;8.63;5.46;9.83;6.15;6.14;NA;NA;NA;
14;20;2.37;1.87;3.65;NA;7.92;4.22;5.88;2.88;2.22;NA;NA;NA;
14;21;8.41;2.59;7.42;NA;9.7;5.33;4.08;2.36;0.49;NA;NA;NA;
14;22;15.33;3.4;17.23;NA;12.92;5.77;3.96;1.92;11.54;NA;NA;NA;
14;23;15.15;7.14;9.7;NA;15.05;6.57;4.32;2.29;38.36;NA;NA;NA;
15;0;22.3;8.58;13.24;NA;12.79;8.11;5.68;2.77;18.17;NA;NA;NA;
15;1;18.28;ND;ND;NA;ND;11.49;3.74;2.75;ND;NA;NA;NA;
15;2;11.91;9.73;13.19;NA;19.6;13.29;4.66;3.05;10.07;NA;NA;NA;
15;3;9;16.21;14.13;NA;33.45;12.57;4.66;1.8;7.13;NA;NA;NA;
15;4;9.11;2.45;8.93;NA;29.9;15.39;2.06;1.94;5.61;NA;NA;NA;
15;5;9.7;4.43;8.24;NA;29.58;13.09;7.48;2.36;4.12;NA;NA;NA;
15;6;12.54;5.27;9.3;NA;30.78;13.95;14.5;2.89;7.68;NA;NA;NA;
15;7;16;12.31;18.02;NA;23.87;14.86;17.23;3.62;23.02;NA;NA;NA;
15;8;10.63;18.42;14.8;NA;17.16;13.43;22.32;3.69;19.78;NA;NA;NA;
15;9;6.46;9.29;15.22;NA;21.03;16.51;25.07;4.23;13.36;NA;NA;NA;
15;10;6.76;8.04;14.69;NA;17.92;12.69;25.31;7.82;11.88;NA;NA;NA;
15;11;9.91;6.91;13.37;NA;21.42;15.07;15.42;7.29;46.22;NA;NA;NA;
15;12;10.8;3.6;13.61;NA;15.34;13.86;6.98;5.63;22.73;NA;NA;NA;
15;13;5.16;3.14;7.49;NA;7.49;8.77;5.98;6.18;19.31;NA;NA;NA;
15;14;4.13;3.74;6.94;NA;8.82;5.76;2.78;3.59;10.46;NA;NA;NA;
15;15;3.03;2.74;5.04;NA;8.62;5.33;2.77;3.47;13.05;NA;NA;NA;
15;16;3.38;2.19;5.31;NA;7.03;5.27;2.26;3.43;15.64;NA;NA;NA;
15;17;2.99;1.85;5.57;NA;4.93;5.63;3.39;1.2;4.23;NA;NA;NA;
15;18;2.83;1.42;3.87;NA;5.4;4.25;2.42;1.83;3.38;NA;NA;NA;
15;19;2.54;1.34;2.91;NA;5.31;3.65;3.66;1.35;0.85;NA;NA;NA;
15;20;3.24;1.31;1.66;NA;4.84;2.66;2.81;1.82;8.71;NA;NA;NA;
15;21;2.58;1.07;2.79;NA;4.48;2.58;2.02;1.44;0.73;NA;NA;NA;
15;22;2.85;1.23;1.17;NA;3.81;2.45;3.3;1.53;0.5;NA;NA;NA;
15;23;3.82;0.73;1.35;NA;5.14;2.06;3.49;1.26;0.81;NA;NA;NA;
16;0;2.18;1.02;0.67;NA;3.61;1.78;4.6;ND;2.22;NA;NA;NA;
16;1;ND;1.63;0.45;NA;3.02;ND;3.61;1.47;0.47;NA;NA;NA;
16;2;3.25;1.57;0.78;NA;3.12;2.32;4.15;1.31;0.1;NA;NA;NA;
16;3;3.41;1.23;1.45;NA;2.85;2.1;6.12;1;0.19;NA;NA;NA;
16;4;7.18;1.14;3.94;NA;4.46;2.59;5.16;0.87;0.17;NA;NA;NA;
16;5;6.66;1.44;5.02;NA;8.63;3.63;4.54;1.44;0.63;NA;NA;NA;
16;6;3.73;2.05;2.7;NA;8.85;4.61;12.49;2.55;1.27;NA;NA;NA;
16;7;3.99;2.7;1.84;NA;9.59;3.47;13.72;3.45;2.58;NA;NA;NA;
16;8;9.1;2.09;3.67;NA;11.09;4.68;9.01;4.59;3.35;NA;NA;NA;
16;9;7.01;4.2;4.21;NA;7.97;4.04;4.9;5.93;3.51;NA;NA;NA;
16;10;7.68;4.65;1.99;NA;6.28;2.91;4.08;4.74;38.94;NA;NA;NA;
16;11;5.77;4.01;2.67;NA;4.19;1.64;4.48;2.79;93.28;NA;NA;NA;
16;12;4.74;3.71;1.92;NA;4.82;1.52;2.49;4.06;15.91;NA;NA;NA;
16;13;3.62;2.69;2;NA;5.46;1.7;1.55;1.53;3.88;NA;NA;NA;
16;14;2.54;2.62;2.75;NA;3.42;1.88;2.03;2.96;6.23;NA;NA;NA;
16;15;1.67;1.86;2.99;NA;2.66;1.31;2.91;3.87;3.15;NA;NA;NA;
16;16;1.54;2.43;2.29;NA;3.8;1.75;1.94;2.62;1.73;NA;NA;NA;
16;17;1.56;1.92;3.52;NA;3.25;1.87;2.11;2.23;2.17;NA;NA;NA;
16;18;1.44;1.6;4.78;NA;4.21;2.29;1.91;1.11;12.66;NA;NA;NA;
16;19;2.06;1.24;2.96;NA;3;2.14;1.67;2.26;0.72;NA;NA;NA;
16;20;3.77;1.6;1.97;NA;3.08;1.72;1.59;1.88;7.41;NA;NA;NA;
16;21;2.6;1.31;1.24;NA;3.44;1.42;3.76;1.66;7.7;NA;NA;NA;
16;22;2.97;1.44;1.23;NA;3.89;1.28;7.13;2.05;6.48;NA;NA;NA;
16;23;2.82;1.98;1.14;NA;5.9;1.22;3.16;1.62;5.93;NA;NA;NA;
17;0;2.67;1.74;3.9;NA;5.85;1.07;3.91;1.69;1.54;NA;NA;NA;
17;1;2.24;ND;ND;NA;ND;1.91;1.32;2.32;ND;NA;NA;NA;
17;2;1.75;2.41;5.23;NA;5.98;3.33;0.52;1.61;3.9;NA;NA;NA;
17;3;2.32;2.09;4.18;NA;20.65;3.08;0.81;2.91;3.48;NA;NA;NA;
17;4;2.02;2.18;5.36;NA;47.56;4.36;1.12;6.5;2.74;NA;NA;NA;
17;5;2.45;3.06;3.41;NA;73.59;9.12;2.11;6.3;3.52;NA;NA;NA;
17;6;4.56;3.64;2.98;NA;37.6;11.56;3.82;5.85;10.11;NA;NA;NA;
17;7;3.91;3.66;7.22;NA;38.33;10.24;2.54;12.46;12.09;NA;NA;NA;
17;8;4.15;6.18;21.65;NA;16.96;10.19;3.05;13.1;10.55;NA;NA;NA;
17;9;5.11;6.39;8.97;NA;9.5;7.04;1.86;9.1;6.05;NA;NA;NA;
17;10;3.53;5.02;6.28;NA;15.61;6.35;2.53;7.11;5.47;NA;NA;NA;
17;11;3.32;3.07;4.44;NA;14.14;4.75;1.52;4.43;4.78;NA;NA;NA;
17;12;3.62;3.86;2.15;NA;6.23;2.79;1.4;3.34;22.19;NA;NA;NA;
17;13;2.45;2.44;1.28;NA;3.74;1.96;2.87;2.97;18.05;NA;NA;NA;
17;14;1.67;2.35;2.21;NA;3.22;1.76;1.85;4.9;5.89;NA;NA;NA;
17;15;1.37;1.9;1.12;NA;3.42;1.34;1.43;3.04;3.16;NA;NA;NA;
17;16;1.29;1.72;1.9;NA;4.97;1.3;1.35;2.45;1.5;NA;NA;NA;
17;17;1.43;1.77;2.12;NA;3.96;1.9;15.89;1.96;3.41;NA;NA;NA;
17;18;1.66;1.82;1.61;NA;5.91;2.04;3.02;2.14;0.7;NA;NA;NA;
17;19;1.97;3.52;4.64;NA;13.37;5.52;2.05;2.72;0.72;NA;NA;NA;
17;20;1.88;1.91;2.33;NA;14.57;5.25;2.96;4.37;1.16;NA;NA;NA;
17;21;1.78;3.62;3.94;NA;27.16;5.54;4.76;2.98;2.87;NA;NA;NA;
17;22;1.51;6.21;3.76;NA;23.84;5.61;3.83;2.49;1.86;NA;NA;NA;
17;23;1.57;4.13;3.67;NA;15.84;4.89;5.84;2.41;2.93;NA;NA;NA;
18;0;1.94;3.61;2.88;NA;11.14;5.95;2.57;ND;5.51;NA;NA;NA;
18;1;ND;1.6;1.79;NA;10.24;ND;ND;1.87;4.61;NA;NA;NA;
18;2;2.08;1.47;1.95;NA;9.08;4.89;1.31;1.67;7.87;NA;NA;NA;
18;3;2.11;1.86;1.3;NA;7.33;3.41;1.13;1.61;3.8;NA;NA;NA;
18;4;1.97;1.54;1.11;NA;8.69;2.39;0.93;1.25;4.05;NA;NA;NA;
18;5;2.74;2.76;4.45;NA;7.88;2.24;1.51;1.87;5.79;NA;NA;NA;
18;6;2.97;7.86;4.43;NA;10.91;3.37;1.47;5.94;6.89;NA;NA;NA;
18;7;3.76;13.42;9.31;NA;19.88;5.45;1.93;5.77;4.39;NA;NA;NA;
18;8;6.76;8.25;15.78;NA;17.09;5.11;1.03;5.84;22.62;NA;NA;NA;
18;9;6.45;11.02;17.14;NA;5.83;4.05;1.59;3.07;24.45;NA;NA;NA;
18;10;6.2;6.03;10.63;NA;7.71;6.05;1.09;1.57;36.91;NA;NA;NA;
18;11;3.13;2.64;2.38;NA;5.04;3.35;2.03;2.16;23.25;NA;NA;NA;
18;12;2.27;1.99;1.1;NA;2.35;1.83;2.46;2.38;10.39;NA;NA;NA;
18;13;2.06;2.09;0.83;NA;2.78;1.5;2.34;1.95;5.75;NA;NA;NA;
18;14;1.93;1.81;0.74;NA;3.6;1.51;2.33;1.74;7.58;NA;NA;NA;
18;15;1.79;2.41;1.38;NA;3.85;1.13;2.54;2.16;2.78;NA;NA;NA;
18;16;2.21;2.02;1.49;NA;3.25;1.03;1.86;2;9.82;NA;NA;NA;
18;17;1.95;2.17;1.87;NA;3.7;1.25;1.62;2.02;8.43;NA;NA;NA;
18;18;1.76;2.69;2.01;NA;3.95;1.2;1.97;0.57;11.28;NA;NA;NA;
18;19;1.95;2.31;2.11;NA;4.51;1.6;3.88;1.84;2.34;NA;NA;NA;
18;20;2.46;1.76;1.24;NA;12.36;2.12;3.11;0.9;1.15;NA;NA;NA;
18;21;2.9;1.37;1.31;NA;12.4;2;6.82;1.69;3.98;NA;NA;NA;
18;22;1.97;1.05;2.21;NA;7.92;1.73;4.4;1.1;1.59;NA;NA;NA;
18;23;1.77;1.16;2.64;NA;5.23;1.57;2.48;1.58;4.13;NA;NA;NA;
19;0;1.67;0.84;1.89;NA;3.37;1.26;1.12;1.36;1.96;NA;NA;NA;
19;1;1.29;ND;ND;NA;ND;0.97;1.41;1.17;ND;NA;NA;NA;
19;2;1.63;1.19;0.88;NA;3.21;1.25;6.27;1.46;1.33;NA;NA;NA;
19;3;1.59;1.67;1.38;NA;4.29;1.23;2;1.59;2.91;NA;NA;NA;
19;4;1.99;1.13;1.41;NA;6.11;2.11;0.53;2.43;1.14;NA;NA;NA;
19;5;2.79;4.04;1.59;NA;10.86;5.59;0.61;4.34;6.22;NA;NA;NA;
19;6;6.43;4.26;3.04;NA;17.27;6.63;0.75;3.7;10;NA;NA;NA;
19;7;5.27;11.52;6.06;NA;18.61;4.47;1.11;8.96;16.52;NA;NA;NA;
19;8;5.86;9.29;2.29;NA;7.47;2.36;0.57;9.59;32.07;NA;NA;NA;
19;9;4.28;5.71;1.89;NA;4.07;1.41;0.48;7.09;54.67;NA;NA;NA;
19;10;2.04;3.34;1.51;NA;2.54;1.09;1.01;5.19;16.56;NA;NA;NA;
19;11;1.85;2.3;1.2;NA;3.61;0.95;1.46;4.14;12.2;NA;NA;NA;
19;12;2.08;1.97;0.96;NA;3.14;0.62;2.51;2.94;0.1;NA;NA;NA;
19;13;1.57;1.55;1.21;NA;3.13;0.28;1.46;3.14;0.26;NA;NA;NA;
19;14;1.19;1.73;1.72;NA;2.22;0.55;0.85;2.75;0.08;NA;NA;NA;
19;15;1.1;2.05;1.27;NA;2.85;0.9;1.28;2.63;3.25;NA;NA;NA;
19;16;1.17;2.09;1.34;NA;3.77;0.99;1.17;2.71;29.6;NA;NA;NA;
19;17;1.35;2.47;1.39;NA;4.21;1.07;1.38;2.11;10.32;NA;NA;NA;
19;18;1.33;2.47;1.87;NA;4.77;1.8;1.7;1.69;4.26;NA;NA;NA;
19;19;1.51;2.37;2.13;NA;5.79;2.3;2.87;0.82;2.3;NA;NA;NA;
19;20;1.49;2.21;2.02;NA;8.84;2.4;3.8;1.35;1.33;NA;NA;NA;
19;21;1.75;2.2;2.8;NA;7.62;2.04;2.38;1.37;1.47;NA;NA;NA;
19;22;2.44;1.53;1.36;NA;6.97;1.63;2.15;1.01;0.41;NA;NA;NA;
19;23;2.37;1.17;0.74;NA;5.84;1.47;2.29;0.86;0.84;NA;NA;NA;
20;0;2.12;1.12;1.31;NA;3.35;1.38;1.93;ND;1.66;NA;NA;NA;
20;1;ND;1.16;5.3;NA;3.12;ND;ND;1.94;0.32;NA;NA;NA;
20;2;4.31;1.29;3.04;NA;4.35;2.56;0.95;2.72;0.05;NA;NA;NA;
20;3;2.08;1.11;1.43;NA;3.14;1.82;1.89;1.38;0.1;NA;NA;NA;
20;4;4.27;2;2.21;NA;3.51;2.07;2.66;1.07;0.13;NA;NA;NA;
20;5;5.13;3.98;3.91;NA;5.36;2.05;1.88;1.21;0.2;NA;NA;NA;
20;6;7.88;4.22;3.86;NA;11.74;3.67;2.73;1.27;0;NA;NA;NA;
20;7;10.29;4.76;4.98;NA;9.78;5.05;1.47;1.92;6.83;NA;NA;NA;
20;8;7.62;3.52;5.27;NA;8.53;5.98;1.77;1.65;50.13;NA;NA;NA;
20;9;6.19;2.53;6.24;NA;6.44;5.25;2.07;1.24;43.89;NA;NA;NA;
20;10;3.83;1.98;5.8;NA;10.14;4.59;3.5;2.21;20.1;NA;NA;NA;
20;11;3.02;1.77;3.75;NA;7.2;4.05;2.58;2.26;13.04;NA;NA;NA;
20;12;1.64;1.69;3.03;NA;5.71;3.3;2.83;1.61;7.93;NA;NA;NA;
20;13;1.49;2;1.39;NA;4.93;2.69;2.52;2.67;3.18;NA;NA;NA;
20;14;1.77;2.23;2.57;NA;4.13;2.36;1.77;1.87;5.42;NA;NA;NA;
20;15;1.66;2.1;3.06;NA;2.87;2.55;1.69;1.98;2.36;NA;NA;NA;
20;16;2.13;2.51;3.89;NA;4.17;1.62;1.02;1.75;0.82;NA;NA;NA;
20;17;2.33;2.02;6.88;NA;3.74;4.37;4.7;0.54;2.46;NA;NA;NA;
20;18;1.82;1.6;4;NA;6.1;3.05;3.35;1.67;2.23;NA;NA;NA;
20;19;1.96;1.87;2.61;NA;3.7;2.55;26.97;1.36;8.92;NA;NA;NA;
20;20;3.81;1.88;2.17;NA;3.15;2.88;7.97;0.83;1.91;NA;NA;NA;
20;21;2.21;1.48;1.27;NA;2.16;2.63;4.86;1.49;3.81;NA;NA;NA;
20;22;2.93;0.96;0.82;NA;5.01;2.12;1.7;0.99;3.53;NA;NA;NA;
20;23;2.54;0.95;0.43;NA;4.28;1.42;2.13;0.94;0.22;NA;NA;NA;
21;0;2.68;1.31;0.47;NA;3.37;1.29;1.65;0.9;0.08;NA;NA;NA;
21;1;3.36;ND;ND;NA;ND;1.08;1.51;0.81;ND;NA;NA;NA;
21;2;3.4;1.29;0.76;NA;1.78;0.76;2.66;0.66;0.6;NA;NA;NA;
21;3;3.68;3.47;0.85;NA;1.58;0.54;4.33;1.5;0.98;NA;NA;NA;
21;4;3.31;2.62;1.07;NA;6.2;0.47;6.15;2.87;1.59;NA;NA;NA;
21;5;3.21;9.71;1.12;NA;8.86;0.94;4.42;2.56;1.24;NA;NA;NA;
21;6;6.13;22.27;3.95;NA;9.55;1.73;6.05;3.64;3.86;NA;NA;NA;
21;7;6.07;7.6;3.94;NA;32.51;3.33;6.33;3.3;6.82;NA;NA;NA;
21;8;6.5;3.15;6.85;NA;18.65;8.62;7.17;2.53;6.56;NA;NA;NA;
21;9;6.7;3.56;5.51;NA;6.25;5.08;4.9;2.79;3.61;NA;NA;NA;
21;10;8.57;3.79;4.83;NA;5.96;3.73;4.11;2.7;13.68;NA;NA;NA;
21;11;3.81;2.97;3.59;NA;5.98;4.29;5.59;4.35;28.37;NA;NA;NA;
21;12;2.23;2.08;2.91;NA;5.24;2.91;4.9;2.77;24.44;NA;NA;NA;
21;13;2.54;2.41;3.16;NA;4.26;2.53;3.55;2.85;3.42;NA;NA;NA;
21;14;1.88;2.47;2.61;NA;4.03;2.39;3.52;4.15;5.64;NA;NA;NA;
21;15;1.63;1.82;1.26;NA;4.84;1.82;1.14;3.11;5.28;NA;NA;NA;
21;16;1.47;2.04;3.06;NA;3.5;1.45;1.74;2.64;1.7;NA;NA;NA;
21;17;1.7;1.89;1.48;NA;3.42;1.31;2.86;1.92;2.34;NA;NA;NA;
21;18;1.82;1.87;1.94;NA;4;1.78;2.44;1.58;11.11;NA;NA;NA;
21;19;1.86;2.24;2.75;NA;6.34;2.25;2.93;0.54;3.77;NA;NA;NA;
21;20;3.75;2.25;6.26;NA;10.46;2.53;6.32;1.69;0.95;NA;NA;NA;
21;21;3.84;3.65;6.44;NA;11.62;2.96;3.09;1.63;0.58;NA;NA;NA;
21;22;3.14;4.18;4.36;NA;11.29;3.68;2.44;2.67;0.5;NA;NA;NA;
21;23;3.03;2.87;3.06;NA;20.6;4.27;2.34;2.52;4.9;NA;NA;NA;
22;0;3.04;3.08;3.46;NA;27.37;4.68;2.72;ND;5.6;NA;NA;NA;
22;1;ND;2.81;1.56;NA;42.9;ND;ND;3.96;8.59;NA;NA;NA;
22;2;2.3;6.46;2.72;NA;17.54;5.47;1.91;3.53;8.53;NA;NA;NA;
22;3;3.85;4.79;2.64;NA;7;3.7;3.17;2.94;26.84;NA;NA;NA;
22;4;3.89;2.98;1.73;NA;8.98;2.81;2.55;3.63;27.44;NA;NA;NA;
22;5;6.52;2.88;1.15;NA;4.64;1.71;2.89;6.56;10.31;NA;NA;NA;
22;6;7.53;7.46;2.89;NA;8.31;2.38;4;7.6;12.96;NA;NA;NA;
22;7;8.1;7.13;4.71;NA;5.08;3.01;4.72;6.91;14.18;NA;NA;NA;
22;8;6.86;5.21;3.66;NA;5.33;3.03;3.61;7.13;8.2;NA;NA;NA;
22;9;5.3;2.62;3.16;NA;4.62;3.13;5.71;3.81;10.04;NA;NA;NA;
22;10;2.41;1.95;3.87;NA;5.17;2.55;5.12;3.3;7.42;NA;NA;NA;
22;11;2.02;1.74;2.62;NA;4.65;2.13;1.67;2.48;3.71;NA;NA;NA;
22;12;1.51;1.23;2.08;NA;3.04;1.57;2.3;1.65;1.62;NA;NA;NA;
22;13;1.95;1.58;1.71;NA;3.88;1.41;1.81;1.71;4.4;NA;NA;NA;
22;14;2.36;2.04;1.63;NA;4.15;1.41;1.85;1.99;4.27;NA;NA;NA;
22;15;1.72;2.11;1.38;NA;4.45;1.23;1.42;2;6.26;NA;NA;NA;
22;16;1.93;2.69;1.32;NA;3.03;0.77;1.22;2.15;4.56;NA;NA;NA;
22;17;1.68;2.34;2.41;NA;4.04;1.38;1.11;1.86;16.01;NA;NA;NA;
22;18;1.47;2.16;1.82;NA;3.48;1.72;2.19;1.6;4.01;NA;NA;NA;
22;19;1.91;2.57;2.19;NA;3.24;1.16;4.75;1.49;3.06;NA;NA;NA;
22;20;3.16;1.24;0.83;NA;3.61;1.73;2.75;1.29;0.94;NA;NA;NA;
22;21;2.04;1.43;1.32;NA;7.52;1.97;1.47;1.18;2.88;NA;NA;NA;
22;22;2.18;1.11;1.62;NA;5.66;1.57;1.9;1.14;2.63;NA;NA;NA;
22;23;1.52;0.86;0.41;NA;4.69;1.18;2.36;1.19;7.97;NA;NA;NA;
23;0;2.76;1.37;0.94;NA;3.16;1.02;1.76;1.37;7.98;NA;NA;NA;
23;1;3.01;ND;ND;NA;ND;0.85;1.4;1.02;ND;NA;NA;NA;
23;2;2.65;1.24;1.08;NA;1.46;0.73;1.72;2.07;0.42;NA;NA;NA;
23;3;2.15;2.58;0.89;NA;3.19;0.73;2.1;1.5;0.15;NA;NA;NA;
23;4;2.2;1.2;0.98;NA;2.6;0.88;2.51;2.04;0.38;NA;NA;NA;
23;5;2.31;1.49;1.47;NA;2.91;1.42;1.53;2.62;0.41;NA;NA;NA;
23;6;3.46;3.21;2.76;NA;10.22;2.54;3.35;2.99;5.72;NA;NA;NA;
23;7;5.08;3.34;4.24;NA;10.62;3.36;2.19;3.53;8.45;NA;NA;NA;
23;8;6.05;3.62;4.5;NA;16.21;3.43;1.98;4.49;9.2;NA;NA;NA;
23;9;5.01;3.24;6.44;NA;14.49;3.67;1.25;2.56;16.34;NA;NA;NA;
23;10;4.96;2.53;5.57;NA;6.49;2.74;1.31;2.22;26.4;NA;NA;NA;
23;11;13.07;7.12;6.64;NA;6.44;2.69;1.86;0.76;18.35;NA;NA;NA;
23;12;11.43;11.94;9.3;NA;6.49;2.62;5.34;4.71;29.21;NA;NA;NA;
23;13;3.98;2.19;10.07;NA;4.28;4.74;2.17;10.18;10.84;NA;NA;NA;
23;14;2.68;3.5;7.57;NA;3.85;2.92;1.25;4.94;1.6;NA;NA;NA;
23;15;1.88;3.74;4.37;NA;2.29;2.3;1.06;3.64;1.37;NA;NA;NA;
23;16;1.6;2.38;3.55;NA;2.98;2.27;5.98;2.64;2.92;NA;NA;NA;
23;17;1.81;1.81;2.36;NA;3.11;1.94;5.64;1.99;1.47;NA;NA;NA;
23;18;1.88;1.89;1.82;NA;5.93;2.38;4.32;1;1.69;NA;NA;NA;
23;19;2.68;1.74;1.04;NA;5.23;3.1;3;1.3;11.1;NA;NA;NA;
23;20;2.51;1.6;0.87;NA;7.55;3.47;2.14;0.83;9.57;NA;NA;NA;
23;21;2.04;1.66;1.77;NA;6.06;2.44;1.28;1.22;2.78;NA;NA;NA;
23;22;2.6;1.36;1.7;NA;5.59;3.92;0.86;1.49;0.68;NA;NA;NA;
23;23;1.6;3.4;1.32;NA;3.19;2.91;1.18;1.37;0.48;NA;NA;NA;
24;0;1.68;2.74;0.89;NA;2.01;1.67;1.95;ND;0.95;NA;NA;NA;
24;1;ND;6.31;0.51;NA;6.19;ND;ND;8.09;2.45;NA;NA;NA;
24;2;2.7;3.01;0.39;NA;9.75;1.81;1.84;6.63;3.08;NA;NA;NA;
24;3;2.1;3.15;0.15;NA;7.51;3.13;1.96;3.21;11.78;NA;NA;NA;
24;4;2.07;7.52;0.75;NA;43.5;2.57;1.65;4.21;6.06;NA;NA;NA;
24;5;2.08;8.63;2.7;NA;37.15;9.59;1.61;6.39;8.2;NA;NA;NA;
24;6;5.2;13.88;4.82;NA;40.46;8.31;1.71;5.5;5.45;NA;NA;NA;
24;7;8.94;9.22;9.03;NA;24.85;10.38;1.95;9.19;25.83;NA;NA;NA;
24;8;10.49;5.36;4.71;NA;21.65;3.77;2.15;7.49;11.79;NA;NA;NA;
24;9;18.05;11.92;11.58;NA;8.72;4.33;3.18;6.89;8.57;NA;NA;NA;
24;10;30.61;33.74;11.05;NA;6.9;6.95;1.93;7.89;5.2;NA;NA;NA;
24;11;12.27;14.16;6.34;NA;4.52;4.65;1.55;6.21;3.03;NA;NA;NA;
24;12;10.07;9.58;4.56;NA;4.56;3.5;2.05;4.01;10.01;NA;NA;NA;
24;13;5.75;3.99;4.09;NA;6.32;3.15;2.16;6.97;10.49;NA;NA;NA;
24;14;2.66;2.17;3.81;NA;8.1;3.89;4.85;7.97;14.35;NA;NA;NA;
24;15;1.5;1.54;2.32;NA;6.99;2.13;3.61;3.78;13.06;NA;NA;NA;
24;16;1.46;2.06;1.2;NA;3.76;2.21;1.85;2.97;6.52;NA;NA;NA;
24;17;1.51;2.21;1.16;NA;4.17;2.11;1.64;2.6;16.78;NA;NA;NA;
24;18;1.43;2.02;2.11;NA;3.64;2.36;1.88;0.79;2.73;NA;NA;NA;
