DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;23;5.15;2.87;12.01;NA;1.11;0.7;9.78;12.81;0.07;NA;NA;NA;
13;0;1.9;4.31;6.14;NA;2.27;0.24;2.78;8.25;0.35;NA;NA;NA;
13;1;7.16;8.5;3;NA;0.77;0.41;0.42;ND;0;NA;NA;NA;
13;2;4.79;8.07;ND;NA;ND;ND;0.3;0.02;0;NA;NA;NA;
13;3;2.81;1.51;0.41;NA;0.44;0.38;9.12;0.03;0;NA;NA;NA;
13;4;3.18;2.14;0.62;NA;0.85;0.4;16.12;0;0;NA;NA;NA;
13;5;2.52;1.57;0.6;NA;0.93;0.6;13.5;0.02;0;NA;NA;NA;
13;6;1.92;2.39;1.54;NA;1.48;0.87;9.54;0.1;0.21;NA;NA;NA;
13;7;5.28;3.62;2.38;NA;4.66;2.96;11.89;1.6;2.72;NA;NA;NA;
13;8;7.95;13.38;7.29;NA;8.31;7.52;24.96;2.43;7.96;NA;NA;NA;
13;9;26.1;24.33;21.1;NA;18.74;22.74;28.01;6.35;3.85;NA;NA;NA;
13;10;30.13;29.55;22.38;NA;26.06;27.48;29.29;11.27;17.98;NA;NA;NA;
13;11;37.82;33.96;32.35;NA;28.98;35.78;35.28;23.06;33.66;NA;NA;NA;
13;12;36.52;34.66;31.5;NA;28.92;36.14;34.36;27.27;30.02;NA;NA;NA;
13;13;30.38;28.48;23.62;NA;28.07;37.59;31.15;25.62;28.76;NA;NA;NA;
13;14;31.23;30.67;28.9;NA;31.94;43.3;31.28;30.76;31;NA;NA;NA;
13;15;29.5;30.46;27.31;NA;28;38.86;32.74;32.04;33.29;NA;NA;NA;
13;16;28.73;28.15;22.4;NA;23.95;29.44;30.88;33.54;31.41;NA;NA;NA;
13;17;17.15;26.33;17.3;NA;19.89;23.8;24.51;25.59;27.05;NA;NA;NA;
13;18;6.76;18.63;12.48;NA;9;14.95;17.38;18.59;20.2;NA;NA;NA;
13;19;7.53;14.38;8.21;NA;5.84;4.33;22.51;12.42;25.5;NA;NA;NA;
13;20;1.97;9.1;12.96;NA;12.2;18.05;11.17;7.76;17.08;NA;NA;NA;
13;21;5.43;4.21;2.13;NA;6.69;12.42;8.96;2.2;1.64;NA;NA;NA;
13;22;11.71;2.03;8.75;NA;6.45;7.83;20.64;0.63;0.27;NA;NA;NA;
13;23;11.8;4.5;6.3;NA;2;4.84;16.64;0.22;1.11;NA;NA;NA;
14;0;4.8;4.56;3.95;NA;2.01;4.98;20.19;0.65;1.13;NA;NA;NA;
14;1;6.95;6.53;4.46;NA;1.21;1.79;17.36;0.03;0.28;NA;NA;NA;
14;2;ND;ND;12.97;NA;1.42;0.71;ND;0.05;ND;NA;NA;NA;
14;3;3.86;3.8;13.01;NA;1.1;1.4;20.06;0;0.25;NA;NA;NA;
14;4;6.03;3;0.9;NA;1.58;0.67;22.64;0;0.11;NA;NA;NA;
14;5;4.67;2.87;0.98;NA;1.67;0.72;15.3;0.06;0.13;NA;NA;NA;
14;6;2.94;3.61;3.49;NA;2.3;1.57;7.07;0.15;0.73;NA;NA;NA;
14;7;10.47;8.22;16.54;NA;4.33;3.44;8.68;1.06;2.3;NA;NA;NA;
14;8;20.11;21;25.02;NA;11.56;19.05;25.31;4.6;7.21;NA;NA;NA;
14;9;31.74;28.87;30.89;NA;27.52;33.81;34.16;12.45;16.31;NA;NA;NA;
14;10;30.18;26.43;27.62;NA;25.63;32.15;28.35;25.01;11.75;NA;NA;NA;
14;11;35.94;30.16;33.87;NA;30.4;38.01;38.8;34.57;29.17;NA;NA;NA;
14;12;33.59;32.87;32.67;NA;31.59;34.52;43.05;39.43;31.76;NA;NA;NA;
14;13;38.99;40.11;39.7;NA;24.71;38.86;45.78;36.79;36.67;NA;NA;NA;
14;14;43.42;38.96;41.72;NA;30.04;38.17;46.09;44.78;35.08;NA;NA;NA;
14;15;35.93;34.69;31.35;NA;27.63;36.57;31.57;29.36;31.47;NA;NA;NA;
14;16;31.84;33.26;19.44;NA;13.15;16.2;24.18;23.67;24.99;NA;NA;NA;
14;17;16.1;27.53;12.81;NA;9.27;15.11;17.28;22.1;14.5;NA;NA;NA;
14;18;15.94;26.39;21.59;NA;5.45;17.68;23.47;28.76;2;NA;NA;NA;
14;19;8.02;22.5;24.7;NA;4.1;19.21;16.12;23.39;14.91;NA;NA;NA;
14;20;11.61;17.91;25.5;NA;7.76;27.61;16.67;12.51;6.55;NA;NA;NA;
14;21;9.85;10.28;17.81;NA;5.74;18.44;16.58;3.31;1.16;NA;NA;NA;
14;22;4.96;6.47;15.01;NA;1.91;7.53;21.04;1.51;0.68;NA;NA;NA;
14;23;2.68;2.42;13.6;NA;0.98;6.16;15.73;0.12;0.32;NA;NA;NA;
15;0;2.39;2.37;15.35;NA;2.53;7;18.62;0;0.77;NA;NA;NA;
15;1;2.41;2.54;12.95;NA;0.83;7.83;16.36;ND;0.54;NA;NA;NA;
15;2;4.52;10.02;ND;NA;ND;ND;23.92;0;0.15;NA;NA;NA;
15;3;8.32;10.38;3.38;NA;0.18;0.18;19.79;0;0;NA;NA;NA;
15;4;13.97;8.5;2.32;NA;0.33;0.86;18.13;0;0.04;NA;NA;NA;
15;5;4.72;3.41;4.23;NA;0.23;0.68;19.78;0.01;0;NA;NA;NA;
15;6;5.68;3.12;3.15;NA;1.89;1.09;15.7;0.11;0.7;NA;NA;NA;
15;7;14.16;14.19;13.66;NA;6.22;7.72;24.5;3.78;4.34;NA;NA;NA;
15;8;28.76;27.13;32.14;NA;21.89;31.43;31.33;18.52;16.29;NA;NA;NA;
15;9;34.19;35.3;32.24;NA;28.4;37.48;33.44;37.24;15.28;NA;NA;NA;
15;10;34.25;36.63;34.92;NA;30.22;39.32;32.09;26.95;34.96;NA;NA;NA;
15;11;33.58;31.88;34.42;NA;32.96;37.81;38.04;28.84;35.17;NA;NA;NA;
15;12;33.86;31.77;34.07;NA;30.97;37.17;33.13;31.41;33.02;NA;NA;NA;
15;13;35.51;32.66;36.69;NA;34.78;39.88;35.95;35.2;38.74;NA;NA;NA;
15;14;37.64;35.47;38.84;NA;35.62;40.63;37.59;37.94;37.53;NA;NA;NA;
15;15;39.18;39.58;40.55;NA;34.92;41.2;38.5;39.46;39.69;NA;NA;NA;
15;16;37.54;38.9;40.23;NA;36.69;40.73;36.67;37.46;39.14;NA;NA;NA;
15;17;33.72;33.38;34.94;NA;31.71;38.98;32.94;36.24;35.91;NA;NA;NA;
15;18;27.26;19.99;32.5;NA;23.87;36.19;30.18;34.32;18.24;NA;NA;NA;
15;19;24.45;18.24;30.28;NA;5.34;17.17;30.7;33.06;8.19;NA;NA;NA;
15;20;17.27;18.69;11.33;NA;4.41;11.46;32.05;30.09;4.33;NA;NA;NA;
15;21;16.07;11.2;29.92;NA;8.68;19.11;34.08;29.46;0.2;NA;NA;NA;
15;22;23.71;12.39;30.22;NA;10.74;17.96;35.6;7.23;0.33;NA;NA;NA;
15;23;20.82;20.64;31.35;NA;12.21;24.22;37.54;7.58;0.3;NA;NA;NA;
16;0;32.81;23.17;27.55;NA;21.08;26.03;37.37;7.95;0.32;NA;NA;NA;
16;1;33.12;22.81;35.27;NA;35.83;28.47;36.24;14.54;0;NA;NA;NA;
16;2;ND;ND;37.83;NA;34.01;29.38;ND;19.46;ND;NA;NA;NA;
16;3;34.03;27.27;38.48;NA;20.35;24.46;35.59;23.93;0.12;NA;NA;NA;
16;4;30.83;26.82;34.65;NA;20.68;16.25;34.66;28.55;1.18;NA;NA;NA;
16;5;15.98;13.7;30.71;NA;13.86;18.39;30.34;8.18;0.7;NA;NA;NA;
16;6;6.33;4.77;20.55;NA;8.66;14.03;29.3;1.35;1.31;NA;NA;NA;
16;7;22.27;16.49;25.09;NA;26.68;22.8;34.33;10.82;4.5;NA;NA;NA;
16;8;34.21;28.66;29.01;NA;37.87;34.79;39.6;24.61;15.17;NA;NA;NA;
16;9;42.35;40;38.14;NA;45.79;47.15;43.91;40.3;28.91;NA;NA;NA;
16;10;47.59;47.87;44.72;NA;48.38;54.42;45.88;44.29;48.71;NA;NA;NA;
16;11;51.88;53.74;45.62;NA;51.03;53.38;47.99;46.71;55.96;NA;NA;NA;
16;12;49.37;48.81;43.76;NA;48.72;54.77;48.51;45.1;50.55;NA;NA;NA;
16;13;47.95;45.45;42.04;NA;44.75;50.19;48.61;43.42;46.14;NA;NA;NA;
16;14;49.86;46.86;44.52;NA;46.6;53.03;48.41;46.79;49.6;NA;NA;NA;
16;15;52.01;48.21;42.61;NA;44.87;55.5;45.22;47.88;46.61;NA;NA;NA;
16;16;48.87;47.41;38.46;NA;40.71;48.32;44.97;45.32;44.2;NA;NA;NA;
16;17;35.69;37.39;29.8;NA;32.5;36.13;39.77;39.62;40.44;NA;NA;NA;
16;18;19.14;21.07;17.81;NA;27.63;13.84;31.06;36.32;31.67;NA;NA;NA;
16;19;15.46;9.51;6.78;NA;22.91;11.41;32.29;27.99;22.26;NA;NA;NA;
16;20;15.53;9.81;18.1;NA;16.02;16.16;34.64;11.34;17.71;NA;NA;NA;
16;21;26.82;6.68;27.3;NA;17.23;21.78;35.73;6.07;4.4;NA;NA;NA;
16;22;28.98;9.89;34.16;NA;12.21;27.25;36.89;8.61;5.98;NA;NA;NA;
16;23;34.6;8.29;34.43;NA;27.83;27.59;36.73;5.78;10.44;NA;NA;NA;
17;0;30.69;12.08;35.69;NA;32.04;26.29;35.32;2.03;19.3;NA;NA;NA;
17;1;24.68;8.52;35.19;NA;33.43;31.03;36.57;ND;25.29;NA;NA;NA;
17;2;14.37;ND;ND;NA;ND;ND;37.16;0.03;ND;NA;NA;NA;
17;3;14.21;9.81;34.84;NA;32.34;30.46;35.52;1.2;16.34;NA;NA;NA;
17;4;12.21;7.42;31.06;NA;22.27;24.83;33.57;2;0.18;NA;NA;NA;
17;5;4.65;3.62;15.6;NA;19.33;15.1;30.73;0.12;0.22;NA;NA;NA;
17;6;3.1;4.03;8.4;NA;13.88;5.19;25.61;0.15;3.75;NA;NA;NA;
17;7;9.37;8.05;15.47;NA;18.79;11.68;25.52;2.59;10.97;NA;NA;NA;
17;8;21.95;22.59;21.39;NA;22.58;21.55;27.15;12.07;21.77;NA;NA;NA;
17;9;31.22;30.07;27.25;NA;31.68;33.44;33.77;25.48;35.46;NA;NA;NA;
17;10;38.61;38.37;31.18;NA;34.36;40.48;34.73;30.48;42.14;NA;NA;NA;
17;11;35.72;ND;34.24;NA;37.37;40.29;34.44;30.69;44.21;NA;NA;NA;
17;12;33.97;ND;30.56;NA;37.55;38.65;37.16;27.85;36.04;NA;NA;NA;
17;13;33.57;ND;28.45;NA;31.12;34.01;38.34;27.49;ND;NA;NA;NA;
17;14;33.26;32.91;29.49;NA;29.47;33.15;33.77;27.13;ND;NA;NA;NA;
17;15;33.87;38.76;25.75;NA;28.21;31.48;33.06;26.91;ND;NA;NA;NA;
17;16;34.01;35.5;22.04;NA;24.94;28.73;29.54;26.23;29.31;NA;NA;NA;
17;17;26.57;34.05;15.73;NA;17.65;23.86;25.42;24.99;26.44;NA;NA;NA;
17;18;11.06;24.76;12.86;NA;11.69;12.65;16.29;23.84;22;NA;NA;NA;
17;19;7.07;21.67;11.25;NA;3.45;7.76;18.54;18.53;19.94;NA;NA;NA;
17;20;1.64;13.98;12.26;NA;5.43;3.87;16.64;11.63;13.02;NA;NA;NA;
17;21;1.79;11.54;6.13;NA;8.45;6.23;16.6;6.92;11.05;NA;NA;NA;
17;22;2.14;7.25;8.2;NA;7.33;9.12;19.63;11.25;2.78;NA;NA;NA;
17;23;5.58;8.27;17.92;NA;9.15;14.33;20.91;18.09;2.45;NA;NA;NA;
18;0;18.19;8.82;20.06;NA;17.14;13.16;21.07;19.39;10.56;NA;NA;NA;
18;1;17.65;3.84;22.44;NA;16.43;15.51;20.59;18.92;4.2;NA;NA;NA;
18;2;ND;3.72;23.15;NA;20.68;16.75;ND;8.49;0.73;NA;NA;NA;
18;3;14.95;8.98;24.08;NA;21.95;17.05;24.43;0.05;1.4;NA;NA;NA;
18;4;8.97;21.05;24.99;NA;19.85;18.91;26.05;0;3.74;NA;NA;NA;
18;5;2.83;14.43;24.36;NA;12.25;15.79;24.68;0;2.38;NA;NA;NA;
18;6;2.87;3.36;14.06;NA;7.33;8.88;22.96;0.22;2.14;NA;NA;NA;
18;7;11.71;7.94;18.27;NA;12.31;13.1;25.74;4.77;9.11;NA;NA;NA;
18;8;16.93;20.08;22.95;NA;24.58;22.44;28.17;15.94;19.84;NA;NA;NA;
18;9;28.46;29.85;29.72;NA;29.89;31.1;29.64;25.82;29.07;NA;NA;NA;
18;10;38.67;41.17;35.74;NA;34.12;37.2;32.88;ND;33.46;NA;NA;NA;
18;11;39.93;44.27;37.72;NA;40.09;45.34;35.47;ND;42.12;NA;NA;NA;
18;12;36.78;40.62;36.25;NA;39.92;43.45;37.26;26.04;45.91;NA;NA;NA;
18;13;34.24;42.48;28.73;NA;41.59;44.38;37.9;25.1;40.19;NA;NA;NA;
18;14;35.61;39.54;28.05;NA;37.29;34.09;32.09;23.78;40.63;NA;NA;NA;
18;15;32.23;35.61;26.81;NA;29.62;32.6;25.4;22.5;30.81;NA;NA;NA;
18;16;23.28;25.08;18.86;NA;16.19;22.21;27.31;20.74;23.29;NA;NA;NA;
18;17;15.54;22.82;10.14;NA;19.24;14.57;22.27;17.49;19.5;NA;NA;NA;
18;18;3.35;14.92;5.32;NA;14.89;11.7;21.25;15.44;12.56;NA;NA;NA;
18;19;6.41;9.78;3.61;NA;5.66;4.84;18.93;13.55;4.92;NA;NA;NA;
18;20;7.89;10.64;5.59;NA;4.82;2.48;19.59;11.52;4.52;NA;NA;NA;
18;21;10.96;8;15.5;NA;10.78;9.02;21.01;0.51;2.04;NA;NA;NA;
18;22;13.43;4.93;18.06;NA;13.45;10.22;22.24;0.29;12.89;NA;NA;NA;
18;23;18.93;3.1;21.12;NA;19.17;15.33;21.53;0.12;19.92;NA;NA;NA;
19;0;21.22;9.16;22.32;NA;20.8;17.96;23.08;0.65;22.13;NA;NA;NA;
19;1;21.82;9.62;23.83;NA;23.23;20.86;25.33;0.67;23.96;NA;NA;NA;
19;2;13.56;ND;ND;NA;ND;ND;25.88;0.54;ND;NA;NA;NA;
19;3;5.76;20.56;26.41;NA;26.47;21.09;27.77;0.4;25.48;NA;NA;NA;
19;4;15.8;23.41;27.63;NA;26.66;22.84;29.42;0.91;25.75;NA;NA;NA;
19;5;12.96;11.64;26.79;NA;20.24;17.95;27.35;0.01;21.31;NA;NA;NA;
19;6;3.89;8.99;18.28;NA;16.95;11.36;25.3;0.64;19.65;NA;NA;NA;
19;7;15.8;12.79;18.75;NA;19.65;16.35;25.39;3.97;17.88;NA;NA;NA;
19;8;21.2;20.44;23.68;NA;23.17;23.64;28.07;18.75;25.11;NA;NA;NA;
19;9;28.3;28.63;29.28;NA;26.85;28.59;30.48;25.08;29.44;NA;NA;NA;
19;10;33.59;33.71;29.22;NA;31.77;33.29;34.79;27.95;34.03;NA;NA;NA;
19;11;35.94;35.61;28.55;NA;31.58;31.75;36.75;25.63;31.16;NA;NA;NA;
19;12;33.21;30.63;28.84;NA;31.17;32.05;33.44;23.98;28.58;NA;NA;NA;
19;13;30.53;29.02;27.31;NA;29.5;30.8;30;23.17;28.73;NA;NA;NA;
19;14;24.21;30.13;23.63;NA;28.51;33.34;26.89;24.63;28.08;NA;NA;NA;
19;15;23.35;28.47;19.72;NA;27.83;30.58;31.57;21.7;27.36;NA;NA;NA;
19;16;20.78;27.2;16.61;NA;26.23;24.49;26.27;21.5;25.72;NA;NA;NA;
19;17;14.68;20.56;12.67;NA;23.23;17.43;24.21;17.13;21.6;NA;NA;NA;
19;18;7.1;8.92;5.59;NA;16.49;8.79;21.14;17.34;16.03;NA;NA;NA;
19;19;3.51;11.78;3.2;NA;9.91;6.37;21.09;4.46;16.23;NA;NA;NA;
19;20;7.49;6.21;9.33;NA;10.29;6.44;22.13;4.64;17.98;NA;NA;NA;
19;21;13.69;5.2;12.95;NA;9.99;9.63;22.49;1.47;19.03;NA;NA;NA;
19;22;17.63;7.14;17.69;NA;11.5;14.02;22.41;3.44;20.78;NA;NA;NA;
19;23;22.29;15.84;22.98;NA;14.87;17.74;25.64;0.79;23.61;NA;NA;NA;
20;0;28.75;17.38;30.31;NA;22.33;25.4;31.32;0.86;33.56;NA;NA;NA;
20;1;30.84;28.13;31.52;NA;27.8;27;34.88;ND;25.26;NA;NA;NA;
20;2;ND;26.53;32.83;NA;24.67;27.03;ND;2.68;24.1;NA;NA;NA;
20;3;23.16;26.45;22.5;NA;19.51;18.1;31.74;0.64;14.36;NA;NA;NA;
20;4;12.41;15.44;22.66;NA;12.26;14.01;29.63;0.34;19;NA;NA;NA;
20;5;2.17;1.91;22.97;NA;4.12;8.93;26.51;0.01;6.56;NA;NA;NA;
20;6;3.49;3.49;11.96;NA;4.99;10.77;23.8;0.41;2.76;NA;NA;NA;
20;7;11.74;10.49;14.17;NA;13.89;15.54;23.91;3.75;8.98;NA;NA;NA;
20;8;20.9;18.89;20.59;NA;21.98;21.6;28.76;14.47;18.9;NA;NA;NA;
20;9;28.68;27.28;27.46;NA;28.92;29.64;30.48;28.33;28.54;NA;NA;NA;
20;10;38.21;37.97;32.71;NA;31.61;33.05;31.51;42.07;32.38;NA;NA;NA;
20;11;43.21;45.29;33.72;NA;32.66;36.59;34.95;41.38;35.94;NA;NA;NA;
20;12;40.12;38.84;37.2;NA;36.94;40.11;34.74;27.34;41.52;NA;NA;NA;
20;13;29.2;33.76;24.87;NA;29.33;31.1;29.56;23.56;38.74;NA;NA;NA;
20;14;30.41;32.9;23.32;NA;25.33;27.2;23.64;23.64;31.5;NA;NA;NA;
20;15;26.54;27.01;21.98;NA;24.25;25.94;25.92;21.89;25.71;NA;NA;NA;
20;16;24.71;28.46;17.12;NA;19.19;19.68;23.82;20.55;22.7;NA;NA;NA;
20;17;25.88;28.47;12.69;NA;13.79;14.28;18.94;16.94;18.86;NA;NA;NA;
20;18;21.04;23.36;12.57;NA;13.19;10.93;17.5;13.87;18.9;NA;NA;NA;
20;19;9.55;18.93;8.93;NA;16.56;13.64;16.3;5.56;15.37;NA;NA;NA;
20;20;7.97;13.1;6.13;NA;11.59;6.87;17.46;0.61;8.66;NA;NA;NA;
20;21;4.1;11.67;4.98;NA;10.91;2.9;19.43;0.77;4.33;NA;NA;NA;
20;22;2.6;9.82;6.93;NA;12.8;3.78;21.05;0.74;9.71;NA;NA;NA;
20;23;2.68;4.05;12.67;NA;7.23;4.11;22.55;0.22;7.85;NA;NA;NA;
21;0;3.52;3.43;17.17;NA;15.35;8.75;22.53;0.05;7.11;NA;NA;NA;
21;1;3.13;1.29;17.02;NA;20.25;11.32;23.44;0;8.68;NA;NA;NA;
21;2;1.98;ND;ND;NA;ND;14.77;24.56;0;ND;NA;NA;NA;
21;3;3.17;1.01;8.98;NA;22.47;14.26;22.92;0.14;4.95;NA;NA;NA;
21;4;1.99;1.68;17.21;NA;14.98;10.93;22.02;0;1.12;NA;NA;NA;
21;5;1.44;1.58;11.59;NA;16.38;8.34;21.55;0.49;0.94;NA;NA;NA;
21;6;2.33;2.92;10.74;NA;4.02;4.01;18.45;0.2;2.22;NA;NA;NA;
21;7;7.46;9.11;10.56;NA;7.55;8.94;18.1;1.2;4.88;NA;NA;NA;
21;8;15.99;20.84;15.06;NA;11.78;18.22;20.04;8.14;10.18;NA;NA;NA;
21;9;27.18;31.92;22.06;NA;29.07;24.47;25.99;19.95;18.5;NA;NA;NA;
21;10;33.48;42.41;31.07;NA;39.17;ND;34.28;27.9;41.86;NA;NA;NA;
21;11;34.31;ND;33.6;NA;38.29;40.22;43.47;30.88;40.31;NA;NA;NA;
21;12;37.5;ND;28.27;NA;33.46;33.21;36.95;24.1;31.81;NA;NA;NA;
21;13;34.26;ND;26.2;NA;27.46;30.31;29.35;24.04;27.72;NA;NA;NA;
21;14;29.28;31.21;26.89;NA;23.28;28.49;27.7;24.09;27.45;NA;NA;NA;
21;15;28.36;30.01;24.87;NA;24.03;27.52;24.92;24.67;26.8;NA;NA;NA;
21;16;24.56;32.34;23.85;NA;22.27;25.72;23.81;23.12;24.91;NA;NA;NA;
21;17;19.6;32.61;19.56;NA;17.95;20.69;18.88;20.26;22.38;NA;NA;NA;
21;18;6.5;23.64;17.06;NA;14.16;16.98;13.37;19.27;17.86;NA;NA;NA;
21;19;3.75;15.51;17.61;NA;3.28;10.96;17.4;21.29;12.94;NA;NA;NA;
21;20;1.85;10.08;12.26;NA;1.89;4.15;20.52;17.96;2.37;NA;NA;NA;
21;21;4.69;4.1;3.97;NA;1.82;3.19;22.56;9.66;1.83;NA;NA;NA;
21;22;5.82;12.2;4.25;NA;2.29;8.41;23.35;4.52;2.66;NA;NA;NA;
21;23;4.53;6.88;17.12;NA;7.26;14.34;23.68;0;1.64;NA;NA;NA;
22;0;2.16;3.29;18.19;NA;5.8;14.22;23.72;0;1.38;NA;NA;NA;
22;1;1.82;4.19;17.82;NA;2.79;9.57;25.06;ND;0.38;NA;NA;NA;
22;2;ND;9.14;17;NA;1.83;ND;ND;0;0.8;NA;NA;NA;
22;3;3.61;4.51;21.39;NA;1.08;2.1;24.51;0.1;1.01;NA;NA;NA;
22;4;6.5;4.86;22.64;NA;0.59;1.98;24.86;0;1.03;NA;NA;NA;
22;5;6.99;6.96;22.96;NA;1.72;0.87;23.5;0;2.29;NA;NA;NA;
22;6;5.56;5.77;21.99;NA;2.6;1.87;22.12;0;1.56;NA;NA;NA;
22;7;12.75;19.67;24.24;NA;9.06;9.49;21.04;2.93;5.38;NA;NA;NA;
22;8;27.03;27.14;26.74;NA;23.33;25.02;23.53;12.06;18.41;NA;NA;NA;
22;9;29.92;36.16;31.34;NA;30.38;31.69;27.24;31.05;33.25;NA;NA;NA;
22;10;32.95;45.3;31.21;NA;33.87;34.3;32.64;28.27;34.05;NA;NA;NA;
22;11;38.53;45.94;33.11;NA;34.08;36.02;43.83;27.22;33.92;NA;NA;NA;
22;12;36.07;36.43;31.33;NA;31.81;34.57;30.77;25.63;30.36;NA;NA;NA;
22;13;33.23;32.46;27.88;NA;29.51;31.79;30.75;22.96;28.06;NA;NA;NA;
22;14;29.86;29.65;27.95;NA;28.14;30.5;25.2;23;26.63;NA;NA;NA;
22;15;26.91;27.56;26.5;NA;27.08;28.53;26.59;22.4;26.09;NA;NA;NA;
22;16;22.77;31.98;23.31;NA;26.03;29.78;22.76;22.55;25.62;NA;NA;NA;
22;17;22.26;27.7;20.55;NA;21.04;28.76;22.76;21.64;24.48;NA;NA;NA;
22;18;13.2;21.48;16.99;NA;15.27;19.3;16.85;21.24;19.82;NA;NA;NA;
22;19;5.09;16.42;15.68;NA;7.12;9.69;20.1;21.91;10.37;NA;NA;NA;
22;20;2.08;7.81;7.83;NA;16.26;5.47;18.34;20.63;3.46;NA;NA;NA;
22;21;2.52;7.89;3.18;NA;9.09;5.39;22.47;11.68;1.16;NA;NA;NA;
22;22;3.28;3.65;12.08;NA;5.2;12.82;26.99;9.33;1.86;NA;NA;NA;
22;23;2.48;0.9;26.17;NA;8.04;19.32;28.42;13.6;0.71;NA;NA;NA;
23;0;1.86;2.68;29.7;NA;14.66;22.74;28.7;21.44;3.58;NA;NA;NA;
23;1;10.37;11.5;26.68;NA;18.42;24;28.71;21.35;12.14;NA;NA;NA;
23;2;11.8;ND;ND;NA;ND;19.97;28.69;22.28;ND;NA;NA;NA;
23;3;8.62;11.46;15.67;NA;24.67;19.25;27.59;20.78;7.39;NA;NA;NA;
23;4;5.32;13.14;12.81;NA;19.41;18.49;25.96;19.12;11.86;NA;NA;NA;
23;5;1.57;4.1;8.57;NA;10.47;7.03;22.23;12.52;1.44;NA;NA;NA;
23;6;1.94;2.32;3.15;NA;2.81;1.59;7.47;9.66;5.81;NA;NA;NA;
23;7;3.97;6.18;4.37;NA;5.94;2.75;8.58;5.08;5.68;NA;NA;NA;
23;8;11.53;14.75;6.38;NA;9.06;5.53;15.27;14.89;11.32;NA;NA;NA;
23;9;27.54;29.11;10.61;NA;15.71;13.33;32.44;22.69;14.45;NA;NA;NA;
23;10;37.43;39.93;22.48;NA;27.59;31.51;40.97;22.69;15.89;NA;NA;NA;
23;11;39.31;43.35;24.82;NA;31.76;ND;37.47;28.41;27.07;NA;NA;NA;
23;12;40.92;40.56;30.33;NA;30.48;ND;34.53;30.97;31.94;NA;NA;NA;
23;13;33.39;40.16;27.84;NA;30.19;35.32;34.36;35.16;35.65;NA;NA;NA;
23;14;32.19;39.07;29.81;NA;29.63;36.72;35.64;36.6;32.14;NA;NA;NA;
23;15;30.01;35.59;26.84;NA;23.7;28.95;ND;32.52;30.12;NA;NA;NA;
23;16;27.97;32.93;25.61;NA;25.68;28.86;27.29;32.89;33.09;NA;NA;NA;
23;17;20.82;28.96;11.12;NA;13.39;12.54;20.85;29.32;27.68;NA;NA;NA;
23;18;13.06;22.94;3.58;NA;8.23;3.2;8.58;23.79;15.09;NA;NA;NA;
23;19;3.46;16.59;1.2;NA;2.49;0.67;3.63;20.3;19.97;NA;NA;NA;
23;20;3.27;9.88;1.24;NA;1.79;0.91;1.22;21.27;9.43;NA;NA;NA;
23;21;8.05;5.55;2.22;NA;1.45;0.09;2.65;17.83;12.65;NA;NA;NA;
23;22;2.85;3.84;2.28;NA;2.59;0.09;5.58;13.44;9.11;NA;NA;NA;
23;23;2.54;4.76;0.76;NA;1.72;0.4;2.84;7.38;1.42;NA;NA;NA;
24;0;2.59;15.68;0.48;NA;1.8;0.25;1.06;1.95;0.39;NA;NA;NA;
24;1;0.86;17.22;0.51;NA;5.93;0.89;5.66;ND;0.86;NA;NA;NA;
24;2;ND;13.87;0.7;NA;1.36;ND;ND;0.18;0.46;NA;NA;NA;
24;3;0.81;3.46;0.63;NA;1.03;0.86;7.36;0;0.27;NA;NA;NA;
24;4;2.4;6.27;5.23;NA;3.63;0.44;1.62;0.22;0.36;NA;NA;NA;
24;5;1.15;1.13;0.8;NA;2.47;0.37;0.55;0;0.6;NA;NA;NA;
24;6;2.45;2.22;1.34;NA;2.28;1.02;1.71;0.34;1.16;NA;NA;NA;
24;7;8.13;8.53;4.05;NA;4.11;2.51;6.38;1.28;2.95;NA;NA;NA;
24;8;17.3;26.58;4.59;NA;4.31;3.76;9.01;4.28;3.91;NA;NA;NA;
24;9;24.96;25.46;6.5;NA;8.86;8.14;24.11;10.62;9.59;NA;NA;NA;
24;10;39.2;40.13;17.94;NA;18.19;19.52;40.25;25.51;15.39;NA;NA;NA;
24;11;61.62;57.73;31.98;NA;28.88;33.99;50.66;ND;12;NA;NA;NA;
24;12;42.88;49.86;33.81;NA;30.45;37.79;46.11;ND;27.89;NA;NA;NA;
24;13;28.49;34.34;26.86;NA;26.58;32.19;38.62;ND;24.52;NA;NA;NA;
24;14;27.83;35.25;27.5;NA;27.52;28.7;31.64;ND;35.23;NA;NA;NA;
24;15;23.17;31;15.95;NA;25.01;24.75;32.22;ND;15.26;NA;NA;NA;
24;16;19.14;26.05;10.27;NA;14.03;15.35;31.18;27.69;11.02;NA;NA;NA;
24;17;12.02;21.29;5.77;NA;7.76;7.82;18.73;23.02;20.11;NA;NA;NA;
24;18;23.13;15;1.27;NA;2.4;5.45;6.79;21.91;20.67;NA;NA;NA;
24;19;15.78;11.33;0.91;NA;1.84;5.89;9.42;20.57;20.01;NA;NA;NA;
24;20;10.64;9.11;2.14;NA;3.61;7.1;11.46;13.5;9.35;NA;NA;NA;
24;21;1.61;8.39;1.2;NA;0.71;0.79;6.28;6.36;5.54;NA;NA;NA;
