DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;22;22.79;24.12;2.05;NA;1.04;7.39;15.36;2.71;2.6;NA;NA;NA;
12;23;26.84;31.46;21.85;NA;0.97;4.04;5.58;7.96;0.02;NA;NA;NA;
13;0;21.74;35.16;21.69;NA;7.1;21.12;8.09;ND;0.01;NA;NA;NA;
13;1;30.89;37.51;7.1;NA;8;3.74;14.92;26.37;ND;NA;NA;NA;
13;2;30.76;28.79;5.42;NA;0.54;1.35;31.45;22.15;0;NA;NA;NA;
13;3;23.27;23.43;0.51;NA;1.09;1.31;43.13;18.24;0.02;NA;NA;NA;
13;4;11.96;12.38;1.34;NA;1.17;5.83;30.96;9.62;0.02;NA;NA;NA;
13;5;7.17;24.42;2.62;NA;5.85;13.09;10.13;13.59;0.36;NA;NA;NA;
13;6;5.17;17;2.11;NA;3.9;5.42;16.74;13.19;0.98;NA;NA;NA;
13;7;7.68;10.54;7.73;NA;4.89;11.99;30.08;13.67;5.1;NA;NA;NA;
13;8;12.88;25.87;10.31;NA;15.65;13.35;43.51;17.75;12.09;NA;NA;NA;
13;9;28.38;32.49;11.87;NA;23.82;19.73;69.84;30.61;8.83;NA;NA;NA;
13;10;39.07;45.21;15.9;NA;27.9;22.51;42.86;37.76;10.02;NA;NA;NA;
13;11;48.15;68.2;23.15;NA;29.18;34.02;41.29;36.25;34.44;NA;NA;NA;
13;12;46.89;62.01;39.61;NA;40.3;43.37;52.02;45.24;46.34;NA;NA;NA;
13;13;43.27;52.45;41.34;NA;55.55;62.34;58.68;75.44;55.35;NA;NA;NA;
13;14;27.62;39.38;41.15;NA;50.4;65.73;57.26;67.98;61.11;NA;NA;NA;
13;15;23.19;34.17;28.47;NA;26.49;54.07;48.7;49.89;58.15;NA;NA;NA;
13;16;20.45;29.22;20.28;NA;21.51;13.01;19.08;33.71;22.73;NA;NA;NA;
13;17;13.55;24.32;10.92;NA;18.63;8.87;10.81;27.47;17.73;NA;NA;NA;
13;18;5.94;23.35;7.5;NA;10.5;4.51;6.62;24.99;18.76;NA;NA;NA;
13;19;7.51;25.5;5.11;NA;6.12;3.32;16.93;27.45;19.96;NA;NA;NA;
13;20;8.86;25.28;6.42;NA;7.79;1.2;8.41;31.22;8.9;NA;NA;NA;
13;21;11.62;21.82;12.34;NA;11.34;6.89;8.37;31.12;12.48;NA;NA;NA;
13;22;7.11;24.89;11.29;NA;11.43;6.59;11.64;35.69;23.37;NA;NA;NA;
13;23;7.45;20.56;10.64;NA;3.83;1.78;21.91;32.83;21.23;NA;NA;NA;
14;0;8.67;31.22;9.88;NA;12.28;3.05;25.28;27.01;30.97;NA;NA;NA;
14;1;12.69;42.89;16.22;NA;7.05;5.15;ND;29.27;27.13;NA;NA;NA;
14;2;ND;40.15;ND;NA;ND;ND;10.43;31.87;29.16;NA;NA;NA;
14;3;18.95;38.51;19.48;NA;8.92;22.14;8.4;33.47;35.37;NA;NA;NA;
14;4;19.1;37.91;27.75;NA;15.17;26.92;6.34;24.13;31.68;NA;NA;NA;
14;5;20.21;34.92;30.97;NA;10.73;32.07;8.78;33;29.54;NA;NA;NA;
14;6;19.01;35.21;28.5;NA;10.9;25.98;13.06;35.86;24.21;NA;NA;NA;
14;7;29.56;43.86;24.63;NA;17.23;23.66;21.91;38.42;16.48;NA;NA;NA;
14;8;28.24;44.19;30.93;NA;19.96;34.63;44.87;41.24;24.03;NA;NA;NA;
14;9;36.11;46.39;33.91;NA;28.99;42.13;46.38;45.87;15.72;NA;NA;NA;
14;10;43.91;50.5;44.93;NA;42.13;54.38;29.27;57.34;21.35;NA;NA;NA;
14;11;32.2;42.62;45.93;NA;58.41;68.06;37.59;64.32;41.66;NA;NA;NA;
14;12;25.38;29.47;34.8;NA;39.01;56;48.89;56.16;53.08;NA;NA;NA;
14;13;23.83;33.45;18.44;NA;21.19;34.81;41.51;41.36;34.55;NA;NA;NA;
14;14;28.53;34.79;19.36;NA;30.28;18.18;28.65;36.14;19.69;NA;NA;NA;
14;15;19.84;36.81;8.48;NA;23.09;13.8;18.69;30.48;10.75;NA;NA;NA;
14;16;10.17;30.08;7.36;NA;22.55;9.9;8.88;30.56;5.49;NA;NA;NA;
14;17;19.06;30.67;20.75;NA;16.82;5.76;9.14;31.75;9.55;NA;NA;NA;
14;18;13.56;21.57;11.52;NA;11.79;4.91;8.81;36.48;32.75;NA;NA;NA;
14;19;7.59;25.63;15.08;NA;4.91;9.31;3.31;33.32;23.53;NA;NA;NA;
14;20;5.86;24.92;12.53;NA;7.66;5.35;5.15;27.59;29.68;NA;NA;NA;
14;21;12.73;28.01;21.34;NA;6.61;16.47;5.95;30.66;27.94;NA;NA;NA;
14;22;15.59;28.94;25.14;NA;4.08;22.34;5.47;30.52;26.15;NA;NA;NA;
14;23;22.13;28.17;28.56;NA;15.53;25.29;15.98;29.32;29.28;NA;NA;NA;
15;0;18.5;28.38;28.05;NA;21.73;28.39;25.68;ND;28.3;NA;NA;NA;
15;1;19.38;29.08;32.34;NA;25;27.18;18.28;27.72;ND;NA;NA;NA;
15;2;20.22;30.51;32.38;NA;34.8;33.35;8.88;31.76;27.23;NA;NA;NA;
15;3;21.39;32.35;32.69;NA;30.64;31.35;3.78;30.65;27.17;NA;NA;NA;
15;4;15.4;32.54;29.15;NA;28.32;30.26;7.41;33.45;27.58;NA;NA;NA;
15;5;9.81;27.78;25.24;NA;19.83;27.95;9.62;29.65;30.26;NA;NA;NA;
15;6;7.12;25.13;6.15;NA;6.19;14.74;4.39;25.06;23.29;NA;NA;NA;
15;7;10.93;24.23;4.69;NA;7.5;6.29;7.27;24.2;15.39;NA;NA;NA;
15;8;18.59;30.39;5.63;NA;33.18;10.15;27.06;33.09;29.34;NA;NA;NA;
15;9;24.78;37.37;15.42;NA;24.62;16.27;38.66;44.44;22.43;NA;NA;NA;
15;10;27.45;38.88;17.11;NA;30.77;25.92;26.17;47.7;23.18;NA;NA;NA;
15;11;25.31;37.43;ND;NA;26.73;30.5;37.76;45.44;35.68;NA;NA;NA;
15;12;23.12;31.64;ND;NA;25.42;17.34;38.39;41.3;39.71;NA;NA;NA;
15;13;21.98;28.73;14.65;NA;19.04;17.65;36.7;29.97;40.08;NA;NA;NA;
15;14;20.76;25.98;6.52;NA;18.26;11.29;21.2;25.24;17.39;NA;NA;NA;
15;15;18.53;27.9;4.41;NA;20.75;7.4;14.57;19.83;26.46;NA;NA;NA;
15;16;17.63;24.55;ND;NA;17.46;4.71;12.26;23.9;21.38;NA;NA;NA;
15;17;7.76;18.93;2.72;NA;15.82;5.41;7.2;22.23;16.57;NA;NA;NA;
15;18;6.65;14.19;1.83;NA;6.27;3.52;4.47;16.38;22.09;NA;NA;NA;
15;19;7.97;17.67;2.99;NA;2;1.31;3.72;16.51;20.12;NA;NA;NA;
15;20;5.95;16.36;2.8;NA;7.76;0.89;8.02;7.85;8.24;NA;NA;NA;
15;21;1.56;7.06;5.65;NA;17.93;3.56;17.44;12.05;ND;NA;NA;NA;
15;22;1.91;14.73;1.07;NA;1.37;3.34;20.53;15.33;ND;NA;NA;NA;
15;23;2.53;19.45;0.91;NA;1.17;9.08;19.06;10.09;1.33;NA;NA;NA;
16;0;11.83;21.09;1.12;NA;6.62;10.22;29.48;2.31;0.46;NA;NA;NA;
16;1;14.74;20.79;4.94;NA;9.05;14.14;ND;0.89;2.23;NA;NA;NA;
16;2;ND;19.96;ND;NA;ND;ND;17.62;0.81;3.5;NA;NA;NA;
16;3;10.43;18.01;8.64;NA;6.27;17.36;17.53;1.05;1.06;NA;NA;NA;
16;4;6.72;16.7;1.97;NA;6.22;8.45;5.69;0.91;1.22;NA;NA;NA;
16;5;2.23;5.9;1.17;NA;1.47;1.46;0.49;0.93;0;NA;NA;NA;
16;6;3.15;2.55;2.55;NA;2.76;2.13;2.48;1.84;0.45;NA;NA;NA;
16;7;5.72;10.01;5.47;NA;10.09;5.42;7.37;4.54;2.46;NA;NA;NA;
16;8;11.02;19.03;12.33;NA;20.27;15.4;21.06;11.39;9.54;NA;NA;NA;
16;9;15.2;21.49;23.93;NA;30.97;29.26;39.06;29.51;30.65;NA;NA;NA;
16;10;25.99;45.61;33.79;NA;29.83;31.36;41.18;37.77;39.65;NA;NA;NA;
16;11;ND;63.09;18.06;NA;ND;27.44;55.6;52.79;25.15;NA;NA;NA;
16;12;ND;50.14;20.5;NA;ND;19.35;29.75;54.77;46.39;NA;NA;NA;
16;13;24.38;40.71;14.59;NA;8.17;9.11;25.57;31.28;35.62;NA;NA;NA;
16;14;20.41;46.83;12.9;NA;ND;11.27;20.71;22.98;30.95;NA;NA;NA;
16;15;18.02;34.48;6.66;NA;ND;9.04;28.2;12.17;14.79;NA;NA;NA;
16;16;8.7;21.29;1.83;NA;ND;4.82;25.63;20.71;9.12;NA;NA;NA;
16;17;2.93;16.78;2.36;NA;4.48;4.83;11.53;14.39;9.97;NA;NA;NA;
16;18;3.52;23.07;4.42;NA;3.84;4.04;12.1;11.34;16.81;NA;NA;NA;
16;19;2.73;8.46;4.55;NA;3.98;5.97;24.51;7.14;18.32;NA;NA;NA;
16;20;1.23;10.05;1.68;NA;4.02;9.58;19.65;4.52;0.35;NA;NA;NA;
16;21;1.09;3.38;1.49;NA;2.13;2.66;20.65;4.63;0.15;NA;NA;NA;
16;22;1.71;1.75;0.64;NA;2.46;1.24;6.29;2.23;0;NA;NA;NA;
16;23;0.83;1.87;0.99;NA;4.57;1.74;3.88;1.05;0;NA;NA;NA;
17;0;0.28;1.76;0.92;NA;4.4;0.81;3.48;ND;0;NA;NA;NA;
17;1;0.39;1.55;0.58;NA;2.65;0.66;1.73;0.72;ND;NA;NA;NA;
17;2;0.68;1.77;1.98;NA;3.05;0.9;12.86;0.73;0;NA;NA;NA;
17;3;0.43;1.43;1;NA;2.08;1.86;16.76;0.83;0;NA;NA;NA;
17;4;0.69;0.65;1.84;NA;1.78;1.23;11.69;0.95;0;NA;NA;NA;
17;5;1.27;1.93;0.78;NA;5.67;1.23;2.71;1.11;0;NA;NA;NA;
17;6;2.41;2.99;1.55;NA;6.75;2.01;3.13;1.66;0.33;NA;NA;NA;
17;7;3.37;4.97;3.76;NA;8.82;3.9;11.23;3.33;1.88;NA;NA;NA;
17;8;10.75;13.37;5.63;NA;15.36;5.94;24.31;4.73;4.9;NA;NA;NA;
17;9;23.29;25.27;12.29;NA;11.64;14.76;29.34;9.86;5;NA;NA;NA;
17;10;33.97;39.77;14.19;NA;15.61;27.83;39.15;31.08;17.59;NA;NA;NA;
17;11;26.38;ND;10.61;NA;13.07;20.28;32.87;56.75;28.37;NA;NA;NA;
17;12;25.2;ND;8.69;NA;8.1;16.61;23.47;50.84;34.8;NA;NA;NA;
17;13;21.81;21.63;34.1;NA;11.64;21.56;ND;32.69;8.68;NA;NA;NA;
17;14;18.84;ND;21.78;NA;15.57;19.92;ND;27.73;12.7;NA;NA;NA;
17;15;14.64;ND;7.85;NA;16.81;9.83;15.88;25.81;5.65;NA;NA;NA;
17;16;14.13;ND;3.68;NA;7.6;6.05;15.25;12.75;9.05;NA;NA;NA;
17;17;3.71;14.59;2.22;NA;6.23;2.6;10.78;11.7;20.71;NA;NA;NA;
17;18;0.61;9.16;1.12;NA;5.28;1.76;12.76;6.46;2.6;NA;NA;NA;
17;19;0.76;8.35;1.39;NA;4.16;1.18;16.8;1.38;2.84;NA;NA;NA;
17;20;0.93;2.26;1.46;NA;13.29;1.19;15.36;0.8;1.61;NA;NA;NA;
17;21;1.08;2.21;0.89;NA;3.14;1.49;10.56;1.04;0.14;NA;NA;NA;
17;22;1.49;2.53;0.7;NA;2.9;1.88;9.92;1.3;1.84;NA;NA;NA;
17;23;0.79;0.84;0.5;NA;1.99;11.3;15.93;0.8;0;NA;NA;NA;
18;0;0.79;1.01;0.3;NA;2.34;1.84;23.97;0.74;0;NA;NA;NA;
18;1;0.05;1.68;2.81;NA;4.23;0.98;3.52;1.86;0;NA;NA;NA;
18;2;ND;ND;ND;NA;ND;ND;9.31;0.9;0;NA;NA;NA;
18;3;0.13;0.91;0.72;NA;3.71;1.11;8.84;0.79;0;NA;NA;NA;
18;4;0.49;0.67;0.65;NA;1.84;1.08;5.81;0.78;0;NA;NA;NA;
18;5;0.73;2.7;0.82;NA;2.28;1.28;16.53;1.03;0;NA;NA;NA;
18;6;1.85;3.27;2.25;NA;6.22;3.41;10.43;1.99;0.14;NA;NA;NA;
18;7;2.4;3.15;3.62;NA;6.28;3.77;10.63;3.28;2.83;NA;NA;NA;
18;8;6.63;9.64;9.31;NA;13.54;13.38;22.86;7.83;3.56;NA;NA;NA;
18;9;19.06;25.07;14.24;NA;19.23;16.01;35.35;16.26;9.85;NA;NA;NA;
18;10;40.01;47.08;25.88;NA;21.41;23.83;40.07;34.89;27.77;NA;NA;NA;
18;11;36.09;58.33;40.07;NA;39.22;56.05;66.64;ND;36.41;NA;NA;NA;
18;12;24.04;49.05;36.48;NA;20.45;61.27;29.18;60.15;41.01;NA;NA;NA;
18;13;20.88;37.85;25.57;NA;18.87;46.61;31.08;65.31;48.27;NA;NA;NA;
18;14;23.24;31.07;28.77;NA;17.9;24.66;37.55;50.18;ND;NA;NA;NA;
18;15;22.78;31.26;15.27;NA;18.22;21.01;22.66;33.84;ND;NA;NA;NA;
18;16;12.74;20.99;5.97;NA;16.33;11.93;21.65;20.93;23.98;NA;NA;NA;
18;17;6.43;18.44;4.89;NA;12.46;8.24;11.96;14.47;18.99;NA;NA;NA;
18;18;4.71;15.21;1.54;NA;7.49;1.33;11.13;2.16;2.48;NA;NA;NA;
18;19;1.76;12.52;1.96;NA;5.65;2.08;11.88;6.5;4.83;NA;NA;NA;
18;20;2.72;4.37;1.19;NA;2.46;1.84;4;2.74;5.48;NA;NA;NA;
18;21;2.96;1.72;1.41;NA;2.48;1.37;12.19;0.9;4.99;NA;NA;NA;
18;22;0.92;3.05;0.96;NA;2.42;1.26;14.47;0.8;1.59;NA;NA;NA;
18;23;0.92;2.3;0.99;NA;3.8;1.15;7.34;1.18;0.75;NA;NA;NA;
19;0;0.79;1.02;0.64;NA;2.32;1.07;5.06;ND;1.25;NA;NA;NA;
19;1;0.78;1.09;2.5;NA;3.44;2.3;15.09;0.4;ND;NA;NA;NA;
19;2;0.9;0.85;0.81;NA;2.47;2.27;10.86;0.55;2.03;NA;NA;NA;
19;3;0.52;0.93;0.46;NA;1.53;2.41;1.86;0.31;3.37;NA;NA;NA;
19;4;0.08;1.01;0.47;NA;1.32;1.41;7.43;0.35;3.18;NA;NA;NA;
19;5;0.12;1.8;0.48;NA;2.48;1.14;0.95;0.97;1.57;NA;NA;NA;
19;6;1.31;2.6;1.79;NA;7.93;1.91;2.77;1.42;1.84;NA;NA;NA;
19;7;2.48;6.85;3.49;NA;7.78;3.13;6.47;2.73;3.34;NA;NA;NA;
19;8;6.13;20.31;10.16;NA;15.93;12.69;32;9.72;7.15;NA;NA;NA;
19;9;12.87;27.19;24.7;NA;24.5;23.28;40.95;24.69;8.5;NA;NA;NA;
19;10;17.44;28.67;32;NA;36.27;35.57;47.3;ND;23.37;NA;NA;NA;
19;11;29.21;34.55;30.82;NA;25.98;32.29;56.61;ND;38.57;NA;NA;NA;
19;12;43.67;44.53;33.9;NA;36.62;37.2;52.79;51.65;54.78;NA;NA;NA;
19;13;39.84;54.54;51.23;NA;42.32;ND;48.44;55.12;67.07;NA;NA;NA;
19;14;26.54;51.89;35.97;NA;28.42;ND;30.8;67.8;58.08;NA;NA;NA;
19;15;16.35;35.27;14.7;NA;22.92;ND;33.49;48.74;45.11;NA;NA;NA;
19;16;14.34;22.91;18.36;NA;18.68;17.41;30.96;35.76;25.41;NA;NA;NA;
19;17;11.51;20.05;7.33;NA;13.42;12.22;17.83;28.71;22.1;NA;NA;NA;
19;18;10.19;19.07;ND;NA;13.11;2.73;10.26;21.15;14.74;NA;NA;NA;
19;19;8.41;16.36;ND;NA;7.6;4.37;8.4;16.68;21.95;NA;NA;NA;
19;20;3.53;11.33;ND;NA;5.06;1.49;5.5;16.51;20.35;NA;NA;NA;
19;21;3.7;9.87;4.86;NA;7.18;3.22;11.56;14.35;24.59;NA;NA;NA;
19;22;2.3;5.72;1.67;NA;8.27;3.53;11;6.21;15.58;NA;NA;NA;
19;23;0.5;14.85;0.98;NA;ND;1.23;2.57;11.13;2.51;NA;NA;NA;
20;0;2.18;7.29;0.97;NA;4.15;1.41;2.33;ND;1.66;NA;NA;NA;
20;1;1.44;5.74;1.32;NA;4.45;0.88;5.41;15.22;1.01;NA;NA;NA;
20;2;ND;ND;5.63;NA;ND;ND;10.88;12.33;0.91;NA;NA;NA;
20;3;0.27;8.32;6.96;NA;11.68;16.12;4.18;9.57;1.93;NA;NA;NA;
20;4;0.2;10.14;18.25;NA;16.76;18.73;7.62;6.01;2.78;NA;NA;NA;
20;5;0.76;8.76;7.07;NA;4.62;6.32;2.88;2.15;1.58;NA;NA;NA;
20;6;1.48;12.19;7;NA;4.43;3.38;2.11;0.97;2.28;NA;NA;NA;
20;7;3.76;9.28;6.65;NA;12.75;6.82;14.65;4.47;4.45;NA;NA;NA;
20;8;17.88;21.14;17.97;NA;13.56;10.89;22.29;9.16;17.21;NA;NA;NA;
20;9;27.56;36.49;25.57;NA;24.27;31.13;64.96;31.37;32.11;NA;NA;NA;
20;10;48.37;53.96;49.37;NA;40.6;42.59;57.89;49.64;49.64;NA;NA;NA;
20;11;48.24;53.92;63.57;NA;44.87;64.01;78.54;69.83;65.54;NA;NA;NA;
20;12;36.92;39.46;46.41;NA;33.76;68.82;71.66;62.56;66.03;NA;NA;NA;
20;13;31.37;29.24;26.8;NA;27.74;44.6;43.25;43.42;46.22;NA;NA;NA;
20;14;19.98;24.75;21.43;NA;35.31;22.33;36.04;41.73;50.19;NA;NA;NA;
20;15;12.07;21.09;13.65;NA;33.72;24.08;42.77;51.5;50.88;NA;NA;NA;
20;16;13.2;18.7;8.21;NA;25.57;19.41;98.85;34.76;44.15;NA;NA;NA;
20;17;3.9;23.94;9.92;NA;15.17;22.7;ND;32.96;27.77;NA;NA;NA;
20;18;2.06;16.34;1.03;NA;13.81;8.89;0;13.53;18.18;NA;NA;NA;
20;19;1.61;8.85;1.95;NA;10.2;6.22;0.96;16.6;10.67;NA;NA;NA;
20;20;1.9;4.67;1.39;NA;3.62;1.36;0.08;5.04;6.05;NA;NA;NA;
20;21;5.17;7.4;0.91;NA;11.91;1.46;0;4.87;2.35;NA;NA;NA;
20;22;8.23;10.17;1.08;NA;5.56;1.09;1.37;5.74;1.83;NA;NA;NA;
20;23;1.56;17.26;0.65;NA;4.36;2.85;1.97;3.65;1.93;NA;NA;NA;
21;0;9.71;17.03;1.22;NA;4.26;2.06;0;1.83;1.33;NA;NA;NA;
21;1;8.24;18.39;3.1;NA;14.16;2.8;0.94;1.26;ND;NA;NA;NA;
21;2;13.07;16.66;11.78;NA;9.98;9.24;4.15;0.82;0.96;NA;NA;NA;
21;3;5.86;17.66;6.11;NA;5.1;3.25;6.79;1.37;0.89;NA;NA;NA;
21;4;3.59;4.22;2.26;NA;6.1;3.32;1.94;1.08;0.81;NA;NA;NA;
21;5;1.13;5.96;0.64;NA;6.77;3.02;0.29;1.22;1.02;NA;NA;NA;
21;6;1.95;4.28;2.03;NA;1.17;3.85;2.94;1.43;1.93;NA;NA;NA;
21;7;4.96;9.56;5.76;NA;7.85;7.16;3.92;4.24;5.08;NA;NA;NA;
21;8;13.87;18.99;9.57;NA;20.44;14.02;15.8;7.09;10.7;NA;NA;NA;
21;9;28.92;34.81;22.59;NA;40.93;30.41;27.06;22.74;24.6;NA;NA;NA;
21;10;35.86;42.54;34.14;NA;31.25;42.23;40.7;50.35;35.4;NA;NA;NA;
21;11;33.82;43.1;56.74;NA;45.97;55.29;47.68;62.93;56.38;NA;NA;NA;
21;12;28.13;36.04;36.55;NA;38.2;63.16;35.71;56.47;53.38;NA;NA;NA;
21;13;25.97;32.44;20.22;NA;29.17;33.06;21.54;39.85;34.81;NA;NA;NA;
21;14;14.09;28.86;18.64;NA;9.81;21.49;13.12;31.69;15.12;NA;NA;NA;
21;15;14.77;33.79;13.73;NA;22.42;11.68;29.05;29.89;32.23;NA;NA;NA;
21;16;17.31;28.81;19.62;NA;23.93;23.26;31.65;21.19;27.9;NA;NA;NA;
21;17;8.86;20.11;11.3;NA;13.07;11.48;30.21;10.65;13.66;NA;NA;NA;
21;18;1.94;4.38;1.93;NA;3.16;3.67;22.2;6.36;2.83;NA;NA;NA;
21;19;1.4;5.48;1.66;NA;3.77;5.17;6.13;6.66;1.65;NA;NA;NA;
21;20;1.84;3.17;1.86;NA;4.5;3.6;1.31;2.59;1.45;NA;NA;NA;
21;21;1.23;2.17;0.66;NA;5.64;5.48;3.27;1.18;1.46;NA;NA;NA;
21;22;2.05;2.11;1.18;NA;7.96;1.59;13.17;2.25;1.25;NA;NA;NA;
21;23;10.29;1.62;1.99;NA;2.4;3.07;2.1;1.17;0.88;NA;NA;NA;
22;0;9.32;2.01;1.34;NA;1.5;2.24;16.98;ND;0.74;NA;NA;NA;
22;1;3.32;1.87;2.92;NA;0.63;2.34;16.68;0.99;0.73;NA;NA;NA;
22;2;ND;ND;9.21;NA;ND;ND;21.07;0.7;0.53;NA;NA;NA;
22;3;7.66;1.48;5.63;NA;0.55;3.75;21.54;0.81;0.73;NA;NA;NA;
22;4;1.94;1.62;3.35;NA;0.5;3.36;19.09;0.81;0.86;NA;NA;NA;
22;5;1.05;2.67;0.76;NA;2.76;2.22;3.1;1.86;1.14;NA;NA;NA;
22;6;3.29;4.14;2.76;NA;7.45;3.01;3.91;1.5;1.92;NA;NA;NA;
22;7;6.45;11.08;7.17;NA;10.89;5.62;7.62;4.91;4.58;NA;NA;NA;
22;8;13.76;26.2;19.32;NA;21.68;24.35;34.27;9.06;18.07;NA;NA;NA;
22;9;34.47;44.65;28.77;NA;44.21;36.36;42.82;31.68;43.75;NA;NA;NA;
22;10;48.28;60.83;43.05;NA;43.28;55.19;81.18;55.89;48.94;NA;NA;NA;
22;11;56.59;58.49;64.92;NA;64.99;70.8;68.61;67.25;49.13;NA;NA;NA;
22;12;47.8;57.45;75.86;NA;55.53;86.73;67.91;72.9;77.06;NA;NA;NA;
22;13;40.81;51.64;45.81;NA;39.41;47.09;60.38;63.02;73.68;NA;NA;NA;
22;14;40.94;49.09;27.8;NA;ND;35.55;ND;51.78;40.96;NA;NA;NA;
22;15;26.34;42.44;ND;NA;ND;14.9;ND;31.19;24.41;NA;NA;NA;
22;16;13.36;33.05;ND;NA;22.53;22.4;24.36;29.19;18.71;NA;NA;NA;
22;17;10.16;14.26;2.66;NA;11.08;8.51;22.3;16.34;19.15;NA;NA;NA;
22;18;2.89;8.6;2.07;NA;11.33;4.73;14.24;4.77;5.7;NA;NA;NA;
22;19;1.39;4.75;1.66;NA;22.3;3.11;1.86;3.22;9.13;NA;NA;NA;
22;20;1.2;10.52;1.21;NA;11.65;5.09;1.05;3.29;2.04;NA;NA;NA;
22;21;1.24;2.76;0.83;NA;15.9;9.28;0.97;2.08;1.35;NA;NA;NA;
22;22;0.4;1.53;0.6;NA;20.42;2.26;10.89;2.37;1.2;NA;NA;NA;
22;23;0.4;1.82;0.8;NA;12.78;1.95;5.9;2.89;1.05;NA;NA;NA;
23;0;0.54;1.38;1.08;NA;4.18;2.04;0.9;0.96;1.01;NA;NA;NA;
23;1;0.57;0.82;1.42;NA;6.91;1.75;2.23;0.86;ND;NA;NA;NA;
23;2;0.18;1.28;ND;NA;20.89;1.95;4.14;0.82;0.73;NA;NA;NA;
23;3;0.45;1.17;0.93;NA;2.47;2.1;6.42;0.73;0.83;NA;NA;NA;
23;4;0.32;1.02;0.92;NA;1.66;2.05;5.48;0.82;0.91;NA;NA;NA;
23;5;1.31;1.74;0.78;NA;1.06;2.07;4.15;1.19;1.07;NA;NA;NA;
23;6;2.18;5.18;1.41;NA;6.12;2.63;2.44;1.85;2.12;NA;NA;NA;
23;7;3.62;4.94;4.1;NA;9.38;3.59;10.02;3.6;8.66;NA;NA;NA;
23;8;17.51;18.57;12.81;NA;27.42;21.13;37.15;13.69;22.66;NA;NA;NA;
23;9;34.61;35.09;27.68;NA;34.71;25.53;45.26;32.42;45.22;NA;NA;NA;
23;10;ND;53.98;30.54;NA;38.98;33.66;58.66;56.22;40.39;NA;NA;NA;
23;11;ND;68.99;52.15;NA;54.04;57.85;46.83;60.77;51.84;NA;NA;NA;
23;12;24.02;49.16;42.28;NA;25.5;53.39;32.1;67.38;63.19;NA;NA;NA;
23;13;14.69;26.93;14.26;NA;19.55;35.78;30.83;58.53;32.91;NA;NA;NA;
23;14;16.48;27.09;7.62;NA;16.95;ND;30.91;39.38;14.26;NA;NA;NA;
23;15;18.26;30.12;6.55;NA;18.78;ND;27.52;31.12;18.02;NA;NA;NA;
23;16;ND;26.11;4.74;NA;15.75;ND;16.48;23.93;21.45;NA;NA;NA;
23;17;6.09;22.97;6.47;NA;9.51;11.48;14.84;26.32;22.42;NA;NA;NA;
23;18;5.75;18.33;3.73;NA;6.5;7.18;13.53;13.26;24.04;NA;NA;NA;
23;19;6.89;15.75;4.27;NA;6.92;12.34;13.31;11.87;23.28;NA;NA;NA;
23;20;6.78;16.83;1.89;NA;8.71;11.35;19.33;1.93;6.38;NA;NA;NA;
23;21;1.15;10.38;1.53;NA;9.01;3.89;11.5;5.42;9.64;NA;NA;NA;
23;22;0.38;7.91;0.85;NA;4.07;4.41;5.57;1.52;8.2;NA;NA;NA;
23;23;0.17;5.74;0.41;NA;11.2;3;7.07;1.81;3.92;NA;NA;NA;
24;0;0.43;5.64;0.35;NA;5.4;3.03;4.41;ND;2.67;NA;NA;NA;
24;1;0.67;6.3;1.1;NA;9.58;3.36;6.75;1.28;0.94;NA;NA;NA;
24;2;1.37;ND;0.88;NA;ND;ND;8.68;1.32;0.98;NA;NA;NA;
24;3;0.33;1.01;0.35;NA;9.08;2.3;1.26;0.78;0.78;NA;NA;NA;
24;4;0.06;1.42;0.37;NA;2.75;2.26;5.22;0.81;0.73;NA;NA;NA;
24;5;0.29;4.44;0.47;NA;2.26;2.58;0.66;0.73;0.87;NA;NA;NA;
24;6;1.54;2.68;1.26;NA;6.95;2.49;1.53;1.82;1.71;NA;NA;NA;
24;7;2.54;5.38;2.93;NA;9.38;3.49;9.02;2.77;3.23;NA;NA;NA;
24;8;8.89;15.1;8.1;NA;40.59;8.95;14.6;8.62;9.13;NA;NA;NA;
24;9;19.19;27.51;20.53;NA;46.9;19.85;40.47;25.22;27.11;NA;NA;NA;
24;10;45.95;45.68;34.3;NA;56.56;40.96;89.39;50.71;50.58;NA;NA;NA;
24;11;59.37;64.8;61.03;NA;47.03;59.51;84.33;76.21;62.74;NA;NA;NA;
24;12;45.47;60.29;76.41;NA;59.84;83.58;59.54;80.43;67.74;NA;NA;NA;
24;13;33.17;53.86;49.32;NA;33.76;45.5;50.6;72.43;86.92;NA;NA;NA;
24;14;34.83;48.37;32.83;NA;30.2;34.65;46.51;59.22;61.14;NA;NA;NA;
24;15;31.23;46.44;23.55;NA;25.66;38.18;42.19;54.18;37.99;NA;NA;NA;
24;16;26.43;43.76;8.74;NA;22.57;20.96;39.25;52.9;21.98;NA;NA;NA;
24;17;22.41;38.96;7.04;NA;15.94;20.86;24.13;40.6;15.72;NA;NA;NA;
24;18;13.29;31.11;4.85;NA;9.8;10.74;9.46;42.88;8.5;NA;NA;NA;
24;19;10.1;26.57;9.02;NA;16.18;21.68;11.1;37.89;2.91;NA;NA;NA;
24;20;5.83;18.9;4.17;NA;19.95;11.04;27.31;30.3;3.22;NA;NA;NA;
